none,[]
0,"[0.09950248756218906, 0.105, 0.105, 0.095, 0.095, 0.11, 0.055, 0.09, 0.1, 0.085, 0.07, 0.145, 0.095, 0.09, 0.08, 0.07, 0.11, 0.1, 0.08, 0.095, 0.11, 0.09, 0.085, 0.135, 0.095, 0.14, 0.115, 0.17, 0.115, 0.105, 0.13, 0.095, 0.07, 0.11, 0.105, 0.105, 0.095, 0.105, 0.09, 0.08, 0.07, 0.09, 0.1, 0.065, 0.095, 0.11, 0.105, 0.135, 0.1, 0.12562814070351758]"
1,"[0.11442786069651742, 0.1, 0.095, 0.165, 0.07, 0.12, 0.1, 0.08, 0.1, 0.085, 0.07, 0.095, 0.095, 0.095, 0.08, 0.07, 0.11, 0.12, 0.08, 0.095, 0.11, 0.09, 0.11, 0.1, 0.095, 0.14, 0.085, 0.11, 0.115, 0.11, 0.13, 0.095, 0.095, 0.11, 0.07, 0.105, 0.095, 0.105, 0.09, 0.08, 0.07, 0.09, 0.11, 0.065, 0.145, 0.055, 0.085, 0.135, 0.1, 0.12562814070351758]"
2,"[0.11442786069651742, 0.13, 0.095, 0.09, 0.095, 0.095, 0.1, 0.08, 0.1, 0.085, 0.115, 0.095, 0.095, 0.09, 0.08, 0.07, 0.11, 0.12, 0.08, 0.095, 0.11, 0.09, 0.11, 0.1, 0.11, 0.14, 0.085, 0.11, 0.115, 0.11, 0.13, 0.095, 0.095, 0.085, 0.085, 0.105, 0.095, 0.105, 0.09, 0.08, 0.07, 0.12, 0.1, 0.065, 0.095, 0.055, 0.11, 0.135, 0.1, 0.12562814070351758]"
3,"[0.11442786069651742, 0.1, 0.095, 0.095, 0.08, 0.095, 0.135, 0.08, 0.1, 0.085, 0.07, 0.095, 0.07, 0.095, 0.08, 0.07, 0.11, 0.12, 0.08, 0.095, 0.11, 0.11, 0.11, 0.1, 0.145, 0.145, 0.085, 0.11, 0.115, 0.11, 0.13, 0.095, 0.095, 0.11, 0.08, 0.105, 0.095, 0.105, 0.09, 0.08, 0.07, 0.125, 0.11, 0.065, 0.155, 0.055, 0.11, 0.135, 0.1, 0.18592964824120603]"
4,"[0.11442786069651742, 0.1, 0.095, 0.09, 0.155, 0.12, 0.1, 0.08, 0.085, 0.055, 0.07, 0.095, 0.095, 0.095, 0.08, 0.13, 0.11, 0.12, 0.13, 0.095, 0.11, 0.09, 0.11, 0.1, 0.125, 0.14, 0.085, 0.08, 0.115, 0.11, 0.13, 0.095, 0.095, 0.085, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.07, 0.125, 0.1, 0.065, 0.115, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
5,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.095, 0.12, 0.12, 0.08, 0.1, 0.055, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.095, 0.155, 0.105, 0.1, 0.125, 0.065, 0.085, 0.08, 0.055, 0.1, 0.13, 0.095, 0.09, 0.11, 0.095, 0.095, 0.095, 0.105, 0.065, 0.08, 0.115, 0.09, 0.075, 0.065, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
6,"[0.11442786069651742, 0.105, 0.095, 0.09, 0.065, 0.12, 0.15, 0.08, 0.085, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.085, 0.11, 0.1, 0.125, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.095, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
7,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.165, 0.135, 0.1, 0.125, 0.065, 0.085, 0.11, 0.095, 0.1, 0.13, 0.095, 0.1, 0.11, 0.25, 0.105, 0.095, 0.105, 0.065, 0.08, 0.115, 0.09, 0.075, 0.09, 0.125, 0.055, 0.09, 0.135, 0.1, 0.12562814070351758]"
8,"[0.11442786069651742, 0.105, 0.095, 0.085, 0.11, 0.12, 0.1, 0.08, 0.105, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.135, 0.1, 0.1, 0.065, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.11, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.09, 0.1, 0.12562814070351758]"
9,"[0.11442786069651742, 0.105, 0.095, 0.11, 0.155, 0.12, 0.1, 0.08, 0.1, 0.065, 0.07, 0.095, 0.095, 0.095, 0.08, 0.075, 0.11, 0.12, 0.125, 0.095, 0.11, 0.175, 0.135, 0.1, 0.125, 0.065, 0.085, 0.11, 0.09, 0.15, 0.13, 0.095, 0.085, 0.11, 0.145, 0.105, 0.095, 0.105, 0.065, 0.08, 0.06, 0.09, 0.1, 0.115, 0.125, 0.055, 0.09, 0.135, 0.1, 0.08040201005025126]"
