none,[]
0,"[0.0845771144278607, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.07, 0.1, 0.12, 0.08, 0.11, 0.12, 0.095, 0.08, 0.085, 0.085, 0.095, 0.1, 0.09, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.07, 0.12, 0.105, 0.135, 0.12, 0.13, 0.095, 0.125, 0.095, 0.065, 0.075, 0.095, 0.14, 0.12, 0.155, 0.12, 0.125, 0.11, 0.12, 0.105, 0.1, 0.135, 0.095, 0.1407035175879397]"
1,"[0.06965174129353234, 0.13, 0.125, 0.13, 0.065, 0.105, 0.1, 0.07, 0.205, 0.12, 0.095, 0.155, 0.08, 0.095, 0.085, 0.115, 0.08, 0.1, 0.09, 0.08, 0.075, 0.11, 0.06, 0.08, 0.13, 0.09, 0.085, 0.12, 0.165, 0.135, 0.12, 0.11, 0.155, 0.145, 0.095, 0.105, 0.075, 0.08, 0.14, 0.14, 0.155, 0.09, 0.125, 0.11, 0.12, 0.085, 0.1, 0.095, 0.095, 0.09045226130653267]"
2,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.12, 0.085, 0.1, 0.1, 0.09, 0.095, 0.075, 0.11, 0.105, 0.1, 0.095, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
3,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.08, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.125, 0.085, 0.16, 0.13, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.13, 0.095, 0.095, 0.09045226130653267]"
4,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.145, 0.14, 0.095, 0.11, 0.08, 0.095, 0.12, 0.085, 0.1, 0.07, 0.09, 0.125, 0.075, 0.11, 0.105, 0.1, 0.095, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.095, 0.08, 0.12, 0.1, 0.09, 0.125, 0.13, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
5,"[0.07960199004975124, 0.13, 0.1, 0.1, 0.08, 0.105, 0.1, 0.085, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.085, 0.06, 0.09, 0.095, 0.075, 0.11, 0.105, 0.105, 0.16, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.13, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.115, 0.11, 0.18, 0.095, 0.095, 0.09045226130653267]"
6,"[0.07960199004975124, 0.13, 0.07, 0.13, 0.09, 0.105, 0.095, 0.09, 0.13, 0.14, 0.095, 0.11, 0.1, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.155, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.13, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
7,"[0.07960199004975124, 0.13, 0.1, 0.185, 0.08, 0.105, 0.1, 0.13, 0.13, 0.14, 0.095, 0.145, 0.08, 0.095, 0.085, 0.085, 0.155, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.13, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.125, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.14, 0.11, 0.15, 0.095, 0.095, 0.09045226130653267]"
8,"[0.07960199004975124, 0.13, 0.07, 0.13, 0.09, 0.105, 0.12, 0.09, 0.13, 0.14, 0.095, 0.11, 0.095, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.09, 0.105, 0.1, 0.095, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.13, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
9,"[0.07960199004975124, 0.13, 0.1, 0.09, 0.08, 0.105, 0.1, 0.11, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.09, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.13, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.145, 0.11, 0.16, 0.095, 0.095, 0.09045226130653267]"
10,"[0.07960199004975124, 0.13, 0.07, 0.13, 0.09, 0.115, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.105, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.2, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.13, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
11,"[0.07960199004975124, 0.13, 0.1, 0.14, 0.08, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.085, 0.075, 0.11, 0.105, 0.135, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.13, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.21, 0.11, 0.155, 0.095, 0.095, 0.09045226130653267]"
12,"[0.07960199004975124, 0.13, 0.095, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.07, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.125, 0.105, 0.1, 0.095, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.13, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
13,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.08, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.13, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
14,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.115, 0.105, 0.1, 0.09, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.125, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
15,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.08, 0.105, 0.1, 0.135, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.135, 0.13, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.135, 0.095, 0.095, 0.09045226130653267]"
16,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.07, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.1, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
17,"[0.07960199004975124, 0.13, 0.1, 0.18, 0.08, 0.105, 0.1, 0.12, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.125, 0.075, 0.11, 0.105, 0.105, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.125, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.095, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
18,"[0.07960199004975124, 0.13, 0.095, 0.13, 0.09, 0.12, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.175, 0.105, 0.1, 0.13, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
19,"[0.07960199004975124, 0.13, 0.1, 0.15, 0.075, 0.105, 0.1, 0.105, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.11, 0.105, 0.175, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.105, 0.13, 0.08, 0.12, 0.1, 0.085, 0.125, 0.11, 0.17, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
