none,[]
0,"[0.0845771144278607, 0.135, 0.07, 0.06, 0.095, 0.095, 0.105, 0.075, 0.095, 0.085, 0.145, 0.115, 0.105, 0.105, 0.07, 0.135, 0.09, 0.085, 0.075, 0.1, 0.07, 0.085, 0.11, 0.095, 0.1, 0.095, 0.085, 0.08, 0.12, 0.15, 0.115, 0.13, 0.115, 0.1, 0.1, 0.095, 0.13, 0.105, 0.125, 0.075, 0.155, 0.09, 0.075, 0.11, 0.08, 0.105, 0.11, 0.09, 0.1, 0.09045226130653267]"
1,"[0.11940298507462686, 0.105, 0.07, 0.085, 0.07, 0.095, 0.11, 0.09, 0.135, 0.11, 0.145, 0.115, 0.095, 0.085, 0.075, 0.09, 0.105, 0.085, 0.135, 0.095, 0.1, 0.075, 0.085, 0.11, 0.1, 0.115, 0.095, 0.08, 0.105, 0.07, 0.115, 0.13, 0.07, 0.11, 0.105, 0.125, 0.13, 0.165, 0.14, 0.075, 0.07, 0.09, 0.075, 0.13, 0.105, 0.085, 0.105, 0.08, 0.1, 0.07537688442211055]"
2,"[0.11940298507462686, 0.135, 0.07, 0.13, 0.095, 0.095, 0.1, 0.09, 0.16, 0.085, 0.145, 0.115, 0.095, 0.105, 0.1, 0.07, 0.105, 0.085, 0.135, 0.095, 0.145, 0.075, 0.11, 0.11, 0.105, 0.1, 0.095, 0.11, 0.12, 0.07, 0.055, 0.13, 0.07, 0.11, 0.1, 0.125, 0.19, 0.13, 0.085, 0.1, 0.09, 0.09, 0.075, 0.065, 0.105, 0.105, 0.165, 0.08, 0.1, 0.07537688442211055]"
3,"[0.11940298507462686, 0.205, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.085, 0.085, 0.115, 0.115, 0.095, 0.09, 0.09, 0.09, 0.105, 0.085, 0.13, 0.095, 0.1, 0.11, 0.06, 0.11, 0.11, 0.165, 0.07, 0.125, 0.12, 0.07, 0.105, 0.13, 0.105, 0.18, 0.1, 0.125, 0.13, 0.13, 0.195, 0.085, 0.07, 0.09, 0.075, 0.065, 0.145, 0.105, 0.12, 0.08, 0.125, 0.07537688442211055]"
4,"[0.11940298507462686, 0.135, 0.07, 0.085, 0.095, 0.095, 0.12, 0.09, 0.095, 0.115, 0.145, 0.115, 0.095, 0.085, 0.075, 0.11, 0.105, 0.085, 0.19, 0.095, 0.075, 0.09, 0.11, 0.11, 0.11, 0.14, 0.095, 0.085, 0.12, 0.07, 0.055, 0.13, 0.165, 0.125, 0.1, 0.145, 0.125, 0.13, 0.22, 0.085, 0.07, 0.09, 0.08, 0.065, 0.17, 0.105, 0.105, 0.08, 0.08, 0.07537688442211055]"
5,"[0.0845771144278607, 0.135, 0.07, 0.1, 0.135, 0.095, 0.1, 0.13, 0.085, 0.085, 0.115, 0.225, 0.095, 0.1, 0.095, 0.09, 0.105, 0.15, 0.13, 0.11, 0.1, 0.09, 0.095, 0.11, 0.045, 0.15, 0.07, 0.085, 0.175, 0.13, 0.16, 0.13, 0.105, 0.125, 0.1, 0.125, 0.12, 0.155, 0.165, 0.085, 0.09, 0.115, 0.075, 0.13, 0.065, 0.105, 0.11, 0.175, 0.095, 0.07537688442211055]"
6,"[0.08955223880597014, 0.135, 0.07, 0.06, 0.085, 0.095, 0.175, 0.085, 0.09, 0.075, 0.145, 0.115, 0.12, 0.085, 0.075, 0.07, 0.09, 0.1, 0.13, 0.095, 0.075, 0.09, 0.11, 0.115, 0.11, 0.145, 0.095, 0.085, 0.145, 0.085, 0.12, 0.13, 0.105, 0.125, 0.1, 0.07, 0.11, 0.21, 0.14, 0.1, 0.155, 0.09, 0.08, 0.115, 0.08, 0.13, 0.105, 0.08, 0.1, 0.07537688442211055]"
7,"[0.0845771144278607, 0.075, 0.07, 0.06, 0.16, 0.14, 0.1, 0.085, 0.085, 0.175, 0.115, 0.12, 0.095, 0.1, 0.095, 0.09, 0.155, 0.1, 0.13, 0.06, 0.1, 0.16, 0.095, 0.16, 0.05, 0.095, 0.095, 0.085, 0.125, 0.07, 0.105, 0.13, 0.105, 0.135, 0.1, 0.125, 0.13, 0.105, 0.115, 0.1, 0.155, 0.08, 0.075, 0.13, 0.105, 0.085, 0.11, 0.135, 0.08, 0.11055276381909548]"
8,"[0.08955223880597014, 0.135, 0.095, 0.06, 0.07, 0.06, 0.12, 0.085, 0.09, 0.075, 0.145, 0.215, 0.12, 0.13, 0.075, 0.07, 0.09, 0.1, 0.13, 0.12, 0.075, 0.09, 0.15, 0.11, 0.095, 0.12, 0.095, 0.085, 0.115, 0.09, 0.155, 0.13, 0.11, 0.125, 0.1, 0.08, 0.11, 0.105, 0.125, 0.1, 0.085, 0.08, 0.08, 0.18, 0.175, 0.135, 0.105, 0.08, 0.08, 0.1306532663316583]"
9,"[0.0845771144278607, 0.075, 0.07, 0.06, 0.1, 0.14, 0.1, 0.085, 0.095, 0.12, 0.115, 0.09, 0.155, 0.095, 0.095, 0.09, 0.145, 0.1, 0.13, 0.15, 0.1, 0.155, 0.095, 0.095, 0.045, 0.095, 0.14, 0.06, 0.125, 0.07, 0.105, 0.13, 0.105, 0.09, 0.075, 0.125, 0.12, 0.105, 0.125, 0.13, 0.155, 0.09, 0.075, 0.09, 0.105, 0.085, 0.115, 0.12, 0.085, 0.12060301507537688]"
