eigenvector_centrality,"[0, 2]"
68,"[0.359, 0.163, 0.412, 0.127, 0.143, 0.165, 0.226, 0.113, 0.106, 0.136]"
69,"[0.372, 0.13, 0.337, 0.101, 0.124, 0.14, 0.098, 0.176, 0.196, 0.152]"
70,"[0.364, 0.176, 0.45, 0.117, 0.14, 0.171, 0.204, 0.134, 0.107, 0.134]"
71,"[0.408, 0.13, 0.342, 0.1, 0.122, 0.135, 0.098, 0.165, 0.178, 0.147]"
72,"[0.314, 0.166, 0.48, 0.116, 0.142, 0.164, 0.185, 0.143, 0.104, 0.132]"
73,"[0.372, 0.133, 0.361, 0.099, 0.121, 0.141, 0.094, 0.195, 0.175, 0.147]"
74,"[0.307, 0.179, 0.472, 0.117, 0.125, 0.177, 0.172, 0.157, 0.104, 0.133]"
75,"[0.351, 0.156, 0.393, 0.1, 0.118, 0.155, 0.093, 0.196, 0.173, 0.142]"
76,"[0.33, 0.173, 0.428, 0.111, 0.115, 0.18, 0.177, 0.168, 0.105, 0.129]"
77,"[0.298, 0.173, 0.479, 0.099, 0.116, 0.178, 0.092, 0.198, 0.171, 0.144]"
78,"[0.364, 0.122, 0.298, 0.111, 0.112, 0.131, 0.168, 0.168, 0.104, 0.129]"
79,"[0.355, 0.184, 0.488, 0.098, 0.114, 0.192, 0.092, 0.143, 0.167, 0.137]"
80,"[0.4, 0.129, 0.29, 0.099, 0.112, 0.139, 0.165, 0.17, 0.104, 0.128]"
81,"[0.305, 0.204, 0.51, 0.098, 0.121, 0.205, 0.093, 0.155, 0.161, 0.14]"
82,"[0.361, 0.239, 0.323, 0.097, 0.206, 0.262, 0.165, 0.161, 0.104, 0.127]"
83,"[0.315, 0.281, 0.525, 0.096, 0.132, 0.268, 0.092, 0.161, 0.152, 0.157]"
84,"[0.27, 0.316, 0.419, 0.097, 0.117, 0.335, 0.156, 0.159, 0.103, 0.127]"
85,"[0.415, 0.309, 0.518, 0.098, 0.123, 0.311, 0.09, 0.141, 0.142, 0.154]"
86,"[0.291, 0.297, 0.43, 0.097, 0.116, 0.3, 0.157, 0.117, 0.104, 0.127]"
87,"[0.456, 0.277, 0.474, 0.098, 0.123, 0.273, 0.09, 0.142, 0.126, 0.154]"
88,"[0.266, 0.156, 0.384, 0.097, 0.118, 0.176, 0.158, 0.14, 0.104, 0.124]"
89,"[0.368, 0.197, 0.413, 0.098, 0.124, 0.193, 0.092, 0.143, 0.123, 0.151]"
90,"[0.336, 0.099, 0.402, 0.097, 0.119, 0.119, 0.16, 0.142, 0.105, 0.124]"
91,"[0.372, 0.168, 0.439, 0.098, 0.119, 0.18, 0.09, 0.154, 0.123, 0.147]"
92,"[0.315, 0.106, 0.378, 0.097, 0.128, 0.126, 0.152, 0.119, 0.104, 0.124]"
93,"[0.36, 0.14, 0.41, 0.096, 0.12, 0.155, 0.09, 0.141, 0.124, 0.145]"
94,"[0.327, 0.111, 0.402, 0.097, 0.126, 0.132, 0.151, 0.116, 0.104, 0.124]"
95,"[0.301, 0.131, 0.432, 0.096, 0.121, 0.147, 0.091, 0.144, 0.123, 0.139]"
96,"[0.365, 0.136, 0.389, 0.097, 0.132, 0.147, 0.152, 0.114, 0.105, 0.124]"
97,"[0.321, 0.168, 0.441, 0.096, 0.127, 0.195, 0.092, 0.152, 0.124, 0.131]"
98,"[0.406, 0.165, 0.377, 0.097, 0.135, 0.187, 0.16, 0.139, 0.104, 0.126]"
99,"[0.34, 0.177, 0.443, 0.095, 0.125, 0.201, 0.091, 0.153, 0.127, 0.128]"
