eigenvector_centrality,"[0, 1]"
19,"[0.108, 0.085, 0.083, 0.161, 0.11, 0.124, 0.119, 0.135, 0.098, 0.126]"
20,"[0.095, 0.104, 0.106, 0.194, 0.1, 0.188, 0.093, 0.262, 0.1, 0.103]"
21,"[0.147, 0.085, 0.083, 0.149, 0.11, 0.154, 0.162, 0.134, 0.106, 0.161]"
22,"[0.095, 0.104, 0.106, 0.264, 0.1, 0.156, 0.093, 0.24, 0.123, 0.103]"
23,"[0.118, 0.085, 0.083, 0.147, 0.11, 0.171, 0.19, 0.135, 0.12, 0.12]"
24,"[0.095, 0.104, 0.105, 0.296, 0.1, 0.113, 0.093, 0.206, 0.153, 0.103]"
25,"[0.102, 0.086, 0.083, 0.155, 0.11, 0.157, 0.197, 0.149, 0.11, 0.12]"
26,"[0.095, 0.104, 0.161, 0.342, 0.1, 0.112, 0.093, 0.198, 0.157, 0.103]"
27,"[0.102, 0.085, 0.083, 0.09, 0.11, 0.158, 0.2, 0.16, 0.102, 0.12]"
28,"[0.095, 0.104, 0.166, 0.162, 0.1, 0.125, 0.093, 0.182, 0.104, 0.103]"
29,"[0.102, 0.085, 0.083, 0.09, 0.11, 0.12, 0.197, 0.16, 0.196, 0.12]"
30,"[0.095, 0.104, 0.125, 0.131, 0.1, 0.19, 0.093, 0.177, 0.103, 0.103]"
31,"[0.102, 0.09, 0.083, 0.09, 0.11, 0.11, 0.2, 0.149, 0.218, 0.12]"
32,"[0.095, 0.104, 0.112, 0.118, 0.1, 0.204, 0.093, 0.139, 0.103, 0.103]"
33,"[0.102, 0.114, 0.083, 0.09, 0.11, 0.107, 0.201, 0.137, 0.24, 0.12]"
34,"[0.095, 0.104, 0.11, 0.118, 0.1, 0.208, 0.093, 0.152, 0.103, 0.103]"
35,"[0.102, 0.121, 0.083, 0.09, 0.11, 0.134, 0.203, 0.139, 0.236, 0.12]"
36,"[0.095, 0.104, 0.11, 0.132, 0.1, 0.203, 0.093, 0.152, 0.103, 0.103]"
37,"[0.119, 0.12, 0.083, 0.09, 0.11, 0.163, 0.203, 0.147, 0.141, 0.12]"
38,"[0.095, 0.104, 0.11, 0.149, 0.12, 0.193, 0.093, 0.164, 0.103, 0.103]"
39,"[0.14, 0.12, 0.083, 0.09, 0.11, 0.124, 0.204, 0.157, 0.108, 0.12]"
40,"[0.095, 0.104, 0.112, 0.153, 0.162, 0.198, 0.093, 0.169, 0.103, 0.103]"
41,"[0.144, 0.12, 0.083, 0.09, 0.11, 0.102, 0.205, 0.153, 0.124, 0.12]"
42,"[0.095, 0.104, 0.11, 0.147, 0.128, 0.252, 0.093, 0.161, 0.103, 0.103]"
43,"[0.126, 0.12, 0.083, 0.09, 0.11, 0.102, 0.205, 0.15, 0.183, 0.12]"
44,"[0.095, 0.104, 0.11, 0.165, 0.115, 0.268, 0.093, 0.155, 0.103, 0.103]"
45,"[0.106, 0.121, 0.083, 0.09, 0.11, 0.103, 0.235, 0.157, 0.203, 0.12]"
46,"[0.095, 0.104, 0.11, 0.193, 0.1, 0.266, 0.093, 0.177, 0.103, 0.103]"
47,"[0.102, 0.126, 0.083, 0.09, 0.11, 0.108, 0.325, 0.157, 0.193, 0.12]"
48,"[0.095, 0.104, 0.113, 0.189, 0.1, 0.299, 0.093, 0.24, 0.103, 0.103]"
49,"[0.102, 0.131, 0.083, 0.09, 0.11, 0.144, 0.357, 0.159, 0.132, 0.12]"
50,"[0.095, 0.104, 0.127, 0.181, 0.1, 0.316, 0.094, 0.266, 0.103, 0.103]"
51,"[0.102, 0.125, 0.083, 0.09, 0.11, 0.176, 0.368, 0.164, 0.098, 0.12]"
52,"[0.095, 0.104, 0.139, 0.201, 0.1, 0.303, 0.121, 0.281, 0.103, 0.106]"
53,"[0.102, 0.116, 0.083, 0.09, 0.11, 0.195, 0.355, 0.189, 0.098, 0.12]"
54,"[0.095, 0.104, 0.161, 0.189, 0.1, 0.261, 0.157, 0.283, 0.105, 0.114]"
55,"[0.102, 0.124, 0.083, 0.09, 0.11, 0.2, 0.31, 0.214, 0.098, 0.122]"
56,"[0.095, 0.104, 0.176, 0.166, 0.1, 0.235, 0.173, 0.277, 0.11, 0.124]"
57,"[0.102, 0.138, 0.083, 0.09, 0.11, 0.208, 0.301, 0.212, 0.098, 0.13]"
58,"[0.095, 0.104, 0.239, 0.169, 0.1, 0.238, 0.17, 0.265, 0.112, 0.146]"
59,"[0.102, 0.148, 0.083, 0.09, 0.11, 0.21, 0.3, 0.218, 0.098, 0.158]"
60,"[0.095, 0.104, 0.273, 0.181, 0.1, 0.24, 0.171, 0.249, 0.116, 0.155]"
61,"[0.102, 0.162, 0.083, 0.09, 0.11, 0.216, 0.297, 0.205, 0.098, 0.177]"
62,"[0.095, 0.104, 0.291, 0.196, 0.1, 0.266, 0.166, 0.265, 0.113, 0.141]"
63,"[0.103, 0.183, 0.083, 0.091, 0.11, 0.219, 0.31, 0.206, 0.098, 0.191]"
64,"[0.095, 0.104, 0.288, 0.205, 0.1, 0.282, 0.172, 0.294, 0.112, 0.113]"
65,"[0.112, 0.201, 0.083, 0.149, 0.11, 0.218, 0.336, 0.212, 0.098, 0.201]"
66,"[0.095, 0.109, 0.225, 0.215, 0.1, 0.287, 0.181, 0.272, 0.109, 0.103]"
67,"[0.131, 0.238, 0.083, 0.164, 0.11, 0.189, 0.334, 0.228, 0.098, 0.204]"
68,"[0.095, 0.114, 0.205, 0.221, 0.1, 0.278, 0.192, 0.25, 0.104, 0.103]"
69,"[0.149, 0.263, 0.083, 0.148, 0.11, 0.171, 0.343, 0.216, 0.108, 0.208]"
70,"[0.095, 0.104, 0.181, 0.247, 0.158, 0.229, 0.205, 0.26, 0.104, 0.103]"
71,"[0.189, 0.231, 0.083, 0.129, 0.11, 0.202, 0.337, 0.193, 0.149, 0.195]"
72,"[0.095, 0.104, 0.175, 0.274, 0.187, 0.213, 0.221, 0.269, 0.104, 0.103]"
73,"[0.188, 0.225, 0.083, 0.095, 0.11, 0.196, 0.281, 0.177, 0.189, 0.194]"
74,"[0.142, 0.104, 0.173, 0.281, 0.165, 0.214, 0.18, 0.278, 0.104, 0.103]"
75,"[0.135, 0.213, 0.083, 0.095, 0.112, 0.161, 0.216, 0.175, 0.197, 0.192]"
76,"[0.179, 0.105, 0.17, 0.271, 0.143, 0.214, 0.135, 0.307, 0.118, 0.103]"
77,"[0.106, 0.199, 0.083, 0.151, 0.146, 0.142, 0.209, 0.177, 0.205, 0.184]"
78,"[0.195, 0.136, 0.168, 0.248, 0.101, 0.214, 0.144, 0.32, 0.137, 0.103]"
79,"[0.108, 0.181, 0.106, 0.175, 0.172, 0.176, 0.207, 0.181, 0.19, 0.153]"
80,"[0.206, 0.161, 0.164, 0.204, 0.094, 0.214, 0.173, 0.295, 0.152, 0.127]"
81,"[0.117, 0.181, 0.154, 0.214, 0.178, 0.233, 0.21, 0.214, 0.168, 0.112]"
82,"[0.204, 0.179, 0.163, 0.229, 0.094, 0.216, 0.189, 0.273, 0.131, 0.228]"
83,"[0.135, 0.181, 0.198, 0.269, 0.17, 0.271, 0.224, 0.219, 0.131, 0.105]"
84,"[0.19, 0.217, 0.16, 0.272, 0.099, 0.241, 0.184, 0.266, 0.137, 0.291]"
85,"[0.141, 0.208, 0.24, 0.273, 0.168, 0.261, 0.252, 0.202, 0.157, 0.101]"
86,"[0.189, 0.229, 0.155, 0.281, 0.1, 0.271, 0.16, 0.261, 0.132, 0.33]"
87,"[0.16, 0.248, 0.273, 0.251, 0.173, 0.276, 0.282, 0.189, 0.193, 0.101]"
88,"[0.19, 0.227, 0.127, 0.332, 0.111, 0.262, 0.112, 0.295, 0.135, 0.362]"
89,"[0.186, 0.267, 0.276, 0.243, 0.172, 0.298, 0.317, 0.173, 0.224, 0.101]"
90,"[0.189, 0.209, 0.1, 0.367, 0.12, 0.257, 0.104, 0.347, 0.131, 0.334]"
91,"[0.189, 0.263, 0.226, 0.234, 0.17, 0.312, 0.342, 0.163, 0.279, 0.101]"
92,"[0.18, 0.167, 0.091, 0.399, 0.133, 0.262, 0.103, 0.391, 0.128, 0.273]"
93,"[0.214, 0.256, 0.223, 0.156, 0.148, 0.35, 0.355, 0.156, 0.364, 0.101]"
94,"[0.154, 0.146, 0.1, 0.401, 0.303, 0.261, 0.109, 0.407, 0.131, 0.241]"
95,"[0.316, 0.267, 0.215, 0.14, 0.126, 0.347, 0.364, 0.16, 0.316, 0.101]"
96,"[0.126, 0.128, 0.097, 0.378, 0.363, 0.262, 0.123, 0.408, 0.133, 0.226]"
97,"[0.389, 0.266, 0.205, 0.126, 0.115, 0.335, 0.387, 0.175, 0.28, 0.101]"
98,"[0.108, 0.124, 0.091, 0.369, 0.387, 0.266, 0.151, 0.394, 0.147, 0.22]"
99,"[0.401, 0.187, 0.207, 0.127, 0.11, 0.305, 0.412, 0.231, 0.307, 0.101]"
