eigenvector_centrality,"[5, 2]"
52,"[0.183, 0.13, 0.096, 0.09, 0.103, 0.108, 0.149, 0.095, 0.177, 0.175]"
53,"[0.167, 0.125, 0.144, 0.176, 0.086, 0.108, 0.095, 0.12, 0.106, 0.098]"
54,"[0.155, 0.112, 0.114, 0.094, 0.103, 0.108, 0.095, 0.092, 0.168, 0.193]"
55,"[0.161, 0.158, 0.173, 0.176, 0.103, 0.108, 0.095, 0.107, 0.106, 0.098]"
56,"[0.145, 0.112, 0.094, 0.097, 0.103, 0.108, 0.095, 0.092, 0.166, 0.193]"
57,"[0.164, 0.135, 0.107, 0.177, 0.103, 0.108, 0.095, 0.11, 0.106, 0.098]"
58,"[0.123, 0.112, 0.115, 0.1, 0.103, 0.108, 0.098, 0.092, 0.158, 0.193]"
59,"[0.178, 0.119, 0.117, 0.159, 0.103, 0.108, 0.095, 0.113, 0.113, 0.098]"
60,"[0.116, 0.112, 0.096, 0.113, 0.103, 0.108, 0.108, 0.092, 0.162, 0.185]"
61,"[0.194, 0.085, 0.172, 0.173, 0.103, 0.108, 0.1, 0.119, 0.133, 0.113]"
62,"[0.116, 0.112, 0.096, 0.176, 0.103, 0.108, 0.086, 0.097, 0.165, 0.119]"
63,"[0.21, 0.081, 0.101, 0.171, 0.103, 0.108, 0.095, 0.133, 0.193, 0.183]"
64,"[0.116, 0.132, 0.129, 0.175, 0.103, 0.108, 0.12, 0.129, 0.132, 0.109]"
65,"[0.203, 0.124, 0.119, 0.143, 0.103, 0.108, 0.096, 0.092, 0.192, 0.185]"
66,"[0.116, 0.19, 0.133, 0.124, 0.103, 0.108, 0.18, 0.092, 0.106, 0.118]"
67,"[0.286, 0.175, 0.097, 0.09, 0.103, 0.108, 0.178, 0.092, 0.113, 0.183]"
68,"[0.202, 0.174, 0.139, 0.095, 0.103, 0.108, 0.185, 0.092, 0.106, 0.147]"
69,"[0.171, 0.207, 0.097, 0.096, 0.103, 0.108, 0.179, 0.092, 0.124, 0.171]"
70,"[0.107, 0.116, 0.185, 0.131, 0.103, 0.108, 0.148, 0.092, 0.106, 0.18]"
71,"[0.155, 0.205, 0.174, 0.118, 0.103, 0.108, 0.181, 0.092, 0.172, 0.127]"
72,"[0.103, 0.112, 0.097, 0.159, 0.103, 0.108, 0.161, 0.135, 0.106, 0.192]"
73,"[0.124, 0.209, 0.171, 0.09, 0.103, 0.108, 0.181, 0.188, 0.098, 0.115]"
74,"[0.103, 0.117, 0.096, 0.143, 0.103, 0.108, 0.176, 0.12, 0.106, 0.192]"
75,"[0.117, 0.188, 0.178, 0.09, 0.103, 0.108, 0.131, 0.135, 0.088, 0.132]"
76,"[0.103, 0.112, 0.096, 0.097, 0.103, 0.108, 0.164, 0.119, 0.106, 0.162]"
77,"[0.103, 0.143, 0.186, 0.096, 0.103, 0.108, 0.095, 0.122, 0.088, 0.103]"
78,"[0.103, 0.112, 0.097, 0.097, 0.103, 0.108, 0.105, 0.119, 0.107, 0.11]"
79,"[0.103, 0.118, 0.147, 0.153, 0.103, 0.108, 0.095, 0.122, 0.088, 0.098]"
80,"[0.103, 0.112, 0.097, 0.097, 0.103, 0.108, 0.108, 0.119, 0.16, 0.099]"
81,"[0.103, 0.112, 0.163, 0.15, 0.103, 0.108, 0.095, 0.119, 0.088, 0.098]"
82,"[0.103, 0.112, 0.097, 0.097, 0.103, 0.108, 0.098, 0.119, 0.115, 0.098]"
83,"[0.103, 0.112, 0.189, 0.116, 0.103, 0.108, 0.095, 0.13, 0.088, 0.098]"
84,"[0.103, 0.112, 0.172, 0.097, 0.103, 0.108, 0.095, 0.12, 0.155, 0.098]"
85,"[0.103, 0.112, 0.191, 0.127, 0.103, 0.108, 0.095, 0.092, 0.088, 0.098]"
86,"[0.103, 0.112, 0.201, 0.097, 0.103, 0.108, 0.095, 0.181, 0.162, 0.098]"
87,"[0.103, 0.112, 0.096, 0.098, 0.103, 0.108, 0.095, 0.092, 0.088, 0.098]"
88,"[0.103, 0.112, 0.187, 0.097, 0.103, 0.108, 0.095, 0.17, 0.123, 0.098]"
89,"[0.103, 0.112, 0.097, 0.098, 0.103, 0.108, 0.095, 0.093, 0.088, 0.098]"
90,"[0.103, 0.112, 0.192, 0.097, 0.103, 0.108, 0.095, 0.151, 0.109, 0.098]"
91,"[0.103, 0.112, 0.097, 0.097, 0.103, 0.108, 0.095, 0.145, 0.088, 0.098]"
92,"[0.103, 0.112, 0.151, 0.097, 0.103, 0.108, 0.095, 0.175, 0.106, 0.098]"
93,"[0.103, 0.112, 0.096, 0.097, 0.103, 0.108, 0.095, 0.127, 0.088, 0.098]"
94,"[0.103, 0.112, 0.179, 0.097, 0.103, 0.108, 0.095, 0.119, 0.156, 0.098]"
95,"[0.103, 0.112, 0.097, 0.097, 0.103, 0.108, 0.095, 0.122, 0.088, 0.098]"
96,"[0.103, 0.112, 0.16, 0.097, 0.103, 0.108, 0.095, 0.119, 0.09, 0.098]"
97,"[0.103, 0.112, 0.13, 0.097, 0.103, 0.108, 0.095, 0.119, 0.088, 0.098]"
98,"[0.103, 0.112, 0.096, 0.097, 0.103, 0.108, 0.095, 0.119, 0.111, 0.098]"
99,"[0.103, 0.112, 0.136, 0.097, 0.103, 0.108, 0.102, 0.119, 0.088, 0.098]"
