eigenvector_centrality,"[0, 4]"
62,"[0.291, 0.091, 0.097, 0.19, 0.33, 0.094, 0.199, 0.127, 0.088, 0.079]"
63,"[0.429, 0.125, 0.097, 0.098, 0.335, 0.093, 0.152, 0.223, 0.088, 0.079]"
64,"[0.319, 0.091, 0.097, 0.187, 0.299, 0.094, 0.199, 0.125, 0.088, 0.079]"
65,"[0.421, 0.102, 0.097, 0.097, 0.337, 0.09, 0.158, 0.222, 0.088, 0.079]"
66,"[0.342, 0.091, 0.097, 0.175, 0.272, 0.094, 0.196, 0.125, 0.088, 0.079]"
67,"[0.477, 0.091, 0.097, 0.097, 0.348, 0.09, 0.142, 0.22, 0.088, 0.079]"
68,"[0.373, 0.091, 0.097, 0.122, 0.274, 0.092, 0.178, 0.124, 0.088, 0.079]"
69,"[0.351, 0.091, 0.097, 0.097, 0.345, 0.09, 0.106, 0.168, 0.088, 0.079]"
70,"[0.378, 0.091, 0.097, 0.103, 0.328, 0.09, 0.11, 0.119, 0.088, 0.079]"
71,"[0.239, 0.091, 0.097, 0.097, 0.369, 0.09, 0.103, 0.134, 0.088, 0.079]"
72,"[0.379, 0.091, 0.097, 0.102, 0.341, 0.09, 0.126, 0.119, 0.088, 0.079]"
73,"[0.248, 0.091, 0.097, 0.097, 0.402, 0.09, 0.11, 0.139, 0.088, 0.079]"
74,"[0.401, 0.091, 0.097, 0.102, 0.338, 0.09, 0.103, 0.123, 0.088, 0.079]"
75,"[0.24, 0.091, 0.097, 0.097, 0.428, 0.09, 0.111, 0.125, 0.088, 0.079]"
76,"[0.429, 0.091, 0.097, 0.098, 0.324, 0.09, 0.098, 0.125, 0.088, 0.079]"
77,"[0.304, 0.091, 0.097, 0.097, 0.391, 0.09, 0.135, 0.119, 0.088, 0.079]"
78,"[0.458, 0.091, 0.097, 0.097, 0.35, 0.09, 0.095, 0.128, 0.088, 0.079]"
79,"[0.352, 0.091, 0.097, 0.097, 0.334, 0.09, 0.134, 0.119, 0.088, 0.079]"
80,"[0.421, 0.091, 0.097, 0.097, 0.322, 0.09, 0.094, 0.133, 0.088, 0.079]"
81,"[0.382, 0.091, 0.097, 0.097, 0.334, 0.09, 0.16, 0.119, 0.088, 0.079]"
82,"[0.385, 0.091, 0.097, 0.097, 0.292, 0.09, 0.094, 0.148, 0.088, 0.079]"
83,"[0.41, 0.091, 0.097, 0.098, 0.328, 0.09, 0.155, 0.119, 0.088, 0.079]"
84,"[0.333, 0.091, 0.097, 0.097, 0.267, 0.09, 0.094, 0.15, 0.088, 0.079]"
85,"[0.482, 0.091, 0.097, 0.098, 0.322, 0.09, 0.169, 0.119, 0.088, 0.079]"
86,"[0.243, 0.101, 0.097, 0.097, 0.271, 0.09, 0.094, 0.165, 0.088, 0.079]"
87,"[0.444, 0.091, 0.097, 0.099, 0.297, 0.09, 0.139, 0.119, 0.088, 0.079]"
88,"[0.326, 0.092, 0.097, 0.097, 0.255, 0.09, 0.094, 0.17, 0.088, 0.079]"
89,"[0.459, 0.091, 0.097, 0.101, 0.216, 0.09, 0.132, 0.119, 0.088, 0.079]"
90,"[0.308, 0.091, 0.097, 0.097, 0.242, 0.09, 0.094, 0.206, 0.088, 0.079]"
91,"[0.445, 0.091, 0.097, 0.098, 0.233, 0.09, 0.179, 0.119, 0.088, 0.079]"
92,"[0.329, 0.091, 0.097, 0.097, 0.208, 0.09, 0.094, 0.215, 0.088, 0.079]"
93,"[0.43, 0.091, 0.097, 0.098, 0.204, 0.09, 0.196, 0.119, 0.088, 0.079]"
94,"[0.352, 0.091, 0.097, 0.097, 0.204, 0.09, 0.094, 0.196, 0.088, 0.079]"
95,"[0.254, 0.091, 0.097, 0.103, 0.219, 0.09, 0.185, 0.119, 0.088, 0.079]"
96,"[0.421, 0.092, 0.097, 0.097, 0.204, 0.09, 0.094, 0.114, 0.088, 0.079]"
97,"[0.205, 0.091, 0.097, 0.165, 0.202, 0.09, 0.123, 0.119, 0.088, 0.079]"
98,"[0.419, 0.098, 0.097, 0.097, 0.216, 0.09, 0.094, 0.104, 0.088, 0.079]"
99,"[0.142, 0.091, 0.097, 0.182, 0.219, 0.09, 0.109, 0.119, 0.088, 0.079]"
