eigenvector_centrality,"[0, 1]"
68,"[0.45, 0.481, 0.176, 0.359, 0.335, 0.33, 0.406, 0.226, 0.311, 0.295]"
69,"[0.296, 0.379, 0.297, 0.221, 0.24, 0.236, 0.359, 0.408, 0.383, 0.362]"
70,"[0.434, 0.428, 0.19, 0.365, 0.318, 0.322, 0.422, 0.221, 0.301, 0.294]"
71,"[0.307, 0.394, 0.291, 0.219, 0.249, 0.246, 0.364, 0.403, 0.38, 0.364]"
72,"[0.427, 0.411, 0.198, 0.355, 0.297, 0.321, 0.42, 0.229, 0.289, 0.292]"
73,"[0.31, 0.365, 0.301, 0.217, 0.247, 0.249, 0.364, 0.398, 0.373, 0.359]"
74,"[0.438, 0.399, 0.191, 0.352, 0.281, 0.313, 0.429, 0.234, 0.278, 0.286]"
75,"[0.306, 0.39, 0.286, 0.216, 0.241, 0.235, 0.373, 0.381, 0.373, 0.347]"
76,"[0.38, 0.356, 0.19, 0.341, 0.281, 0.294, 0.426, 0.247, 0.251, 0.282]"
77,"[0.429, 0.385, 0.28, 0.213, 0.236, 0.226, 0.379, 0.359, 0.371, 0.335]"
78,"[0.336, 0.378, 0.188, 0.337, 0.251, 0.293, 0.385, 0.242, 0.253, 0.28]"
79,"[0.448, 0.407, 0.277, 0.216, 0.232, 0.228, 0.399, 0.321, 0.369, 0.315]"
80,"[0.352, 0.363, 0.188, 0.324, 0.23, 0.289, 0.391, 0.225, 0.277, 0.28]"
81,"[0.421, 0.406, 0.243, 0.217, 0.232, 0.232, 0.407, 0.319, 0.368, 0.304]"
82,"[0.296, 0.384, 0.195, 0.313, 0.213, 0.282, 0.394, 0.242, 0.294, 0.279]"
83,"[0.34, 0.414, 0.231, 0.237, 0.232, 0.231, 0.407, 0.329, 0.367, 0.286]"
84,"[0.28, 0.384, 0.194, 0.315, 0.199, 0.274, 0.391, 0.281, 0.312, 0.274]"
85,"[0.374, 0.466, 0.236, 0.264, 0.231, 0.225, 0.416, 0.326, 0.371, 0.253]"
86,"[0.293, 0.39, 0.192, 0.312, 0.196, 0.275, 0.398, 0.293, 0.34, 0.271]"
87,"[0.384, 0.459, 0.24, 0.298, 0.236, 0.223, 0.418, 0.306, 0.376, 0.225]"
88,"[0.303, 0.411, 0.192, 0.3, 0.187, 0.286, 0.4, 0.297, 0.366, 0.271]"
89,"[0.349, 0.455, 0.239, 0.31, 0.236, 0.222, 0.421, 0.296, 0.38, 0.196]"
90,"[0.293, 0.449, 0.193, 0.229, 0.185, 0.282, 0.406, 0.299, 0.372, 0.275]"
91,"[0.34, 0.472, 0.237, 0.29, 0.234, 0.229, 0.415, 0.289, 0.342, 0.184]"
92,"[0.335, 0.463, 0.199, 0.209, 0.188, 0.278, 0.398, 0.283, 0.363, 0.276]"
93,"[0.414, 0.483, 0.242, 0.268, 0.235, 0.228, 0.411, 0.346, 0.333, 0.183]"
94,"[0.335, 0.449, 0.195, 0.201, 0.191, 0.277, 0.394, 0.233, 0.35, 0.276]"
95,"[0.405, 0.431, 0.252, 0.244, 0.235, 0.22, 0.415, 0.348, 0.329, 0.19]"
96,"[0.337, 0.456, 0.198, 0.207, 0.194, 0.281, 0.398, 0.214, 0.319, 0.274]"
97,"[0.443, 0.449, 0.259, 0.223, 0.234, 0.227, 0.412, 0.348, 0.341, 0.195]"
98,"[0.341, 0.459, 0.199, 0.219, 0.204, 0.289, 0.413, 0.199, 0.287, 0.277]"
99,"[0.436, 0.444, 0.265, 0.185, 0.238, 0.225, 0.406, 0.36, 0.38, 0.209]"
