none,[]
0,"[0.103, 0.147, 0.096, 0.13, 0.124, 0.105, 0.109, 0.098, 0.103, 0.12]"
1,"[0.125, 0.109, 0.108, 0.176, 0.083, 0.102, 0.092, 0.085, 0.098, 0.091]"
2,"[0.103, 0.218, 0.096, 0.097, 0.135, 0.105, 0.168, 0.098, 0.103, 0.12]"
3,"[0.107, 0.17, 0.108, 0.143, 0.083, 0.104, 0.103, 0.085, 0.098, 0.091]"
4,"[0.22, 0.241, 0.096, 0.154, 0.248, 0.216, 0.091, 0.098, 0.103, 0.12]"
5,"[0.112, 0.214, 0.108, 0.177, 0.185, 0.164, 0.146, 0.085, 0.098, 0.091]"
6,"[0.185, 0.234, 0.096, 0.149, 0.105, 0.209, 0.094, 0.098, 0.103, 0.121]"
7,"[0.133, 0.21, 0.115, 0.281, 0.236, 0.092, 0.107, 0.085, 0.098, 0.092]"
8,"[0.113, 0.396, 0.096, 0.201, 0.209, 0.205, 0.151, 0.099, 0.166, 0.181]"
9,"[0.251, 0.229, 0.201, 0.491, 0.258, 0.106, 0.102, 0.201, 0.1, 0.092]"
10,"[0.158, 0.499, 0.146, 0.164, 0.312, 0.259, 0.276, 0.125, 0.305, 0.273]"
11,"[0.421, 0.224, 0.271, 0.443, 0.233, 0.162, 0.105, 0.268, 0.101, 0.097]"
12,"[0.235, 0.421, 0.098, 0.132, 0.373, 0.314, 0.397, 0.1, 0.371, 0.318]"
13,"[0.453, 0.222, 0.362, 0.375, 0.222, 0.248, 0.166, 0.358, 0.098, 0.144]"
14,"[0.28, 0.387, 0.144, 0.131, 0.347, 0.357, 0.401, 0.167, 0.263, 0.283]"
15,"[0.435, 0.25, 0.264, 0.334, 0.284, 0.31, 0.212, 0.289, 0.099, 0.185]"
16,"[0.351, 0.348, 0.194, 0.169, 0.307, 0.34, 0.373, 0.2, 0.214, 0.226]"
17,"[0.439, 0.291, 0.241, 0.303, 0.317, 0.331, 0.311, 0.258, 0.191, 0.194]"
18,"[0.402, 0.33, 0.269, 0.225, 0.302, 0.312, 0.373, 0.257, 0.206, 0.224]"
19,"[0.415, 0.267, 0.252, 0.281, 0.316, 0.313, 0.331, 0.262, 0.265, 0.262]"
20,"[0.407, 0.315, 0.293, 0.265, 0.306, 0.294, 0.353, 0.296, 0.215, 0.237]"
21,"[0.368, 0.314, 0.261, 0.274, 0.298, 0.314, 0.265, 0.26, 0.299, 0.292]"
22,"[0.398, 0.336, 0.342, 0.295, 0.345, 0.277, 0.297, 0.357, 0.232, 0.231]"
23,"[0.342, 0.33, 0.267, 0.318, 0.286, 0.353, 0.303, 0.27, 0.302, 0.353]"
24,"[0.387, 0.36, 0.342, 0.364, 0.396, 0.272, 0.266, 0.354, 0.251, 0.234]"
25,"[0.327, 0.409, 0.28, 0.326, 0.284, 0.376, 0.33, 0.286, 0.284, 0.357]"
26,"[0.397, 0.362, 0.331, 0.422, 0.41, 0.271, 0.263, 0.334, 0.269, 0.254]"
27,"[0.328, 0.451, 0.295, 0.332, 0.293, 0.396, 0.374, 0.312, 0.28, 0.341]"
28,"[0.444, 0.346, 0.318, 0.45, 0.448, 0.28, 0.269, 0.32, 0.313, 0.282]"
29,"[0.325, 0.457, 0.33, 0.31, 0.296, 0.424, 0.402, 0.352, 0.281, 0.334]"
30,"[0.475, 0.321, 0.296, 0.474, 0.481, 0.286, 0.273, 0.311, 0.362, 0.339]"
31,"[0.341, 0.5, 0.377, 0.297, 0.303, 0.462, 0.447, 0.391, 0.278, 0.324]"
32,"[0.499, 0.332, 0.296, 0.502, 0.53, 0.288, 0.27, 0.314, 0.409, 0.412]"
33,"[0.345, 0.498, 0.444, 0.301, 0.308, 0.466, 0.468, 0.453, 0.279, 0.331]"
34,"[0.539, 0.367, 0.304, 0.494, 0.548, 0.288, 0.271, 0.316, 0.47, 0.446]"
35,"[0.369, 0.51, 0.476, 0.338, 0.318, 0.474, 0.481, 0.474, 0.269, 0.332]"
36,"[0.53, 0.417, 0.314, 0.487, 0.545, 0.283, 0.294, 0.317, 0.471, 0.469]"
37,"[0.377, 0.48, 0.477, 0.375, 0.334, 0.488, 0.492, 0.454, 0.266, 0.34]"
38,"[0.524, 0.44, 0.329, 0.488, 0.55, 0.292, 0.307, 0.331, 0.469, 0.472]"
