eigenvector_centrality,"[0, 4]"
79,"[0.411, 0.115, 0.129, 0.17, 0.354, 0.214, 0.176, 0.191, 0.177, 0.125]"
80,"[0.315, 0.1, 0.162, 0.178, 0.325, 0.191, 0.186, 0.163, 0.147, 0.117]"
81,"[0.359, 0.108, 0.125, 0.168, 0.339, 0.205, 0.174, 0.192, 0.178, 0.119]"
82,"[0.297, 0.095, 0.163, 0.175, 0.391, 0.189, 0.185, 0.163, 0.145, 0.113]"
83,"[0.377, 0.1, 0.125, 0.164, 0.327, 0.205, 0.173, 0.193, 0.178, 0.114]"
84,"[0.312, 0.097, 0.165, 0.175, 0.383, 0.185, 0.185, 0.154, 0.139, 0.101]"
85,"[0.382, 0.095, 0.12, 0.162, 0.331, 0.201, 0.166, 0.19, 0.179, 0.108]"
86,"[0.314, 0.097, 0.161, 0.175, 0.391, 0.186, 0.186, 0.152, 0.137, 0.102]"
87,"[0.39, 0.092, 0.117, 0.161, 0.312, 0.199, 0.164, 0.188, 0.181, 0.107]"
88,"[0.322, 0.101, 0.163, 0.176, 0.349, 0.18, 0.185, 0.151, 0.129, 0.111]"
89,"[0.369, 0.092, 0.117, 0.163, 0.402, 0.198, 0.161, 0.187, 0.18, 0.105]"
90,"[0.345, 0.102, 0.163, 0.176, 0.302, 0.177, 0.184, 0.153, 0.127, 0.116]"
91,"[0.33, 0.092, 0.113, 0.162, 0.349, 0.2, 0.161, 0.189, 0.178, 0.101]"
92,"[0.425, 0.097, 0.163, 0.177, 0.287, 0.171, 0.185, 0.151, 0.127, 0.115]"
93,"[0.248, 0.093, 0.11, 0.167, 0.32, 0.199, 0.162, 0.186, 0.178, 0.101]"
94,"[0.374, 0.094, 0.162, 0.179, 0.3, 0.169, 0.186, 0.147, 0.123, 0.107]"
95,"[0.286, 0.093, 0.107, 0.166, 0.275, 0.198, 0.161, 0.186, 0.178, 0.101]"
96,"[0.352, 0.101, 0.16, 0.178, 0.335, 0.168, 0.184, 0.142, 0.122, 0.108]"
97,"[0.361, 0.093, 0.107, 0.166, 0.278, 0.197, 0.161, 0.186, 0.178, 0.101]"
98,"[0.369, 0.093, 0.164, 0.172, 0.332, 0.165, 0.186, 0.137, 0.12, 0.101]"
99,"[0.379, 0.092, 0.106, 0.159, 0.294, 0.199, 0.16, 0.185, 0.178, 0.101]"
