eigenvector_centrality,"[9, 6]"
70,"[0.278, 0.091, 0.196, 0.307, 0.208, 0.162, 0.339, 0.119, 0.088, 0.392]"
71,"[0.298, 0.091, 0.201, 0.232, 0.186, 0.149, 0.424, 0.119, 0.088, 0.333]"
72,"[0.284, 0.091, 0.211, 0.321, 0.212, 0.165, 0.298, 0.119, 0.088, 0.37]"
73,"[0.306, 0.091, 0.203, 0.22, 0.194, 0.142, 0.419, 0.119, 0.088, 0.345]"
74,"[0.285, 0.091, 0.213, 0.316, 0.223, 0.158, 0.316, 0.119, 0.088, 0.418]"
75,"[0.301, 0.091, 0.209, 0.214, 0.198, 0.143, 0.415, 0.119, 0.088, 0.341]"
76,"[0.288, 0.091, 0.212, 0.312, 0.225, 0.154, 0.344, 0.119, 0.088, 0.478]"
77,"[0.297, 0.091, 0.21, 0.212, 0.198, 0.144, 0.393, 0.119, 0.088, 0.324]"
78,"[0.287, 0.091, 0.215, 0.313, 0.225, 0.144, 0.386, 0.119, 0.088, 0.458]"
79,"[0.282, 0.091, 0.221, 0.198, 0.197, 0.141, 0.424, 0.119, 0.088, 0.298]"
80,"[0.297, 0.091, 0.215, 0.313, 0.226, 0.127, 0.406, 0.119, 0.088, 0.425]"
81,"[0.262, 0.091, 0.249, 0.205, 0.196, 0.151, 0.435, 0.119, 0.088, 0.363]"
82,"[0.292, 0.091, 0.212, 0.309, 0.238, 0.132, 0.418, 0.119, 0.088, 0.444]"
83,"[0.262, 0.091, 0.248, 0.212, 0.201, 0.147, 0.435, 0.119, 0.088, 0.45]"
84,"[0.293, 0.091, 0.217, 0.298, 0.25, 0.13, 0.448, 0.119, 0.088, 0.445]"
85,"[0.268, 0.091, 0.253, 0.217, 0.215, 0.141, 0.372, 0.119, 0.088, 0.454]"
86,"[0.28, 0.091, 0.227, 0.299, 0.263, 0.128, 0.422, 0.119, 0.088, 0.449]"
87,"[0.265, 0.091, 0.253, 0.218, 0.216, 0.134, 0.276, 0.119, 0.088, 0.462]"
88,"[0.283, 0.091, 0.232, 0.299, 0.275, 0.12, 0.372, 0.119, 0.088, 0.446]"
89,"[0.279, 0.091, 0.27, 0.228, 0.217, 0.115, 0.268, 0.119, 0.088, 0.488]"
90,"[0.281, 0.091, 0.234, 0.298, 0.297, 0.119, 0.374, 0.119, 0.088, 0.456]"
91,"[0.286, 0.091, 0.287, 0.233, 0.219, 0.121, 0.254, 0.119, 0.088, 0.413]"
92,"[0.251, 0.091, 0.236, 0.295, 0.292, 0.119, 0.409, 0.119, 0.088, 0.486]"
93,"[0.294, 0.091, 0.275, 0.229, 0.226, 0.116, 0.233, 0.119, 0.088, 0.378]"
94,"[0.25, 0.091, 0.236, 0.301, 0.289, 0.119, 0.416, 0.119, 0.088, 0.496]"
95,"[0.29, 0.091, 0.259, 0.227, 0.231, 0.119, 0.273, 0.119, 0.088, 0.35]"
96,"[0.255, 0.091, 0.233, 0.306, 0.28, 0.124, 0.386, 0.12, 0.088, 0.512]"
97,"[0.287, 0.091, 0.255, 0.217, 0.233, 0.117, 0.397, 0.119, 0.088, 0.358]"
98,"[0.269, 0.096, 0.234, 0.304, 0.275, 0.138, 0.339, 0.124, 0.088, 0.491]"
99,"[0.292, 0.091, 0.236, 0.218, 0.24, 0.115, 0.41, 0.119, 0.088, 0.368]"
