none,[]
0,"[0.243, 0.107, 0.138, 0.097, 0.094, 0.112, 0.195, 0.104, 0.113, 0.146]"
1,"[0.111, 0.1, 0.104, 0.09, 0.095, 0.086, 0.089, 0.098, 0.113, 0.137]"
2,"[0.08, 0.107, 0.215, 0.189, 0.094, 0.112, 0.169, 0.104, 0.113, 0.149]"
3,"[0.209, 0.193, 0.104, 0.217, 0.124, 0.086, 0.172, 0.142, 0.113, 0.105]"
4,"[0.281, 0.107, 0.194, 0.3, 0.094, 0.198, 0.125, 0.104, 0.113, 0.271]"
5,"[0.287, 0.224, 0.104, 0.279, 0.156, 0.174, 0.109, 0.104, 0.113, 0.305]"
6,"[0.324, 0.107, 0.195, 0.265, 0.099, 0.237, 0.142, 0.104, 0.126, 0.28]"
7,"[0.329, 0.4, 0.104, 0.374, 0.185, 0.314, 0.11, 0.368, 0.291, 0.298]"
8,"[0.348, 0.107, 0.227, 0.263, 0.249, 0.425, 0.354, 0.211, 0.354, 0.323]"
9,"[0.33, 0.362, 0.104, 0.344, 0.221, 0.294, 0.275, 0.366, 0.327, 0.322]"
10,"[0.411, 0.114, 0.344, 0.188, 0.396, 0.382, 0.508, 0.234, 0.447, 0.331]"
11,"[0.381, 0.449, 0.181, 0.369, 0.239, 0.336, 0.244, 0.435, 0.278, 0.297]"
12,"[0.45, 0.206, 0.347, 0.155, 0.441, 0.39, 0.462, 0.213, 0.316, 0.37]"
13,"[0.395, 0.448, 0.22, 0.39, 0.204, 0.338, 0.237, 0.317, 0.314, 0.305]"
14,"[0.454, 0.326, 0.33, 0.19, 0.373, 0.389, 0.319, 0.215, 0.251, 0.376]"
15,"[0.404, 0.46, 0.305, 0.384, 0.247, 0.374, 0.262, 0.228, 0.297, 0.392]"
16,"[0.488, 0.349, 0.341, 0.296, 0.295, 0.411, 0.268, 0.267, 0.206, 0.363]"
17,"[0.408, 0.426, 0.319, 0.397, 0.26, 0.377, 0.286, 0.214, 0.291, 0.375]"
18,"[0.455, 0.271, 0.348, 0.342, 0.287, 0.395, 0.272, 0.283, 0.208, 0.391]"
