none,[]
0,"[0.177, 0.104, 0.108, 0.095, 0.095, 0.102, 0.109, 0.104, 0.091, 0.102]"
1,"[0.132, 0.111, 0.097, 0.09, 0.109, 0.176, 0.109, 0.264, 0.093, 0.118]"
2,"[0.243, 0.104, 0.125, 0.097, 0.236, 0.102, 0.264, 0.198, 0.091, 0.103]"
3,"[0.288, 0.109, 0.294, 0.181, 0.185, 0.105, 0.191, 0.213, 0.188, 0.103]"
4,"[0.147, 0.105, 0.116, 0.2, 0.191, 0.186, 0.157, 0.148, 0.224, 0.109]"
5,"[0.294, 0.273, 0.152, 0.187, 0.111, 0.234, 0.164, 0.188, 0.195, 0.141]"
6,"[0.099, 0.213, 0.143, 0.329, 0.194, 0.196, 0.241, 0.26, 0.103, 0.222]"
7,"[0.288, 0.23, 0.226, 0.234, 0.111, 0.379, 0.204, 0.268, 0.313, 0.12]"
8,"[0.095, 0.248, 0.114, 0.252, 0.25, 0.219, 0.462, 0.377, 0.103, 0.346]"
9,"[0.32, 0.179, 0.178, 0.261, 0.11, 0.373, 0.201, 0.356, 0.397, 0.121]"
10,"[0.095, 0.292, 0.134, 0.244, 0.346, 0.239, 0.397, 0.281, 0.107, 0.319]"
11,"[0.379, 0.176, 0.189, 0.266, 0.11, 0.357, 0.17, 0.397, 0.33, 0.172]"
12,"[0.095, 0.268, 0.167, 0.247, 0.356, 0.251, 0.33, 0.277, 0.126, 0.345]"
13,"[0.398, 0.18, 0.207, 0.254, 0.111, 0.347, 0.178, 0.401, 0.304, 0.183]"
14,"[0.095, 0.268, 0.18, 0.238, 0.357, 0.259, 0.323, 0.308, 0.126, 0.351]"
15,"[0.411, 0.178, 0.275, 0.258, 0.111, 0.348, 0.161, 0.447, 0.311, 0.233]"
16,"[0.108, 0.278, 0.197, 0.221, 0.362, 0.266, 0.299, 0.285, 0.117, 0.361]"
17,"[0.394, 0.177, 0.316, 0.286, 0.11, 0.35, 0.111, 0.433, 0.31, 0.292]"
18,"[0.204, 0.375, 0.202, 0.219, 0.36, 0.284, 0.31, 0.323, 0.132, 0.366]"
19,"[0.392, 0.186, 0.335, 0.386, 0.14, 0.355, 0.102, 0.45, 0.297, 0.332]"
20,"[0.247, 0.397, 0.217, 0.259, 0.367, 0.297, 0.314, 0.323, 0.187, 0.359]"
21,"[0.399, 0.194, 0.345, 0.409, 0.193, 0.35, 0.114, 0.455, 0.321, 0.347]"
22,"[0.316, 0.368, 0.264, 0.335, 0.38, 0.339, 0.322, 0.318, 0.257, 0.357]"
23,"[0.404, 0.218, 0.345, 0.408, 0.232, 0.321, 0.142, 0.464, 0.336, 0.353]"
24,"[0.357, 0.346, 0.312, 0.346, 0.386, 0.401, 0.344, 0.322, 0.304, 0.359]"
25,"[0.415, 0.25, 0.347, 0.394, 0.275, 0.349, 0.145, 0.443, 0.357, 0.36]"
26,"[0.373, 0.348, 0.331, 0.385, 0.402, 0.466, 0.357, 0.327, 0.31, 0.349]"
27,"[0.415, 0.289, 0.357, 0.408, 0.331, 0.405, 0.185, 0.435, 0.371, 0.375]"
28,"[0.383, 0.353, 0.339, 0.371, 0.41, 0.476, 0.357, 0.324, 0.325, 0.353]"
29,"[0.417, 0.32, 0.36, 0.413, 0.363, 0.421, 0.208, 0.427, 0.368, 0.352]"
30,"[0.423, 0.357, 0.334, 0.378, 0.397, 0.501, 0.365, 0.335, 0.344, 0.354]"
31,"[0.411, 0.334, 0.362, 0.42, 0.387, 0.421, 0.236, 0.444, 0.355, 0.362]"
32,"[0.445, 0.362, 0.346, 0.38, 0.386, 0.508, 0.372, 0.346, 0.376, 0.356]"
33,"[0.387, 0.341, 0.36, 0.425, 0.417, 0.427, 0.28, 0.433, 0.335, 0.36]"
34,"[0.448, 0.379, 0.353, 0.404, 0.366, 0.516, 0.376, 0.366, 0.388, 0.36]"
35,"[0.38, 0.37, 0.367, 0.431, 0.418, 0.443, 0.316, 0.457, 0.333, 0.379]"
36,"[0.473, 0.382, 0.383, 0.413, 0.363, 0.539, 0.383, 0.379, 0.386, 0.365]"
37,"[0.373, 0.409, 0.368, 0.424, 0.414, 0.442, 0.337, 0.478, 0.329, 0.393]"
