eigenvector_centrality,"[0, 4]"
76,"[0.474, 0.419, 0.435, 0.439, 0.428, 0.438, 0.4, 0.418, 0.498, 0.416]"
77,"[0.394, 0.484, 0.461, 0.507, 0.41, 0.463, 0.467, 0.479, 0.394, 0.392]"
78,"[0.484, 0.422, 0.402, 0.413, 0.437, 0.4, 0.362, 0.395, 0.497, 0.428]"
79,"[0.361, 0.464, 0.46, 0.482, 0.387, 0.478, 0.526, 0.478, 0.4, 0.355]"
80,"[0.496, 0.405, 0.387, 0.383, 0.46, 0.377, 0.347, 0.391, 0.494, 0.467]"
81,"[0.345, 0.457, 0.491, 0.503, 0.357, 0.507, 0.544, 0.477, 0.374, 0.348]"
82,"[0.497, 0.423, 0.405, 0.375, 0.488, 0.349, 0.359, 0.402, 0.492, 0.498]"
83,"[0.36, 0.44, 0.512, 0.518, 0.364, 0.521, 0.53, 0.461, 0.4, 0.371]"
84,"[0.499, 0.442, 0.425, 0.333, 0.52, 0.377, 0.406, 0.394, 0.479, 0.48]"
85,"[0.378, 0.383, 0.528, 0.512, 0.344, 0.515, 0.473, 0.437, 0.421, 0.38]"
86,"[0.511, 0.459, 0.418, 0.336, 0.546, 0.393, 0.417, 0.419, 0.408, 0.454]"
87,"[0.378, 0.356, 0.503, 0.474, 0.382, 0.502, 0.439, 0.47, 0.434, 0.376]"
88,"[0.494, 0.446, 0.402, 0.318, 0.482, 0.39, 0.406, 0.401, 0.431, 0.463]"
89,"[0.354, 0.365, 0.44, 0.434, 0.395, 0.471, 0.412, 0.477, 0.414, 0.384]"
90,"[0.452, 0.448, 0.379, 0.306, 0.442, 0.404, 0.413, 0.369, 0.455, 0.424]"
91,"[0.357, 0.405, 0.403, 0.419, 0.424, 0.442, 0.378, 0.419, 0.41, 0.409]"
92,"[0.439, 0.472, 0.398, 0.298, 0.408, 0.45, 0.435, 0.397, 0.359, 0.392]"
93,"[0.375, 0.359, 0.395, 0.422, 0.434, 0.44, 0.378, 0.4, 0.496, 0.451]"
94,"[0.433, 0.459, 0.445, 0.304, 0.398, 0.434, 0.458, 0.464, 0.331, 0.399]"
95,"[0.37, 0.333, 0.396, 0.433, 0.405, 0.432, 0.389, 0.394, 0.465, 0.421]"
96,"[0.431, 0.475, 0.444, 0.28, 0.405, 0.401, 0.42, 0.444, 0.321, 0.415]"
97,"[0.364, 0.34, 0.395, 0.437, 0.39, 0.412, 0.379, 0.393, 0.474, 0.402]"
98,"[0.434, 0.435, 0.396, 0.268, 0.443, 0.397, 0.413, 0.413, 0.341, 0.413]"
99,"[0.349, 0.344, 0.391, 0.435, 0.396, 0.424, 0.395, 0.388, 0.449, 0.411]"
