eigenvector_centrality,"[1, 2]"
85,"[0.234, 0.427, 0.349, 0.315, 0.127, 0.121, 0.304, 0.098, 0.229, 0.103]"
86,"[0.307, 0.344, 0.317, 0.125, 0.101, 0.096, 0.105, 0.269, 0.295, 0.152]"
87,"[0.228, 0.481, 0.391, 0.316, 0.129, 0.111, 0.307, 0.098, 0.234, 0.106]"
88,"[0.251, 0.375, 0.33, 0.126, 0.102, 0.1, 0.103, 0.281, 0.271, 0.139]"
89,"[0.294, 0.384, 0.312, 0.321, 0.127, 0.11, 0.333, 0.098, 0.29, 0.108]"
90,"[0.209, 0.388, 0.331, 0.128, 0.102, 0.103, 0.102, 0.289, 0.22, 0.13]"
91,"[0.37, 0.374, 0.327, 0.323, 0.165, 0.108, 0.342, 0.098, 0.358, 0.11]"
92,"[0.226, 0.391, 0.378, 0.129, 0.104, 0.107, 0.104, 0.303, 0.25, 0.122]"
93,"[0.366, 0.383, 0.239, 0.326, 0.171, 0.107, 0.345, 0.098, 0.363, 0.118]"
94,"[0.221, 0.426, 0.36, 0.132, 0.104, 0.11, 0.104, 0.301, 0.218, 0.127]"
95,"[0.332, 0.391, 0.232, 0.321, 0.182, 0.107, 0.341, 0.098, 0.332, 0.126]"
96,"[0.219, 0.454, 0.357, 0.13, 0.108, 0.113, 0.112, 0.295, 0.202, 0.135]"
97,"[0.294, 0.445, 0.244, 0.328, 0.174, 0.111, 0.339, 0.101, 0.297, 0.135]"
98,"[0.233, 0.434, 0.362, 0.135, 0.111, 0.114, 0.122, 0.287, 0.233, 0.145]"
99,"[0.28, 0.43, 0.219, 0.335, 0.181, 0.113, 0.318, 0.102, 0.276, 0.128]"
