eigenvector_centrality,"[0, 4]"
0,"[0.102, 0.104, 0.104, 0.097, 0.11, 0.103, 0.112, 0.193, 0.1, 0.103]"
1,"[0.08, 0.107, 0.083, 0.097, 0.094, 0.107, 0.114, 0.113, 0.091, 0.079]"
2,"[0.222, 0.104, 0.104, 0.12, 0.161, 0.16, 0.102, 0.104, 0.1, 0.103]"
3,"[0.08, 0.107, 0.187, 0.097, 0.094, 0.142, 0.114, 0.113, 0.185, 0.079]"
4,"[0.197, 0.104, 0.104, 0.18, 0.094, 0.086, 0.102, 0.201, 0.1, 0.103]"
5,"[0.08, 0.107, 0.104, 0.152, 0.094, 0.107, 0.114, 0.113, 0.182, 0.212]"
6,"[0.196, 0.107, 0.104, 0.097, 0.094, 0.086, 0.102, 0.2, 0.1, 0.103]"
7,"[0.08, 0.107, 0.104, 0.178, 0.094, 0.107, 0.114, 0.113, 0.186, 0.186]"
8,"[0.222, 0.107, 0.104, 0.157, 0.094, 0.086, 0.102, 0.265, 0.1, 0.103]"
9,"[0.08, 0.107, 0.23, 0.151, 0.083, 0.107, 0.216, 0.113, 0.186, 0.221]"
10,"[0.267, 0.107, 0.104, 0.194, 0.094, 0.086, 0.102, 0.104, 0.1, 0.103]"
11,"[0.08, 0.107, 0.19, 0.097, 0.083, 0.191, 0.214, 0.113, 0.117, 0.279]"
12,"[0.233, 0.21, 0.104, 0.097, 0.094, 0.086, 0.102, 0.104, 0.1, 0.103]"
13,"[0.08, 0.107, 0.152, 0.097, 0.083, 0.209, 0.278, 0.113, 0.113, 0.272]"
14,"[0.169, 0.21, 0.104, 0.097, 0.094, 0.086, 0.102, 0.104, 0.1, 0.103]"
15,"[0.08, 0.107, 0.145, 0.108, 0.083, 0.209, 0.294, 0.113, 0.113, 0.232]"
16,"[0.136, 0.215, 0.104, 0.097, 0.094, 0.086, 0.102, 0.104, 0.1, 0.103]"
17,"[0.08, 0.107, 0.146, 0.186, 0.097, 0.209, 0.304, 0.113, 0.113, 0.193]"
18,"[0.131, 0.262, 0.104, 0.097, 0.094, 0.086, 0.114, 0.104, 0.1, 0.103]"
19,"[0.08, 0.107, 0.206, 0.194, 0.119, 0.209, 0.29, 0.113, 0.113, 0.2]"
20,"[0.171, 0.27, 0.104, 0.097, 0.094, 0.086, 0.194, 0.11, 0.1, 0.103]"
21,"[0.08, 0.107, 0.27, 0.194, 0.289, 0.209, 0.29, 0.113, 0.113, 0.211]"
22,"[0.188, 0.247, 0.104, 0.1, 0.094, 0.086, 0.194, 0.224, 0.1, 0.103]"
23,"[0.08, 0.107, 0.261, 0.194, 0.257, 0.209, 0.198, 0.113, 0.113, 0.218]"
24,"[0.194, 0.15, 0.104, 0.111, 0.098, 0.086, 0.205, 0.273, 0.1, 0.103]"
25,"[0.08, 0.113, 0.247, 0.194, 0.258, 0.208, 0.127, 0.113, 0.113, 0.219]"
26,"[0.187, 0.129, 0.104, 0.15, 0.094, 0.088, 0.224, 0.264, 0.1, 0.145]"
27,"[0.08, 0.21, 0.104, 0.175, 0.173, 0.209, 0.104, 0.102, 0.094, 0.213]"
28,"[0.185, 0.107, 0.207, 0.194, 0.094, 0.089, 0.178, 0.213, 0.1, 0.115]"
29,"[0.08, 0.276, 0.104, 0.188, 0.191, 0.209, 0.102, 0.106, 0.124, 0.212]"
30,"[0.19, 0.107, 0.217, 0.105, 0.094, 0.122, 0.177, 0.104, 0.132, 0.103]"
31,"[0.08, 0.258, 0.104, 0.189, 0.087, 0.209, 0.102, 0.102, 0.101, 0.212]"
32,"[0.19, 0.107, 0.161, 0.111, 0.094, 0.161, 0.172, 0.104, 0.114, 0.132]"
33,"[0.08, 0.283, 0.104, 0.177, 0.083, 0.204, 0.102, 0.102, 0.093, 0.21]"
34,"[0.181, 0.107, 0.143, 0.164, 0.094, 0.175, 0.168, 0.105, 0.126, 0.103]"
35,"[0.082, 0.302, 0.104, 0.173, 0.086, 0.181, 0.102, 0.102, 0.093, 0.205]"
36,"[0.167, 0.107, 0.185, 0.16, 0.094, 0.178, 0.163, 0.179, 0.137, 0.102]"
37,"[0.09, 0.315, 0.104, 0.178, 0.117, 0.176, 0.102, 0.102, 0.093, 0.18]"
38,"[0.134, 0.107, 0.206, 0.159, 0.094, 0.191, 0.162, 0.193, 0.142, 0.104]"
39,"[0.103, 0.316, 0.104, 0.185, 0.153, 0.191, 0.102, 0.102, 0.093, 0.137]"
40,"[0.11, 0.107, 0.211, 0.178, 0.094, 0.227, 0.149, 0.197, 0.135, 0.115]"
41,"[0.124, 0.317, 0.104, 0.174, 0.163, 0.175, 0.102, 0.102, 0.093, 0.109]"
42,"[0.103, 0.107, 0.214, 0.191, 0.094, 0.222, 0.131, 0.199, 0.141, 0.116]"
43,"[0.134, 0.315, 0.104, 0.176, 0.167, 0.127, 0.102, 0.102, 0.093, 0.1]"
44,"[0.103, 0.107, 0.214, 0.194, 0.094, 0.226, 0.105, 0.205, 0.138, 0.152]"
45,"[0.159, 0.312, 0.104, 0.185, 0.164, 0.107, 0.103, 0.102, 0.093, 0.1]"
46,"[0.103, 0.107, 0.213, 0.194, 0.094, 0.221, 0.099, 0.202, 0.164, 0.183]"
47,"[0.209, 0.307, 0.104, 0.186, 0.173, 0.107, 0.104, 0.102, 0.093, 0.1]"
48,"[0.103, 0.107, 0.214, 0.178, 0.094, 0.218, 0.094, 0.2, 0.17, 0.213]"
49,"[0.222, 0.285, 0.104, 0.189, 0.173, 0.107, 0.105, 0.102, 0.093, 0.1]"
50,"[0.103, 0.107, 0.212, 0.105, 0.094, 0.212, 0.095, 0.199, 0.186, 0.213]"
51,"[0.216, 0.257, 0.104, 0.193, 0.168, 0.107, 0.109, 0.102, 0.093, 0.1]"
52,"[0.103, 0.107, 0.212, 0.097, 0.094, 0.202, 0.104, 0.209, 0.206, 0.225]"
53,"[0.203, 0.236, 0.104, 0.193, 0.174, 0.107, 0.11, 0.102, 0.093, 0.1]"
54,"[0.125, 0.107, 0.211, 0.097, 0.094, 0.212, 0.108, 0.138, 0.216, 0.235]"
55,"[0.205, 0.232, 0.104, 0.194, 0.18, 0.107, 0.123, 0.106, 0.093, 0.1]"
56,"[0.169, 0.128, 0.211, 0.097, 0.094, 0.229, 0.158, 0.102, 0.17, 0.251]"
57,"[0.227, 0.242, 0.137, 0.194, 0.185, 0.108, 0.189, 0.161, 0.138, 0.107]"
58,"[0.181, 0.221, 0.213, 0.097, 0.166, 0.322, 0.17, 0.102, 0.17, 0.276]"
59,"[0.263, 0.28, 0.132, 0.194, 0.161, 0.175, 0.274, 0.103, 0.109, 0.198]"
60,"[0.185, 0.301, 0.228, 0.098, 0.116, 0.336, 0.176, 0.102, 0.094, 0.282]"
61,"[0.292, 0.292, 0.108, 0.193, 0.094, 0.2, 0.358, 0.102, 0.118, 0.208]"
62,"[0.187, 0.174, 0.104, 0.171, 0.117, 0.29, 0.18, 0.102, 0.093, 0.306]"
63,"[0.326, 0.196, 0.09, 0.191, 0.094, 0.201, 0.35, 0.102, 0.124, 0.213]"
64,"[0.188, 0.095, 0.104, 0.188, 0.131, 0.267, 0.166, 0.102, 0.093, 0.347]"
65,"[0.309, 0.196, 0.098, 0.189, 0.094, 0.198, 0.259, 0.182, 0.189, 0.209]"
66,"[0.183, 0.18, 0.104, 0.188, 0.227, 0.254, 0.159, 0.102, 0.093, 0.333]"
67,"[0.266, 0.197, 0.194, 0.187, 0.094, 0.193, 0.192, 0.221, 0.211, 0.209]"
68,"[0.175, 0.185, 0.104, 0.196, 0.235, 0.258, 0.142, 0.102, 0.093, 0.323]"
69,"[0.245, 0.219, 0.187, 0.182, 0.094, 0.185, 0.226, 0.21, 0.188, 0.198]"
70,"[0.169, 0.18, 0.104, 0.208, 0.216, 0.274, 0.168, 0.102, 0.093, 0.279]"
71,"[0.255, 0.221, 0.183, 0.176, 0.094, 0.177, 0.226, 0.198, 0.179, 0.194]"
72,"[0.144, 0.179, 0.185, 0.234, 0.216, 0.217, 0.179, 0.107, 0.093, 0.219]"
73,"[0.217, 0.217, 0.183, 0.171, 0.094, 0.169, 0.265, 0.176, 0.164, 0.186]"
74,"[0.103, 0.182, 0.26, 0.213, 0.215, 0.209, 0.179, 0.14, 0.094, 0.207]"
75,"[0.197, 0.21, 0.181, 0.165, 0.106, 0.165, 0.215, 0.189, 0.175, 0.19]"
76,"[0.107, 0.195, 0.295, 0.292, 0.217, 0.259, 0.208, 0.159, 0.124, 0.201]"
77,"[0.21, 0.248, 0.218, 0.209, 0.148, 0.162, 0.164, 0.226, 0.216, 0.185]"
78,"[0.113, 0.214, 0.299, 0.282, 0.212, 0.271, 0.18, 0.174, 0.175, 0.203]"
79,"[0.239, 0.254, 0.171, 0.232, 0.239, 0.175, 0.149, 0.216, 0.187, 0.18]"
80,"[0.111, 0.166, 0.297, 0.281, 0.178, 0.213, 0.186, 0.227, 0.199, 0.197]"
81,"[0.231, 0.264, 0.103, 0.168, 0.264, 0.176, 0.142, 0.214, 0.216, 0.135]"
82,"[0.115, 0.121, 0.296, 0.281, 0.167, 0.177, 0.178, 0.24, 0.204, 0.229]"
83,"[0.19, 0.262, 0.089, 0.154, 0.262, 0.169, 0.149, 0.199, 0.202, 0.145]"
84,"[0.148, 0.105, 0.294, 0.263, 0.183, 0.176, 0.169, 0.248, 0.223, 0.224]"
85,"[0.173, 0.252, 0.087, 0.15, 0.267, 0.168, 0.149, 0.22, 0.238, 0.146]"
86,"[0.183, 0.112, 0.296, 0.255, 0.176, 0.173, 0.172, 0.27, 0.251, 0.175]"
87,"[0.17, 0.257, 0.088, 0.149, 0.264, 0.159, 0.148, 0.229, 0.243, 0.145]"
88,"[0.178, 0.115, 0.299, 0.204, 0.222, 0.173, 0.178, 0.29, 0.276, 0.17]"
89,"[0.167, 0.251, 0.088, 0.146, 0.282, 0.139, 0.141, 0.234, 0.241, 0.147]"
90,"[0.188, 0.11, 0.295, 0.18, 0.244, 0.173, 0.178, 0.309, 0.286, 0.171]"
91,"[0.167, 0.235, 0.128, 0.147, 0.297, 0.136, 0.123, 0.232, 0.237, 0.149]"
92,"[0.185, 0.112, 0.292, 0.174, 0.241, 0.173, 0.177, 0.294, 0.282, 0.174]"
93,"[0.167, 0.225, 0.133, 0.149, 0.303, 0.136, 0.111, 0.217, 0.219, 0.151]"
94,"[0.18, 0.109, 0.292, 0.182, 0.244, 0.173, 0.18, 0.288, 0.299, 0.188]"
95,"[0.167, 0.237, 0.126, 0.154, 0.288, 0.138, 0.104, 0.207, 0.191, 0.152]"
96,"[0.154, 0.104, 0.301, 0.189, 0.239, 0.176, 0.182, 0.288, 0.29, 0.197]"
97,"[0.167, 0.244, 0.115, 0.158, 0.283, 0.141, 0.103, 0.211, 0.202, 0.155]"
98,"[0.153, 0.104, 0.299, 0.196, 0.219, 0.177, 0.184, 0.293, 0.289, 0.2]"
99,"[0.167, 0.254, 0.113, 0.158, 0.28, 0.146, 0.102, 0.212, 0.21, 0.165]"
