none,[]
0,"[0.103, 0.14, 0.096, 0.202, 0.109, 0.105, 0.103, 0.119, 0.113, 0.098]"
1,"[0.08, 0.168, 0.175, 0.093, 0.128, 0.095, 0.094, 0.089, 0.103, 0.1]"
2,"[0.103, 0.093, 0.116, 0.09, 0.109, 0.105, 0.103, 0.119, 0.1, 0.098]"
3,"[0.088, 0.093, 0.104, 0.093, 0.112, 0.095, 0.103, 0.089, 0.094, 0.1]"
4,"[0.103, 0.093, 0.116, 0.09, 0.112, 0.128, 0.103, 0.119, 0.1, 0.102]"
5,"[0.088, 0.093, 0.104, 0.105, 0.112, 0.095, 0.103, 0.089, 0.093, 0.118]"
6,"[0.103, 0.093, 0.116, 0.09, 0.112, 0.105, 0.103, 0.089, 0.1, 0.102]"
7,"[0.088, 0.093, 0.104, 0.145, 0.199, 0.095, 0.103, 0.089, 0.093, 0.079]"
8,"[0.103, 0.093, 0.116, 0.09, 0.112, 0.105, 0.103, 0.089, 0.099, 0.102]"
9,"[0.088, 0.099, 0.104, 0.105, 0.091, 0.095, 0.103, 0.089, 0.093, 0.105]"
10,"[0.103, 0.093, 0.116, 0.09, 0.112, 0.105, 0.162, 0.108, 0.096, 0.102]"
11,"[0.088, 0.099, 0.104, 0.105, 0.091, 0.095, 0.103, 0.169, 0.093, 0.168]"
12,"[0.103, 0.094, 0.116, 0.09, 0.112, 0.105, 0.089, 0.104, 0.171, 0.102]"
13,"[0.087, 0.099, 0.104, 0.105, 0.091, 0.095, 0.103, 0.098, 0.093, 0.179]"
14,"[0.103, 0.175, 0.116, 0.09, 0.113, 0.105, 0.089, 0.104, 0.176, 0.157]"
15,"[0.083, 0.099, 0.104, 0.105, 0.091, 0.095, 0.103, 0.098, 0.093, 0.173]"
16,"[0.103, 0.195, 0.116, 0.09, 0.148, 0.105, 0.089, 0.104, 0.145, 0.091]"
17,"[0.087, 0.099, 0.104, 0.105, 0.096, 0.161, 0.103, 0.098, 0.093, 0.147]"
18,"[0.103, 0.196, 0.116, 0.106, 0.172, 0.105, 0.089, 0.186, 0.112, 0.091]"
19,"[0.088, 0.099, 0.104, 0.106, 0.158, 0.206, 0.173, 0.098, 0.093, 0.103]"
20,"[0.103, 0.187, 0.106, 0.151, 0.175, 0.105, 0.089, 0.204, 0.117, 0.091]"
21,"[0.088, 0.099, 0.113, 0.11, 0.18, 0.2, 0.212, 0.098, 0.093, 0.103]"
22,"[0.103, 0.181, 0.104, 0.188, 0.18, 0.105, 0.089, 0.165, 0.113, 0.091]"
23,"[0.086, 0.099, 0.166, 0.113, 0.192, 0.189, 0.216, 0.098, 0.093, 0.103]"
24,"[0.103, 0.17, 0.104, 0.199, 0.179, 0.113, 0.089, 0.232, 0.112, 0.091]"
25,"[0.088, 0.099, 0.096, 0.128, 0.207, 0.139, 0.214, 0.098, 0.093, 0.103]"
26,"[0.103, 0.13, 0.104, 0.209, 0.191, 0.169, 0.089, 0.263, 0.113, 0.091]"
27,"[0.088, 0.099, 0.096, 0.165, 0.236, 0.112, 0.171, 0.098, 0.093, 0.114]"
28,"[0.103, 0.157, 0.106, 0.206, 0.204, 0.184, 0.11, 0.274, 0.113, 0.091]"
29,"[0.091, 0.099, 0.123, 0.199, 0.266, 0.112, 0.114, 0.124, 0.093, 0.1]"
30,"[0.114, 0.208, 0.133, 0.223, 0.196, 0.184, 0.168, 0.284, 0.113, 0.091]"
31,"[0.08, 0.119, 0.186, 0.213, 0.281, 0.124, 0.114, 0.166, 0.093, 0.103]"
32,"[0.119, 0.212, 0.116, 0.256, 0.183, 0.188, 0.185, 0.317, 0.113, 0.112]"
33,"[0.08, 0.165, 0.217, 0.215, 0.201, 0.173, 0.114, 0.175, 0.093, 0.103]"
34,"[0.214, 0.215, 0.116, 0.207, 0.195, 0.188, 0.179, 0.37, 0.113, 0.146]"
35,"[0.08, 0.183, 0.227, 0.211, 0.185, 0.18, 0.114, 0.179, 0.093, 0.12]"
36,"[0.18, 0.167, 0.116, 0.194, 0.199, 0.188, 0.172, 0.37, 0.113, 0.178]"
37,"[0.08, 0.179, 0.276, 0.206, 0.191, 0.192, 0.123, 0.203, 0.093, 0.155]"
38,"[0.16, 0.166, 0.116, 0.202, 0.2, 0.182, 0.166, 0.313, 0.113, 0.161]"
39,"[0.08, 0.172, 0.242, 0.202, 0.197, 0.189, 0.151, 0.25, 0.093, 0.164]"
40,"[0.171, 0.215, 0.116, 0.214, 0.202, 0.178, 0.168, 0.296, 0.113, 0.173]"
41,"[0.08, 0.167, 0.245, 0.199, 0.208, 0.176, 0.155, 0.28, 0.111, 0.224]"
42,"[0.177, 0.215, 0.116, 0.229, 0.201, 0.178, 0.172, 0.297, 0.113, 0.185]"
43,"[0.08, 0.168, 0.272, 0.202, 0.232, 0.187, 0.17, 0.327, 0.148, 0.232]"
44,"[0.186, 0.215, 0.116, 0.242, 0.199, 0.175, 0.177, 0.278, 0.113, 0.179]"
45,"[0.08, 0.169, 0.265, 0.202, 0.261, 0.169, 0.22, 0.333, 0.165, 0.272]"
46,"[0.192, 0.215, 0.116, 0.249, 0.199, 0.176, 0.178, 0.276, 0.113, 0.183]"
47,"[0.08, 0.171, 0.296, 0.206, 0.27, 0.202, 0.222, 0.346, 0.17, 0.293]"
48,"[0.205, 0.215, 0.116, 0.25, 0.201, 0.176, 0.182, 0.272, 0.116, 0.189]"
49,"[0.08, 0.171, 0.298, 0.208, 0.286, 0.202, 0.185, 0.346, 0.172, 0.303]"
50,"[0.247, 0.215, 0.116, 0.259, 0.199, 0.179, 0.182, 0.279, 0.124, 0.183]"
51,"[0.081, 0.171, 0.303, 0.211, 0.302, 0.204, 0.186, 0.35, 0.193, 0.316]"
52,"[0.263, 0.239, 0.121, 0.286, 0.199, 0.179, 0.182, 0.287, 0.16, 0.232]"
53,"[0.089, 0.171, 0.322, 0.211, 0.32, 0.184, 0.183, 0.353, 0.235, 0.327]"
54,"[0.293, 0.269, 0.149, 0.29, 0.202, 0.181, 0.183, 0.311, 0.189, 0.275]"
55,"[0.106, 0.171, 0.325, 0.212, 0.297, 0.228, 0.233, 0.358, 0.263, 0.322]"
56,"[0.303, 0.281, 0.187, 0.257, 0.201, 0.182, 0.184, 0.348, 0.226, 0.299]"
57,"[0.115, 0.172, 0.332, 0.212, 0.267, 0.27, 0.248, 0.355, 0.266, 0.324]"
58,"[0.312, 0.267, 0.196, 0.235, 0.208, 0.184, 0.184, 0.372, 0.246, 0.324]"
59,"[0.132, 0.172, 0.334, 0.215, 0.259, 0.287, 0.274, 0.358, 0.276, 0.326]"
60,"[0.32, 0.246, 0.208, 0.205, 0.202, 0.184, 0.185, 0.386, 0.242, 0.344]"
61,"[0.136, 0.174, 0.346, 0.216, 0.246, 0.315, 0.331, 0.361, 0.285, 0.315]"
62,"[0.333, 0.194, 0.22, 0.199, 0.24, 0.186, 0.186, 0.386, 0.258, 0.369]"
63,"[0.181, 0.177, 0.348, 0.216, 0.242, 0.342, 0.333, 0.366, 0.294, 0.324]"
64,"[0.34, 0.19, 0.232, 0.189, 0.245, 0.187, 0.186, 0.401, 0.259, 0.397]"
65,"[0.21, 0.178, 0.352, 0.223, 0.236, 0.271, 0.36, 0.37, 0.309, 0.323]"
66,"[0.345, 0.188, 0.241, 0.188, 0.245, 0.189, 0.19, 0.404, 0.268, 0.416]"
67,"[0.222, 0.179, 0.362, 0.232, 0.254, 0.248, 0.35, 0.388, 0.306, 0.348]"
68,"[0.352, 0.188, 0.253, 0.189, 0.233, 0.189, 0.197, 0.399, 0.273, 0.425]"
69,"[0.222, 0.179, 0.39, 0.253, 0.264, 0.234, 0.315, 0.407, 0.309, 0.386]"
70,"[0.358, 0.188, 0.26, 0.198, 0.273, 0.192, 0.219, 0.401, 0.271, 0.427]"
71,"[0.221, 0.18, 0.394, 0.254, 0.263, 0.232, 0.299, 0.429, 0.317, 0.398]"
72,"[0.368, 0.187, 0.263, 0.217, 0.292, 0.205, 0.258, 0.397, 0.3, 0.422]"
73,"[0.23, 0.182, 0.407, 0.278, 0.275, 0.242, 0.287, 0.434, 0.325, 0.412]"
74,"[0.385, 0.19, 0.266, 0.237, 0.302, 0.242, 0.313, 0.41, 0.345, 0.429]"
75,"[0.23, 0.195, 0.413, 0.303, 0.29, 0.25, 0.292, 0.435, 0.337, 0.416]"
76,"[0.392, 0.195, 0.275, 0.269, 0.306, 0.271, 0.341, 0.403, 0.404, 0.432]"
77,"[0.231, 0.211, 0.415, 0.306, 0.301, 0.26, 0.317, 0.435, 0.353, 0.418]"
78,"[0.403, 0.202, 0.298, 0.302, 0.306, 0.262, 0.35, 0.409, 0.438, 0.424]"
79,"[0.24, 0.215, 0.417, 0.291, 0.331, 0.266, 0.342, 0.432, 0.399, 0.421]"
80,"[0.415, 0.214, 0.31, 0.335, 0.288, 0.261, 0.354, 0.406, 0.462, 0.426]"
81,"[0.255, 0.223, 0.418, 0.255, 0.355, 0.273, 0.371, 0.433, 0.436, 0.42]"
82,"[0.446, 0.223, 0.327, 0.352, 0.29, 0.268, 0.35, 0.401, 0.465, 0.427]"
83,"[0.287, 0.244, 0.421, 0.267, 0.366, 0.28, 0.404, 0.43, 0.448, 0.423]"
84,"[0.477, 0.231, 0.346, 0.374, 0.306, 0.272, 0.367, 0.405, 0.478, 0.432]"
85,"[0.339, 0.253, 0.434, 0.287, 0.395, 0.284, 0.424, 0.425, 0.46, 0.422]"
86,"[0.487, 0.24, 0.389, 0.392, 0.322, 0.295, 0.372, 0.4, 0.461, 0.441]"
87,"[0.374, 0.279, 0.443, 0.309, 0.408, 0.304, 0.44, 0.426, 0.467, 0.419]"
88,"[0.491, 0.244, 0.433, 0.403, 0.352, 0.325, 0.386, 0.402, 0.46, 0.437]"
89,"[0.414, 0.311, 0.47, 0.358, 0.418, 0.315, 0.448, 0.421, 0.468, 0.415]"
90,"[0.494, 0.259, 0.458, 0.438, 0.368, 0.358, 0.392, 0.404, 0.455, 0.453]"
91,"[0.404, 0.336, 0.481, 0.388, 0.429, 0.338, 0.445, 0.428, 0.466, 0.417]"
92,"[0.497, 0.278, 0.47, 0.452, 0.387, 0.367, 0.405, 0.407, 0.452, 0.462]"
93,"[0.404, 0.358, 0.485, 0.41, 0.436, 0.355, 0.452, 0.437, 0.467, 0.423]"
94,"[0.489, 0.295, 0.444, 0.471, 0.405, 0.401, 0.403, 0.415, 0.452, 0.469]"
95,"[0.398, 0.379, 0.483, 0.424, 0.44, 0.376, 0.454, 0.437, 0.461, 0.43]"
96,"[0.474, 0.317, 0.438, 0.482, 0.421, 0.425, 0.405, 0.418, 0.44, 0.469]"
