eigenvector_centrality,"[0, 3]"
0,"[0.103, 0.093, 0.126, 0.181, 0.112, 0.123, 0.092, 0.191, 0.092, 0.101]"
1,"[0.102, 0.13, 0.087, 0.105, 0.103, 0.09, 0.102, 0.102, 0.129, 0.079]"
2,"[0.163, 0.114, 0.087, 0.182, 0.094, 0.114, 0.092, 0.181, 0.091, 0.101]"
3,"[0.102, 0.099, 0.087, 0.105, 0.157, 0.092, 0.102, 0.102, 0.103, 0.121]"
4,"[0.102, 0.207, 0.116, 0.103, 0.094, 0.103, 0.092, 0.104, 0.091, 0.101]"
5,"[0.129, 0.099, 0.176, 0.105, 0.083, 0.09, 0.102, 0.126, 0.103, 0.103]"
6,"[0.102, 0.099, 0.116, 0.097, 0.094, 0.103, 0.135, 0.104, 0.091, 0.164]"
7,"[0.104, 0.172, 0.174, 0.105, 0.083, 0.09, 0.102, 0.102, 0.111, 0.103]"
8,"[0.102, 0.109, 0.116, 0.097, 0.094, 0.187, 0.109, 0.104, 0.091, 0.156]"
9,"[0.131, 0.236, 0.196, 0.154, 0.083, 0.09, 0.102, 0.102, 0.167, 0.103]"
10,"[0.102, 0.109, 0.116, 0.097, 0.134, 0.188, 0.109, 0.104, 0.091, 0.157]"
11,"[0.195, 0.171, 0.234, 0.2, 0.083, 0.09, 0.195, 0.111, 0.098, 0.103]"
12,"[0.102, 0.109, 0.116, 0.097, 0.204, 0.159, 0.109, 0.104, 0.091, 0.146]"
13,"[0.193, 0.16, 0.286, 0.196, 0.083, 0.095, 0.311, 0.27, 0.133, 0.103]"
14,"[0.147, 0.109, 0.19, 0.097, 0.313, 0.194, 0.109, 0.098, 0.097, 0.123]"
15,"[0.189, 0.238, 0.306, 0.185, 0.083, 0.13, 0.36, 0.307, 0.19, 0.103]"
16,"[0.306, 0.143, 0.192, 0.097, 0.337, 0.198, 0.109, 0.098, 0.109, 0.114]"
17,"[0.256, 0.259, 0.356, 0.162, 0.083, 0.142, 0.313, 0.289, 0.189, 0.103]"
18,"[0.338, 0.196, 0.108, 0.111, 0.346, 0.194, 0.109, 0.098, 0.106, 0.109]"
19,"[0.268, 0.259, 0.414, 0.138, 0.154, 0.113, 0.291, 0.266, 0.171, 0.199]"
20,"[0.344, 0.228, 0.093, 0.186, 0.357, 0.163, 0.109, 0.098, 0.093, 0.162]"
21,"[0.238, 0.263, 0.373, 0.134, 0.179, 0.095, 0.329, 0.337, 0.098, 0.196]"
22,"[0.284, 0.275, 0.092, 0.186, 0.331, 0.107, 0.137, 0.098, 0.091, 0.184]"
23,"[0.186, 0.271, 0.358, 0.151, 0.188, 0.09, 0.358, 0.371, 0.098, 0.104]"
24,"[0.125, 0.211, 0.093, 0.095, 0.308, 0.105, 0.18, 0.102, 0.118, 0.212]"
25,"[0.188, 0.253, 0.348, 0.251, 0.194, 0.17, 0.34, 0.383, 0.098, 0.103]"
26,"[0.187, 0.184, 0.099, 0.182, 0.294, 0.105, 0.28, 0.113, 0.275, 0.259]"
27,"[0.107, 0.184, 0.32, 0.177, 0.207, 0.149, 0.349, 0.341, 0.098, 0.109]"
28,"[0.203, 0.189, 0.146, 0.183, 0.289, 0.105, 0.311, 0.122, 0.312, 0.261]"
29,"[0.194, 0.185, 0.248, 0.175, 0.28, 0.144, 0.39, 0.276, 0.098, 0.18]"
30,"[0.202, 0.191, 0.278, 0.198, 0.282, 0.105, 0.35, 0.148, 0.354, 0.257]"
31,"[0.198, 0.192, 0.234, 0.156, 0.288, 0.176, 0.36, 0.179, 0.098, 0.18]"
32,"[0.102, 0.271, 0.272, 0.239, 0.259, 0.105, 0.319, 0.277, 0.274, 0.269]"
33,"[0.117, 0.219, 0.236, 0.167, 0.187, 0.169, 0.321, 0.162, 0.098, 0.162]"
34,"[0.102, 0.287, 0.223, 0.252, 0.236, 0.105, 0.127, 0.265, 0.229, 0.273]"
35,"[0.151, 0.257, 0.245, 0.177, 0.161, 0.165, 0.293, 0.24, 0.099, 0.08]"
36,"[0.102, 0.208, 0.188, 0.26, 0.293, 0.131, 0.093, 0.214, 0.224, 0.287]"
37,"[0.142, 0.267, 0.253, 0.183, 0.202, 0.162, 0.293, 0.257, 0.098, 0.079]"
38,"[0.102, 0.167, 0.181, 0.265, 0.308, 0.105, 0.097, 0.171, 0.207, 0.298]"
39,"[0.096, 0.249, 0.267, 0.182, 0.202, 0.155, 0.316, 0.264, 0.098, 0.079]"
40,"[0.102, 0.159, 0.156, 0.27, 0.314, 0.105, 0.164, 0.148, 0.222, 0.304]"
41,"[0.102, 0.253, 0.281, 0.184, 0.185, 0.149, 0.348, 0.271, 0.098, 0.079]"
42,"[0.102, 0.138, 0.139, 0.269, 0.309, 0.105, 0.184, 0.148, 0.203, 0.321]"
43,"[0.102, 0.253, 0.297, 0.184, 0.174, 0.124, 0.348, 0.269, 0.098, 0.079]"
44,"[0.102, 0.126, 0.116, 0.267, 0.321, 0.105, 0.182, 0.148, 0.175, 0.333]"
45,"[0.102, 0.253, 0.316, 0.185, 0.157, 0.091, 0.346, 0.269, 0.098, 0.079]"
46,"[0.102, 0.121, 0.113, 0.258, 0.337, 0.105, 0.178, 0.145, 0.157, 0.331]"
47,"[0.082, 0.253, 0.332, 0.185, 0.139, 0.09, 0.322, 0.283, 0.098, 0.079]"
48,"[0.102, 0.114, 0.109, 0.257, 0.338, 0.105, 0.179, 0.145, 0.148, 0.329]"
49,"[0.089, 0.258, 0.332, 0.185, 0.128, 0.09, 0.32, 0.266, 0.098, 0.079]"
50,"[0.102, 0.114, 0.109, 0.247, 0.337, 0.105, 0.177, 0.126, 0.15, 0.327]"
51,"[0.093, 0.257, 0.345, 0.184, 0.117, 0.09, 0.324, 0.294, 0.098, 0.079]"
52,"[0.102, 0.114, 0.109, 0.244, 0.327, 0.105, 0.174, 0.138, 0.157, 0.338]"
53,"[0.097, 0.256, 0.341, 0.184, 0.112, 0.09, 0.301, 0.31, 0.098, 0.079]"
54,"[0.102, 0.114, 0.109, 0.236, 0.31, 0.105, 0.172, 0.138, 0.155, 0.317]"
55,"[0.099, 0.249, 0.336, 0.184, 0.11, 0.09, 0.28, 0.309, 0.098, 0.079]"
56,"[0.102, 0.114, 0.109, 0.234, 0.29, 0.105, 0.166, 0.145, 0.163, 0.27]"
57,"[0.102, 0.247, 0.334, 0.182, 0.11, 0.09, 0.246, 0.309, 0.098, 0.079]"
58,"[0.101, 0.114, 0.109, 0.223, 0.267, 0.105, 0.163, 0.145, 0.175, 0.238]"
59,"[0.102, 0.241, 0.335, 0.186, 0.109, 0.09, 0.218, 0.301, 0.098, 0.079]"
60,"[0.099, 0.114, 0.109, 0.211, 0.237, 0.105, 0.157, 0.129, 0.187, 0.211]"
61,"[0.102, 0.23, 0.335, 0.196, 0.109, 0.091, 0.208, 0.289, 0.098, 0.079]"
62,"[0.091, 0.114, 0.109, 0.2, 0.219, 0.105, 0.146, 0.142, 0.187, 0.193]"
63,"[0.102, 0.214, 0.328, 0.224, 0.109, 0.091, 0.2, 0.264, 0.098, 0.079]"
64,"[0.098, 0.114, 0.109, 0.198, 0.215, 0.105, 0.139, 0.147, 0.184, 0.176]"
65,"[0.102, 0.2, 0.261, 0.244, 0.109, 0.091, 0.195, 0.256, 0.098, 0.079]"
66,"[0.095, 0.114, 0.109, 0.195, 0.213, 0.105, 0.13, 0.139, 0.187, 0.168]"
67,"[0.102, 0.214, 0.233, 0.24, 0.109, 0.094, 0.196, 0.252, 0.098, 0.079]"
68,"[0.094, 0.114, 0.109, 0.189, 0.209, 0.105, 0.118, 0.129, 0.18, 0.154]"
69,"[0.102, 0.216, 0.228, 0.238, 0.109, 0.099, 0.196, 0.237, 0.098, 0.079]"
70,"[0.098, 0.114, 0.109, 0.184, 0.208, 0.105, 0.112, 0.121, 0.176, 0.137]"
71,"[0.102, 0.213, 0.213, 0.221, 0.109, 0.11, 0.2, 0.235, 0.098, 0.079]"
72,"[0.098, 0.114, 0.109, 0.18, 0.208, 0.105, 0.109, 0.119, 0.172, 0.123]"
73,"[0.102, 0.203, 0.208, 0.197, 0.109, 0.109, 0.2, 0.227, 0.098, 0.079]"
74,"[0.098, 0.114, 0.109, 0.179, 0.209, 0.105, 0.109, 0.107, 0.171, 0.114]"
75,"[0.102, 0.203, 0.209, 0.2, 0.109, 0.109, 0.201, 0.227, 0.098, 0.079]"
76,"[0.098, 0.114, 0.109, 0.154, 0.21, 0.105, 0.109, 0.111, 0.164, 0.108]"
77,"[0.102, 0.205, 0.207, 0.189, 0.109, 0.114, 0.2, 0.229, 0.098, 0.079]"
78,"[0.101, 0.114, 0.109, 0.093, 0.208, 0.105, 0.109, 0.118, 0.145, 0.107]"
79,"[0.102, 0.205, 0.207, 0.191, 0.109, 0.128, 0.201, 0.233, 0.098, 0.079]"
80,"[0.102, 0.114, 0.109, 0.12, 0.208, 0.105, 0.109, 0.11, 0.108, 0.105]"
81,"[0.102, 0.205, 0.206, 0.171, 0.109, 0.157, 0.206, 0.233, 0.098, 0.079]"
82,"[0.102, 0.114, 0.109, 0.154, 0.208, 0.105, 0.109, 0.105, 0.098, 0.093]"
83,"[0.102, 0.205, 0.206, 0.093, 0.109, 0.183, 0.208, 0.223, 0.098, 0.079]"
84,"[0.102, 0.114, 0.109, 0.166, 0.205, 0.105, 0.109, 0.104, 0.098, 0.08]"
85,"[0.102, 0.205, 0.205, 0.093, 0.109, 0.177, 0.207, 0.225, 0.098, 0.079]"
