none,[]
0,"[0.193, 0.153, 0.083, 0.105, 0.112, 0.108, 0.188, 0.092, 0.231, 0.102]"
1,"[0.112, 0.206, 0.171, 0.105, 0.125, 0.09, 0.095, 0.098, 0.106, 0.103]"
2,"[0.102, 0.114, 0.083, 0.105, 0.112, 0.108, 0.167, 0.171, 0.296, 0.091]"
3,"[0.279, 0.279, 0.247, 0.14, 0.111, 0.159, 0.158, 0.111, 0.217, 0.103]"
4,"[0.08, 0.245, 0.107, 0.112, 0.22, 0.343, 0.242, 0.241, 0.182, 0.202]"
5,"[0.294, 0.25, 0.278, 0.394, 0.083, 0.255, 0.344, 0.113, 0.262, 0.204]"
6,"[0.08, 0.184, 0.254, 0.097, 0.3, 0.368, 0.275, 0.241, 0.218, 0.174]"
7,"[0.334, 0.323, 0.333, 0.361, 0.083, 0.205, 0.374, 0.189, 0.308, 0.235]"
8,"[0.207, 0.253, 0.302, 0.097, 0.306, 0.373, 0.221, 0.289, 0.277, 0.206]"
9,"[0.356, 0.338, 0.297, 0.32, 0.083, 0.115, 0.367, 0.337, 0.281, 0.267]"
10,"[0.275, 0.263, 0.352, 0.097, 0.374, 0.382, 0.19, 0.261, 0.307, 0.37]"
11,"[0.387, 0.432, 0.267, 0.32, 0.083, 0.101, 0.4, 0.32, 0.307, 0.29]"
12,"[0.314, 0.257, 0.303, 0.097, 0.395, 0.349, 0.157, 0.265, 0.295, 0.319]"
13,"[0.437, 0.45, 0.268, 0.386, 0.083, 0.086, 0.321, 0.345, 0.307, 0.281]"
14,"[0.367, 0.201, 0.236, 0.097, 0.487, 0.33, 0.129, 0.275, 0.351, 0.389]"
15,"[0.444, 0.486, 0.428, 0.347, 0.172, 0.086, 0.349, 0.382, 0.328, 0.287]"
16,"[0.404, 0.202, 0.242, 0.113, 0.443, 0.361, 0.182, 0.312, 0.421, 0.469]"
17,"[0.459, 0.485, 0.472, 0.357, 0.186, 0.123, 0.391, 0.379, 0.335, 0.29]"
18,"[0.421, 0.198, 0.252, 0.187, 0.44, 0.382, 0.241, 0.34, 0.461, 0.453]"
19,"[0.467, 0.437, 0.418, 0.373, 0.187, 0.199, 0.374, 0.382, 0.281, 0.282]"
20,"[0.447, 0.201, 0.229, 0.203, 0.379, 0.399, 0.302, 0.357, 0.381, 0.391]"
21,"[0.463, 0.38, 0.31, 0.346, 0.191, 0.256, 0.407, 0.391, 0.256, 0.27]"
22,"[0.45, 0.203, 0.197, 0.257, 0.373, 0.387, 0.264, 0.373, 0.354, 0.357]"
23,"[0.497, 0.356, 0.312, 0.312, 0.198, 0.258, 0.394, 0.385, 0.25, 0.267]"
24,"[0.451, 0.211, 0.221, 0.25, 0.344, 0.333, 0.225, 0.384, 0.354, 0.348]"
25,"[0.498, 0.346, 0.326, 0.303, 0.179, 0.239, 0.365, 0.387, 0.26, 0.298]"
26,"[0.448, 0.223, 0.238, 0.212, 0.341, 0.341, 0.238, 0.384, 0.372, 0.351]"
27,"[0.5, 0.344, 0.338, 0.304, 0.189, 0.25, 0.374, 0.384, 0.301, 0.332]"
28,"[0.442, 0.24, 0.254, 0.213, 0.334, 0.354, 0.305, 0.398, 0.386, 0.347]"
29,"[0.469, 0.345, 0.352, 0.302, 0.223, 0.294, 0.392, 0.379, 0.359, 0.356]"
30,"[0.442, 0.288, 0.312, 0.241, 0.378, 0.35, 0.313, 0.406, 0.385, 0.355]"
31,"[0.465, 0.345, 0.361, 0.323, 0.246, 0.307, 0.374, 0.377, 0.412, 0.37]"
32,"[0.448, 0.311, 0.34, 0.256, 0.384, 0.334, 0.319, 0.42, 0.427, 0.362]"
33,"[0.467, 0.351, 0.384, 0.33, 0.254, 0.3, 0.355, 0.382, 0.426, 0.385]"
34,"[0.473, 0.312, 0.363, 0.263, 0.385, 0.324, 0.359, 0.433, 0.413, 0.373]"
35,"[0.46, 0.36, 0.39, 0.342, 0.271, 0.322, 0.375, 0.392, 0.438, 0.392]"
36,"[0.468, 0.334, 0.37, 0.28, 0.388, 0.346, 0.37, 0.456, 0.393, 0.374]"
37,"[0.436, 0.359, 0.37, 0.36, 0.288, 0.334, 0.435, 0.422, 0.431, 0.385]"
38,"[0.434, 0.349, 0.345, 0.312, 0.379, 0.385, 0.367, 0.467, 0.38, 0.373]"
39,"[0.432, 0.364, 0.37, 0.359, 0.311, 0.349, 0.464, 0.439, 0.459, 0.353]"
40,"[0.438, 0.368, 0.348, 0.339, 0.378, 0.37, 0.386, 0.477, 0.381, 0.365]"
41,"[0.429, 0.373, 0.376, 0.362, 0.356, 0.369, 0.453, 0.44, 0.441, 0.371]"
42,"[0.451, 0.42, 0.379, 0.36, 0.383, 0.378, 0.415, 0.473, 0.39, 0.371]"
43,"[0.434, 0.372, 0.39, 0.363, 0.391, 0.383, 0.441, 0.419, 0.45, 0.405]"
44,"[0.472, 0.459, 0.425, 0.402, 0.394, 0.385, 0.456, 0.473, 0.404, 0.38]"
45,"[0.443, 0.392, 0.406, 0.374, 0.42, 0.423, 0.43, 0.415, 0.455, 0.439]"
46,"[0.474, 0.481, 0.445, 0.429, 0.408, 0.39, 0.461, 0.479, 0.418, 0.409]"
47,"[0.451, 0.406, 0.434, 0.38, 0.457, 0.438, 0.442, 0.418, 0.448, 0.446]"
48,"[0.444, 0.485, 0.447, 0.464, 0.41, 0.407, 0.459, 0.504, 0.448, 0.436]"
49,"[0.469, 0.416, 0.443, 0.384, 0.461, 0.447, 0.462, 0.427, 0.459, 0.456]"
50,"[0.413, 0.487, 0.466, 0.479, 0.416, 0.4, 0.473, 0.513, 0.466, 0.455]"
51,"[0.467, 0.408, 0.446, 0.382, 0.452, 0.462, 0.447, 0.425, 0.488, 0.454]"
52,"[0.405, 0.488, 0.484, 0.486, 0.403, 0.397, 0.493, 0.496, 0.469, 0.461]"
53,"[0.468, 0.41, 0.455, 0.383, 0.471, 0.474, 0.419, 0.419, 0.495, 0.453]"
54,"[0.396, 0.49, 0.473, 0.489, 0.41, 0.4, 0.494, 0.487, 0.464, 0.471]"
55,"[0.472, 0.435, 0.443, 0.373, 0.475, 0.481, 0.406, 0.424, 0.497, 0.447]"
56,"[0.444, 0.491, 0.469, 0.488, 0.424, 0.411, 0.501, 0.477, 0.453, 0.463]"
57,"[0.48, 0.458, 0.43, 0.378, 0.482, 0.495, 0.415, 0.434, 0.489, 0.445]"
58,"[0.445, 0.494, 0.463, 0.492, 0.438, 0.415, 0.506, 0.483, 0.449, 0.439]"
59,"[0.435, 0.457, 0.419, 0.385, 0.479, 0.502, 0.427, 0.444, 0.483, 0.439]"
60,"[0.439, 0.496, 0.456, 0.492, 0.451, 0.429, 0.5, 0.471, 0.46, 0.416]"
61,"[0.434, 0.456, 0.409, 0.401, 0.478, 0.479, 0.428, 0.443, 0.48, 0.433]"
62,"[0.436, 0.484, 0.449, 0.487, 0.458, 0.435, 0.49, 0.476, 0.491, 0.418]"
63,"[0.433, 0.444, 0.409, 0.412, 0.478, 0.456, 0.434, 0.457, 0.474, 0.431]"
64,"[0.441, 0.48, 0.434, 0.477, 0.457, 0.442, 0.483, 0.488, 0.516, 0.416]"
65,"[0.436, 0.443, 0.409, 0.414, 0.464, 0.446, 0.444, 0.478, 0.468, 0.419]"
66,"[0.453, 0.465, 0.419, 0.454, 0.444, 0.439, 0.483, 0.481, 0.51, 0.409]"
67,"[0.453, 0.446, 0.403, 0.423, 0.459, 0.443, 0.441, 0.507, 0.459, 0.413]"
68,"[0.46, 0.452, 0.415, 0.454, 0.435, 0.44, 0.482, 0.474, 0.487, 0.408]"
69,"[0.501, 0.445, 0.397, 0.422, 0.445, 0.446, 0.439, 0.527, 0.458, 0.416]"
70,"[0.47, 0.451, 0.413, 0.458, 0.447, 0.436, 0.48, 0.466, 0.475, 0.417]"
71,"[0.494, 0.459, 0.407, 0.422, 0.441, 0.446, 0.441, 0.587, 0.454, 0.413]"
72,"[0.474, 0.451, 0.409, 0.443, 0.472, 0.439, 0.48, 0.468, 0.452, 0.42]"
73,"[0.494, 0.462, 0.418, 0.424, 0.426, 0.428, 0.437, 0.585, 0.458, 0.417]"
74,"[0.477, 0.456, 0.415, 0.428, 0.514, 0.437, 0.475, 0.487, 0.478, 0.431]"
75,"[0.513, 0.445, 0.443, 0.425, 0.424, 0.418, 0.436, 0.577, 0.462, 0.413]"
76,"[0.487, 0.45, 0.418, 0.429, 0.544, 0.438, 0.466, 0.503, 0.497, 0.441]"
77,"[0.517, 0.464, 0.458, 0.443, 0.425, 0.421, 0.452, 0.58, 0.46, 0.403]"
78,"[0.518, 0.454, 0.423, 0.431, 0.563, 0.443, 0.464, 0.514, 0.508, 0.453]"
79,"[0.517, 0.527, 0.461, 0.521, 0.425, 0.419, 0.468, 0.581, 0.46, 0.405]"
80,"[0.548, 0.446, 0.427, 0.434, 0.585, 0.473, 0.461, 0.513, 0.512, 0.461]"
81,"[0.504, 0.542, 0.466, 0.56, 0.426, 0.412, 0.485, 0.541, 0.459, 0.417]"
82,"[0.574, 0.443, 0.434, 0.442, 0.573, 0.53, 0.457, 0.496, 0.506, 0.47]"
83,"[0.498, 0.543, 0.481, 0.566, 0.433, 0.422, 0.544, 0.531, 0.463, 0.425]"
84,"[0.583, 0.442, 0.427, 0.448, 0.574, 0.544, 0.493, 0.49, 0.528, 0.492]"
85,"[0.492, 0.541, 0.49, 0.557, 0.432, 0.453, 0.561, 0.521, 0.45, 0.422]"
86,"[0.6, 0.443, 0.419, 0.456, 0.569, 0.562, 0.556, 0.504, 0.523, 0.488]"
87,"[0.479, 0.525, 0.493, 0.532, 0.436, 0.458, 0.59, 0.521, 0.445, 0.424]"
88,"[0.599, 0.44, 0.417, 0.432, 0.558, 0.568, 0.476, 0.514, 0.484, 0.476]"
89,"[0.494, 0.513, 0.466, 0.5, 0.411, 0.443, 0.595, 0.525, 0.458, 0.426]"
90,"[0.594, 0.435, 0.42, 0.416, 0.521, 0.523, 0.478, 0.482, 0.49, 0.474]"
91,"[0.507, 0.502, 0.476, 0.484, 0.4, 0.437, 0.556, 0.519, 0.439, 0.423]"
92,"[0.567, 0.411, 0.421, 0.422, 0.51, 0.496, 0.474, 0.52, 0.516, 0.482]"
93,"[0.494, 0.497, 0.498, 0.464, 0.408, 0.419, 0.536, 0.519, 0.464, 0.42]"
94,"[0.533, 0.417, 0.418, 0.434, 0.504, 0.504, 0.478, 0.518, 0.519, 0.491]"
95,"[0.497, 0.491, 0.493, 0.456, 0.452, 0.428, 0.539, 0.511, 0.479, 0.425]"
96,"[0.518, 0.449, 0.425, 0.443, 0.509, 0.511, 0.489, 0.501, 0.522, 0.492]"
97,"[0.492, 0.495, 0.499, 0.461, 0.475, 0.448, 0.559, 0.497, 0.48, 0.446]"
98,"[0.511, 0.476, 0.436, 0.467, 0.513, 0.507, 0.504, 0.498, 0.511, 0.489]"
99,"[0.489, 0.503, 0.5, 0.469, 0.487, 0.469, 0.578, 0.49, 0.485, 0.47]"
