none,[]
0,"[0.145, 0.104, 0.144, 0.117, 0.112, 0.102, 0.095, 0.098, 0.103, 0.12]"
1,"[0.103, 0.086, 0.096, 0.097, 0.136, 0.107, 0.102, 0.113, 0.096, 0.098]"
2,"[0.103, 0.104, 0.097, 0.117, 0.112, 0.092, 0.095, 0.119, 0.103, 0.12]"
3,"[0.103, 0.086, 0.096, 0.144, 0.103, 0.107, 0.093, 0.113, 0.106, 0.098]"
4,"[0.157, 0.104, 0.097, 0.143, 0.112, 0.092, 0.095, 0.119, 0.113, 0.12]"
5,"[0.106, 0.109, 0.096, 0.097, 0.103, 0.107, 0.103, 0.102, 0.106, 0.098]"
6,"[0.103, 0.104, 0.096, 0.122, 0.112, 0.096, 0.095, 0.119, 0.113, 0.12]"
7,"[0.129, 0.109, 0.138, 0.097, 0.103, 0.194, 0.103, 0.102, 0.106, 0.098]"
8,"[0.103, 0.104, 0.096, 0.122, 0.112, 0.193, 0.095, 0.214, 0.113, 0.101]"
9,"[0.182, 0.213, 0.084, 0.166, 0.103, 0.105, 0.103, 0.114, 0.106, 0.098]"
10,"[0.103, 0.104, 0.096, 0.202, 0.112, 0.126, 0.095, 0.29, 0.113, 0.101]"
11,"[0.103, 0.164, 0.083, 0.101, 0.103, 0.105, 0.103, 0.104, 0.106, 0.098]"
12,"[0.103, 0.104, 0.096, 0.097, 0.112, 0.135, 0.095, 0.194, 0.113, 0.101]"
13,"[0.107, 0.179, 0.083, 0.101, 0.103, 0.105, 0.103, 0.104, 0.108, 0.203]"
14,"[0.103, 0.111, 0.104, 0.097, 0.112, 0.09, 0.144, 0.193, 0.113, 0.101]"
15,"[0.132, 0.196, 0.083, 0.101, 0.111, 0.105, 0.103, 0.104, 0.165, 0.178]"
16,"[0.103, 0.245, 0.158, 0.097, 0.112, 0.086, 0.144, 0.193, 0.113, 0.101]"
17,"[0.133, 0.213, 0.083, 0.101, 0.142, 0.105, 0.103, 0.104, 0.218, 0.103]"
18,"[0.103, 0.115, 0.18, 0.097, 0.112, 0.086, 0.205, 0.194, 0.113, 0.101]"
19,"[0.203, 0.21, 0.097, 0.101, 0.142, 0.109, 0.183, 0.104, 0.156, 0.162]"
20,"[0.103, 0.136, 0.182, 0.097, 0.112, 0.086, 0.214, 0.194, 0.113, 0.101]"
21,"[0.198, 0.186, 0.198, 0.101, 0.103, 0.182, 0.16, 0.104, 0.133, 0.162]"
22,"[0.103, 0.149, 0.17, 0.097, 0.112, 0.086, 0.152, 0.193, 0.113, 0.101]"
23,"[0.201, 0.118, 0.193, 0.124, 0.103, 0.147, 0.142, 0.104, 0.136, 0.131]"
24,"[0.103, 0.133, 0.189, 0.097, 0.112, 0.087, 0.129, 0.193, 0.113, 0.101]"
25,"[0.206, 0.104, 0.192, 0.143, 0.242, 0.086, 0.144, 0.104, 0.139, 0.167]"
26,"[0.096, 0.109, 0.212, 0.097, 0.112, 0.134, 0.124, 0.208, 0.114, 0.101]"
27,"[0.206, 0.104, 0.193, 0.154, 0.282, 0.086, 0.163, 0.104, 0.168, 0.228]"
28,"[0.09, 0.12, 0.245, 0.097, 0.112, 0.208, 0.145, 0.212, 0.191, 0.101]"
29,"[0.205, 0.104, 0.196, 0.212, 0.281, 0.086, 0.173, 0.104, 0.172, 0.265]"
30,"[0.08, 0.11, 0.261, 0.097, 0.112, 0.231, 0.149, 0.22, 0.203, 0.101]"
31,"[0.205, 0.104, 0.196, 0.239, 0.259, 0.086, 0.185, 0.107, 0.143, 0.276]"
32,"[0.08, 0.107, 0.24, 0.097, 0.176, 0.231, 0.168, 0.196, 0.239, 0.101]"
33,"[0.205, 0.106, 0.198, 0.27, 0.254, 0.086, 0.176, 0.122, 0.167, 0.314]"
34,"[0.08, 0.108, 0.19, 0.101, 0.186, 0.232, 0.186, 0.193, 0.248, 0.101]"
35,"[0.205, 0.107, 0.198, 0.274, 0.262, 0.101, 0.175, 0.13, 0.196, 0.336]"
36,"[0.08, 0.167, 0.178, 0.117, 0.206, 0.231, 0.233, 0.194, 0.252, 0.112]"
37,"[0.203, 0.109, 0.197, 0.258, 0.258, 0.114, 0.155, 0.147, 0.234, 0.339]"
38,"[0.08, 0.175, 0.173, 0.125, 0.195, 0.247, 0.261, 0.195, 0.253, 0.142]"
39,"[0.221, 0.111, 0.194, 0.228, 0.23, 0.181, 0.125, 0.145, 0.274, 0.307]"
40,"[0.08, 0.164, 0.174, 0.161, 0.195, 0.244, 0.26, 0.182, 0.257, 0.162]"
41,"[0.226, 0.119, 0.185, 0.225, 0.132, 0.223, 0.111, 0.155, 0.275, 0.262]"
42,"[0.08, 0.176, 0.171, 0.191, 0.212, 0.25, 0.247, 0.179, 0.233, 0.169]"
43,"[0.227, 0.157, 0.187, 0.23, 0.115, 0.239, 0.118, 0.14, 0.278, 0.25]"
44,"[0.082, 0.188, 0.156, 0.198, 0.279, 0.265, 0.205, 0.181, 0.219, 0.186]"
45,"[0.218, 0.167, 0.19, 0.234, 0.112, 0.243, 0.19, 0.135, 0.266, 0.231]"
46,"[0.11, 0.205, 0.142, 0.234, 0.305, 0.262, 0.168, 0.182, 0.217, 0.164]"
47,"[0.22, 0.206, 0.194, 0.242, 0.112, 0.245, 0.26, 0.131, 0.265, 0.203]"
48,"[0.158, 0.204, 0.13, 0.229, 0.3, 0.271, 0.163, 0.184, 0.212, 0.157]"
49,"[0.227, 0.209, 0.202, 0.238, 0.112, 0.239, 0.289, 0.128, 0.268, 0.192]"
50,"[0.175, 0.215, 0.132, 0.225, 0.275, 0.267, 0.171, 0.197, 0.222, 0.148]"
51,"[0.239, 0.207, 0.204, 0.223, 0.116, 0.237, 0.319, 0.139, 0.263, 0.195]"
52,"[0.186, 0.279, 0.139, 0.245, 0.271, 0.282, 0.185, 0.211, 0.225, 0.148]"
53,"[0.259, 0.194, 0.204, 0.241, 0.136, 0.235, 0.322, 0.153, 0.288, 0.202]"
54,"[0.215, 0.326, 0.165, 0.271, 0.268, 0.305, 0.197, 0.205, 0.228, 0.161]"
55,"[0.263, 0.185, 0.205, 0.262, 0.167, 0.236, 0.304, 0.175, 0.306, 0.21]"
56,"[0.215, 0.368, 0.169, 0.294, 0.297, 0.315, 0.201, 0.196, 0.252, 0.195]"
57,"[0.263, 0.172, 0.205, 0.304, 0.171, 0.248, 0.278, 0.219, 0.302, 0.216]"
58,"[0.224, 0.378, 0.175, 0.322, 0.296, 0.321, 0.195, 0.198, 0.298, 0.245]"
59,"[0.269, 0.199, 0.2, 0.322, 0.182, 0.245, 0.273, 0.237, 0.321, 0.214]"
60,"[0.224, 0.391, 0.176, 0.334, 0.282, 0.318, 0.184, 0.196, 0.314, 0.257]"
61,"[0.27, 0.237, 0.199, 0.33, 0.185, 0.245, 0.276, 0.278, 0.355, 0.198]"
62,"[0.224, 0.408, 0.179, 0.337, 0.229, 0.325, 0.182, 0.203, 0.352, 0.258]"
63,"[0.26, 0.287, 0.199, 0.334, 0.185, 0.251, 0.282, 0.296, 0.374, 0.195]"
