eigenvector_centrality,"[0, 4]"
61,"[0.342, 0.199, 0.275, 0.241, 0.314, 0.3, 0.208, 0.092, 0.26, 0.356]"
62,"[0.247, 0.296, 0.188, 0.326, 0.276, 0.434, 0.13, 0.281, 0.184, 0.343]"
63,"[0.33, 0.216, 0.269, 0.201, 0.336, 0.28, 0.229, 0.133, 0.276, 0.357]"
64,"[0.278, 0.301, 0.225, 0.327, 0.288, 0.449, 0.186, 0.282, 0.181, 0.321]"
65,"[0.288, 0.186, 0.27, 0.215, 0.341, 0.261, 0.246, 0.166, 0.278, 0.329]"
66,"[0.274, 0.313, 0.249, 0.334, 0.326, 0.402, 0.201, 0.28, 0.181, 0.229]"
67,"[0.217, 0.168, 0.267, 0.224, 0.316, 0.218, 0.25, 0.174, 0.257, 0.292]"
68,"[0.278, 0.318, 0.235, 0.317, 0.375, 0.385, 0.205, 0.279, 0.182, 0.235]"
69,"[0.21, 0.176, 0.262, 0.24, 0.262, 0.261, 0.253, 0.175, 0.243, 0.327]"
70,"[0.279, 0.36, 0.235, 0.295, 0.447, 0.428, 0.206, 0.28, 0.19, 0.318]"
71,"[0.285, 0.203, 0.258, 0.257, 0.257, 0.329, 0.276, 0.179, 0.244, 0.323]"
72,"[0.252, 0.359, 0.27, 0.3, 0.464, 0.437, 0.208, 0.287, 0.22, 0.292]"
73,"[0.325, 0.236, 0.328, 0.262, 0.333, 0.353, 0.314, 0.223, 0.246, 0.272]"
74,"[0.241, 0.345, 0.325, 0.304, 0.439, 0.355, 0.218, 0.313, 0.244, 0.287]"
75,"[0.359, 0.255, 0.332, 0.262, 0.341, 0.332, 0.332, 0.272, 0.237, 0.3]"
76,"[0.233, 0.335, 0.337, 0.295, 0.355, 0.37, 0.247, 0.314, 0.255, 0.276]"
77,"[0.379, 0.268, 0.331, 0.279, 0.281, 0.256, 0.33, 0.287, 0.23, 0.222]"
78,"[0.23, 0.33, 0.346, 0.278, 0.302, 0.451, 0.27, 0.331, 0.263, 0.347]"
79,"[0.388, 0.275, 0.339, 0.316, 0.274, 0.22, 0.309, 0.306, 0.219, 0.193]"
80,"[0.223, 0.321, 0.35, 0.294, 0.296, 0.468, 0.267, 0.301, 0.271, 0.373]"
81,"[0.381, 0.284, 0.36, 0.324, 0.274, 0.223, 0.301, 0.326, 0.224, 0.19]"
82,"[0.225, 0.298, 0.354, 0.305, 0.293, 0.477, 0.272, 0.322, 0.273, 0.376]"
83,"[0.37, 0.287, 0.361, 0.294, 0.328, 0.24, 0.308, 0.322, 0.234, 0.214]"
84,"[0.243, 0.289, 0.355, 0.318, 0.302, 0.459, 0.263, 0.312, 0.275, 0.408]"
85,"[0.375, 0.286, 0.346, 0.288, 0.382, 0.259, 0.305, 0.322, 0.232, 0.25]"
86,"[0.279, 0.313, 0.358, 0.319, 0.311, 0.446, 0.274, 0.3, 0.275, 0.419]"
87,"[0.377, 0.299, 0.337, 0.289, 0.439, 0.288, 0.312, 0.33, 0.232, 0.264]"
88,"[0.326, 0.314, 0.361, 0.31, 0.314, 0.428, 0.286, 0.315, 0.275, 0.371]"
89,"[0.371, 0.289, 0.344, 0.293, 0.382, 0.318, 0.32, 0.337, 0.228, 0.318]"
90,"[0.323, 0.323, 0.364, 0.303, 0.325, 0.404, 0.303, 0.35, 0.273, 0.341]"
91,"[0.371, 0.281, 0.345, 0.308, 0.367, 0.334, 0.328, 0.341, 0.228, 0.341]"
92,"[0.334, 0.311, 0.365, 0.297, 0.336, 0.37, 0.316, 0.383, 0.274, 0.315]"
93,"[0.369, 0.291, 0.343, 0.349, 0.366, 0.334, 0.332, 0.341, 0.237, 0.331]"
94,"[0.329, 0.307, 0.365, 0.292, 0.326, 0.395, 0.328, 0.378, 0.277, 0.319]"
95,"[0.368, 0.301, 0.334, 0.363, 0.383, 0.28, 0.328, 0.347, 0.249, 0.243]"
96,"[0.29, 0.308, 0.373, 0.287, 0.277, 0.381, 0.338, 0.364, 0.279, 0.357]"
97,"[0.369, 0.323, 0.336, 0.353, 0.392, 0.254, 0.321, 0.35, 0.272, 0.242]"
98,"[0.299, 0.31, 0.37, 0.286, 0.287, 0.377, 0.341, 0.35, 0.273, 0.371]"
99,"[0.367, 0.32, 0.328, 0.322, 0.394, 0.264, 0.32, 0.354, 0.283, 0.254]"
