eigenvector_centrality,"[0, 2]"
53,"[0.438, 0.47, 0.294, 0.529, 0.4, 0.375, 0.406, 0.492, 0.464, 0.532]"
54,"[0.413, 0.468, 0.436, 0.388, 0.484, 0.478, 0.473, 0.379, 0.423, 0.354]"
55,"[0.433, 0.456, 0.298, 0.54, 0.402, 0.406, 0.396, 0.521, 0.457, 0.554]"
56,"[0.435, 0.485, 0.466, 0.414, 0.524, 0.476, 0.493, 0.382, 0.431, 0.364]"
57,"[0.413, 0.458, 0.349, 0.522, 0.408, 0.441, 0.461, 0.496, 0.46, 0.526]"
58,"[0.44, 0.505, 0.456, 0.445, 0.527, 0.476, 0.506, 0.322, 0.437, 0.314]"
59,"[0.406, 0.452, 0.349, 0.497, 0.414, 0.439, 0.475, 0.485, 0.469, 0.504]"
60,"[0.417, 0.481, 0.46, 0.429, 0.524, 0.451, 0.474, 0.336, 0.441, 0.292]"
61,"[0.413, 0.446, 0.291, 0.459, 0.413, 0.398, 0.467, 0.474, 0.471, 0.491]"
62,"[0.389, 0.461, 0.466, 0.392, 0.519, 0.444, 0.458, 0.305, 0.438, 0.268]"
63,"[0.457, 0.452, 0.248, 0.478, 0.416, 0.38, 0.429, 0.519, 0.48, 0.538]"
64,"[0.371, 0.432, 0.477, 0.372, 0.516, 0.467, 0.471, 0.268, 0.434, 0.242]"
65,"[0.493, 0.465, 0.255, 0.509, 0.412, 0.375, 0.421, 0.476, 0.48, 0.45]"
66,"[0.378, 0.4, 0.473, 0.358, 0.508, 0.5, 0.496, 0.324, 0.453, 0.301]"
67,"[0.503, 0.475, 0.243, 0.539, 0.45, 0.37, 0.402, 0.451, 0.473, 0.436]"
68,"[0.39, 0.352, 0.477, 0.353, 0.483, 0.53, 0.512, 0.314, 0.474, 0.281]"
69,"[0.498, 0.476, 0.243, 0.552, 0.451, 0.363, 0.396, 0.448, 0.477, 0.423]"
70,"[0.393, 0.332, 0.463, 0.355, 0.448, 0.544, 0.525, 0.308, 0.48, 0.29]"
71,"[0.518, 0.479, 0.266, 0.516, 0.456, 0.346, 0.392, 0.448, 0.478, 0.414]"
72,"[0.425, 0.321, 0.492, 0.325, 0.461, 0.55, 0.532, 0.312, 0.473, 0.302]"
73,"[0.474, 0.475, 0.278, 0.496, 0.446, 0.387, 0.422, 0.447, 0.493, 0.424]"
74,"[0.413, 0.335, 0.467, 0.334, 0.471, 0.529, 0.529, 0.275, 0.484, 0.266]"
75,"[0.447, 0.48, 0.267, 0.496, 0.465, 0.364, 0.422, 0.381, 0.512, 0.382]"
76,"[0.382, 0.337, 0.452, 0.322, 0.446, 0.506, 0.494, 0.256, 0.469, 0.255]"
77,"[0.448, 0.482, 0.237, 0.455, 0.465, 0.321, 0.38, 0.381, 0.528, 0.395]"
78,"[0.33, 0.328, 0.448, 0.308, 0.503, 0.504, 0.495, 0.274, 0.454, 0.283]"
79,"[0.449, 0.476, 0.237, 0.452, 0.453, 0.306, 0.34, 0.426, 0.555, 0.406]"
80,"[0.323, 0.311, 0.44, 0.3, 0.543, 0.489, 0.495, 0.305, 0.449, 0.299]"
81,"[0.454, 0.487, 0.294, 0.462, 0.453, 0.305, 0.337, 0.417, 0.559, 0.399]"
82,"[0.31, 0.331, 0.478, 0.296, 0.586, 0.474, 0.512, 0.34, 0.439, 0.326]"
83,"[0.449, 0.505, 0.332, 0.484, 0.4, 0.279, 0.331, 0.378, 0.575, 0.369]"
84,"[0.287, 0.345, 0.446, 0.287, 0.573, 0.497, 0.517, 0.306, 0.37, 0.308]"
85,"[0.46, 0.531, 0.332, 0.483, 0.365, 0.259, 0.32, 0.331, 0.561, 0.319]"
86,"[0.254, 0.346, 0.407, 0.286, 0.546, 0.513, 0.505, 0.307, 0.361, 0.297]"
87,"[0.49, 0.519, 0.33, 0.493, 0.355, 0.236, 0.297, 0.308, 0.529, 0.281]"
88,"[0.25, 0.337, 0.375, 0.263, 0.499, 0.499, 0.513, 0.33, 0.379, 0.336]"
89,"[0.482, 0.498, 0.34, 0.483, 0.4, 0.23, 0.296, 0.294, 0.463, 0.261]"
90,"[0.251, 0.33, 0.324, 0.274, 0.456, 0.47, 0.512, 0.403, 0.413, 0.395]"
91,"[0.461, 0.49, 0.315, 0.414, 0.424, 0.272, 0.305, 0.274, 0.392, 0.227]"
92,"[0.282, 0.31, 0.303, 0.297, 0.427, 0.442, 0.489, 0.419, 0.383, 0.398]"
93,"[0.444, 0.475, 0.311, 0.372, 0.392, 0.316, 0.302, 0.242, 0.37, 0.2]"
94,"[0.322, 0.311, 0.283, 0.305, 0.391, 0.382, 0.436, 0.382, 0.33, 0.351]"
95,"[0.371, 0.45, 0.281, 0.349, 0.345, 0.308, 0.269, 0.243, 0.333, 0.204]"
96,"[0.268, 0.333, 0.254, 0.288, 0.341, 0.338, 0.393, 0.331, 0.286, 0.308]"
97,"[0.351, 0.464, 0.199, 0.321, 0.323, 0.265, 0.265, 0.244, 0.279, 0.204]"
98,"[0.26, 0.29, 0.234, 0.258, 0.278, 0.317, 0.375, 0.184, 0.278, 0.184]"
99,"[0.337, 0.467, 0.145, 0.303, 0.339, 0.258, 0.262, 0.292, 0.235, 0.273]"
