none,[]
0,"[0.102, 0.212, 0.166, 0.096, 0.095, 0.107, 0.114, 0.119, 0.113, 0.154]"
1,"[0.102, 0.109, 0.2, 0.249, 0.091, 0.147, 0.168, 0.092, 0.096, 0.13]"
2,"[0.102, 0.107, 0.087, 0.09, 0.096, 0.173, 0.114, 0.119, 0.113, 0.165]"
3,"[0.112, 0.109, 0.104, 0.117, 0.091, 0.099, 0.103, 0.092, 0.14, 0.103]"
4,"[0.105, 0.107, 0.087, 0.09, 0.094, 0.196, 0.114, 0.089, 0.113, 0.103]"
5,"[0.089, 0.109, 0.104, 0.117, 0.091, 0.096, 0.103, 0.092, 0.093, 0.103]"
6,"[0.105, 0.107, 0.175, 0.09, 0.095, 0.092, 0.134, 0.089, 0.113, 0.103]"
7,"[0.111, 0.109, 0.104, 0.117, 0.091, 0.095, 0.103, 0.272, 0.093, 0.103]"
8,"[0.105, 0.107, 0.108, 0.09, 0.097, 0.199, 0.114, 0.089, 0.113, 0.102]"
9,"[0.12, 0.109, 0.104, 0.117, 0.091, 0.095, 0.103, 0.119, 0.093, 0.103]"
10,"[0.105, 0.107, 0.153, 0.09, 0.097, 0.199, 0.114, 0.089, 0.113, 0.102]"
11,"[0.136, 0.109, 0.104, 0.117, 0.091, 0.095, 0.103, 0.119, 0.093, 0.103]"
12,"[0.105, 0.107, 0.087, 0.09, 0.096, 0.199, 0.114, 0.089, 0.113, 0.102]"
13,"[0.102, 0.109, 0.104, 0.117, 0.091, 0.095, 0.183, 0.119, 0.093, 0.103]"
14,"[0.105, 0.107, 0.159, 0.09, 0.116, 0.199, 0.114, 0.089, 0.113, 0.102]"
15,"[0.102, 0.109, 0.104, 0.117, 0.091, 0.095, 0.102, 0.119, 0.093, 0.103]"
16,"[0.105, 0.107, 0.105, 0.09, 0.095, 0.199, 0.114, 0.089, 0.113, 0.102]"
17,"[0.102, 0.109, 0.191, 0.117, 0.091, 0.177, 0.102, 0.119, 0.093, 0.103]"
18,"[0.105, 0.107, 0.168, 0.09, 0.096, 0.198, 0.116, 0.089, 0.113, 0.102]"
19,"[0.102, 0.109, 0.2, 0.117, 0.091, 0.206, 0.102, 0.119, 0.093, 0.103]"
20,"[0.105, 0.107, 0.141, 0.09, 0.109, 0.238, 0.162, 0.092, 0.113, 0.102]"
21,"[0.102, 0.109, 0.216, 0.117, 0.091, 0.158, 0.102, 0.119, 0.093, 0.103]"
22,"[0.105, 0.107, 0.184, 0.09, 0.157, 0.174, 0.095, 0.238, 0.113, 0.102]"
23,"[0.102, 0.109, 0.208, 0.117, 0.091, 0.214, 0.102, 0.119, 0.093, 0.103]"
24,"[0.18, 0.107, 0.132, 0.09, 0.163, 0.247, 0.095, 0.173, 0.113, 0.102]"
25,"[0.102, 0.109, 0.212, 0.122, 0.091, 0.158, 0.102, 0.119, 0.093, 0.103]"
26,"[0.192, 0.107, 0.106, 0.09, 0.125, 0.202, 0.095, 0.175, 0.113, 0.102]"
27,"[0.107, 0.109, 0.201, 0.128, 0.091, 0.102, 0.102, 0.119, 0.093, 0.103]"
28,"[0.186, 0.107, 0.106, 0.09, 0.101, 0.197, 0.095, 0.195, 0.113, 0.102]"
29,"[0.172, 0.109, 0.2, 0.196, 0.091, 0.102, 0.102, 0.119, 0.093, 0.103]"
30,"[0.162, 0.168, 0.106, 0.09, 0.1, 0.199, 0.095, 0.195, 0.113, 0.102]"
31,"[0.195, 0.109, 0.197, 0.134, 0.091, 0.102, 0.102, 0.119, 0.093, 0.103]"
32,"[0.141, 0.16, 0.106, 0.09, 0.105, 0.199, 0.095, 0.185, 0.113, 0.102]"
33,"[0.195, 0.109, 0.168, 0.184, 0.091, 0.102, 0.103, 0.12, 0.094, 0.103]"
34,"[0.13, 0.191, 0.109, 0.108, 0.15, 0.199, 0.129, 0.176, 0.113, 0.102]"
35,"[0.193, 0.109, 0.155, 0.213, 0.126, 0.102, 0.104, 0.18, 0.112, 0.103]"
36,"[0.107, 0.197, 0.119, 0.2, 0.186, 0.199, 0.157, 0.156, 0.113, 0.102]"
37,"[0.193, 0.109, 0.185, 0.208, 0.181, 0.102, 0.118, 0.201, 0.154, 0.103]"
38,"[0.088, 0.198, 0.12, 0.207, 0.206, 0.204, 0.154, 0.156, 0.113, 0.103]"
39,"[0.192, 0.109, 0.202, 0.211, 0.183, 0.102, 0.114, 0.244, 0.135, 0.103]"
40,"[0.088, 0.198, 0.126, 0.207, 0.207, 0.227, 0.16, 0.16, 0.113, 0.123]"
41,"[0.191, 0.109, 0.193, 0.273, 0.184, 0.102, 0.128, 0.281, 0.175, 0.103]"
42,"[0.088, 0.198, 0.127, 0.206, 0.202, 0.232, 0.166, 0.14, 0.113, 0.149]"
43,"[0.19, 0.109, 0.256, 0.295, 0.179, 0.102, 0.123, 0.286, 0.201, 0.103]"
44,"[0.088, 0.202, 0.122, 0.206, 0.199, 0.282, 0.189, 0.119, 0.113, 0.158]"
45,"[0.183, 0.109, 0.28, 0.285, 0.167, 0.102, 0.108, 0.29, 0.201, 0.103]"
46,"[0.088, 0.198, 0.126, 0.206, 0.192, 0.339, 0.205, 0.112, 0.113, 0.171]"
47,"[0.183, 0.109, 0.289, 0.225, 0.175, 0.102, 0.138, 0.275, 0.182, 0.103]"
48,"[0.088, 0.199, 0.127, 0.207, 0.184, 0.381, 0.206, 0.108, 0.113, 0.172]"
49,"[0.183, 0.109, 0.275, 0.203, 0.181, 0.102, 0.157, 0.267, 0.169, 0.103]"
50,"[0.088, 0.202, 0.152, 0.206, 0.184, 0.367, 0.213, 0.118, 0.113, 0.176]"
51,"[0.185, 0.109, 0.305, 0.202, 0.182, 0.102, 0.173, 0.267, 0.158, 0.105]"
52,"[0.089, 0.2, 0.171, 0.207, 0.185, 0.409, 0.223, 0.129, 0.113, 0.18]"
53,"[0.191, 0.109, 0.298, 0.202, 0.184, 0.102, 0.192, 0.292, 0.156, 0.113]"
54,"[0.127, 0.227, 0.18, 0.207, 0.192, 0.391, 0.225, 0.135, 0.113, 0.18]"
55,"[0.243, 0.109, 0.314, 0.202, 0.183, 0.102, 0.185, 0.276, 0.17, 0.157]"
56,"[0.158, 0.223, 0.18, 0.207, 0.195, 0.39, 0.216, 0.149, 0.12, 0.18]"
57,"[0.296, 0.116, 0.302, 0.203, 0.183, 0.109, 0.192, 0.283, 0.167, 0.182]"
58,"[0.166, 0.241, 0.185, 0.207, 0.201, 0.408, 0.219, 0.156, 0.168, 0.179]"
59,"[0.315, 0.156, 0.313, 0.228, 0.183, 0.113, 0.179, 0.313, 0.166, 0.194]"
60,"[0.173, 0.28, 0.186, 0.206, 0.251, 0.365, 0.214, 0.17, 0.205, 0.198]"
61,"[0.306, 0.189, 0.334, 0.284, 0.184, 0.128, 0.175, 0.329, 0.173, 0.2]"
62,"[0.181, 0.312, 0.185, 0.235, 0.269, 0.418, 0.212, 0.175, 0.214, 0.214]"
63,"[0.285, 0.206, 0.347, 0.288, 0.207, 0.155, 0.186, 0.337, 0.223, 0.2]"
64,"[0.19, 0.32, 0.183, 0.209, 0.272, 0.416, 0.218, 0.171, 0.217, 0.205]"
65,"[0.278, 0.211, 0.345, 0.285, 0.197, 0.206, 0.198, 0.361, 0.236, 0.201]"
66,"[0.222, 0.314, 0.198, 0.223, 0.255, 0.396, 0.234, 0.134, 0.219, 0.203]"
67,"[0.273, 0.214, 0.38, 0.278, 0.189, 0.243, 0.19, 0.344, 0.23, 0.2]"
68,"[0.225, 0.32, 0.258, 0.282, 0.22, 0.412, 0.266, 0.12, 0.219, 0.204]"
69,"[0.264, 0.216, 0.441, 0.26, 0.219, 0.25, 0.192, 0.357, 0.229, 0.2]"
70,"[0.241, 0.326, 0.28, 0.307, 0.209, 0.402, 0.316, 0.122, 0.22, 0.206]"
71,"[0.252, 0.218, 0.45, 0.251, 0.243, 0.234, 0.191, 0.366, 0.233, 0.2]"
72,"[0.238, 0.331, 0.346, 0.307, 0.207, 0.408, 0.364, 0.148, 0.22, 0.213]"
73,"[0.246, 0.218, 0.444, 0.246, 0.244, 0.228, 0.224, 0.408, 0.244, 0.202]"
74,"[0.235, 0.358, 0.361, 0.31, 0.208, 0.384, 0.392, 0.193, 0.22, 0.237]"
75,"[0.235, 0.219, 0.434, 0.244, 0.238, 0.236, 0.265, 0.363, 0.26, 0.207]"
