none,[]
0,"[0.114, 0.256, 0.116, 0.081, 0.235, 0.211, 0.109, 0.277, 0.17, 0.109]"
1,"[0.175, 0.202, 0.108, 0.067, 0.082, 0.103, 0.233, 0.229, 0.113, 0.098]"
2,"[0.142, 0.237, 0.116, 0.238, 0.27, 0.232, 0.109, 0.256, 0.194, 0.098]"
3,"[0.338, 0.187, 0.239, 0.097, 0.121, 0.105, 0.224, 0.296, 0.093, 0.118]"
4,"[0.106, 0.241, 0.11, 0.23, 0.274, 0.281, 0.24, 0.294, 0.118, 0.11]"
5,"[0.334, 0.357, 0.218, 0.23, 0.154, 0.244, 0.147, 0.19, 0.108, 0.137]"
6,"[0.146, 0.239, 0.169, 0.137, 0.195, 0.34, 0.256, 0.28, 0.137, 0.25]"
7,"[0.346, 0.249, 0.409, 0.225, 0.197, 0.277, 0.093, 0.142, 0.368, 0.115]"
8,"[0.229, 0.239, 0.144, 0.121, 0.362, 0.273, 0.247, 0.301, 0.191, 0.291]"
9,"[0.277, 0.178, 0.321, 0.271, 0.177, 0.202, 0.133, 0.116, 0.338, 0.092]"
10,"[0.23, 0.241, 0.123, 0.122, 0.373, 0.277, 0.308, 0.297, 0.133, 0.322]"
11,"[0.356, 0.178, 0.333, 0.309, 0.151, 0.184, 0.196, 0.176, 0.381, 0.091]"
12,"[0.224, 0.314, 0.12, 0.142, 0.367, 0.281, 0.335, 0.333, 0.115, 0.306]"
13,"[0.345, 0.226, 0.364, 0.307, 0.112, 0.249, 0.201, 0.181, 0.355, 0.091]"
14,"[0.218, 0.346, 0.114, 0.141, 0.348, 0.284, 0.366, 0.358, 0.108, 0.339]"
15,"[0.354, 0.225, 0.374, 0.324, 0.104, 0.323, 0.208, 0.187, 0.394, 0.091]"
16,"[0.198, 0.349, 0.116, 0.132, 0.365, 0.292, 0.41, 0.367, 0.108, 0.353]"
17,"[0.372, 0.213, 0.354, 0.34, 0.104, 0.334, 0.244, 0.204, 0.385, 0.091]"
18,"[0.204, 0.345, 0.12, 0.131, 0.37, 0.295, 0.418, 0.407, 0.131, 0.38]"
19,"[0.373, 0.262, 0.347, 0.368, 0.106, 0.327, 0.259, 0.222, 0.36, 0.091]"
20,"[0.278, 0.339, 0.166, 0.15, 0.374, 0.302, 0.429, 0.399, 0.195, 0.39]"
21,"[0.305, 0.325, 0.311, 0.387, 0.121, 0.32, 0.266, 0.266, 0.34, 0.092]"
22,"[0.339, 0.295, 0.219, 0.216, 0.364, 0.308, 0.428, 0.419, 0.251, 0.375]"
23,"[0.302, 0.367, 0.31, 0.407, 0.176, 0.33, 0.261, 0.282, 0.349, 0.098]"
24,"[0.384, 0.305, 0.277, 0.245, 0.327, 0.363, 0.431, 0.427, 0.295, 0.375]"
25,"[0.317, 0.375, 0.359, 0.406, 0.276, 0.334, 0.264, 0.297, 0.357, 0.169]"
26,"[0.405, 0.316, 0.323, 0.257, 0.305, 0.392, 0.45, 0.435, 0.329, 0.375]"
27,"[0.327, 0.38, 0.357, 0.395, 0.343, 0.36, 0.284, 0.303, 0.362, 0.237]"
28,"[0.412, 0.323, 0.351, 0.279, 0.303, 0.382, 0.455, 0.442, 0.376, 0.355]"
29,"[0.334, 0.385, 0.34, 0.39, 0.349, 0.368, 0.303, 0.32, 0.341, 0.265]"
30,"[0.428, 0.339, 0.362, 0.292, 0.305, 0.378, 0.447, 0.427, 0.389, 0.33]"
31,"[0.336, 0.383, 0.346, 0.37, 0.347, 0.392, 0.328, 0.353, 0.354, 0.305]"
32,"[0.434, 0.384, 0.348, 0.289, 0.312, 0.399, 0.413, 0.426, 0.389, 0.313]"
33,"[0.349, 0.403, 0.364, 0.37, 0.339, 0.416, 0.334, 0.356, 0.362, 0.324]"
34,"[0.432, 0.397, 0.361, 0.276, 0.331, 0.416, 0.415, 0.426, 0.393, 0.318]"
35,"[0.365, 0.389, 0.379, 0.375, 0.344, 0.435, 0.347, 0.356, 0.402, 0.339]"
36,"[0.408, 0.426, 0.367, 0.291, 0.341, 0.407, 0.385, 0.419, 0.398, 0.323]"
37,"[0.38, 0.396, 0.402, 0.361, 0.349, 0.456, 0.365, 0.37, 0.418, 0.344]"
38,"[0.402, 0.447, 0.376, 0.307, 0.341, 0.407, 0.403, 0.418, 0.413, 0.319]"
39,"[0.41, 0.402, 0.419, 0.358, 0.355, 0.474, 0.372, 0.383, 0.406, 0.342]"
40,"[0.397, 0.484, 0.396, 0.325, 0.364, 0.427, 0.435, 0.406, 0.437, 0.328]"
41,"[0.465, 0.407, 0.421, 0.361, 0.38, 0.476, 0.376, 0.405, 0.409, 0.347]"
42,"[0.404, 0.503, 0.409, 0.358, 0.366, 0.427, 0.455, 0.434, 0.449, 0.336]"
43,"[0.496, 0.427, 0.436, 0.374, 0.419, 0.487, 0.386, 0.401, 0.427, 0.374]"
44,"[0.428, 0.492, 0.436, 0.377, 0.387, 0.428, 0.459, 0.449, 0.435, 0.359]"
45,"[0.497, 0.43, 0.443, 0.39, 0.417, 0.485, 0.42, 0.409, 0.44, 0.406]"
46,"[0.429, 0.469, 0.43, 0.387, 0.403, 0.428, 0.446, 0.444, 0.44, 0.369]"
47,"[0.479, 0.43, 0.442, 0.406, 0.409, 0.476, 0.431, 0.417, 0.451, 0.414]"
48,"[0.417, 0.446, 0.424, 0.393, 0.431, 0.423, 0.466, 0.458, 0.445, 0.395]"
49,"[0.459, 0.42, 0.455, 0.415, 0.406, 0.476, 0.455, 0.451, 0.463, 0.414]"
50,"[0.415, 0.434, 0.422, 0.42, 0.451, 0.408, 0.475, 0.474, 0.443, 0.419]"
51,"[0.449, 0.409, 0.451, 0.424, 0.404, 0.478, 0.457, 0.458, 0.469, 0.403]"
52,"[0.405, 0.447, 0.436, 0.415, 0.446, 0.416, 0.47, 0.474, 0.446, 0.435]"
53,"[0.47, 0.408, 0.459, 0.43, 0.406, 0.486, 0.461, 0.448, 0.463, 0.413]"
54,"[0.398, 0.451, 0.44, 0.392, 0.456, 0.433, 0.443, 0.472, 0.446, 0.434]"
