eigenvector_centrality,"[0, 2]"
20,"[0.37, 0.383, 0.413, 0.303, 0.288, 0.456, 0.358, 0.306, 0.425, 0.256]"
21,"[0.403, 0.405, 0.404, 0.426, 0.378, 0.418, 0.266, 0.279, 0.358, 0.318]"
22,"[0.375, 0.383, 0.415, 0.311, 0.287, 0.461, 0.351, 0.347, 0.41, 0.226]"
23,"[0.37, 0.414, 0.426, 0.426, 0.363, 0.441, 0.26, 0.286, 0.363, 0.339]"
24,"[0.336, 0.392, 0.411, 0.342, 0.326, 0.455, 0.348, 0.358, 0.407, 0.223]"
25,"[0.404, 0.419, 0.397, 0.421, 0.358, 0.454, 0.259, 0.298, 0.357, 0.318]"
26,"[0.534, 0.42, 0.427, 0.432, 0.409, 0.453, 0.41, 0.355, 0.414, 0.276]"
27,"[0.546, 0.37, 0.529, 0.441, 0.434, 0.459, 0.311, 0.286, 0.385, 0.317]"
28,"[0.495, 0.471, 0.408, 0.385, 0.441, 0.399, 0.382, 0.346, 0.315, 0.288]"
29,"[0.481, 0.352, 0.356, 0.424, 0.352, 0.349, 0.279, 0.293, 0.352, 0.285]"
30,"[0.417, 0.361, 0.365, 0.327, 0.351, 0.324, 0.293, 0.346, 0.262, 0.282]"
31,"[0.513, 0.338, 0.417, 0.377, 0.283, 0.272, 0.218, 0.295, 0.199, 0.262]"
32,"[0.41, 0.274, 0.359, 0.274, 0.332, 0.286, 0.278, 0.324, 0.261, 0.233]"
33,"[0.458, 0.293, 0.363, 0.326, 0.271, 0.271, 0.174, 0.262, 0.18, 0.25]"
34,"[0.464, 0.282, 0.4, 0.259, 0.291, 0.23, 0.272, 0.31, 0.269, 0.171]"
35,"[0.442, 0.259, 0.34, 0.306, 0.245, 0.287, 0.146, 0.242, 0.177, 0.245]"
36,"[0.386, 0.274, 0.413, 0.257, 0.274, 0.193, 0.262, 0.298, 0.264, 0.172]"
37,"[0.473, 0.182, 0.309, 0.285, 0.232, 0.278, 0.148, 0.238, 0.177, 0.235]"
38,"[0.376, 0.234, 0.422, 0.27, 0.275, 0.194, 0.254, 0.303, 0.232, 0.175]"
39,"[0.456, 0.183, 0.341, 0.275, 0.228, 0.251, 0.162, 0.252, 0.179, 0.233]"
40,"[0.281, 0.171, 0.391, 0.3, 0.289, 0.195, 0.267, 0.31, 0.178, 0.175]"
41,"[0.407, 0.184, 0.458, 0.269, 0.237, 0.21, 0.189, 0.239, 0.18, 0.237]"
42,"[0.326, 0.175, 0.317, 0.342, 0.325, 0.194, 0.275, 0.306, 0.18, 0.183]"
43,"[0.381, 0.182, 0.5, 0.263, 0.261, 0.232, 0.28, 0.252, 0.178, 0.236]"
44,"[0.485, 0.165, 0.266, 0.358, 0.285, 0.194, 0.29, 0.289, 0.171, 0.244]"
45,"[0.32, 0.181, 0.45, 0.266, 0.341, 0.261, 0.325, 0.28, 0.179, 0.237]"
46,"[0.506, 0.196, 0.198, 0.34, 0.25, 0.196, 0.309, 0.276, 0.196, 0.272]"
47,"[0.297, 0.181, 0.329, 0.27, 0.399, 0.271, 0.353, 0.292, 0.179, 0.253]"
48,"[0.548, 0.221, 0.292, 0.336, 0.238, 0.202, 0.335, 0.287, 0.212, 0.277]"
49,"[0.3, 0.181, 0.359, 0.285, 0.401, 0.27, 0.358, 0.32, 0.179, 0.272]"
50,"[0.504, 0.23, 0.4, 0.33, 0.222, 0.201, 0.404, 0.323, 0.219, 0.3]"
51,"[0.303, 0.182, 0.329, 0.31, 0.404, 0.269, 0.347, 0.328, 0.178, 0.343]"
52,"[0.516, 0.242, 0.345, 0.323, 0.225, 0.201, 0.46, 0.443, 0.225, 0.279]"
53,"[0.305, 0.183, 0.249, 0.335, 0.387, 0.267, 0.339, 0.311, 0.179, 0.461]"
54,"[0.526, 0.247, 0.326, 0.325, 0.236, 0.2, 0.488, 0.444, 0.228, 0.276]"
55,"[0.33, 0.182, 0.266, 0.357, 0.366, 0.264, 0.339, 0.297, 0.18, 0.456]"
56,"[0.499, 0.248, 0.304, 0.326, 0.252, 0.201, 0.476, 0.411, 0.227, 0.276]"
57,"[0.325, 0.184, 0.356, 0.375, 0.341, 0.256, 0.345, 0.298, 0.181, 0.449]"
58,"[0.393, 0.239, 0.248, 0.317, 0.266, 0.202, 0.473, 0.396, 0.229, 0.28]"
59,"[0.399, 0.181, 0.207, 0.394, 0.326, 0.255, 0.363, 0.3, 0.181, 0.439]"
60,"[0.25, 0.195, 0.247, 0.29, 0.27, 0.198, 0.473, 0.412, 0.209, 0.283]"
61,"[0.406, 0.18, 0.225, 0.409, 0.353, 0.241, 0.369, 0.3, 0.182, 0.439]"
62,"[0.189, 0.161, 0.399, 0.306, 0.296, 0.198, 0.465, 0.416, 0.163, 0.283]"
63,"[0.37, 0.179, 0.19, 0.418, 0.387, 0.238, 0.367, 0.299, 0.182, 0.435]"
64,"[0.267, 0.151, 0.237, 0.28, 0.261, 0.205, 0.464, 0.414, 0.155, 0.284]"
65,"[0.353, 0.18, 0.317, 0.432, 0.376, 0.219, 0.372, 0.3, 0.181, 0.444]"
66,"[0.329, 0.147, 0.31, 0.313, 0.282, 0.206, 0.47, 0.407, 0.144, 0.282]"
67,"[0.29, 0.18, 0.405, 0.438, 0.384, 0.206, 0.374, 0.3, 0.182, 0.444]"
68,"[0.363, 0.145, 0.211, 0.325, 0.296, 0.206, 0.457, 0.416, 0.14, 0.279]"
69,"[0.302, 0.18, 0.401, 0.426, 0.382, 0.217, 0.377, 0.301, 0.182, 0.446]"
70,"[0.362, 0.146, 0.157, 0.315, 0.285, 0.204, 0.46, 0.419, 0.14, 0.281]"
71,"[0.289, 0.181, 0.313, 0.43, 0.39, 0.207, 0.368, 0.3, 0.181, 0.443]"
72,"[0.379, 0.143, 0.295, 0.315, 0.279, 0.206, 0.466, 0.419, 0.139, 0.282]"
73,"[0.235, 0.179, 0.31, 0.432, 0.388, 0.216, 0.361, 0.299, 0.182, 0.449]"
74,"[0.323, 0.147, 0.206, 0.299, 0.261, 0.205, 0.467, 0.427, 0.14, 0.283]"
75,"[0.206, 0.175, 0.31, 0.44, 0.41, 0.205, 0.359, 0.301, 0.179, 0.445]"
76,"[0.344, 0.144, 0.258, 0.319, 0.283, 0.2, 0.464, 0.429, 0.138, 0.283]"
77,"[0.271, 0.167, 0.325, 0.449, 0.382, 0.174, 0.351, 0.303, 0.17, 0.451]"
78,"[0.382, 0.143, 0.307, 0.317, 0.288, 0.2, 0.457, 0.424, 0.135, 0.283]"
79,"[0.268, 0.167, 0.253, 0.432, 0.385, 0.177, 0.344, 0.303, 0.171, 0.452]"
80,"[0.395, 0.14, 0.369, 0.318, 0.315, 0.199, 0.457, 0.433, 0.132, 0.285]"
81,"[0.286, 0.166, 0.108, 0.439, 0.354, 0.168, 0.347, 0.303, 0.167, 0.45]"
82,"[0.365, 0.145, 0.339, 0.326, 0.309, 0.198, 0.447, 0.434, 0.137, 0.285]"
83,"[0.262, 0.166, 0.114, 0.445, 0.373, 0.188, 0.356, 0.304, 0.166, 0.444]"
84,"[0.185, 0.132, 0.349, 0.321, 0.313, 0.196, 0.443, 0.436, 0.123, 0.288]"
85,"[0.276, 0.164, 0.147, 0.441, 0.404, 0.15, 0.365, 0.306, 0.166, 0.447]"
86,"[0.165, 0.123, 0.283, 0.303, 0.307, 0.194, 0.434, 0.438, 0.116, 0.287]"
87,"[0.298, 0.169, 0.212, 0.421, 0.394, 0.14, 0.374, 0.306, 0.169, 0.445]"
88,"[0.186, 0.123, 0.251, 0.296, 0.279, 0.196, 0.437, 0.432, 0.117, 0.286]"
89,"[0.295, 0.169, 0.25, 0.416, 0.419, 0.134, 0.375, 0.306, 0.175, 0.439]"
90,"[0.234, 0.119, 0.263, 0.297, 0.28, 0.197, 0.447, 0.427, 0.115, 0.289]"
91,"[0.277, 0.173, 0.319, 0.394, 0.412, 0.13, 0.381, 0.309, 0.177, 0.44]"
92,"[0.253, 0.119, 0.207, 0.309, 0.265, 0.197, 0.432, 0.432, 0.115, 0.289]"
93,"[0.186, 0.174, 0.333, 0.391, 0.383, 0.132, 0.386, 0.308, 0.177, 0.42]"
94,"[0.27, 0.122, 0.21, 0.318, 0.292, 0.196, 0.455, 0.426, 0.117, 0.288]"
95,"[0.283, 0.173, 0.329, 0.365, 0.384, 0.13, 0.389, 0.309, 0.178, 0.418]"
96,"[0.311, 0.12, 0.252, 0.337, 0.324, 0.198, 0.43, 0.43, 0.116, 0.288]"
97,"[0.267, 0.178, 0.269, 0.387, 0.371, 0.13, 0.388, 0.31, 0.178, 0.413]"
98,"[0.218, 0.119, 0.33, 0.339, 0.336, 0.197, 0.441, 0.42, 0.117, 0.286]"
99,"[0.258, 0.176, 0.228, 0.395, 0.363, 0.132, 0.4, 0.31, 0.178, 0.416]"
