eigenvector_centrality,"[6, 1]"
47,"[0.198, 0.215, 0.107, 0.153, 0.209, 0.102, 0.092, 0.113, 0.186, 0.079]"
48,"[0.238, 0.085, 0.348, 0.264, 0.197, 0.162, 0.207, 0.168, 0.16, 0.103]"
49,"[0.201, 0.109, 0.112, 0.175, 0.211, 0.102, 0.092, 0.113, 0.202, 0.201]"
50,"[0.246, 0.086, 0.261, 0.276, 0.228, 0.166, 0.138, 0.18, 0.172, 0.104]"
51,"[0.201, 0.206, 0.166, 0.231, 0.214, 0.105, 0.111, 0.187, 0.225, 0.233]"
52,"[0.261, 0.152, 0.212, 0.279, 0.256, 0.21, 0.257, 0.232, 0.18, 0.135]"
53,"[0.201, 0.199, 0.173, 0.255, 0.214, 0.09, 0.128, 0.114, 0.244, 0.254]"
54,"[0.271, 0.114, 0.205, 0.281, 0.264, 0.184, 0.197, 0.192, 0.182, 0.138]"
55,"[0.201, 0.113, 0.167, 0.266, 0.214, 0.117, 0.113, 0.104, 0.254, 0.244]"
56,"[0.272, 0.114, 0.212, 0.273, 0.264, 0.102, 0.176, 0.114, 0.184, 0.112]"
57,"[0.2, 0.085, 0.157, 0.256, 0.214, 0.149, 0.093, 0.184, 0.261, 0.222]"
58,"[0.269, 0.177, 0.21, 0.269, 0.254, 0.102, 0.165, 0.113, 0.172, 0.104]"
59,"[0.203, 0.086, 0.129, 0.264, 0.213, 0.128, 0.092, 0.196, 0.257, 0.228]"
60,"[0.265, 0.217, 0.216, 0.259, 0.184, 0.102, 0.212, 0.113, 0.139, 0.103]"
61,"[0.189, 0.087, 0.106, 0.261, 0.213, 0.232, 0.092, 0.22, 0.258, 0.259]"
62,"[0.281, 0.221, 0.209, 0.242, 0.123, 0.102, 0.305, 0.113, 0.152, 0.103]"
63,"[0.169, 0.087, 0.106, 0.208, 0.215, 0.266, 0.092, 0.216, 0.281, 0.267]"
64,"[0.314, 0.259, 0.223, 0.249, 0.108, 0.102, 0.283, 0.113, 0.187, 0.103]"
65,"[0.189, 0.106, 0.106, 0.163, 0.231, 0.261, 0.092, 0.218, 0.299, 0.285]"
66,"[0.376, 0.218, 0.25, 0.26, 0.1, 0.102, 0.247, 0.113, 0.153, 0.103]"
67,"[0.181, 0.086, 0.106, 0.156, 0.238, 0.245, 0.199, 0.191, 0.324, 0.302]"
68,"[0.358, 0.279, 0.261, 0.266, 0.095, 0.102, 0.244, 0.113, 0.148, 0.103]"
69,"[0.2, 0.275, 0.106, 0.158, 0.271, 0.282, 0.092, 0.262, 0.286, 0.279]"
70,"[0.313, 0.221, 0.259, 0.299, 0.095, 0.102, 0.262, 0.346, 0.136, 0.103]"
71,"[0.159, 0.088, 0.106, 0.147, 0.3, 0.285, 0.226, 0.181, 0.29, 0.291]"
72,"[0.321, 0.216, 0.311, 0.316, 0.094, 0.102, 0.316, 0.115, 0.122, 0.106]"
73,"[0.144, 0.085, 0.106, 0.14, 0.336, 0.274, 0.164, 0.195, 0.305, 0.275]"
74,"[0.333, 0.218, 0.306, 0.333, 0.094, 0.102, 0.276, 0.114, 0.118, 0.106]"
75,"[0.147, 0.085, 0.106, 0.129, 0.339, 0.217, 0.1, 0.196, 0.328, 0.291]"
76,"[0.334, 0.216, 0.314, 0.322, 0.094, 0.102, 0.35, 0.113, 0.12, 0.103]"
77,"[0.149, 0.085, 0.106, 0.119, 0.33, 0.232, 0.105, 0.229, 0.336, 0.336]"
78,"[0.345, 0.243, 0.321, 0.298, 0.094, 0.102, 0.301, 0.113, 0.129, 0.103]"
79,"[0.153, 0.087, 0.106, 0.117, 0.319, 0.239, 0.118, 0.261, 0.334, 0.378]"
80,"[0.346, 0.213, 0.318, 0.285, 0.094, 0.102, 0.346, 0.112, 0.107, 0.103]"
81,"[0.151, 0.084, 0.106, 0.117, 0.314, 0.274, 0.178, 0.196, 0.323, 0.386]"
82,"[0.345, 0.215, 0.309, 0.281, 0.094, 0.102, 0.368, 0.113, 0.099, 0.103]"
83,"[0.144, 0.089, 0.106, 0.117, 0.311, 0.274, 0.092, 0.196, 0.322, 0.339]"
84,"[0.348, 0.217, 0.278, 0.284, 0.094, 0.102, 0.384, 0.111, 0.1, 0.103]"
85,"[0.132, 0.085, 0.106, 0.117, 0.291, 0.289, 0.133, 0.189, 0.34, 0.344]"
86,"[0.364, 0.214, 0.265, 0.293, 0.094, 0.102, 0.33, 0.113, 0.099, 0.103]"
87,"[0.138, 0.089, 0.106, 0.117, 0.296, 0.278, 0.092, 0.193, 0.351, 0.305]"
88,"[0.369, 0.212, 0.238, 0.3, 0.094, 0.102, 0.33, 0.114, 0.099, 0.103]"
89,"[0.13, 0.085, 0.106, 0.117, 0.288, 0.279, 0.092, 0.196, 0.349, 0.313]"
90,"[0.375, 0.214, 0.247, 0.291, 0.094, 0.102, 0.355, 0.114, 0.099, 0.103]"
91,"[0.127, 0.087, 0.106, 0.117, 0.284, 0.268, 0.092, 0.194, 0.345, 0.318]"
92,"[0.378, 0.214, 0.252, 0.283, 0.094, 0.102, 0.373, 0.114, 0.1, 0.103]"
93,"[0.121, 0.085, 0.106, 0.117, 0.286, 0.312, 0.092, 0.194, 0.328, 0.329]"
94,"[0.367, 0.214, 0.261, 0.281, 0.094, 0.102, 0.373, 0.114, 0.1, 0.103]"
95,"[0.115, 0.085, 0.106, 0.117, 0.285, 0.35, 0.092, 0.196, 0.319, 0.339]"
96,"[0.364, 0.216, 0.267, 0.276, 0.094, 0.102, 0.373, 0.113, 0.1, 0.103]"
97,"[0.107, 0.085, 0.106, 0.117, 0.285, 0.359, 0.112, 0.207, 0.322, 0.339]"
98,"[0.369, 0.224, 0.275, 0.278, 0.094, 0.102, 0.382, 0.113, 0.101, 0.103]"
99,"[0.102, 0.085, 0.106, 0.117, 0.296, 0.36, 0.158, 0.222, 0.318, 0.337]"
