none,[]
0,"[0.102, 0.104, 0.104, 0.097, 0.11, 0.103, 0.112, 0.193, 0.1, 0.103]"
1,"[0.08, 0.107, 0.083, 0.097, 0.094, 0.107, 0.114, 0.113, 0.091, 0.079]"
2,"[0.222, 0.104, 0.104, 0.12, 0.161, 0.16, 0.102, 0.104, 0.1, 0.103]"
3,"[0.08, 0.107, 0.187, 0.097, 0.094, 0.142, 0.114, 0.113, 0.185, 0.079]"
4,"[0.197, 0.104, 0.104, 0.18, 0.094, 0.086, 0.102, 0.201, 0.1, 0.103]"
5,"[0.08, 0.107, 0.104, 0.152, 0.094, 0.107, 0.114, 0.113, 0.182, 0.212]"
6,"[0.196, 0.107, 0.104, 0.097, 0.094, 0.086, 0.102, 0.2, 0.1, 0.103]"
7,"[0.08, 0.107, 0.104, 0.178, 0.094, 0.107, 0.114, 0.113, 0.186, 0.186]"
8,"[0.222, 0.107, 0.104, 0.157, 0.094, 0.086, 0.102, 0.265, 0.1, 0.103]"
9,"[0.08, 0.107, 0.23, 0.151, 0.083, 0.107, 0.216, 0.113, 0.186, 0.221]"
10,"[0.267, 0.107, 0.104, 0.194, 0.094, 0.086, 0.102, 0.104, 0.1, 0.103]"
11,"[0.08, 0.107, 0.19, 0.097, 0.083, 0.19, 0.214, 0.113, 0.117, 0.279]"
12,"[0.233, 0.21, 0.104, 0.097, 0.094, 0.086, 0.102, 0.104, 0.1, 0.103]"
13,"[0.08, 0.107, 0.152, 0.097, 0.083, 0.209, 0.278, 0.113, 0.113, 0.272]"
14,"[0.169, 0.21, 0.104, 0.097, 0.094, 0.086, 0.102, 0.104, 0.1, 0.103]"
15,"[0.08, 0.107, 0.145, 0.108, 0.083, 0.209, 0.294, 0.113, 0.113, 0.232]"
16,"[0.136, 0.215, 0.104, 0.097, 0.094, 0.086, 0.102, 0.104, 0.1, 0.103]"
17,"[0.08, 0.107, 0.146, 0.186, 0.095, 0.209, 0.304, 0.113, 0.113, 0.193]"
18,"[0.131, 0.262, 0.104, 0.097, 0.094, 0.086, 0.114, 0.104, 0.1, 0.103]"
19,"[0.08, 0.107, 0.205, 0.194, 0.117, 0.209, 0.29, 0.113, 0.113, 0.2]"
20,"[0.171, 0.27, 0.104, 0.097, 0.094, 0.086, 0.194, 0.111, 0.1, 0.103]"
21,"[0.08, 0.107, 0.271, 0.194, 0.285, 0.209, 0.29, 0.113, 0.113, 0.211]"
22,"[0.188, 0.248, 0.104, 0.1, 0.094, 0.086, 0.194, 0.221, 0.1, 0.103]"
23,"[0.08, 0.107, 0.264, 0.194, 0.259, 0.209, 0.199, 0.113, 0.113, 0.218]"
24,"[0.194, 0.151, 0.104, 0.111, 0.094, 0.086, 0.205, 0.266, 0.1, 0.103]"
25,"[0.08, 0.113, 0.253, 0.194, 0.256, 0.208, 0.127, 0.113, 0.113, 0.219]"
26,"[0.196, 0.134, 0.104, 0.151, 0.097, 0.088, 0.212, 0.262, 0.1, 0.151]"
27,"[0.08, 0.209, 0.206, 0.193, 0.246, 0.209, 0.107, 0.113, 0.13, 0.219]"
28,"[0.197, 0.109, 0.196, 0.168, 0.094, 0.097, 0.224, 0.235, 0.1, 0.174]"
29,"[0.085, 0.234, 0.117, 0.194, 0.198, 0.208, 0.104, 0.113, 0.18, 0.219]"
30,"[0.197, 0.107, 0.356, 0.232, 0.094, 0.109, 0.212, 0.184, 0.1, 0.167]"
31,"[0.107, 0.219, 0.104, 0.193, 0.202, 0.209, 0.102, 0.113, 0.196, 0.22]"
32,"[0.197, 0.107, 0.382, 0.263, 0.094, 0.136, 0.204, 0.228, 0.1, 0.164]"
33,"[0.134, 0.214, 0.104, 0.192, 0.203, 0.209, 0.103, 0.113, 0.2, 0.22]"
34,"[0.197, 0.107, 0.266, 0.254, 0.094, 0.152, 0.203, 0.18, 0.1, 0.192]"
35,"[0.155, 0.223, 0.104, 0.209, 0.203, 0.209, 0.108, 0.113, 0.219, 0.22]"
36,"[0.197, 0.107, 0.184, 0.181, 0.094, 0.194, 0.208, 0.189, 0.1, 0.233]"
37,"[0.172, 0.247, 0.104, 0.274, 0.204, 0.209, 0.116, 0.113, 0.178, 0.22]"
38,"[0.197, 0.107, 0.182, 0.178, 0.094, 0.212, 0.24, 0.178, 0.1, 0.256]"
39,"[0.195, 0.268, 0.104, 0.277, 0.218, 0.209, 0.135, 0.113, 0.177, 0.22]"
40,"[0.197, 0.109, 0.182, 0.179, 0.094, 0.234, 0.26, 0.215, 0.1, 0.265]"
41,"[0.211, 0.278, 0.104, 0.274, 0.244, 0.216, 0.154, 0.113, 0.171, 0.22]"
42,"[0.197, 0.111, 0.19, 0.181, 0.094, 0.245, 0.27, 0.229, 0.1, 0.273]"
43,"[0.234, 0.289, 0.104, 0.266, 0.241, 0.234, 0.184, 0.113, 0.198, 0.22]"
44,"[0.197, 0.119, 0.228, 0.195, 0.094, 0.254, 0.281, 0.255, 0.1, 0.275]"
45,"[0.247, 0.32, 0.117, 0.268, 0.237, 0.241, 0.205, 0.113, 0.228, 0.22]"
46,"[0.198, 0.16, 0.255, 0.201, 0.101, 0.243, 0.298, 0.278, 0.101, 0.272]"
47,"[0.245, 0.357, 0.167, 0.27, 0.241, 0.25, 0.231, 0.113, 0.245, 0.22]"
48,"[0.198, 0.236, 0.263, 0.213, 0.134, 0.232, 0.318, 0.299, 0.104, 0.277]"
49,"[0.239, 0.38, 0.212, 0.275, 0.249, 0.262, 0.249, 0.117, 0.29, 0.22]"
50,"[0.2, 0.275, 0.261, 0.234, 0.231, 0.229, 0.327, 0.284, 0.137, 0.276]"
51,"[0.24, 0.388, 0.237, 0.278, 0.304, 0.266, 0.274, 0.138, 0.315, 0.223]"
52,"[0.213, 0.286, 0.265, 0.25, 0.29, 0.22, 0.352, 0.293, 0.17, 0.284]"
53,"[0.239, 0.39, 0.268, 0.278, 0.321, 0.274, 0.289, 0.172, 0.324, 0.231]"
54,"[0.219, 0.3, 0.277, 0.27, 0.317, 0.21, 0.357, 0.29, 0.208, 0.283]"
55,"[0.242, 0.397, 0.301, 0.27, 0.338, 0.283, 0.314, 0.189, 0.326, 0.244]"
56,"[0.228, 0.38, 0.284, 0.269, 0.323, 0.205, 0.362, 0.292, 0.23, 0.283]"
57,"[0.252, 0.402, 0.304, 0.259, 0.358, 0.311, 0.352, 0.198, 0.325, 0.271]"
58,"[0.229, 0.366, 0.319, 0.269, 0.333, 0.207, 0.37, 0.318, 0.285, 0.281]"
59,"[0.257, 0.417, 0.308, 0.259, 0.387, 0.323, 0.329, 0.214, 0.324, 0.292]"
60,"[0.238, 0.367, 0.361, 0.275, 0.334, 0.209, 0.376, 0.329, 0.306, 0.286]"
61,"[0.264, 0.436, 0.311, 0.26, 0.397, 0.324, 0.33, 0.247, 0.327, 0.303]"
62,"[0.246, 0.367, 0.404, 0.291, 0.336, 0.215, 0.384, 0.343, 0.325, 0.294]"
63,"[0.271, 0.448, 0.312, 0.271, 0.394, 0.327, 0.33, 0.276, 0.327, 0.324]"
64,"[0.248, 0.363, 0.441, 0.302, 0.334, 0.218, 0.378, 0.375, 0.35, 0.316]"
65,"[0.273, 0.464, 0.308, 0.276, 0.393, 0.328, 0.329, 0.291, 0.327, 0.329]"
66,"[0.256, 0.363, 0.461, 0.333, 0.334, 0.219, 0.378, 0.407, 0.382, 0.322]"
67,"[0.275, 0.465, 0.31, 0.279, 0.397, 0.332, 0.327, 0.318, 0.331, 0.339]"
68,"[0.266, 0.364, 0.462, 0.338, 0.338, 0.229, 0.385, 0.415, 0.39, 0.311]"
69,"[0.278, 0.457, 0.309, 0.281, 0.407, 0.333, 0.329, 0.346, 0.337, 0.342]"
70,"[0.28, 0.36, 0.469, 0.337, 0.338, 0.236, 0.379, 0.418, 0.398, 0.338]"
71,"[0.277, 0.439, 0.304, 0.285, 0.408, 0.339, 0.329, 0.355, 0.339, 0.349]"
72,"[0.305, 0.358, 0.47, 0.339, 0.343, 0.25, 0.364, 0.429, 0.401, 0.307]"
73,"[0.289, 0.42, 0.303, 0.252, 0.42, 0.34, 0.328, 0.353, 0.34, 0.351]"
74,"[0.308, 0.352, 0.464, 0.358, 0.341, 0.258, 0.342, 0.405, 0.41, 0.269]"
75,"[0.314, 0.393, 0.297, 0.218, 0.444, 0.34, 0.32, 0.366, 0.358, 0.345]"
76,"[0.294, 0.343, 0.461, 0.358, 0.346, 0.266, 0.327, 0.394, 0.424, 0.268]"
77,"[0.349, 0.376, 0.293, 0.217, 0.468, 0.332, 0.312, 0.359, 0.375, 0.344]"
78,"[0.287, 0.333, 0.468, 0.396, 0.341, 0.305, 0.327, 0.391, 0.436, 0.267]"
79,"[0.354, 0.373, 0.292, 0.213, 0.477, 0.326, 0.31, 0.363, 0.396, 0.343]"
80,"[0.28, 0.333, 0.485, 0.409, 0.347, 0.371, 0.345, 0.398, 0.443, 0.27]"
81,"[0.36, 0.387, 0.29, 0.218, 0.487, 0.324, 0.307, 0.361, 0.392, 0.342]"
82,"[0.277, 0.332, 0.475, 0.419, 0.348, 0.401, 0.367, 0.405, 0.448, 0.275]"
83,"[0.341, 0.394, 0.293, 0.225, 0.476, 0.328, 0.313, 0.357, 0.39, 0.348]"
84,"[0.277, 0.332, 0.468, 0.429, 0.352, 0.397, 0.375, 0.414, 0.457, 0.277]"
85,"[0.334, 0.394, 0.29, 0.244, 0.48, 0.331, 0.312, 0.347, 0.4, 0.361]"
86,"[0.275, 0.332, 0.46, 0.433, 0.356, 0.411, 0.385, 0.415, 0.459, 0.288]"
87,"[0.351, 0.395, 0.289, 0.267, 0.454, 0.337, 0.316, 0.379, 0.397, 0.371]"
88,"[0.28, 0.331, 0.47, 0.432, 0.357, 0.426, 0.397, 0.412, 0.446, 0.318]"
89,"[0.368, 0.4, 0.289, 0.316, 0.437, 0.358, 0.326, 0.409, 0.392, 0.376]"
90,"[0.289, 0.346, 0.495, 0.428, 0.357, 0.441, 0.402, 0.415, 0.449, 0.345]"
91,"[0.384, 0.409, 0.304, 0.343, 0.425, 0.372, 0.354, 0.422, 0.415, 0.386]"
92,"[0.302, 0.371, 0.507, 0.427, 0.375, 0.452, 0.41, 0.398, 0.452, 0.35]"
93,"[0.381, 0.42, 0.355, 0.372, 0.442, 0.375, 0.363, 0.411, 0.426, 0.389]"
94,"[0.31, 0.383, 0.519, 0.438, 0.396, 0.451, 0.418, 0.398, 0.447, 0.355]"
95,"[0.378, 0.433, 0.36, 0.391, 0.418, 0.385, 0.37, 0.402, 0.427, 0.404]"
96,"[0.326, 0.378, 0.513, 0.421, 0.399, 0.445, 0.425, 0.404, 0.452, 0.351]"
97,"[0.371, 0.449, 0.363, 0.407, 0.415, 0.383, 0.364, 0.419, 0.435, 0.416]"
98,"[0.338, 0.368, 0.514, 0.418, 0.399, 0.438, 0.429, 0.408, 0.473, 0.349]"
99,"[0.386, 0.475, 0.361, 0.43, 0.417, 0.394, 0.368, 0.425, 0.477, 0.43]"
