none,[]
0,"[0.095, 0.093, 0.083, 0.122, 0.173, 0.107, 0.097, 0.102, 0.088, 0.179]"
1,"[0.23, 0.086, 0.217, 0.106, 0.11, 0.201, 0.17, 0.114, 0.132, 0.162]"
2,"[0.089, 0.157, 0.341, 0.122, 0.193, 0.123, 0.155, 0.193, 0.103, 0.106]"
3,"[0.116, 0.091, 0.178, 0.117, 0.183, 0.146, 0.181, 0.179, 0.186, 0.287]"
4,"[0.088, 0.164, 0.257, 0.132, 0.158, 0.304, 0.257, 0.238, 0.162, 0.195]"
5,"[0.241, 0.143, 0.196, 0.193, 0.305, 0.237, 0.197, 0.283, 0.26, 0.325]"
6,"[0.088, 0.275, 0.223, 0.118, 0.246, 0.264, 0.208, 0.268, 0.143, 0.231]"
7,"[0.227, 0.169, 0.163, 0.34, 0.281, 0.246, 0.316, 0.143, 0.222, 0.315]"
8,"[0.129, 0.324, 0.214, 0.207, 0.213, 0.308, 0.223, 0.298, 0.153, 0.27]"
9,"[0.294, 0.227, 0.17, 0.341, 0.381, 0.249, 0.366, 0.184, 0.258, 0.354]"
10,"[0.193, 0.303, 0.229, 0.243, 0.185, 0.376, 0.208, 0.341, 0.198, 0.315]"
11,"[0.307, 0.335, 0.203, 0.251, 0.427, 0.273, 0.359, 0.192, 0.27, 0.376]"
12,"[0.242, 0.232, 0.24, 0.265, 0.261, 0.342, 0.259, 0.234, 0.259, 0.398]"
13,"[0.303, 0.299, 0.215, 0.226, 0.362, 0.34, 0.298, 0.235, 0.285, 0.347]"
14,"[0.271, 0.199, 0.249, 0.265, 0.249, 0.282, 0.228, 0.229, 0.313, 0.365]"
15,"[0.289, 0.311, 0.235, 0.22, 0.347, 0.32, 0.323, 0.207, 0.279, 0.346]"
16,"[0.237, 0.255, 0.293, 0.277, 0.231, 0.302, 0.225, 0.251, 0.297, 0.317]"
17,"[0.289, 0.238, 0.351, 0.247, 0.334, 0.304, 0.307, 0.2, 0.266, 0.392]"
18,"[0.248, 0.335, 0.336, 0.25, 0.204, 0.337, 0.252, 0.285, 0.281, 0.299]"
19,"[0.402, 0.202, 0.358, 0.392, 0.347, 0.291, 0.349, 0.212, 0.364, 0.406]"
20,"[0.183, 0.351, 0.341, 0.205, 0.195, 0.35, 0.275, 0.409, 0.265, 0.293]"
21,"[0.427, 0.18, 0.372, 0.366, 0.361, 0.304, 0.43, 0.22, 0.384, 0.411]"
22,"[0.183, 0.335, 0.377, 0.187, 0.221, 0.363, 0.276, 0.379, 0.258, 0.286]"
23,"[0.388, 0.175, 0.353, 0.348, 0.368, 0.311, 0.376, 0.214, 0.365, 0.412]"
24,"[0.274, 0.337, 0.375, 0.198, 0.253, 0.37, 0.297, 0.364, 0.284, 0.291]"
25,"[0.353, 0.198, 0.299, 0.331, 0.375, 0.307, 0.375, 0.238, 0.388, 0.425]"
26,"[0.357, 0.34, 0.368, 0.217, 0.271, 0.386, 0.31, 0.352, 0.387, 0.294]"
27,"[0.336, 0.236, 0.296, 0.341, 0.385, 0.304, 0.376, 0.238, 0.313, 0.438]"
28,"[0.385, 0.349, 0.363, 0.247, 0.278, 0.388, 0.351, 0.342, 0.446, 0.309]"
29,"[0.321, 0.275, 0.294, 0.343, 0.387, 0.305, 0.355, 0.291, 0.29, 0.443]"
30,"[0.397, 0.354, 0.358, 0.294, 0.284, 0.414, 0.38, 0.337, 0.459, 0.313]"
31,"[0.319, 0.298, 0.295, 0.343, 0.392, 0.316, 0.361, 0.326, 0.308, 0.44]"
32,"[0.402, 0.362, 0.367, 0.312, 0.291, 0.437, 0.404, 0.323, 0.454, 0.325]"
33,"[0.348, 0.306, 0.305, 0.328, 0.413, 0.324, 0.341, 0.339, 0.301, 0.439]"
34,"[0.401, 0.343, 0.357, 0.351, 0.301, 0.441, 0.406, 0.309, 0.457, 0.341]"
35,"[0.356, 0.328, 0.312, 0.34, 0.429, 0.326, 0.349, 0.371, 0.311, 0.444]"
36,"[0.408, 0.342, 0.374, 0.373, 0.309, 0.426, 0.419, 0.339, 0.426, 0.343]"
37,"[0.321, 0.355, 0.315, 0.359, 0.429, 0.327, 0.384, 0.404, 0.324, 0.45]"
38,"[0.412, 0.334, 0.379, 0.397, 0.315, 0.397, 0.377, 0.358, 0.461, 0.353]"
39,"[0.335, 0.375, 0.332, 0.366, 0.437, 0.338, 0.395, 0.395, 0.341, 0.448]"
40,"[0.414, 0.346, 0.382, 0.428, 0.325, 0.391, 0.372, 0.36, 0.459, 0.374]"
41,"[0.351, 0.377, 0.354, 0.355, 0.449, 0.355, 0.377, 0.387, 0.35, 0.459]"
42,"[0.418, 0.352, 0.39, 0.421, 0.34, 0.421, 0.377, 0.349, 0.467, 0.424]"
43,"[0.371, 0.395, 0.384, 0.353, 0.464, 0.387, 0.369, 0.392, 0.346, 0.472]"
44,"[0.401, 0.375, 0.392, 0.409, 0.348, 0.421, 0.396, 0.357, 0.462, 0.444]"
45,"[0.386, 0.388, 0.402, 0.367, 0.468, 0.401, 0.386, 0.4, 0.357, 0.469]"
46,"[0.403, 0.392, 0.398, 0.403, 0.36, 0.407, 0.399, 0.366, 0.46, 0.45]"
47,"[0.384, 0.384, 0.412, 0.375, 0.476, 0.411, 0.402, 0.389, 0.366, 0.444]"
48,"[0.407, 0.411, 0.395, 0.39, 0.365, 0.412, 0.402, 0.377, 0.454, 0.451]"
49,"[0.389, 0.37, 0.416, 0.386, 0.491, 0.427, 0.41, 0.392, 0.39, 0.424]"
50,"[0.408, 0.418, 0.412, 0.373, 0.37, 0.413, 0.404, 0.386, 0.45, 0.456]"
51,"[0.405, 0.37, 0.415, 0.393, 0.498, 0.431, 0.423, 0.387, 0.408, 0.422]"
52,"[0.407, 0.421, 0.414, 0.371, 0.381, 0.425, 0.416, 0.394, 0.447, 0.45]"
53,"[0.403, 0.376, 0.415, 0.395, 0.502, 0.44, 0.431, 0.391, 0.41, 0.436]"
54,"[0.408, 0.414, 0.413, 0.379, 0.392, 0.433, 0.431, 0.4, 0.45, 0.452]"
55,"[0.407, 0.368, 0.42, 0.396, 0.506, 0.455, 0.44, 0.387, 0.405, 0.458]"
56,"[0.408, 0.413, 0.415, 0.391, 0.395, 0.452, 0.436, 0.401, 0.441, 0.458]"
57,"[0.403, 0.369, 0.432, 0.401, 0.51, 0.463, 0.45, 0.385, 0.418, 0.457]"
58,"[0.403, 0.416, 0.42, 0.391, 0.39, 0.468, 0.445, 0.41, 0.449, 0.456]"
59,"[0.411, 0.358, 0.44, 0.403, 0.507, 0.475, 0.453, 0.383, 0.418, 0.462]"
60,"[0.411, 0.417, 0.421, 0.394, 0.378, 0.488, 0.445, 0.414, 0.444, 0.459]"
61,"[0.424, 0.337, 0.448, 0.411, 0.503, 0.466, 0.454, 0.372, 0.418, 0.476]"
62,"[0.412, 0.417, 0.424, 0.378, 0.363, 0.501, 0.438, 0.421, 0.445, 0.463]"
63,"[0.444, 0.315, 0.453, 0.413, 0.492, 0.468, 0.459, 0.36, 0.432, 0.502]"
64,"[0.419, 0.414, 0.425, 0.358, 0.353, 0.483, 0.441, 0.43, 0.443, 0.473]"
65,"[0.447, 0.294, 0.458, 0.421, 0.476, 0.448, 0.472, 0.358, 0.436, 0.504]"
66,"[0.417, 0.408, 0.432, 0.349, 0.339, 0.466, 0.454, 0.438, 0.435, 0.466]"
67,"[0.453, 0.287, 0.461, 0.433, 0.466, 0.393, 0.49, 0.356, 0.442, 0.514]"
68,"[0.42, 0.409, 0.432, 0.339, 0.314, 0.465, 0.446, 0.435, 0.433, 0.394]"
69,"[0.449, 0.279, 0.457, 0.425, 0.469, 0.303, 0.506, 0.347, 0.441, 0.532]"
70,"[0.427, 0.418, 0.43, 0.318, 0.28, 0.492, 0.439, 0.442, 0.438, 0.341]"
71,"[0.452, 0.282, 0.454, 0.426, 0.474, 0.265, 0.5, 0.34, 0.434, 0.531]"
72,"[0.446, 0.449, 0.426, 0.316, 0.26, 0.501, 0.432, 0.444, 0.457, 0.309]"
73,"[0.458, 0.283, 0.45, 0.443, 0.489, 0.274, 0.522, 0.342, 0.436, 0.508]"
74,"[0.457, 0.463, 0.444, 0.328, 0.284, 0.495, 0.447, 0.473, 0.473, 0.304]"
75,"[0.449, 0.313, 0.446, 0.455, 0.483, 0.281, 0.533, 0.347, 0.436, 0.516]"
76,"[0.481, 0.477, 0.448, 0.353, 0.29, 0.501, 0.462, 0.486, 0.491, 0.32]"
77,"[0.454, 0.345, 0.44, 0.459, 0.493, 0.293, 0.537, 0.353, 0.434, 0.517]"
78,"[0.49, 0.484, 0.457, 0.382, 0.31, 0.505, 0.482, 0.49, 0.497, 0.351]"
79,"[0.457, 0.368, 0.433, 0.458, 0.494, 0.312, 0.531, 0.361, 0.465, 0.512]"
80,"[0.492, 0.488, 0.464, 0.431, 0.342, 0.506, 0.475, 0.486, 0.494, 0.372]"
81,"[0.49, 0.418, 0.425, 0.458, 0.495, 0.347, 0.509, 0.401, 0.435, 0.508]"
82,"[0.487, 0.491, 0.467, 0.462, 0.375, 0.503, 0.482, 0.486, 0.493, 0.382]"
83,"[0.48, 0.443, 0.424, 0.458, 0.493, 0.37, 0.506, 0.435, 0.429, 0.517]"
84,"[0.481, 0.499, 0.467, 0.491, 0.396, 0.503, 0.503, 0.482, 0.489, 0.42]"
85,"[0.473, 0.457, 0.42, 0.447, 0.494, 0.392, 0.509, 0.467, 0.436, 0.513]"
