none,[]
0,"[0.182, 0.187, 0.157, 0.122, 0.1, 0.172, 0.089, 0.098, 0.14, 0.093]"
1,"[0.173, 0.211, 0.111, 0.122, 0.1, 0.105, 0.089, 0.098, 0.106, 0.091]"
2,"[0.242, 0.099, 0.083, 0.122, 0.1, 0.274, 0.089, 0.098, 0.188, 0.091]"
3,"[0.168, 0.208, 0.187, 0.122, 0.1, 0.105, 0.089, 0.098, 0.282, 0.091]"
4,"[0.405, 0.207, 0.186, 0.123, 0.1, 0.105, 0.089, 0.098, 0.274, 0.143]"
5,"[0.192, 0.113, 0.429, 0.142, 0.157, 0.144, 0.146, 0.255, 0.389, 0.221]"
6,"[0.407, 0.401, 0.271, 0.359, 0.306, 0.229, 0.177, 0.291, 0.246, 0.111]"
7,"[0.192, 0.109, 0.28, 0.304, 0.236, 0.294, 0.335, 0.367, 0.359, 0.41]"
8,"[0.375, 0.4, 0.261, 0.304, 0.379, 0.413, 0.254, 0.315, 0.204, 0.151]"
9,"[0.185, 0.127, 0.216, 0.224, 0.254, 0.243, 0.278, 0.34, 0.269, 0.374]"
10,"[0.391, 0.374, 0.186, 0.361, 0.388, 0.298, 0.192, 0.241, 0.154, 0.206]"
11,"[0.16, 0.211, 0.129, 0.268, 0.226, 0.26, 0.328, 0.281, 0.296, 0.359]"
12,"[0.351, 0.359, 0.236, 0.276, 0.309, 0.338, 0.177, 0.231, 0.134, 0.258]"
13,"[0.176, 0.294, 0.148, 0.278, 0.238, 0.306, 0.265, 0.28, 0.239, 0.313]"
14,"[0.329, 0.319, 0.232, 0.259, 0.286, 0.328, 0.212, 0.259, 0.135, 0.315]"
15,"[0.258, 0.338, 0.174, 0.271, 0.256, 0.315, 0.257, 0.278, 0.219, 0.281]"
16,"[0.327, 0.335, 0.242, 0.281, 0.312, 0.353, 0.227, 0.279, 0.21, 0.339]"
17,"[0.311, 0.361, 0.222, 0.298, 0.279, 0.309, 0.276, 0.307, 0.227, 0.306]"
18,"[0.334, 0.33, 0.246, 0.316, 0.341, 0.367, 0.234, 0.271, 0.278, 0.332]"
19,"[0.301, 0.362, 0.244, 0.297, 0.29, 0.296, 0.286, 0.32, 0.252, 0.346]"
20,"[0.386, 0.364, 0.296, 0.325, 0.367, 0.36, 0.232, 0.273, 0.262, 0.35]"
21,"[0.297, 0.36, 0.246, 0.309, 0.293, 0.306, 0.311, 0.332, 0.286, 0.371]"
22,"[0.381, 0.385, 0.317, 0.337, 0.376, 0.39, 0.233, 0.27, 0.252, 0.357]"
23,"[0.311, 0.354, 0.246, 0.317, 0.297, 0.335, 0.315, 0.351, 0.307, 0.382]"
24,"[0.43, 0.404, 0.358, 0.351, 0.379, 0.378, 0.232, 0.285, 0.263, 0.361]"
25,"[0.354, 0.344, 0.257, 0.33, 0.296, 0.352, 0.323, 0.364, 0.382, 0.413]"
26,"[0.467, 0.425, 0.363, 0.352, 0.4, 0.366, 0.23, 0.308, 0.286, 0.352]"
27,"[0.378, 0.337, 0.295, 0.329, 0.325, 0.344, 0.326, 0.369, 0.4, 0.429]"
28,"[0.433, 0.437, 0.368, 0.36, 0.401, 0.378, 0.232, 0.323, 0.325, 0.357]"
29,"[0.384, 0.336, 0.317, 0.368, 0.359, 0.371, 0.327, 0.369, 0.374, 0.44]"
30,"[0.416, 0.441, 0.345, 0.36, 0.415, 0.393, 0.256, 0.323, 0.339, 0.366]"
31,"[0.403, 0.34, 0.345, 0.377, 0.378, 0.397, 0.321, 0.391, 0.37, 0.444]"
32,"[0.407, 0.445, 0.368, 0.371, 0.401, 0.426, 0.275, 0.326, 0.35, 0.365]"
33,"[0.434, 0.347, 0.329, 0.387, 0.371, 0.39, 0.335, 0.417, 0.378, 0.45]"
34,"[0.419, 0.447, 0.409, 0.399, 0.412, 0.432, 0.29, 0.333, 0.363, 0.378]"
35,"[0.448, 0.377, 0.328, 0.376, 0.388, 0.387, 0.402, 0.409, 0.4, 0.452]"
36,"[0.426, 0.421, 0.415, 0.44, 0.447, 0.424, 0.305, 0.349, 0.354, 0.383]"
37,"[0.457, 0.383, 0.33, 0.38, 0.376, 0.403, 0.412, 0.415, 0.401, 0.438]"
38,"[0.447, 0.441, 0.424, 0.46, 0.457, 0.428, 0.309, 0.352, 0.349, 0.381]"
39,"[0.416, 0.374, 0.335, 0.379, 0.383, 0.431, 0.431, 0.416, 0.407, 0.434]"
40,"[0.428, 0.445, 0.427, 0.446, 0.45, 0.435, 0.323, 0.353, 0.352, 0.386]"
41,"[0.404, 0.369, 0.337, 0.38, 0.38, 0.438, 0.436, 0.413, 0.404, 0.416]"
42,"[0.424, 0.45, 0.425, 0.436, 0.429, 0.456, 0.336, 0.362, 0.356, 0.389]"
43,"[0.402, 0.374, 0.341, 0.388, 0.384, 0.436, 0.426, 0.414, 0.398, 0.414]"
44,"[0.418, 0.429, 0.43, 0.415, 0.425, 0.466, 0.349, 0.368, 0.355, 0.398]"
45,"[0.398, 0.383, 0.332, 0.412, 0.416, 0.446, 0.408, 0.412, 0.404, 0.42]"
46,"[0.426, 0.457, 0.428, 0.404, 0.415, 0.466, 0.367, 0.369, 0.356, 0.393]"
47,"[0.393, 0.42, 0.331, 0.434, 0.457, 0.452, 0.379, 0.419, 0.414, 0.434]"
48,"[0.429, 0.466, 0.435, 0.391, 0.414, 0.46, 0.403, 0.377, 0.358, 0.404]"
49,"[0.39, 0.424, 0.336, 0.487, 0.489, 0.515, 0.376, 0.423, 0.42, 0.466]"
50,"[0.44, 0.468, 0.445, 0.384, 0.409, 0.426, 0.461, 0.394, 0.36, 0.414]"
51,"[0.41, 0.445, 0.342, 0.532, 0.524, 0.496, 0.369, 0.438, 0.418, 0.464]"
52,"[0.444, 0.467, 0.446, 0.367, 0.41, 0.387, 0.494, 0.402, 0.361, 0.424]"
53,"[0.477, 0.443, 0.347, 0.519, 0.504, 0.496, 0.365, 0.44, 0.422, 0.456]"
54,"[0.451, 0.462, 0.439, 0.364, 0.411, 0.391, 0.487, 0.411, 0.378, 0.424]"
55,"[0.497, 0.45, 0.358, 0.522, 0.508, 0.489, 0.365, 0.432, 0.434, 0.441]"
56,"[0.459, 0.457, 0.406, 0.379, 0.416, 0.394, 0.487, 0.423, 0.414, 0.43]"
57,"[0.519, 0.456, 0.372, 0.507, 0.508, 0.496, 0.362, 0.415, 0.426, 0.444]"
58,"[0.458, 0.464, 0.403, 0.385, 0.42, 0.387, 0.501, 0.434, 0.433, 0.433]"
