eigenvector_centrality,"[0, 1]"
29,"[0.414, 0.441, 0.348, 0.315, 0.358, 0.394, 0.354, 0.37, 0.358, 0.376]"
30,"[0.329, 0.318, 0.287, 0.468, 0.493, 0.403, 0.321, 0.497, 0.287, 0.503]"
31,"[0.463, 0.469, 0.338, 0.285, 0.348, 0.343, 0.309, 0.351, 0.353, 0.368]"
32,"[0.314, 0.314, 0.289, 0.443, 0.432, 0.415, 0.306, 0.443, 0.302, 0.471]"
33,"[0.45, 0.426, 0.363, 0.272, 0.332, 0.322, 0.368, 0.329, 0.323, 0.375]"
34,"[0.31, 0.31, 0.289, 0.463, 0.452, 0.441, 0.292, 0.453, 0.354, 0.441]"
35,"[0.474, 0.404, 0.384, 0.271, 0.356, 0.322, 0.427, 0.357, 0.333, 0.447]"
36,"[0.319, 0.325, 0.291, 0.456, 0.454, 0.458, 0.307, 0.444, 0.448, 0.462]"
37,"[0.462, 0.41, 0.402, 0.278, 0.358, 0.334, 0.395, 0.359, 0.351, 0.434]"
38,"[0.318, 0.335, 0.304, 0.466, 0.445, 0.45, 0.322, 0.46, 0.464, 0.458]"
39,"[0.458, 0.405, 0.382, 0.275, 0.333, 0.329, 0.378, 0.351, 0.33, 0.379]"
40,"[0.312, 0.322, 0.293, 0.406, 0.397, 0.396, 0.317, 0.396, 0.41, 0.412]"
41,"[0.381, 0.356, 0.318, 0.278, 0.316, 0.321, 0.449, 0.336, 0.298, 0.337]"
42,"[0.314, 0.311, 0.298, 0.369, 0.382, 0.394, 0.318, 0.373, 0.448, 0.386]"
43,"[0.336, 0.292, 0.322, 0.291, 0.32, 0.328, 0.411, 0.335, 0.303, 0.325]"
44,"[0.329, 0.324, 0.313, 0.383, 0.383, 0.462, 0.352, 0.373, 0.441, 0.38]"
45,"[0.336, 0.295, 0.339, 0.321, 0.341, 0.366, 0.391, 0.343, 0.348, 0.377]"
46,"[0.349, 0.355, 0.343, 0.438, 0.446, 0.471, 0.374, 0.441, 0.444, 0.439]"
47,"[0.452, 0.337, 0.384, 0.33, 0.381, 0.4, 0.47, 0.367, 0.409, 0.434]"
48,"[0.352, 0.362, 0.368, 0.478, 0.479, 0.437, 0.369, 0.478, 0.488, 0.483]"
49,"[0.377, 0.428, 0.426, 0.342, 0.39, 0.405, 0.461, 0.363, 0.402, 0.401]"
50,"[0.327, 0.34, 0.339, 0.438, 0.468, 0.476, 0.37, 0.481, 0.454, 0.473]"
51,"[0.381, 0.401, 0.409, 0.305, 0.336, 0.359, 0.462, 0.317, 0.377, 0.372]"
52,"[0.313, 0.289, 0.282, 0.458, 0.484, 0.495, 0.391, 0.485, 0.456, 0.462]"
53,"[0.376, 0.408, 0.358, 0.291, 0.346, 0.372, 0.468, 0.327, 0.372, 0.384]"
54,"[0.335, 0.302, 0.311, 0.475, 0.472, 0.402, 0.395, 0.482, 0.412, 0.446]"
55,"[0.394, 0.42, 0.324, 0.301, 0.374, 0.393, 0.454, 0.348, 0.368, 0.407]"
56,"[0.366, 0.314, 0.32, 0.465, 0.487, 0.391, 0.351, 0.471, 0.397, 0.461]"
57,"[0.406, 0.435, 0.332, 0.324, 0.419, 0.424, 0.412, 0.392, 0.448, 0.439]"
58,"[0.397, 0.332, 0.346, 0.444, 0.498, 0.403, 0.362, 0.473, 0.415, 0.472]"
59,"[0.431, 0.347, 0.349, 0.328, 0.427, 0.444, 0.405, 0.397, 0.45, 0.425]"
60,"[0.401, 0.321, 0.379, 0.438, 0.488, 0.418, 0.37, 0.48, 0.417, 0.471]"
61,"[0.371, 0.336, 0.361, 0.355, 0.43, 0.364, 0.457, 0.405, 0.323, 0.399]"
62,"[0.319, 0.295, 0.274, 0.384, 0.399, 0.43, 0.391, 0.407, 0.426, 0.443]"
63,"[0.398, 0.362, 0.334, 0.278, 0.318, 0.321, 0.497, 0.308, 0.321, 0.342]"
64,"[0.301, 0.289, 0.284, 0.401, 0.42, 0.447, 0.327, 0.431, 0.45, 0.429]"
65,"[0.384, 0.354, 0.323, 0.289, 0.324, 0.337, 0.467, 0.32, 0.334, 0.354]"
66,"[0.315, 0.296, 0.299, 0.417, 0.414, 0.476, 0.312, 0.407, 0.463, 0.418]"
67,"[0.368, 0.351, 0.339, 0.286, 0.334, 0.33, 0.448, 0.33, 0.307, 0.352]"
68,"[0.322, 0.298, 0.288, 0.434, 0.391, 0.451, 0.301, 0.39, 0.425, 0.392]"
69,"[0.356, 0.348, 0.351, 0.288, 0.346, 0.314, 0.419, 0.338, 0.298, 0.354]"
70,"[0.329, 0.311, 0.287, 0.447, 0.452, 0.414, 0.294, 0.44, 0.48, 0.432]"
71,"[0.317, 0.417, 0.369, 0.295, 0.357, 0.333, 0.458, 0.347, 0.306, 0.375]"
72,"[0.322, 0.303, 0.293, 0.371, 0.401, 0.426, 0.303, 0.38, 0.446, 0.495]"
73,"[0.245, 0.266, 0.346, 0.309, 0.345, 0.38, 0.433, 0.361, 0.333, 0.381]"
74,"[0.349, 0.309, 0.307, 0.303, 0.332, 0.4, 0.305, 0.316, 0.447, 0.384]"
75,"[0.222, 0.258, 0.296, 0.319, 0.365, 0.405, 0.387, 0.4, 0.351, 0.391]"
76,"[0.382, 0.35, 0.315, 0.317, 0.354, 0.39, 0.312, 0.332, 0.413, 0.413]"
77,"[0.251, 0.263, 0.349, 0.342, 0.412, 0.428, 0.412, 0.431, 0.412, 0.417]"
78,"[0.425, 0.4, 0.375, 0.368, 0.418, 0.397, 0.337, 0.403, 0.419, 0.41]"
79,"[0.281, 0.34, 0.397, 0.404, 0.478, 0.469, 0.433, 0.482, 0.408, 0.444]"
80,"[0.499, 0.407, 0.444, 0.352, 0.423, 0.311, 0.379, 0.401, 0.416, 0.377]"
81,"[0.286, 0.32, 0.295, 0.462, 0.441, 0.429, 0.391, 0.466, 0.416, 0.392]"
82,"[0.511, 0.409, 0.446, 0.31, 0.412, 0.318, 0.386, 0.409, 0.362, 0.39]"
83,"[0.299, 0.328, 0.292, 0.459, 0.401, 0.433, 0.344, 0.411, 0.388, 0.378]"
84,"[0.465, 0.407, 0.386, 0.362, 0.433, 0.344, 0.38, 0.428, 0.347, 0.406]"
85,"[0.37, 0.318, 0.289, 0.395, 0.382, 0.459, 0.349, 0.406, 0.44, 0.369]"
86,"[0.412, 0.401, 0.345, 0.372, 0.414, 0.424, 0.357, 0.374, 0.342, 0.458]"
87,"[0.349, 0.337, 0.381, 0.318, 0.387, 0.43, 0.366, 0.403, 0.39, 0.367]"
88,"[0.388, 0.386, 0.288, 0.336, 0.377, 0.382, 0.35, 0.348, 0.374, 0.43]"
89,"[0.304, 0.362, 0.318, 0.29, 0.403, 0.409, 0.363, 0.409, 0.396, 0.394]"
90,"[0.374, 0.365, 0.333, 0.344, 0.403, 0.391, 0.367, 0.368, 0.37, 0.439]"
91,"[0.298, 0.386, 0.39, 0.332, 0.375, 0.418, 0.355, 0.394, 0.429, 0.354]"
92,"[0.361, 0.353, 0.353, 0.393, 0.466, 0.407, 0.439, 0.447, 0.42, 0.455]"
93,"[0.342, 0.4, 0.342, 0.392, 0.342, 0.374, 0.355, 0.366, 0.368, 0.351]"
94,"[0.395, 0.325, 0.348, 0.339, 0.441, 0.333, 0.352, 0.438, 0.406, 0.489]"
95,"[0.305, 0.358, 0.319, 0.378, 0.379, 0.366, 0.345, 0.376, 0.369, 0.334]"
96,"[0.437, 0.328, 0.272, 0.331, 0.41, 0.358, 0.371, 0.434, 0.376, 0.466]"
97,"[0.293, 0.346, 0.309, 0.334, 0.428, 0.346, 0.358, 0.417, 0.385, 0.326]"
98,"[0.388, 0.341, 0.249, 0.353, 0.469, 0.389, 0.313, 0.463, 0.422, 0.44]"
99,"[0.318, 0.34, 0.316, 0.323, 0.392, 0.344, 0.413, 0.375, 0.346, 0.337]"
