eigenvector_centrality,"[0, 5]"
73,"[0.363, 0.392, 0.285, 0.325, 0.469, 0.346, 0.348, 0.401, 0.319, 0.381]"
74,"[0.471, 0.34, 0.349, 0.254, 0.341, 0.36, 0.274, 0.452, 0.36, 0.291]"
75,"[0.359, 0.39, 0.276, 0.346, 0.472, 0.342, 0.365, 0.387, 0.292, 0.397]"
76,"[0.469, 0.335, 0.351, 0.239, 0.34, 0.361, 0.257, 0.455, 0.378, 0.292]"
77,"[0.37, 0.39, 0.273, 0.351, 0.473, 0.334, 0.374, 0.377, 0.268, 0.387]"
78,"[0.466, 0.335, 0.357, 0.239, 0.339, 0.359, 0.246, 0.458, 0.371, 0.298]"
79,"[0.397, 0.394, 0.272, 0.383, 0.474, 0.328, 0.382, 0.371, 0.265, 0.419]"
80,"[0.48, 0.336, 0.368, 0.261, 0.34, 0.368, 0.237, 0.457, 0.39, 0.33]"
81,"[0.397, 0.409, 0.263, 0.432, 0.473, 0.335, 0.386, 0.372, 0.274, 0.457]"
82,"[0.509, 0.33, 0.377, 0.268, 0.337, 0.374, 0.234, 0.456, 0.409, 0.339]"
83,"[0.398, 0.399, 0.252, 0.456, 0.478, 0.353, 0.384, 0.363, 0.276, 0.476]"
84,"[0.53, 0.322, 0.373, 0.272, 0.335, 0.387, 0.23, 0.461, 0.426, 0.345]"
85,"[0.441, 0.4, 0.235, 0.456, 0.472, 0.385, 0.4, 0.346, 0.26, 0.474]"
86,"[0.483, 0.31, 0.377, 0.263, 0.318, 0.426, 0.227, 0.482, 0.427, 0.347]"
87,"[0.458, 0.389, 0.224, 0.46, 0.471, 0.406, 0.416, 0.33, 0.232, 0.476]"
88,"[0.434, 0.295, 0.375, 0.27, 0.311, 0.515, 0.237, 0.482, 0.449, 0.349]"
89,"[0.465, 0.389, 0.225, 0.45, 0.496, 0.399, 0.423, 0.318, 0.214, 0.474]"
90,"[0.442, 0.281, 0.37, 0.249, 0.3, 0.521, 0.231, 0.546, 0.431, 0.34]"
91,"[0.464, 0.418, 0.222, 0.447, 0.551, 0.369, 0.395, 0.301, 0.246, 0.461]"
92,"[0.444, 0.276, 0.403, 0.227, 0.289, 0.508, 0.202, 0.528, 0.418, 0.33]"
93,"[0.45, 0.447, 0.219, 0.426, 0.506, 0.364, 0.414, 0.295, 0.236, 0.424]"
94,"[0.45, 0.266, 0.474, 0.217, 0.283, 0.485, 0.191, 0.518, 0.42, 0.292]"
95,"[0.426, 0.446, 0.208, 0.428, 0.5, 0.333, 0.433, 0.33, 0.247, 0.42]"
96,"[0.451, 0.287, 0.461, 0.215, 0.327, 0.492, 0.19, 0.522, 0.436, 0.256]"
97,"[0.354, 0.456, 0.16, 0.423, 0.529, 0.312, 0.428, 0.271, 0.249, 0.473]"
98,"[0.485, 0.234, 0.44, 0.194, 0.312, 0.454, 0.203, 0.471, 0.429, 0.244]"
99,"[0.346, 0.413, 0.161, 0.445, 0.473, 0.324, 0.413, 0.279, 0.233, 0.517]"
