none,[]
0,"[0.158, 0.153, 0.106, 0.175, 0.094, 0.103, 0.123, 0.095, 0.151, 0.238]"
1,"[0.22, 0.116, 0.132, 0.093, 0.113, 0.109, 0.092, 0.113, 0.2, 0.264]"
2,"[0.116, 0.179, 0.087, 0.135, 0.094, 0.103, 0.103, 0.113, 0.1, 0.168]"
3,"[0.116, 0.086, 0.094, 0.189, 0.112, 0.101, 0.103, 0.089, 0.1, 0.103]"
4,"[0.267, 0.315, 0.087, 0.194, 0.094, 0.248, 0.107, 0.089, 0.1, 0.084]"
5,"[0.264, 0.086, 0.094, 0.216, 0.158, 0.295, 0.33, 0.149, 0.2, 0.103]"
6,"[0.306, 0.258, 0.247, 0.26, 0.094, 0.247, 0.256, 0.292, 0.167, 0.323]"
7,"[0.205, 0.085, 0.233, 0.284, 0.243, 0.351, 0.263, 0.2, 0.322, 0.103]"
8,"[0.396, 0.261, 0.295, 0.267, 0.099, 0.167, 0.403, 0.304, 0.237, 0.262]"
9,"[0.192, 0.117, 0.229, 0.313, 0.2, 0.338, 0.417, 0.266, 0.375, 0.124]"
10,"[0.317, 0.216, 0.235, 0.28, 0.119, 0.221, 0.403, 0.305, 0.22, 0.182]"
11,"[0.12, 0.123, 0.207, 0.255, 0.2, 0.329, 0.453, 0.264, 0.262, 0.118]"
12,"[0.274, 0.215, 0.213, 0.396, 0.119, 0.212, 0.323, 0.314, 0.185, 0.181]"
13,"[0.126, 0.143, 0.208, 0.24, 0.213, 0.355, 0.368, 0.235, 0.356, 0.157]"
14,"[0.293, 0.275, 0.276, 0.453, 0.138, 0.237, 0.277, 0.355, 0.173, 0.209]"
15,"[0.151, 0.166, 0.219, 0.231, 0.263, 0.353, 0.365, 0.239, 0.356, 0.171]"
16,"[0.305, 0.309, 0.328, 0.413, 0.137, 0.274, 0.238, 0.379, 0.162, 0.279]"
17,"[0.239, 0.172, 0.235, 0.241, 0.289, 0.332, 0.364, 0.244, 0.371, 0.172]"
18,"[0.315, 0.344, 0.361, 0.382, 0.125, 0.292, 0.224, 0.37, 0.184, 0.316]"
19,"[0.293, 0.18, 0.256, 0.274, 0.32, 0.359, 0.373, 0.261, 0.364, 0.195]"
20,"[0.354, 0.371, 0.354, 0.364, 0.108, 0.298, 0.226, 0.377, 0.224, 0.343]"
21,"[0.274, 0.223, 0.265, 0.323, 0.349, 0.398, 0.371, 0.264, 0.358, 0.253]"
22,"[0.376, 0.369, 0.357, 0.356, 0.124, 0.302, 0.229, 0.366, 0.269, 0.36]"
23,"[0.293, 0.241, 0.269, 0.359, 0.369, 0.382, 0.355, 0.269, 0.365, 0.262]"
24,"[0.339, 0.371, 0.363, 0.347, 0.157, 0.35, 0.236, 0.369, 0.308, 0.368]"
25,"[0.351, 0.248, 0.279, 0.329, 0.356, 0.38, 0.346, 0.279, 0.385, 0.267]"
26,"[0.358, 0.358, 0.356, 0.343, 0.193, 0.372, 0.241, 0.37, 0.325, 0.374]"
27,"[0.384, 0.266, 0.298, 0.37, 0.358, 0.396, 0.347, 0.293, 0.397, 0.274]"
28,"[0.393, 0.359, 0.365, 0.35, 0.222, 0.425, 0.263, 0.367, 0.324, 0.382]"
29,"[0.41, 0.287, 0.314, 0.398, 0.349, 0.423, 0.345, 0.31, 0.377, 0.282]"
30,"[0.413, 0.366, 0.359, 0.375, 0.237, 0.447, 0.292, 0.352, 0.334, 0.386]"
31,"[0.451, 0.307, 0.327, 0.421, 0.329, 0.444, 0.341, 0.337, 0.384, 0.307]"
32,"[0.415, 0.365, 0.344, 0.374, 0.242, 0.428, 0.32, 0.344, 0.359, 0.389]"
33,"[0.452, 0.344, 0.345, 0.428, 0.321, 0.419, 0.352, 0.364, 0.374, 0.336]"
34,"[0.396, 0.359, 0.335, 0.382, 0.257, 0.441, 0.341, 0.341, 0.388, 0.372]"
35,"[0.456, 0.363, 0.363, 0.44, 0.323, 0.433, 0.362, 0.384, 0.371, 0.355]"
36,"[0.393, 0.36, 0.347, 0.405, 0.273, 0.447, 0.354, 0.346, 0.398, 0.372]"
37,"[0.46, 0.375, 0.365, 0.418, 0.334, 0.435, 0.371, 0.395, 0.372, 0.37]"
38,"[0.436, 0.343, 0.361, 0.407, 0.287, 0.466, 0.371, 0.356, 0.401, 0.372]"
39,"[0.478, 0.379, 0.371, 0.433, 0.335, 0.466, 0.395, 0.4, 0.389, 0.371]"
40,"[0.442, 0.354, 0.376, 0.408, 0.315, 0.471, 0.375, 0.36, 0.395, 0.376]"
41,"[0.476, 0.385, 0.378, 0.46, 0.35, 0.481, 0.419, 0.413, 0.405, 0.376]"
42,"[0.435, 0.363, 0.388, 0.412, 0.321, 0.477, 0.404, 0.375, 0.411, 0.383]"
43,"[0.481, 0.386, 0.381, 0.477, 0.352, 0.485, 0.412, 0.42, 0.416, 0.376]"
44,"[0.444, 0.356, 0.394, 0.413, 0.324, 0.476, 0.409, 0.397, 0.434, 0.397]"
45,"[0.457, 0.388, 0.399, 0.476, 0.358, 0.488, 0.416, 0.424, 0.448, 0.38]"
46,"[0.455, 0.383, 0.414, 0.425, 0.327, 0.472, 0.415, 0.403, 0.419, 0.41]"
47,"[0.465, 0.393, 0.413, 0.49, 0.372, 0.497, 0.424, 0.436, 0.469, 0.38]"
48,"[0.47, 0.412, 0.422, 0.437, 0.332, 0.479, 0.428, 0.422, 0.432, 0.407]"
49,"[0.484, 0.407, 0.432, 0.48, 0.379, 0.509, 0.428, 0.448, 0.473, 0.39]"
50,"[0.476, 0.412, 0.425, 0.436, 0.34, 0.485, 0.446, 0.425, 0.432, 0.437]"
51,"[0.49, 0.436, 0.437, 0.485, 0.386, 0.495, 0.425, 0.457, 0.478, 0.407]"
52,"[0.483, 0.407, 0.426, 0.448, 0.365, 0.492, 0.447, 0.431, 0.459, 0.453]"
53,"[0.495, 0.448, 0.444, 0.481, 0.398, 0.507, 0.44, 0.443, 0.483, 0.427]"
54,"[0.475, 0.408, 0.426, 0.447, 0.365, 0.498, 0.449, 0.437, 0.473, 0.445]"
55,"[0.5, 0.481, 0.443, 0.482, 0.39, 0.495, 0.454, 0.428, 0.494, 0.447]"
56,"[0.472, 0.396, 0.443, 0.46, 0.355, 0.497, 0.434, 0.434, 0.48, 0.441]"
57,"[0.508, 0.49, 0.44, 0.485, 0.394, 0.513, 0.467, 0.446, 0.506, 0.451]"
58,"[0.479, 0.397, 0.446, 0.472, 0.358, 0.502, 0.446, 0.447, 0.478, 0.431]"
59,"[0.512, 0.503, 0.442, 0.503, 0.407, 0.505, 0.479, 0.449, 0.515, 0.462]"
60,"[0.487, 0.392, 0.435, 0.505, 0.37, 0.51, 0.455, 0.429, 0.484, 0.432]"
61,"[0.513, 0.517, 0.467, 0.503, 0.412, 0.514, 0.471, 0.476, 0.507, 0.459]"
62,"[0.491, 0.399, 0.426, 0.493, 0.375, 0.504, 0.465, 0.427, 0.483, 0.436]"
63,"[0.516, 0.492, 0.468, 0.512, 0.421, 0.51, 0.462, 0.47, 0.506, 0.453]"
64,"[0.487, 0.404, 0.422, 0.49, 0.377, 0.503, 0.468, 0.43, 0.484, 0.437]"
65,"[0.503, 0.453, 0.452, 0.499, 0.427, 0.512, 0.462, 0.47, 0.509, 0.448]"
66,"[0.467, 0.407, 0.427, 0.488, 0.376, 0.503, 0.459, 0.437, 0.47, 0.432]"
67,"[0.455, 0.436, 0.445, 0.498, 0.424, 0.506, 0.466, 0.457, 0.506, 0.436]"
68,"[0.464, 0.403, 0.425, 0.505, 0.375, 0.502, 0.471, 0.437, 0.455, 0.435]"
69,"[0.433, 0.425, 0.436, 0.517, 0.418, 0.489, 0.477, 0.444, 0.518, 0.416]"
70,"[0.471, 0.413, 0.432, 0.505, 0.365, 0.482, 0.48, 0.441, 0.463, 0.443]"
71,"[0.435, 0.436, 0.438, 0.527, 0.412, 0.489, 0.476, 0.454, 0.536, 0.423]"
72,"[0.461, 0.427, 0.449, 0.513, 0.362, 0.455, 0.492, 0.454, 0.477, 0.45]"
