eigenvector_centrality,"[0, 1]"
37,"[0.379, 0.317, 0.426, 0.455, 0.46, 0.483, 0.385, 0.439, 0.349, 0.451]"
38,"[0.468, 0.43, 0.419, 0.413, 0.362, 0.493, 0.395, 0.369, 0.471, 0.428]"
39,"[0.381, 0.343, 0.417, 0.461, 0.485, 0.487, 0.41, 0.416, 0.328, 0.455]"
40,"[0.483, 0.435, 0.433, 0.433, 0.353, 0.506, 0.399, 0.377, 0.473, 0.38]"
41,"[0.385, 0.395, 0.399, 0.443, 0.471, 0.491, 0.42, 0.398, 0.308, 0.447]"
42,"[0.478, 0.421, 0.468, 0.474, 0.33, 0.499, 0.399, 0.388, 0.49, 0.365]"
43,"[0.386, 0.451, 0.375, 0.441, 0.479, 0.481, 0.438, 0.407, 0.314, 0.438]"
44,"[0.477, 0.398, 0.491, 0.495, 0.361, 0.499, 0.397, 0.393, 0.479, 0.386]"
45,"[0.395, 0.481, 0.368, 0.415, 0.478, 0.457, 0.459, 0.397, 0.344, 0.437]"
46,"[0.488, 0.376, 0.483, 0.49, 0.374, 0.488, 0.399, 0.389, 0.49, 0.398]"
47,"[0.383, 0.473, 0.351, 0.406, 0.499, 0.439, 0.473, 0.373, 0.355, 0.431]"
48,"[0.522, 0.352, 0.464, 0.455, 0.36, 0.505, 0.391, 0.393, 0.504, 0.414]"
49,"[0.367, 0.449, 0.346, 0.376, 0.52, 0.439, 0.478, 0.35, 0.336, 0.409]"
50,"[0.538, 0.337, 0.446, 0.455, 0.338, 0.495, 0.379, 0.413, 0.515, 0.391]"
51,"[0.331, 0.439, 0.346, 0.366, 0.516, 0.432, 0.49, 0.335, 0.326, 0.419]"
52,"[0.556, 0.326, 0.433, 0.444, 0.305, 0.491, 0.378, 0.417, 0.476, 0.369]"
53,"[0.322, 0.407, 0.353, 0.355, 0.51, 0.44, 0.513, 0.325, 0.289, 0.456]"
54,"[0.561, 0.351, 0.403, 0.453, 0.292, 0.479, 0.376, 0.423, 0.436, 0.35]"
55,"[0.305, 0.385, 0.35, 0.36, 0.502, 0.472, 0.543, 0.302, 0.269, 0.476]"
56,"[0.557, 0.327, 0.416, 0.458, 0.281, 0.458, 0.372, 0.435, 0.444, 0.349]"
57,"[0.293, 0.412, 0.334, 0.335, 0.503, 0.455, 0.482, 0.304, 0.262, 0.483]"
58,"[0.572, 0.296, 0.474, 0.501, 0.278, 0.438, 0.367, 0.42, 0.459, 0.334]"
59,"[0.293, 0.481, 0.312, 0.321, 0.511, 0.414, 0.419, 0.299, 0.25, 0.484]"
60,"[0.567, 0.293, 0.495, 0.522, 0.258, 0.432, 0.365, 0.38, 0.468, 0.314]"
61,"[0.281, 0.477, 0.307, 0.314, 0.513, 0.36, 0.376, 0.297, 0.232, 0.462]"
62,"[0.578, 0.305, 0.459, 0.489, 0.243, 0.369, 0.367, 0.33, 0.388, 0.297]"
63,"[0.266, 0.471, 0.295, 0.318, 0.524, 0.339, 0.36, 0.301, 0.224, 0.368]"
64,"[0.542, 0.303, 0.436, 0.503, 0.23, 0.336, 0.368, 0.305, 0.284, 0.279]"
65,"[0.258, 0.505, 0.281, 0.325, 0.515, 0.336, 0.381, 0.236, 0.227, 0.339]"
66,"[0.501, 0.307, 0.467, 0.478, 0.227, 0.32, 0.381, 0.298, 0.321, 0.263]"
67,"[0.258, 0.513, 0.27, 0.332, 0.474, 0.335, 0.4, 0.253, 0.231, 0.366]"
68,"[0.472, 0.297, 0.406, 0.418, 0.236, 0.344, 0.409, 0.31, 0.342, 0.238]"
69,"[0.254, 0.443, 0.249, 0.278, 0.457, 0.35, 0.405, 0.265, 0.235, 0.373]"
70,"[0.461, 0.269, 0.396, 0.42, 0.239, 0.372, 0.423, 0.344, 0.355, 0.239]"
71,"[0.255, 0.442, 0.235, 0.267, 0.455, 0.361, 0.394, 0.313, 0.242, 0.416]"
72,"[0.46, 0.256, 0.425, 0.473, 0.237, 0.444, 0.43, 0.342, 0.363, 0.236]"
73,"[0.265, 0.481, 0.236, 0.28, 0.445, 0.351, 0.416, 0.41, 0.251, 0.431]"
74,"[0.472, 0.255, 0.442, 0.503, 0.243, 0.464, 0.449, 0.355, 0.372, 0.268]"
75,"[0.284, 0.519, 0.243, 0.274, 0.435, 0.381, 0.435, 0.412, 0.282, 0.462]"
76,"[0.485, 0.259, 0.487, 0.525, 0.275, 0.45, 0.48, 0.374, 0.396, 0.303]"
77,"[0.32, 0.53, 0.245, 0.288, 0.46, 0.432, 0.472, 0.455, 0.325, 0.448]"
78,"[0.491, 0.277, 0.483, 0.527, 0.313, 0.46, 0.512, 0.392, 0.435, 0.327]"
79,"[0.365, 0.494, 0.278, 0.283, 0.462, 0.452, 0.478, 0.482, 0.347, 0.429]"
80,"[0.522, 0.309, 0.465, 0.525, 0.345, 0.456, 0.513, 0.419, 0.435, 0.346]"
81,"[0.412, 0.468, 0.323, 0.303, 0.504, 0.443, 0.478, 0.503, 0.348, 0.425]"
82,"[0.474, 0.344, 0.458, 0.52, 0.398, 0.461, 0.519, 0.433, 0.491, 0.351]"
83,"[0.458, 0.467, 0.325, 0.332, 0.428, 0.466, 0.5, 0.525, 0.406, 0.478]"
84,"[0.433, 0.345, 0.465, 0.517, 0.423, 0.492, 0.533, 0.457, 0.488, 0.35]"
85,"[0.48, 0.476, 0.337, 0.344, 0.418, 0.465, 0.544, 0.522, 0.42, 0.445]"
86,"[0.439, 0.385, 0.467, 0.509, 0.427, 0.495, 0.412, 0.468, 0.475, 0.382]"
87,"[0.506, 0.493, 0.363, 0.357, 0.444, 0.42, 0.493, 0.439, 0.411, 0.468]"
88,"[0.465, 0.41, 0.462, 0.514, 0.446, 0.451, 0.377, 0.402, 0.469, 0.414]"
89,"[0.477, 0.494, 0.374, 0.365, 0.455, 0.384, 0.394, 0.379, 0.353, 0.455]"
90,"[0.468, 0.401, 0.432, 0.522, 0.349, 0.406, 0.34, 0.321, 0.36, 0.33]"
91,"[0.354, 0.476, 0.339, 0.371, 0.376, 0.302, 0.34, 0.352, 0.25, 0.336]"
92,"[0.433, 0.382, 0.413, 0.511, 0.242, 0.341, 0.254, 0.257, 0.294, 0.239]"
93,"[0.24, 0.445, 0.296, 0.398, 0.365, 0.212, 0.321, 0.292, 0.204, 0.279]"
94,"[0.394, 0.391, 0.343, 0.506, 0.217, 0.253, 0.202, 0.204, 0.292, 0.217]"
95,"[0.234, 0.419, 0.25, 0.364, 0.34, 0.202, 0.288, 0.239, 0.204, 0.237]"
96,"[0.358, 0.358, 0.314, 0.459, 0.214, 0.285, 0.23, 0.2, 0.281, 0.216]"
97,"[0.226, 0.409, 0.173, 0.347, 0.315, 0.215, 0.282, 0.259, 0.215, 0.241]"
98,"[0.328, 0.334, 0.275, 0.438, 0.229, 0.3, 0.234, 0.201, 0.269, 0.222]"
99,"[0.234, 0.404, 0.186, 0.328, 0.3, 0.213, 0.312, 0.267, 0.228, 0.234]"
