eigenvector_centrality,"[8, 8]"
24,"[0.17, 0.354, 0.233, 0.184, 0.292, 0.331, 0.35, 0.23, 0.262, 0.303]"
25,"[0.378, 0.327, 0.301, 0.285, 0.145, 0.186, 0.402, 0.326, 0.414, 0.304]"
26,"[0.192, 0.588, 0.217, 0.218, 0.314, 0.335, 0.355, 0.246, 0.362, 0.378]"
27,"[0.37, 0.419, 0.304, 0.321, 0.196, 0.166, 0.383, 0.337, 0.395, 0.447]"
28,"[0.218, 0.252, 0.205, 0.296, 0.38, 0.332, 0.327, 0.264, 0.469, 0.362]"
29,"[0.365, 0.241, 0.305, 0.372, 0.239, 0.127, 0.381, 0.335, 0.301, 0.371]"
30,"[0.24, 0.238, 0.197, 0.329, 0.395, 0.332, 0.311, 0.343, 0.489, 0.357]"
31,"[0.344, 0.169, 0.312, 0.387, 0.24, 0.121, 0.313, 0.325, 0.337, 0.323]"
32,"[0.214, 0.209, 0.296, 0.341, 0.404, 0.321, 0.323, 0.309, 0.505, 0.281]"
33,"[0.33, 0.164, 0.319, 0.386, 0.282, 0.273, 0.25, 0.319, 0.371, 0.283]"
34,"[0.289, 0.214, 0.351, 0.391, 0.426, 0.308, 0.356, 0.229, 0.515, 0.27]"
35,"[0.34, 0.166, 0.331, 0.406, 0.346, 0.316, 0.236, 0.338, 0.381, 0.272]"
36,"[0.387, 0.241, 0.303, 0.451, 0.453, 0.315, 0.315, 0.216, 0.485, 0.263]"
37,"[0.339, 0.174, 0.359, 0.423, 0.435, 0.278, 0.209, 0.297, 0.37, 0.257]"
38,"[0.362, 0.246, 0.265, 0.502, 0.455, 0.348, 0.303, 0.203, 0.504, 0.254]"
39,"[0.371, 0.178, 0.425, 0.472, 0.455, 0.25, 0.185, 0.29, 0.363, 0.244]"
40,"[0.354, 0.27, 0.247, 0.544, 0.416, 0.361, 0.299, 0.186, 0.471, 0.258]"
41,"[0.407, 0.19, 0.395, 0.435, 0.391, 0.236, 0.157, 0.294, 0.363, 0.233]"
42,"[0.315, 0.249, 0.237, 0.49, 0.376, 0.389, 0.305, 0.169, 0.483, 0.241]"
43,"[0.468, 0.189, 0.379, 0.389, 0.372, 0.218, 0.142, 0.303, 0.378, 0.192]"
44,"[0.273, 0.21, 0.226, 0.47, 0.429, 0.402, 0.311, 0.155, 0.443, 0.207]"
45,"[0.434, 0.205, 0.388, 0.449, 0.339, 0.207, 0.127, 0.307, 0.346, 0.155]"
46,"[0.249, 0.221, 0.217, 0.478, 0.447, 0.426, 0.333, 0.148, 0.415, 0.206]"
47,"[0.424, 0.221, 0.397, 0.49, 0.314, 0.2, 0.124, 0.314, 0.36, 0.144]"
48,"[0.243, 0.223, 0.209, 0.483, 0.414, 0.445, 0.353, 0.146, 0.403, 0.205]"
49,"[0.441, 0.204, 0.408, 0.477, 0.319, 0.186, 0.123, 0.329, 0.355, 0.143]"
50,"[0.237, 0.225, 0.202, 0.479, 0.418, 0.46, 0.328, 0.145, 0.406, 0.205]"
51,"[0.448, 0.197, 0.408, 0.489, 0.3, 0.181, 0.12, 0.339, 0.324, 0.135]"
52,"[0.224, 0.219, 0.195, 0.472, 0.432, 0.474, 0.302, 0.143, 0.422, 0.209]"
53,"[0.465, 0.178, 0.409, 0.484, 0.271, 0.181, 0.121, 0.352, 0.319, 0.134]"
54,"[0.22, 0.214, 0.185, 0.414, 0.436, 0.475, 0.278, 0.142, 0.448, 0.18]"
55,"[0.471, 0.172, 0.402, 0.459, 0.245, 0.177, 0.116, 0.352, 0.326, 0.131]"
56,"[0.214, 0.206, 0.174, 0.35, 0.445, 0.477, 0.258, 0.14, 0.415, 0.159]"
57,"[0.473, 0.154, 0.4, 0.447, 0.238, 0.173, 0.111, 0.337, 0.342, 0.128]"
58,"[0.209, 0.197, 0.164, 0.298, 0.451, 0.477, 0.246, 0.137, 0.381, 0.144]"
59,"[0.473, 0.144, 0.394, 0.447, 0.235, 0.167, 0.107, 0.317, 0.351, 0.122]"
60,"[0.192, 0.192, 0.161, 0.269, 0.455, 0.465, 0.218, 0.136, 0.386, 0.143]"
61,"[0.483, 0.147, 0.388, 0.452, 0.222, 0.162, 0.103, 0.306, 0.354, 0.12]"
62,"[0.194, 0.194, 0.153, 0.246, 0.459, 0.457, 0.205, 0.13, 0.402, 0.137]"
63,"[0.479, 0.147, 0.375, 0.449, 0.212, 0.158, 0.097, 0.298, 0.349, 0.114]"
64,"[0.19, 0.205, 0.142, 0.23, 0.468, 0.436, 0.178, 0.125, 0.408, 0.139]"
65,"[0.478, 0.145, 0.368, 0.444, 0.208, 0.152, 0.095, 0.294, 0.352, 0.112]"
66,"[0.177, 0.187, 0.132, 0.224, 0.474, 0.431, 0.136, 0.12, 0.451, 0.14]"
67,"[0.473, 0.14, 0.367, 0.438, 0.213, 0.147, 0.094, 0.29, 0.368, 0.106]"
68,"[0.17, 0.166, 0.128, 0.221, 0.475, 0.419, 0.128, 0.119, 0.426, 0.132]"
69,"[0.461, 0.173, 0.382, 0.43, 0.231, 0.141, 0.094, 0.283, 0.372, 0.11]"
70,"[0.168, 0.17, 0.124, 0.238, 0.472, 0.404, 0.127, 0.119, 0.444, 0.111]"
71,"[0.454, 0.189, 0.372, 0.428, 0.219, 0.14, 0.094, 0.272, 0.362, 0.107]"
72,"[0.168, 0.221, 0.119, 0.249, 0.457, 0.371, 0.116, 0.119, 0.463, 0.111]"
73,"[0.457, 0.239, 0.333, 0.423, 0.201, 0.133, 0.094, 0.265, 0.354, 0.109]"
74,"[0.166, 0.218, 0.114, 0.241, 0.457, 0.338, 0.106, 0.119, 0.454, 0.101]"
75,"[0.469, 0.256, 0.309, 0.414, 0.187, 0.124, 0.094, 0.254, 0.375, 0.106]"
76,"[0.158, 0.211, 0.111, 0.238, 0.445, 0.322, 0.1, 0.119, 0.45, 0.101]"
77,"[0.44, 0.23, 0.297, 0.408, 0.175, 0.118, 0.094, 0.239, 0.38, 0.105]"
78,"[0.149, 0.187, 0.103, 0.234, 0.442, 0.303, 0.096, 0.119, 0.43, 0.101]"
79,"[0.418, 0.199, 0.291, 0.406, 0.171, 0.112, 0.094, 0.218, 0.411, 0.106]"
80,"[0.136, 0.192, 0.098, 0.23, 0.459, 0.294, 0.094, 0.119, 0.434, 0.1]"
81,"[0.383, 0.189, 0.284, 0.408, 0.17, 0.108, 0.094, 0.188, 0.428, 0.105]"
82,"[0.126, 0.156, 0.097, 0.225, 0.449, 0.288, 0.094, 0.119, 0.43, 0.1]"
83,"[0.366, 0.182, 0.278, 0.395, 0.166, 0.107, 0.094, 0.174, 0.419, 0.105]"
84,"[0.118, 0.129, 0.097, 0.219, 0.426, 0.261, 0.094, 0.119, 0.416, 0.1]"
85,"[0.342, 0.155, 0.272, 0.389, 0.168, 0.107, 0.094, 0.166, 0.425, 0.101]"
86,"[0.111, 0.129, 0.097, 0.213, 0.41, 0.245, 0.094, 0.119, 0.413, 0.1]"
87,"[0.327, 0.164, 0.258, 0.379, 0.15, 0.107, 0.094, 0.16, 0.433, 0.1]"
88,"[0.108, 0.132, 0.097, 0.202, 0.394, 0.228, 0.095, 0.119, 0.429, 0.101]"
89,"[0.313, 0.148, 0.25, 0.358, 0.13, 0.107, 0.094, 0.158, 0.454, 0.1]"
90,"[0.107, 0.159, 0.097, 0.187, 0.37, 0.211, 0.096, 0.119, 0.372, 0.101]"
91,"[0.297, 0.15, 0.241, 0.317, 0.122, 0.107, 0.094, 0.161, 0.453, 0.1]"
92,"[0.104, 0.232, 0.097, 0.146, 0.333, 0.194, 0.095, 0.119, 0.397, 0.103]"
93,"[0.283, 0.131, 0.219, 0.285, 0.117, 0.107, 0.094, 0.158, 0.38, 0.1]"
94,"[0.104, 0.115, 0.097, 0.12, 0.319, 0.175, 0.094, 0.119, 0.427, 0.101]"
95,"[0.259, 0.109, 0.205, 0.278, 0.112, 0.107, 0.094, 0.137, 0.325, 0.1]"
96,"[0.104, 0.094, 0.097, 0.11, 0.309, 0.163, 0.094, 0.119, 0.459, 0.1]"
97,"[0.245, 0.114, 0.192, 0.269, 0.108, 0.107, 0.094, 0.127, 0.384, 0.1]"
98,"[0.104, 0.099, 0.097, 0.104, 0.306, 0.139, 0.094, 0.119, 0.474, 0.1]"
99,"[0.241, 0.103, 0.17, 0.262, 0.107, 0.107, 0.094, 0.123, 0.385, 0.1]"
