none,[]
0,"[0.105, 0.085, 0.118, 0.124, 0.091, 0.112, 0.092, 0.094, 0.106, 0.152]"
1,"[0.088, 0.104, 0.112, 0.081, 0.091, 0.193, 0.093, 0.113, 0.106, 0.091]"
2,"[0.137, 0.085, 0.183, 0.09, 0.1, 0.105, 0.092, 0.101, 0.098, 0.172]"
3,"[0.148, 0.104, 0.245, 0.07, 0.094, 0.115, 0.206, 0.113, 0.263, 0.091]"
4,"[0.181, 0.231, 0.115, 0.122, 0.191, 0.189, 0.203, 0.289, 0.187, 0.14]"
5,"[0.162, 0.169, 0.181, 0.245, 0.268, 0.167, 0.306, 0.379, 0.221, 0.178]"
6,"[0.301, 0.283, 0.185, 0.253, 0.167, 0.256, 0.271, 0.272, 0.204, 0.263]"
7,"[0.106, 0.183, 0.214, 0.365, 0.277, 0.344, 0.284, 0.284, 0.283, 0.165]"
8,"[0.282, 0.336, 0.223, 0.252, 0.179, 0.291, 0.343, 0.275, 0.181, 0.289]"
9,"[0.117, 0.196, 0.291, 0.335, 0.272, 0.404, 0.288, 0.291, 0.278, 0.159]"
10,"[0.25, 0.31, 0.28, 0.259, 0.302, 0.305, 0.309, 0.272, 0.274, 0.287]"
11,"[0.129, 0.2, 0.293, 0.311, 0.266, 0.457, 0.299, 0.307, 0.285, 0.167]"
12,"[0.284, 0.299, 0.277, 0.21, 0.316, 0.284, 0.296, 0.279, 0.316, 0.305]"
13,"[0.211, 0.208, 0.254, 0.294, 0.27, 0.444, 0.297, 0.304, 0.287, 0.186]"
14,"[0.313, 0.302, 0.245, 0.203, 0.275, 0.272, 0.291, 0.291, 0.274, 0.323]"
15,"[0.198, 0.223, 0.316, 0.311, 0.286, 0.424, 0.3, 0.311, 0.283, 0.241]"
16,"[0.329, 0.311, 0.21, 0.187, 0.245, 0.323, 0.324, 0.267, 0.262, 0.337]"
17,"[0.191, 0.202, 0.453, 0.338, 0.295, 0.478, 0.292, 0.367, 0.335, 0.254]"
18,"[0.349, 0.391, 0.221, 0.18, 0.226, 0.347, 0.365, 0.27, 0.248, 0.356]"
19,"[0.152, 0.195, 0.485, 0.402, 0.329, 0.518, 0.291, 0.371, 0.382, 0.245]"
20,"[0.366, 0.363, 0.226, 0.196, 0.219, 0.349, 0.368, 0.269, 0.249, 0.378]"
21,"[0.137, 0.197, 0.417, 0.382, 0.365, 0.469, 0.293, 0.318, 0.398, 0.27]"
22,"[0.399, 0.314, 0.277, 0.198, 0.281, 0.355, 0.369, 0.302, 0.245, 0.391]"
23,"[0.147, 0.228, 0.379, 0.38, 0.383, 0.463, 0.291, 0.314, 0.413, 0.261]"
24,"[0.441, 0.307, 0.317, 0.209, 0.404, 0.371, 0.359, 0.35, 0.333, 0.39]"
25,"[0.172, 0.304, 0.385, 0.374, 0.41, 0.478, 0.292, 0.332, 0.383, 0.282]"
26,"[0.435, 0.305, 0.319, 0.266, 0.479, 0.373, 0.306, 0.394, 0.356, 0.38]"
27,"[0.213, 0.357, 0.369, 0.36, 0.435, 0.458, 0.305, 0.358, 0.395, 0.317]"
28,"[0.402, 0.33, 0.322, 0.332, 0.482, 0.338, 0.283, 0.419, 0.349, 0.36]"
29,"[0.359, 0.377, 0.348, 0.352, 0.435, 0.434, 0.316, 0.358, 0.405, 0.28]"
30,"[0.404, 0.325, 0.331, 0.361, 0.472, 0.294, 0.275, 0.442, 0.342, 0.349]"
31,"[0.397, 0.383, 0.328, 0.325, 0.415, 0.432, 0.34, 0.363, 0.409, 0.311]"
32,"[0.379, 0.306, 0.343, 0.363, 0.468, 0.275, 0.258, 0.479, 0.404, 0.331]"
33,"[0.395, 0.363, 0.314, 0.322, 0.405, 0.444, 0.349, 0.36, 0.395, 0.295]"
34,"[0.369, 0.275, 0.36, 0.402, 0.491, 0.247, 0.271, 0.487, 0.438, 0.366]"
35,"[0.411, 0.386, 0.33, 0.291, 0.395, 0.468, 0.35, 0.367, 0.399, 0.352]"
36,"[0.374, 0.275, 0.378, 0.431, 0.507, 0.27, 0.29, 0.473, 0.492, 0.399]"
37,"[0.412, 0.388, 0.33, 0.284, 0.377, 0.488, 0.372, 0.371, 0.408, 0.373]"
38,"[0.365, 0.288, 0.399, 0.428, 0.52, 0.277, 0.321, 0.458, 0.505, 0.432]"
39,"[0.432, 0.395, 0.353, 0.289, 0.366, 0.519, 0.383, 0.384, 0.407, 0.362]"
40,"[0.352, 0.288, 0.416, 0.431, 0.548, 0.302, 0.338, 0.448, 0.54, 0.462]"
41,"[0.463, 0.414, 0.371, 0.308, 0.381, 0.534, 0.395, 0.398, 0.419, 0.437]"
42,"[0.365, 0.298, 0.43, 0.445, 0.576, 0.341, 0.345, 0.468, 0.563, 0.487]"
43,"[0.509, 0.447, 0.389, 0.331, 0.396, 0.555, 0.416, 0.388, 0.427, 0.492]"
44,"[0.42, 0.309, 0.438, 0.452, 0.58, 0.391, 0.345, 0.477, 0.561, 0.499]"
45,"[0.507, 0.465, 0.395, 0.364, 0.44, 0.56, 0.443, 0.354, 0.44, 0.497]"
46,"[0.442, 0.308, 0.468, 0.439, 0.563, 0.406, 0.334, 0.47, 0.542, 0.496]"
47,"[0.495, 0.45, 0.4, 0.376, 0.476, 0.562, 0.428, 0.287, 0.459, 0.502]"
48,"[0.458, 0.303, 0.489, 0.431, 0.534, 0.423, 0.331, 0.436, 0.555, 0.505]"
49,"[0.493, 0.406, 0.391, 0.377, 0.493, 0.574, 0.409, 0.294, 0.478, 0.483]"
50,"[0.482, 0.295, 0.471, 0.418, 0.502, 0.428, 0.356, 0.415, 0.535, 0.504]"
51,"[0.466, 0.351, 0.348, 0.385, 0.494, 0.565, 0.384, 0.325, 0.496, 0.474]"
52,"[0.484, 0.288, 0.442, 0.347, 0.456, 0.43, 0.35, 0.417, 0.523, 0.523]"
53,"[0.403, 0.334, 0.338, 0.35, 0.487, 0.56, 0.383, 0.357, 0.519, 0.446]"
54,"[0.457, 0.298, 0.422, 0.34, 0.413, 0.432, 0.356, 0.426, 0.494, 0.502]"
55,"[0.379, 0.324, 0.359, 0.341, 0.456, 0.57, 0.387, 0.368, 0.533, 0.421]"
56,"[0.44, 0.304, 0.418, 0.339, 0.41, 0.436, 0.365, 0.435, 0.446, 0.503]"
57,"[0.353, 0.322, 0.375, 0.359, 0.455, 0.578, 0.374, 0.374, 0.508, 0.384]"
58,"[0.417, 0.332, 0.425, 0.332, 0.411, 0.443, 0.366, 0.442, 0.428, 0.463]"
59,"[0.356, 0.333, 0.394, 0.414, 0.461, 0.529, 0.379, 0.383, 0.499, 0.371]"
60,"[0.406, 0.37, 0.44, 0.328, 0.419, 0.442, 0.37, 0.451, 0.43, 0.456]"
61,"[0.365, 0.346, 0.4, 0.418, 0.452, 0.519, 0.389, 0.39, 0.503, 0.383]"
62,"[0.405, 0.387, 0.446, 0.347, 0.442, 0.45, 0.374, 0.458, 0.442, 0.455]"
63,"[0.37, 0.364, 0.426, 0.416, 0.469, 0.516, 0.42, 0.387, 0.49, 0.393]"
64,"[0.396, 0.382, 0.453, 0.349, 0.473, 0.445, 0.4, 0.458, 0.485, 0.439]"
65,"[0.379, 0.379, 0.431, 0.404, 0.475, 0.539, 0.438, 0.412, 0.483, 0.402]"
66,"[0.383, 0.385, 0.471, 0.371, 0.512, 0.439, 0.439, 0.468, 0.504, 0.431]"
67,"[0.394, 0.424, 0.443, 0.401, 0.503, 0.566, 0.474, 0.445, 0.497, 0.4]"
68,"[0.372, 0.386, 0.49, 0.414, 0.532, 0.431, 0.419, 0.486, 0.499, 0.429]"
69,"[0.421, 0.456, 0.446, 0.41, 0.526, 0.563, 0.49, 0.451, 0.512, 0.415]"
70,"[0.361, 0.394, 0.504, 0.443, 0.523, 0.435, 0.378, 0.508, 0.512, 0.426]"
71,"[0.437, 0.472, 0.454, 0.417, 0.534, 0.555, 0.505, 0.454, 0.524, 0.426]"
72,"[0.369, 0.373, 0.514, 0.454, 0.544, 0.444, 0.383, 0.514, 0.522, 0.448]"
73,"[0.448, 0.478, 0.475, 0.424, 0.533, 0.531, 0.508, 0.462, 0.533, 0.439]"
74,"[0.394, 0.36, 0.507, 0.464, 0.565, 0.449, 0.399, 0.519, 0.545, 0.465]"
75,"[0.47, 0.49, 0.509, 0.422, 0.526, 0.525, 0.491, 0.496, 0.519, 0.458]"
76,"[0.403, 0.365, 0.481, 0.489, 0.578, 0.457, 0.454, 0.501, 0.559, 0.465]"
77,"[0.503, 0.49, 0.529, 0.425, 0.521, 0.524, 0.464, 0.534, 0.532, 0.477]"
78,"[0.41, 0.377, 0.451, 0.498, 0.594, 0.48, 0.49, 0.457, 0.573, 0.465]"
79,"[0.531, 0.474, 0.58, 0.441, 0.529, 0.517, 0.424, 0.57, 0.532, 0.535]"
80,"[0.414, 0.387, 0.423, 0.498, 0.61, 0.491, 0.543, 0.452, 0.582, 0.467]"
81,"[0.556, 0.446, 0.609, 0.452, 0.532, 0.523, 0.403, 0.597, 0.534, 0.57]"
82,"[0.428, 0.425, 0.422, 0.5, 0.62, 0.502, 0.561, 0.436, 0.583, 0.472]"
83,"[0.56, 0.433, 0.624, 0.477, 0.529, 0.532, 0.412, 0.612, 0.536, 0.59]"
84,"[0.455, 0.448, 0.421, 0.491, 0.605, 0.51, 0.575, 0.455, 0.581, 0.494]"
85,"[0.546, 0.425, 0.617, 0.484, 0.523, 0.538, 0.422, 0.616, 0.526, 0.599]"
86,"[0.459, 0.462, 0.422, 0.491, 0.59, 0.518, 0.584, 0.449, 0.574, 0.5]"
87,"[0.534, 0.411, 0.606, 0.484, 0.518, 0.545, 0.411, 0.626, 0.513, 0.595]"
88,"[0.457, 0.472, 0.415, 0.486, 0.595, 0.513, 0.574, 0.438, 0.556, 0.494]"
89,"[0.535, 0.412, 0.572, 0.484, 0.5, 0.552, 0.409, 0.615, 0.501, 0.583]"
90,"[0.444, 0.47, 0.423, 0.487, 0.585, 0.489, 0.527, 0.434, 0.568, 0.483]"
91,"[0.533, 0.394, 0.552, 0.478, 0.489, 0.569, 0.404, 0.577, 0.493, 0.583]"
92,"[0.444, 0.445, 0.423, 0.481, 0.612, 0.481, 0.48, 0.419, 0.582, 0.478]"
93,"[0.546, 0.386, 0.511, 0.485, 0.475, 0.575, 0.39, 0.537, 0.479, 0.579]"
94,"[0.442, 0.441, 0.423, 0.478, 0.622, 0.45, 0.482, 0.417, 0.599, 0.47]"
95,"[0.57, 0.375, 0.504, 0.481, 0.473, 0.578, 0.4, 0.519, 0.467, 0.585]"
96,"[0.436, 0.452, 0.432, 0.462, 0.63, 0.454, 0.485, 0.425, 0.607, 0.472]"
97,"[0.6, 0.384, 0.504, 0.464, 0.471, 0.573, 0.413, 0.532, 0.462, 0.597]"
98,"[0.421, 0.453, 0.436, 0.447, 0.642, 0.462, 0.503, 0.457, 0.608, 0.471]"
99,"[0.609, 0.388, 0.505, 0.452, 0.461, 0.573, 0.455, 0.529, 0.45, 0.607]"
