none,[]
0,"[0.103, 0.093, 0.126, 0.181, 0.112, 0.123, 0.092, 0.191, 0.092, 0.101]"
1,"[0.102, 0.135, 0.087, 0.105, 0.103, 0.09, 0.102, 0.102, 0.111, 0.081]"
2,"[0.146, 0.114, 0.087, 0.178, 0.094, 0.163, 0.092, 0.159, 0.091, 0.101]"
3,"[0.102, 0.099, 0.087, 0.105, 0.096, 0.169, 0.102, 0.102, 0.103, 0.135]"
4,"[0.102, 0.198, 0.116, 0.141, 0.094, 0.103, 0.092, 0.104, 0.118, 0.101]"
5,"[0.193, 0.099, 0.134, 0.105, 0.083, 0.124, 0.102, 0.104, 0.103, 0.103]"
6,"[0.176, 0.099, 0.116, 0.097, 0.094, 0.103, 0.092, 0.104, 0.155, 0.147]"
7,"[0.194, 0.193, 0.172, 0.105, 0.083, 0.129, 0.102, 0.113, 0.103, 0.103]"
8,"[0.181, 0.099, 0.116, 0.097, 0.094, 0.103, 0.141, 0.104, 0.129, 0.12]"
9,"[0.196, 0.128, 0.238, 0.105, 0.083, 0.106, 0.102, 0.102, 0.103, 0.103]"
10,"[0.269, 0.192, 0.116, 0.097, 0.094, 0.103, 0.109, 0.104, 0.107, 0.103]"
11,"[0.197, 0.158, 0.201, 0.111, 0.083, 0.118, 0.139, 0.102, 0.103, 0.103]"
12,"[0.266, 0.186, 0.116, 0.097, 0.18, 0.103, 0.109, 0.104, 0.109, 0.101]"
13,"[0.2, 0.159, 0.19, 0.111, 0.083, 0.105, 0.184, 0.104, 0.111, 0.103]"
14,"[0.267, 0.172, 0.149, 0.097, 0.215, 0.178, 0.109, 0.19, 0.128, 0.101]"
15,"[0.2, 0.179, 0.245, 0.107, 0.083, 0.105, 0.191, 0.231, 0.149, 0.103]"
16,"[0.284, 0.106, 0.194, 0.097, 0.257, 0.174, 0.109, 0.098, 0.152, 0.101]"
17,"[0.197, 0.208, 0.271, 0.105, 0.083, 0.135, 0.278, 0.272, 0.131, 0.103]"
18,"[0.289, 0.099, 0.22, 0.098, 0.322, 0.163, 0.109, 0.098, 0.175, 0.101]"
19,"[0.199, 0.26, 0.304, 0.105, 0.152, 0.174, 0.29, 0.26, 0.12, 0.116]"
20,"[0.321, 0.147, 0.223, 0.156, 0.337, 0.135, 0.109, 0.098, 0.182, 0.101]"
21,"[0.256, 0.263, 0.367, 0.105, 0.144, 0.186, 0.282, 0.239, 0.19, 0.199]"
22,"[0.327, 0.175, 0.218, 0.186, 0.299, 0.109, 0.165, 0.119, 0.183, 0.102]"
23,"[0.236, 0.254, 0.333, 0.105, 0.188, 0.189, 0.366, 0.254, 0.204, 0.204]"
24,"[0.28, 0.252, 0.223, 0.187, 0.293, 0.148, 0.223, 0.145, 0.183, 0.122]"
25,"[0.196, 0.229, 0.272, 0.108, 0.197, 0.188, 0.383, 0.298, 0.207, 0.206]"
26,"[0.292, 0.297, 0.228, 0.187, 0.269, 0.19, 0.236, 0.164, 0.182, 0.126]"
27,"[0.193, 0.205, 0.212, 0.124, 0.209, 0.188, 0.376, 0.331, 0.208, 0.204]"
28,"[0.301, 0.372, 0.243, 0.187, 0.272, 0.209, 0.269, 0.203, 0.182, 0.155]"
29,"[0.193, 0.206, 0.187, 0.145, 0.28, 0.185, 0.376, 0.343, 0.209, 0.224]"
30,"[0.309, 0.372, 0.24, 0.192, 0.281, 0.213, 0.276, 0.242, 0.182, 0.174]"
31,"[0.194, 0.211, 0.186, 0.169, 0.296, 0.184, 0.381, 0.381, 0.216, 0.265]"
32,"[0.308, 0.363, 0.242, 0.257, 0.286, 0.214, 0.29, 0.226, 0.183, 0.188]"
33,"[0.195, 0.224, 0.245, 0.2, 0.304, 0.184, 0.375, 0.362, 0.237, 0.276]"
34,"[0.308, 0.355, 0.311, 0.272, 0.302, 0.226, 0.305, 0.297, 0.182, 0.204]"
35,"[0.204, 0.242, 0.301, 0.231, 0.308, 0.186, 0.384, 0.353, 0.259, 0.278]"
36,"[0.306, 0.354, 0.289, 0.284, 0.303, 0.24, 0.334, 0.298, 0.182, 0.211]"
37,"[0.224, 0.242, 0.305, 0.249, 0.341, 0.184, 0.39, 0.358, 0.275, 0.281]"
38,"[0.306, 0.35, 0.285, 0.301, 0.308, 0.257, 0.358, 0.326, 0.182, 0.242]"
39,"[0.248, 0.251, 0.33, 0.273, 0.375, 0.184, 0.357, 0.357, 0.292, 0.284]"
40,"[0.318, 0.35, 0.283, 0.324, 0.321, 0.269, 0.373, 0.329, 0.182, 0.257]"
41,"[0.261, 0.28, 0.341, 0.29, 0.401, 0.185, 0.348, 0.354, 0.31, 0.287]"
42,"[0.336, 0.35, 0.27, 0.334, 0.326, 0.275, 0.38, 0.364, 0.188, 0.267]"
43,"[0.263, 0.311, 0.349, 0.311, 0.424, 0.197, 0.352, 0.366, 0.309, 0.289]"
44,"[0.352, 0.339, 0.261, 0.341, 0.338, 0.275, 0.391, 0.379, 0.222, 0.278]"
45,"[0.265, 0.34, 0.348, 0.315, 0.434, 0.234, 0.354, 0.373, 0.372, 0.288]"
46,"[0.357, 0.326, 0.244, 0.344, 0.356, 0.285, 0.421, 0.404, 0.252, 0.285]"
47,"[0.264, 0.352, 0.349, 0.344, 0.437, 0.261, 0.35, 0.371, 0.41, 0.287]"
48,"[0.365, 0.315, 0.237, 0.342, 0.359, 0.294, 0.443, 0.421, 0.265, 0.324]"
49,"[0.264, 0.355, 0.37, 0.384, 0.437, 0.264, 0.349, 0.372, 0.391, 0.307]"
50,"[0.364, 0.308, 0.282, 0.343, 0.356, 0.387, 0.473, 0.435, 0.268, 0.347]"
51,"[0.267, 0.36, 0.39, 0.402, 0.432, 0.264, 0.353, 0.374, 0.349, 0.354]"
52,"[0.365, 0.314, 0.289, 0.403, 0.356, 0.4, 0.478, 0.437, 0.267, 0.362]"
53,"[0.267, 0.362, 0.36, 0.403, 0.404, 0.275, 0.354, 0.372, 0.35, 0.372]"
54,"[0.367, 0.322, 0.287, 0.417, 0.365, 0.361, 0.508, 0.437, 0.27, 0.366]"
55,"[0.268, 0.369, 0.352, 0.402, 0.401, 0.301, 0.369, 0.367, 0.353, 0.337]"
56,"[0.37, 0.324, 0.277, 0.411, 0.348, 0.347, 0.522, 0.441, 0.273, 0.365]"
57,"[0.271, 0.37, 0.342, 0.366, 0.412, 0.324, 0.417, 0.36, 0.362, 0.329]"
58,"[0.37, 0.336, 0.281, 0.403, 0.335, 0.35, 0.527, 0.437, 0.283, 0.341]"
59,"[0.27, 0.364, 0.332, 0.346, 0.418, 0.366, 0.386, 0.348, 0.364, 0.362]"
60,"[0.365, 0.342, 0.293, 0.419, 0.318, 0.353, 0.511, 0.44, 0.292, 0.332]"
61,"[0.276, 0.355, 0.33, 0.329, 0.422, 0.38, 0.365, 0.338, 0.366, 0.385]"
62,"[0.362, 0.355, 0.301, 0.423, 0.305, 0.357, 0.446, 0.442, 0.304, 0.327]"
63,"[0.289, 0.35, 0.325, 0.33, 0.425, 0.406, 0.355, 0.335, 0.366, 0.4]"
64,"[0.357, 0.369, 0.328, 0.427, 0.292, 0.364, 0.441, 0.444, 0.327, 0.323]"
65,"[0.303, 0.345, 0.338, 0.33, 0.429, 0.438, 0.346, 0.332, 0.359, 0.407]"
66,"[0.35, 0.389, 0.346, 0.43, 0.285, 0.358, 0.438, 0.449, 0.365, 0.321]"
67,"[0.316, 0.34, 0.345, 0.334, 0.434, 0.451, 0.351, 0.328, 0.352, 0.409]"
68,"[0.342, 0.409, 0.351, 0.428, 0.28, 0.353, 0.437, 0.45, 0.401, 0.321]"
69,"[0.344, 0.332, 0.353, 0.342, 0.442, 0.461, 0.347, 0.326, 0.347, 0.409]"
70,"[0.337, 0.419, 0.359, 0.428, 0.274, 0.351, 0.439, 0.45, 0.421, 0.321]"
71,"[0.368, 0.324, 0.361, 0.354, 0.447, 0.462, 0.356, 0.329, 0.344, 0.415]"
72,"[0.333, 0.427, 0.372, 0.431, 0.268, 0.348, 0.438, 0.449, 0.425, 0.321]"
73,"[0.384, 0.313, 0.37, 0.369, 0.447, 0.464, 0.364, 0.336, 0.342, 0.418]"
74,"[0.33, 0.429, 0.381, 0.432, 0.281, 0.349, 0.438, 0.449, 0.426, 0.32]"
75,"[0.392, 0.311, 0.378, 0.373, 0.45, 0.466, 0.384, 0.361, 0.342, 0.42]"
76,"[0.33, 0.431, 0.395, 0.432, 0.295, 0.351, 0.441, 0.452, 0.431, 0.327]"
77,"[0.407, 0.309, 0.384, 0.376, 0.452, 0.466, 0.398, 0.382, 0.341, 0.424]"
78,"[0.325, 0.433, 0.401, 0.432, 0.302, 0.358, 0.439, 0.453, 0.437, 0.33]"
79,"[0.415, 0.309, 0.39, 0.379, 0.45, 0.471, 0.403, 0.391, 0.34, 0.425]"
80,"[0.325, 0.429, 0.412, 0.43, 0.321, 0.368, 0.438, 0.454, 0.432, 0.337]"
81,"[0.412, 0.311, 0.392, 0.383, 0.451, 0.471, 0.409, 0.395, 0.338, 0.43]"
82,"[0.324, 0.429, 0.414, 0.43, 0.332, 0.38, 0.442, 0.455, 0.429, 0.349]"
83,"[0.41, 0.323, 0.401, 0.388, 0.454, 0.473, 0.41, 0.401, 0.34, 0.429]"
84,"[0.322, 0.424, 0.417, 0.429, 0.346, 0.388, 0.443, 0.454, 0.425, 0.36]"
85,"[0.403, 0.336, 0.399, 0.394, 0.457, 0.472, 0.413, 0.409, 0.343, 0.429]"
86,"[0.314, 0.42, 0.419, 0.429, 0.35, 0.392, 0.446, 0.452, 0.42, 0.373]"
87,"[0.397, 0.34, 0.4, 0.4, 0.458, 0.469, 0.42, 0.415, 0.348, 0.432]"
88,"[0.315, 0.411, 0.423, 0.429, 0.353, 0.401, 0.448, 0.452, 0.415, 0.377]"
89,"[0.398, 0.365, 0.401, 0.41, 0.46, 0.461, 0.447, 0.422, 0.352, 0.433]"
90,"[0.337, 0.406, 0.426, 0.431, 0.362, 0.425, 0.451, 0.454, 0.409, 0.378]"
91,"[0.405, 0.444, 0.413, 0.412, 0.456, 0.456, 0.484, 0.468, 0.363, 0.433]"
92,"[0.362, 0.399, 0.427, 0.43, 0.387, 0.452, 0.451, 0.457, 0.405, 0.386]"
93,"[0.405, 0.473, 0.433, 0.42, 0.45, 0.447, 0.476, 0.486, 0.385, 0.431]"
94,"[0.376, 0.395, 0.428, 0.426, 0.405, 0.468, 0.449, 0.455, 0.405, 0.393]"
95,"[0.406, 0.476, 0.436, 0.438, 0.445, 0.442, 0.48, 0.484, 0.428, 0.428]"
96,"[0.395, 0.403, 0.429, 0.42, 0.415, 0.48, 0.452, 0.458, 0.404, 0.399]"
97,"[0.405, 0.477, 0.427, 0.454, 0.443, 0.439, 0.506, 0.481, 0.446, 0.42]"
98,"[0.438, 0.421, 0.43, 0.416, 0.413, 0.478, 0.456, 0.457, 0.399, 0.398]"
99,"[0.405, 0.488, 0.422, 0.455, 0.438, 0.442, 0.522, 0.481, 0.458, 0.412]"
