eigenvector_centrality,"[0, 1]"
42,"[0.209, 0.236, 0.13, 0.231, 0.313, 0.196, 0.131, 0.158, 0.337, 0.14]"
43,"[0.36, 0.445, 0.143, 0.216, 0.134, 0.421, 0.101, 0.167, 0.159, 0.237]"
44,"[0.168, 0.26, 0.16, 0.294, 0.325, 0.202, 0.17, 0.188, 0.356, 0.136]"
45,"[0.343, 0.29, 0.133, 0.125, 0.162, 0.438, 0.136, 0.151, 0.181, 0.211]"
46,"[0.196, 0.304, 0.199, 0.248, 0.349, 0.207, 0.163, 0.211, 0.371, 0.117]"
47,"[0.387, 0.323, 0.127, 0.109, 0.169, 0.443, 0.185, 0.134, 0.185, 0.227]"
48,"[0.193, 0.312, 0.117, 0.219, 0.397, 0.221, 0.159, 0.123, 0.403, 0.121]"
49,"[0.418, 0.342, 0.117, 0.098, 0.176, 0.441, 0.211, 0.127, 0.185, 0.312]"
50,"[0.207, 0.308, 0.115, 0.255, 0.404, 0.222, 0.175, 0.116, 0.408, 0.138]"
51,"[0.409, 0.356, 0.111, 0.096, 0.179, 0.421, 0.148, 0.125, 0.19, 0.368]"
52,"[0.236, 0.291, 0.105, 0.208, 0.378, 0.214, 0.185, 0.107, 0.388, 0.132]"
53,"[0.434, 0.388, 0.114, 0.085, 0.175, 0.394, 0.124, 0.114, 0.183, 0.349]"
54,"[0.22, 0.273, 0.099, 0.185, 0.369, 0.198, 0.203, 0.103, 0.376, 0.13]"
55,"[0.412, 0.368, 0.111, 0.085, 0.175, 0.35, 0.113, 0.114, 0.186, 0.352]"
56,"[0.318, 0.271, 0.097, 0.189, 0.369, 0.203, 0.212, 0.098, 0.37, 0.14]"
57,"[0.243, 0.374, 0.138, 0.091, 0.181, 0.32, 0.105, 0.129, 0.196, 0.36]"
58,"[0.393, 0.255, 0.098, 0.164, 0.338, 0.219, 0.225, 0.098, 0.328, 0.151]"
59,"[0.241, 0.36, 0.147, 0.123, 0.185, 0.339, 0.103, 0.155, 0.193, 0.352]"
60,"[0.37, 0.252, 0.103, 0.163, 0.315, 0.233, 0.231, 0.103, 0.314, 0.15]"
61,"[0.247, 0.387, 0.157, 0.116, 0.189, 0.344, 0.102, 0.139, 0.201, 0.337]"
62,"[0.332, 0.303, 0.103, 0.19, 0.311, 0.244, 0.22, 0.103, 0.307, 0.157]"
63,"[0.366, 0.438, 0.153, 0.108, 0.203, 0.336, 0.103, 0.147, 0.203, 0.313]"
64,"[0.273, 0.331, 0.099, 0.174, 0.313, 0.252, 0.215, 0.096, 0.32, 0.162]"
65,"[0.395, 0.311, 0.155, 0.087, 0.2, 0.307, 0.098, 0.143, 0.206, 0.291]"
66,"[0.296, 0.314, 0.095, 0.231, 0.302, 0.25, 0.207, 0.095, 0.303, 0.168]"
67,"[0.397, 0.326, 0.149, 0.085, 0.2, 0.284, 0.095, 0.14, 0.214, 0.282]"
68,"[0.331, 0.323, 0.095, 0.266, 0.287, 0.264, 0.218, 0.095, 0.292, 0.18]"
69,"[0.39, 0.365, 0.17, 0.082, 0.197, 0.282, 0.094, 0.132, 0.212, 0.263]"
70,"[0.309, 0.376, 0.095, 0.245, 0.304, 0.259, 0.225, 0.093, 0.288, 0.186]"
71,"[0.392, 0.243, 0.137, 0.088, 0.194, 0.281, 0.095, 0.144, 0.201, 0.263]"
72,"[0.317, 0.283, 0.095, 0.27, 0.296, 0.255, 0.224, 0.094, 0.281, 0.184]"
73,"[0.281, 0.401, 0.149, 0.09, 0.201, 0.276, 0.095, 0.119, 0.211, 0.256]"
74,"[0.386, 0.353, 0.095, 0.268, 0.279, 0.245, 0.211, 0.094, 0.271, 0.204]"
75,"[0.258, 0.387, 0.141, 0.105, 0.219, 0.299, 0.095, 0.138, 0.234, 0.253]"
76,"[0.395, 0.368, 0.095, 0.252, 0.28, 0.244, 0.219, 0.095, 0.281, 0.211]"
77,"[0.23, 0.365, 0.146, 0.131, 0.222, 0.303, 0.095, 0.134, 0.236, 0.258]"
78,"[0.407, 0.389, 0.095, 0.223, 0.275, 0.235, 0.216, 0.093, 0.266, 0.211]"
79,"[0.219, 0.373, 0.138, 0.147, 0.219, 0.298, 0.095, 0.133, 0.232, 0.259]"
80,"[0.398, 0.409, 0.095, 0.22, 0.272, 0.231, 0.194, 0.093, 0.265, 0.212]"
81,"[0.214, 0.366, 0.136, 0.145, 0.221, 0.304, 0.095, 0.133, 0.232, 0.256]"
82,"[0.47, 0.393, 0.095, 0.23, 0.272, 0.228, 0.18, 0.093, 0.263, 0.211]"
83,"[0.238, 0.349, 0.128, 0.145, 0.225, 0.317, 0.095, 0.12, 0.234, 0.26]"
84,"[0.474, 0.362, 0.096, 0.233, 0.275, 0.235, 0.155, 0.093, 0.268, 0.211]"
85,"[0.337, 0.292, 0.13, 0.153, 0.227, 0.332, 0.095, 0.124, 0.236, 0.256]"
86,"[0.349, 0.42, 0.095, 0.25, 0.285, 0.253, 0.156, 0.093, 0.28, 0.213]"
87,"[0.377, 0.378, 0.144, 0.164, 0.225, 0.305, 0.095, 0.137, 0.238, 0.265]"
88,"[0.316, 0.397, 0.097, 0.269, 0.294, 0.256, 0.165, 0.094, 0.291, 0.22]"
89,"[0.401, 0.391, 0.135, 0.142, 0.219, 0.321, 0.095, 0.135, 0.234, 0.273]"
90,"[0.271, 0.279, 0.098, 0.333, 0.32, 0.268, 0.167, 0.095, 0.318, 0.225]"
91,"[0.406, 0.322, 0.157, 0.122, 0.225, 0.319, 0.094, 0.129, 0.24, 0.302]"
92,"[0.268, 0.314, 0.098, 0.352, 0.32, 0.268, 0.19, 0.095, 0.319, 0.228]"
93,"[0.452, 0.37, 0.18, 0.133, 0.228, 0.331, 0.095, 0.191, 0.241, 0.308]"
94,"[0.297, 0.345, 0.101, 0.329, 0.333, 0.278, 0.229, 0.096, 0.338, 0.233]"
95,"[0.482, 0.369, 0.231, 0.14, 0.232, 0.337, 0.096, 0.212, 0.244, 0.326]"
96,"[0.337, 0.312, 0.099, 0.308, 0.34, 0.276, 0.258, 0.097, 0.336, 0.234]"
97,"[0.405, 0.348, 0.199, 0.163, 0.238, 0.342, 0.097, 0.174, 0.254, 0.328]"
98,"[0.379, 0.283, 0.098, 0.28, 0.339, 0.275, 0.237, 0.096, 0.344, 0.234]"
99,"[0.318, 0.365, 0.162, 0.185, 0.244, 0.336, 0.097, 0.14, 0.254, 0.337]"
