eigenvector_centrality,"[6, 9]"
46,"[0.246, 0.091, 0.116, 0.209, 0.189, 0.156, 0.391, 0.119, 0.088, 0.476]"
47,"[0.249, 0.091, 0.192, 0.147, 0.083, 0.158, 0.454, 0.119, 0.088, 0.369]"
48,"[0.265, 0.091, 0.116, 0.204, 0.181, 0.157, 0.379, 0.119, 0.088, 0.483]"
49,"[0.245, 0.091, 0.193, 0.172, 0.083, 0.157, 0.48, 0.119, 0.088, 0.401]"
50,"[0.276, 0.091, 0.116, 0.205, 0.189, 0.163, 0.275, 0.119, 0.088, 0.477]"
51,"[0.23, 0.091, 0.202, 0.184, 0.084, 0.153, 0.374, 0.119, 0.088, 0.408]"
52,"[0.295, 0.091, 0.122, 0.234, 0.207, 0.152, 0.152, 0.119, 0.088, 0.483]"
53,"[0.225, 0.091, 0.212, 0.185, 0.089, 0.185, 0.336, 0.119, 0.088, 0.447]"
54,"[0.3, 0.091, 0.208, 0.261, 0.242, 0.123, 0.264, 0.119, 0.088, 0.44]"
55,"[0.25, 0.091, 0.238, 0.181, 0.172, 0.182, 0.374, 0.119, 0.088, 0.456]"
56,"[0.301, 0.091, 0.21, 0.292, 0.255, 0.146, 0.202, 0.119, 0.088, 0.403]"
57,"[0.268, 0.091, 0.239, 0.168, 0.178, 0.191, 0.384, 0.119, 0.088, 0.452]"
58,"[0.303, 0.091, 0.192, 0.315, 0.229, 0.17, 0.221, 0.119, 0.088, 0.416]"
59,"[0.298, 0.091, 0.254, 0.156, 0.167, 0.191, 0.376, 0.119, 0.088, 0.36]"
60,"[0.308, 0.091, 0.178, 0.322, 0.227, 0.186, 0.394, 0.119, 0.088, 0.385]"
61,"[0.287, 0.091, 0.254, 0.181, 0.158, 0.209, 0.34, 0.119, 0.088, 0.417]"
62,"[0.284, 0.091, 0.155, 0.323, 0.241, 0.203, 0.469, 0.119, 0.088, 0.386]"
63,"[0.3, 0.092, 0.262, 0.196, 0.141, 0.221, 0.254, 0.119, 0.088, 0.522]"
64,"[0.243, 0.091, 0.146, 0.293, 0.251, 0.191, 0.461, 0.119, 0.088, 0.343]"
65,"[0.307, 0.091, 0.274, 0.214, 0.135, 0.231, 0.169, 0.119, 0.088, 0.482]"
66,"[0.234, 0.095, 0.149, 0.27, 0.259, 0.168, 0.421, 0.121, 0.088, 0.355]"
67,"[0.303, 0.091, 0.269, 0.209, 0.135, 0.245, 0.15, 0.119, 0.088, 0.475]"
68,"[0.239, 0.097, 0.148, 0.271, 0.256, 0.227, 0.419, 0.123, 0.088, 0.347]"
69,"[0.297, 0.091, 0.252, 0.219, 0.132, 0.236, 0.176, 0.119, 0.088, 0.458]"
70,"[0.285, 0.097, 0.148, 0.274, 0.244, 0.26, 0.462, 0.124, 0.088, 0.428]"
71,"[0.281, 0.091, 0.23, 0.224, 0.13, 0.252, 0.241, 0.119, 0.088, 0.467]"
72,"[0.296, 0.1, 0.148, 0.269, 0.232, 0.249, 0.435, 0.124, 0.088, 0.478]"
73,"[0.297, 0.091, 0.225, 0.237, 0.128, 0.263, 0.442, 0.119, 0.088, 0.483]"
74,"[0.29, 0.1, 0.15, 0.25, 0.225, 0.236, 0.277, 0.124, 0.088, 0.433]"
75,"[0.298, 0.091, 0.234, 0.236, 0.127, 0.248, 0.368, 0.119, 0.088, 0.47]"
76,"[0.295, 0.096, 0.144, 0.257, 0.241, 0.208, 0.134, 0.124, 0.088, 0.386]"
77,"[0.293, 0.091, 0.243, 0.243, 0.127, 0.236, 0.41, 0.119, 0.088, 0.449]"
78,"[0.29, 0.091, 0.141, 0.255, 0.239, 0.186, 0.217, 0.119, 0.088, 0.355]"
79,"[0.283, 0.096, 0.227, 0.243, 0.13, 0.15, 0.39, 0.124, 0.088, 0.432]"
80,"[0.288, 0.091, 0.162, 0.261, 0.203, 0.169, 0.31, 0.119, 0.088, 0.351]"
81,"[0.249, 0.096, 0.215, 0.244, 0.131, 0.14, 0.288, 0.124, 0.088, 0.447]"
82,"[0.282, 0.092, 0.165, 0.277, 0.21, 0.2, 0.338, 0.119, 0.088, 0.288]"
83,"[0.249, 0.096, 0.2, 0.224, 0.137, 0.14, 0.281, 0.124, 0.088, 0.411]"
84,"[0.269, 0.095, 0.18, 0.285, 0.215, 0.204, 0.324, 0.121, 0.088, 0.353]"
85,"[0.256, 0.095, 0.21, 0.21, 0.148, 0.133, 0.305, 0.123, 0.088, 0.444]"
86,"[0.269, 0.092, 0.19, 0.281, 0.22, 0.237, 0.366, 0.119, 0.088, 0.369]"
87,"[0.255, 0.091, 0.21, 0.201, 0.155, 0.137, 0.203, 0.12, 0.088, 0.475]"
88,"[0.258, 0.095, 0.193, 0.273, 0.217, 0.25, 0.313, 0.123, 0.088, 0.376]"
89,"[0.252, 0.091, 0.223, 0.191, 0.154, 0.174, 0.218, 0.119, 0.088, 0.469]"
90,"[0.25, 0.096, 0.197, 0.262, 0.226, 0.264, 0.308, 0.125, 0.088, 0.377]"
91,"[0.246, 0.091, 0.232, 0.191, 0.159, 0.197, 0.341, 0.119, 0.088, 0.465]"
92,"[0.245, 0.1, 0.199, 0.267, 0.23, 0.265, 0.263, 0.126, 0.088, 0.386]"
93,"[0.239, 0.095, 0.235, 0.191, 0.174, 0.172, 0.413, 0.12, 0.088, 0.469]"
94,"[0.242, 0.1, 0.206, 0.265, 0.226, 0.255, 0.228, 0.125, 0.088, 0.422]"
95,"[0.24, 0.1, 0.238, 0.187, 0.187, 0.169, 0.302, 0.125, 0.088, 0.449]"
96,"[0.249, 0.091, 0.209, 0.256, 0.226, 0.169, 0.253, 0.119, 0.088, 0.434]"
97,"[0.214, 0.096, 0.262, 0.178, 0.188, 0.17, 0.325, 0.125, 0.088, 0.428]"
98,"[0.256, 0.091, 0.205, 0.251, 0.246, 0.151, 0.285, 0.119, 0.088, 0.451]"
99,"[0.214, 0.099, 0.275, 0.178, 0.193, 0.197, 0.328, 0.125, 0.088, 0.386]"
