none,[]
0,"[0.142, 0.104, 0.116, 0.097, 0.1, 0.105, 0.114, 0.104, 0.113, 0.141]"
1,"[0.14, 0.153, 0.087, 0.097, 0.096, 0.09, 0.089, 0.167, 0.106, 0.153]"
2,"[0.107, 0.104, 0.268, 0.372, 0.1, 0.105, 0.219, 0.236, 0.144, 0.248]"
3,"[0.167, 0.166, 0.179, 0.184, 0.112, 0.09, 0.176, 0.306, 0.178, 0.091]"
4,"[0.172, 0.214, 0.317, 0.339, 0.1, 0.274, 0.293, 0.225, 0.174, 0.163]"
5,"[0.102, 0.206, 0.351, 0.246, 0.143, 0.363, 0.151, 0.268, 0.206, 0.091]"
6,"[0.126, 0.212, 0.36, 0.318, 0.1, 0.224, 0.217, 0.166, 0.19, 0.243]"
7,"[0.102, 0.172, 0.365, 0.206, 0.236, 0.213, 0.095, 0.32, 0.309, 0.091]"
8,"[0.14, 0.12, 0.371, 0.362, 0.1, 0.116, 0.205, 0.215, 0.238, 0.201]"
9,"[0.102, 0.209, 0.363, 0.254, 0.228, 0.255, 0.09, 0.36, 0.367, 0.091]"
10,"[0.317, 0.108, 0.337, 0.33, 0.1, 0.122, 0.252, 0.252, 0.221, 0.269]"
11,"[0.102, 0.279, 0.325, 0.233, 0.397, 0.223, 0.089, 0.378, 0.38, 0.092]"
12,"[0.348, 0.127, 0.3, 0.324, 0.1, 0.173, 0.238, 0.261, 0.261, 0.41]"
13,"[0.102, 0.313, 0.332, 0.231, 0.392, 0.284, 0.148, 0.42, 0.368, 0.092]"
14,"[0.36, 0.267, 0.384, 0.407, 0.1, 0.287, 0.288, 0.313, 0.284, 0.393]"
15,"[0.203, 0.301, 0.369, 0.326, 0.373, 0.287, 0.269, 0.354, 0.351, 0.136]"
16,"[0.382, 0.265, 0.312, 0.39, 0.148, 0.321, 0.271, 0.329, 0.322, 0.407]"
17,"[0.339, 0.318, 0.435, 0.399, 0.373, 0.357, 0.274, 0.28, 0.33, 0.258]"
18,"[0.411, 0.251, 0.392, 0.337, 0.272, 0.327, 0.307, 0.367, 0.322, 0.415]"
19,"[0.361, 0.393, 0.402, 0.42, 0.369, 0.373, 0.269, 0.29, 0.331, 0.32]"
20,"[0.402, 0.239, 0.377, 0.354, 0.283, 0.331, 0.393, 0.38, 0.382, 0.417]"
21,"[0.336, 0.377, 0.397, 0.432, 0.392, 0.428, 0.265, 0.317, 0.372, 0.328]"
22,"[0.347, 0.23, 0.339, 0.376, 0.304, 0.335, 0.36, 0.349, 0.367, 0.463]"
23,"[0.336, 0.351, 0.405, 0.408, 0.379, 0.392, 0.272, 0.362, 0.435, 0.341]"
24,"[0.361, 0.256, 0.352, 0.421, 0.321, 0.36, 0.337, 0.356, 0.372, 0.388]"
25,"[0.368, 0.337, 0.412, 0.403, 0.353, 0.392, 0.294, 0.413, 0.427, 0.345]"
26,"[0.38, 0.26, 0.351, 0.429, 0.337, 0.349, 0.335, 0.361, 0.404, 0.386]"
27,"[0.416, 0.34, 0.403, 0.398, 0.355, 0.401, 0.278, 0.442, 0.417, 0.352]"
28,"[0.397, 0.261, 0.387, 0.453, 0.335, 0.37, 0.344, 0.363, 0.414, 0.38]"
29,"[0.444, 0.35, 0.404, 0.406, 0.349, 0.468, 0.311, 0.484, 0.412, 0.344]"
30,"[0.421, 0.28, 0.393, 0.45, 0.34, 0.383, 0.415, 0.389, 0.42, 0.408]"
31,"[0.452, 0.372, 0.396, 0.426, 0.354, 0.446, 0.327, 0.499, 0.423, 0.355]"
32,"[0.441, 0.298, 0.404, 0.453, 0.36, 0.386, 0.428, 0.407, 0.437, 0.41]"
33,"[0.446, 0.382, 0.413, 0.442, 0.386, 0.459, 0.329, 0.516, 0.43, 0.38]"
34,"[0.462, 0.318, 0.415, 0.452, 0.365, 0.389, 0.438, 0.413, 0.441, 0.428]"
35,"[0.46, 0.397, 0.43, 0.46, 0.423, 0.481, 0.339, 0.514, 0.426, 0.412]"
36,"[0.476, 0.316, 0.42, 0.469, 0.38, 0.398, 0.436, 0.413, 0.43, 0.436]"
37,"[0.466, 0.394, 0.444, 0.464, 0.468, 0.472, 0.329, 0.508, 0.445, 0.428]"
38,"[0.493, 0.316, 0.418, 0.471, 0.388, 0.404, 0.445, 0.413, 0.433, 0.485]"
39,"[0.473, 0.411, 0.453, 0.491, 0.492, 0.46, 0.328, 0.482, 0.451, 0.459]"
40,"[0.496, 0.311, 0.418, 0.481, 0.405, 0.406, 0.452, 0.414, 0.472, 0.501]"
41,"[0.467, 0.415, 0.468, 0.506, 0.491, 0.434, 0.325, 0.472, 0.452, 0.475]"
42,"[0.494, 0.316, 0.427, 0.481, 0.43, 0.406, 0.46, 0.409, 0.44, 0.502]"
43,"[0.484, 0.42, 0.47, 0.513, 0.499, 0.439, 0.324, 0.493, 0.46, 0.494]"
44,"[0.507, 0.315, 0.427, 0.489, 0.443, 0.405, 0.463, 0.416, 0.439, 0.514]"
45,"[0.502, 0.407, 0.461, 0.519, 0.506, 0.47, 0.329, 0.489, 0.465, 0.505]"
46,"[0.505, 0.306, 0.421, 0.488, 0.467, 0.419, 0.467, 0.441, 0.43, 0.527]"
47,"[0.509, 0.391, 0.449, 0.511, 0.492, 0.479, 0.34, 0.484, 0.467, 0.5]"
48,"[0.491, 0.31, 0.454, 0.48, 0.461, 0.432, 0.446, 0.458, 0.426, 0.523]"
49,"[0.516, 0.384, 0.448, 0.492, 0.504, 0.476, 0.355, 0.461, 0.481, 0.475]"
50,"[0.47, 0.319, 0.461, 0.467, 0.467, 0.456, 0.433, 0.486, 0.425, 0.523]"
51,"[0.513, 0.381, 0.45, 0.489, 0.484, 0.447, 0.381, 0.468, 0.49, 0.491]"
52,"[0.478, 0.341, 0.465, 0.471, 0.521, 0.471, 0.417, 0.486, 0.42, 0.506]"
53,"[0.509, 0.381, 0.461, 0.485, 0.441, 0.459, 0.405, 0.444, 0.489, 0.489]"
54,"[0.472, 0.361, 0.484, 0.493, 0.538, 0.457, 0.415, 0.509, 0.406, 0.513]"
55,"[0.534, 0.379, 0.466, 0.471, 0.415, 0.455, 0.391, 0.417, 0.503, 0.517]"
56,"[0.423, 0.383, 0.481, 0.531, 0.556, 0.457, 0.421, 0.511, 0.384, 0.492]"
57,"[0.553, 0.396, 0.442, 0.484, 0.385, 0.496, 0.399, 0.412, 0.516, 0.54]"
58,"[0.409, 0.391, 0.487, 0.549, 0.563, 0.449, 0.427, 0.514, 0.385, 0.483]"
59,"[0.559, 0.414, 0.426, 0.51, 0.399, 0.502, 0.399, 0.416, 0.514, 0.543]"
60,"[0.408, 0.389, 0.486, 0.552, 0.554, 0.453, 0.459, 0.517, 0.393, 0.453]"
61,"[0.56, 0.434, 0.425, 0.519, 0.409, 0.513, 0.401, 0.415, 0.51, 0.548]"
62,"[0.41, 0.384, 0.475, 0.56, 0.565, 0.448, 0.483, 0.504, 0.397, 0.458]"
63,"[0.571, 0.466, 0.419, 0.522, 0.421, 0.512, 0.397, 0.446, 0.517, 0.556]"
64,"[0.439, 0.381, 0.488, 0.561, 0.555, 0.446, 0.518, 0.49, 0.408, 0.459]"
65,"[0.565, 0.507, 0.415, 0.518, 0.43, 0.52, 0.397, 0.468, 0.52, 0.556]"
66,"[0.449, 0.379, 0.504, 0.564, 0.551, 0.452, 0.566, 0.503, 0.419, 0.469]"
67,"[0.565, 0.531, 0.417, 0.511, 0.457, 0.536, 0.386, 0.525, 0.519, 0.544]"
68,"[0.45, 0.385, 0.508, 0.548, 0.548, 0.476, 0.583, 0.517, 0.44, 0.493]"
69,"[0.569, 0.533, 0.422, 0.509, 0.446, 0.549, 0.399, 0.539, 0.519, 0.542]"
70,"[0.453, 0.384, 0.504, 0.551, 0.544, 0.483, 0.588, 0.514, 0.469, 0.491]"
71,"[0.563, 0.539, 0.456, 0.498, 0.446, 0.563, 0.372, 0.538, 0.516, 0.534]"
72,"[0.453, 0.391, 0.509, 0.552, 0.528, 0.463, 0.586, 0.478, 0.491, 0.49]"
