eigenvector_centrality,"[0, 1]"
73,"[0.349, 0.314, 0.209, 0.398, 0.305, 0.475, 0.406, 0.24, 0.237, 0.505]"
74,"[0.403, 0.212, 0.264, 0.274, 0.226, 0.403, 0.225, 0.365, 0.403, 0.351]"
75,"[0.341, 0.3, 0.204, 0.412, 0.321, 0.496, 0.359, 0.24, 0.241, 0.51]"
76,"[0.412, 0.211, 0.256, 0.275, 0.231, 0.388, 0.23, 0.35, 0.397, 0.357]"
77,"[0.341, 0.307, 0.206, 0.437, 0.355, 0.507, 0.373, 0.242, 0.244, 0.521]"
78,"[0.446, 0.212, 0.287, 0.254, 0.232, 0.381, 0.234, 0.346, 0.403, 0.325]"
79,"[0.316, 0.307, 0.207, 0.444, 0.352, 0.531, 0.385, 0.24, 0.245, 0.511]"
80,"[0.443, 0.213, 0.302, 0.249, 0.233, 0.339, 0.233, 0.334, 0.426, 0.327]"
81,"[0.302, 0.326, 0.208, 0.388, 0.336, 0.488, 0.39, 0.238, 0.249, 0.437]"
82,"[0.459, 0.215, 0.307, 0.266, 0.234, 0.301, 0.236, 0.348, 0.422, 0.347]"
83,"[0.292, 0.338, 0.214, 0.387, 0.345, 0.464, 0.393, 0.239, 0.245, 0.443]"
84,"[0.409, 0.22, 0.309, 0.265, 0.237, 0.294, 0.238, 0.347, 0.397, 0.366]"
85,"[0.264, 0.334, 0.219, 0.383, 0.352, 0.469, 0.398, 0.244, 0.249, 0.453]"
86,"[0.42, 0.221, 0.309, 0.269, 0.248, 0.308, 0.242, 0.355, 0.374, 0.364]"
87,"[0.261, 0.338, 0.228, 0.343, 0.365, 0.473, 0.4, 0.241, 0.23, 0.425]"
88,"[0.447, 0.222, 0.311, 0.27, 0.26, 0.329, 0.253, 0.37, 0.357, 0.355]"
89,"[0.258, 0.334, 0.234, 0.35, 0.38, 0.459, 0.382, 0.242, 0.223, 0.434]"
90,"[0.448, 0.222, 0.305, 0.258, 0.271, 0.346, 0.264, 0.353, 0.365, 0.333]"
91,"[0.259, 0.336, 0.237, 0.359, 0.393, 0.466, 0.355, 0.251, 0.236, 0.43]"
92,"[0.442, 0.223, 0.319, 0.253, 0.287, 0.374, 0.268, 0.365, 0.366, 0.288]"
93,"[0.255, 0.352, 0.247, 0.35, 0.4, 0.486, 0.374, 0.26, 0.266, 0.439]"
94,"[0.443, 0.228, 0.328, 0.263, 0.305, 0.388, 0.261, 0.392, 0.365, 0.304]"
95,"[0.24, 0.375, 0.256, 0.362, 0.425, 0.477, 0.389, 0.256, 0.279, 0.424]"
96,"[0.422, 0.234, 0.343, 0.258, 0.346, 0.408, 0.271, 0.399, 0.374, 0.301]"
97,"[0.245, 0.385, 0.286, 0.371, 0.438, 0.448, 0.419, 0.265, 0.271, 0.395]"
98,"[0.393, 0.259, 0.344, 0.224, 0.351, 0.397, 0.261, 0.409, 0.395, 0.263]"
99,"[0.24, 0.382, 0.308, 0.377, 0.478, 0.436, 0.396, 0.294, 0.27, 0.403]"
