none,[]
0,"[0.105, 0.087, 0.096, 0.119, 0.193, 0.095, 0.158, 0.092, 0.088, 0.225]"
1,"[0.136, 0.104, 0.14, 0.117, 0.11, 0.115, 0.093, 0.089, 0.099, 0.1]"
2,"[0.108, 0.151, 0.154, 0.105, 0.121, 0.095, 0.103, 0.163, 0.209, 0.155]"
3,"[0.103, 0.104, 0.202, 0.117, 0.211, 0.137, 0.093, 0.089, 0.166, 0.153]"
4,"[0.164, 0.225, 0.224, 0.128, 0.103, 0.164, 0.265, 0.177, 0.135, 0.106]"
5,"[0.103, 0.141, 0.251, 0.2, 0.298, 0.164, 0.207, 0.167, 0.156, 0.129]"
6,"[0.225, 0.34, 0.192, 0.106, 0.113, 0.254, 0.238, 0.176, 0.186, 0.314]"
7,"[0.103, 0.17, 0.401, 0.32, 0.267, 0.275, 0.216, 0.174, 0.19, 0.113]"
8,"[0.315, 0.336, 0.189, 0.102, 0.166, 0.219, 0.152, 0.22, 0.274, 0.335]"
9,"[0.105, 0.161, 0.394, 0.35, 0.319, 0.315, 0.387, 0.137, 0.195, 0.155]"
10,"[0.441, 0.308, 0.228, 0.101, 0.177, 0.216, 0.158, 0.376, 0.346, 0.336]"
11,"[0.144, 0.166, 0.392, 0.454, 0.37, 0.411, 0.467, 0.103, 0.19, 0.17]"
12,"[0.478, 0.342, 0.263, 0.101, 0.175, 0.2, 0.167, 0.469, 0.421, 0.382]"
13,"[0.152, 0.279, 0.381, 0.471, 0.383, 0.407, 0.479, 0.103, 0.185, 0.179]"
14,"[0.479, 0.368, 0.262, 0.101, 0.173, 0.194, 0.185, 0.467, 0.412, 0.374]"
15,"[0.141, 0.339, 0.376, 0.464, 0.391, 0.398, 0.47, 0.104, 0.182, 0.18]"
16,"[0.476, 0.365, 0.279, 0.101, 0.173, 0.194, 0.207, 0.468, 0.409, 0.364]"
17,"[0.128, 0.349, 0.376, 0.468, 0.393, 0.419, 0.454, 0.136, 0.182, 0.171]"
18,"[0.482, 0.352, 0.29, 0.102, 0.167, 0.198, 0.282, 0.461, 0.415, 0.393]"
19,"[0.197, 0.345, 0.373, 0.48, 0.405, 0.416, 0.449, 0.207, 0.183, 0.16]"
20,"[0.479, 0.355, 0.319, 0.111, 0.168, 0.205, 0.414, 0.46, 0.399, 0.414]"
21,"[0.277, 0.353, 0.377, 0.484, 0.385, 0.415, 0.448, 0.342, 0.19, 0.152]"
22,"[0.486, 0.361, 0.332, 0.132, 0.172, 0.201, 0.383, 0.434, 0.39, 0.396]"
23,"[0.301, 0.385, 0.377, 0.44, 0.369, 0.43, 0.412, 0.305, 0.188, 0.165]"
24,"[0.415, 0.362, 0.37, 0.252, 0.167, 0.207, 0.333, 0.344, 0.386, 0.384]"
25,"[0.312, 0.357, 0.396, 0.333, 0.383, 0.469, 0.369, 0.241, 0.194, 0.186]"
26,"[0.355, 0.353, 0.384, 0.194, 0.16, 0.211, 0.33, 0.311, 0.397, 0.321]"
27,"[0.319, 0.296, 0.378, 0.278, 0.344, 0.44, 0.348, 0.255, 0.198, 0.196]"
28,"[0.331, 0.363, 0.406, 0.197, 0.156, 0.213, 0.342, 0.282, 0.367, 0.289]"
29,"[0.327, 0.292, 0.375, 0.256, 0.3, 0.424, 0.344, 0.259, 0.199, 0.277]"
30,"[0.34, 0.384, 0.419, 0.203, 0.155, 0.212, 0.351, 0.274, 0.343, 0.284]"
31,"[0.374, 0.295, 0.332, 0.259, 0.288, 0.4, 0.341, 0.261, 0.202, 0.291]"
32,"[0.352, 0.428, 0.415, 0.213, 0.173, 0.237, 0.363, 0.294, 0.31, 0.288]"
33,"[0.383, 0.308, 0.352, 0.274, 0.29, 0.375, 0.349, 0.259, 0.207, 0.291]"
34,"[0.361, 0.473, 0.384, 0.21, 0.222, 0.275, 0.367, 0.301, 0.302, 0.294]"
35,"[0.392, 0.318, 0.356, 0.273, 0.3, 0.36, 0.355, 0.281, 0.265, 0.336]"
36,"[0.363, 0.471, 0.373, 0.24, 0.256, 0.21, 0.385, 0.295, 0.316, 0.301]"
37,"[0.408, 0.329, 0.371, 0.278, 0.297, 0.386, 0.339, 0.299, 0.201, 0.346]"
38,"[0.359, 0.478, 0.392, 0.281, 0.262, 0.204, 0.403, 0.299, 0.322, 0.307]"
39,"[0.432, 0.334, 0.356, 0.285, 0.298, 0.394, 0.347, 0.346, 0.201, 0.366]"
40,"[0.353, 0.484, 0.404, 0.306, 0.297, 0.21, 0.456, 0.304, 0.325, 0.31]"
41,"[0.441, 0.336, 0.354, 0.279, 0.317, 0.387, 0.353, 0.362, 0.22, 0.383]"
42,"[0.359, 0.469, 0.401, 0.334, 0.341, 0.241, 0.463, 0.304, 0.34, 0.315]"
43,"[0.473, 0.343, 0.359, 0.282, 0.326, 0.396, 0.351, 0.378, 0.249, 0.398]"
44,"[0.358, 0.496, 0.39, 0.342, 0.371, 0.263, 0.496, 0.304, 0.357, 0.312]"
45,"[0.5, 0.347, 0.368, 0.284, 0.341, 0.419, 0.366, 0.405, 0.303, 0.406]"
46,"[0.359, 0.491, 0.38, 0.358, 0.344, 0.307, 0.514, 0.306, 0.363, 0.314]"
47,"[0.534, 0.349, 0.371, 0.28, 0.33, 0.426, 0.369, 0.418, 0.346, 0.413]"
48,"[0.366, 0.503, 0.387, 0.362, 0.316, 0.36, 0.538, 0.311, 0.358, 0.306]"
49,"[0.544, 0.354, 0.389, 0.276, 0.322, 0.414, 0.378, 0.439, 0.336, 0.384]"
50,"[0.365, 0.507, 0.413, 0.374, 0.329, 0.403, 0.535, 0.319, 0.348, 0.307]"
51,"[0.557, 0.367, 0.478, 0.278, 0.337, 0.4, 0.375, 0.448, 0.354, 0.384]"
52,"[0.375, 0.51, 0.432, 0.387, 0.339, 0.426, 0.543, 0.339, 0.332, 0.295]"
53,"[0.54, 0.375, 0.513, 0.279, 0.348, 0.374, 0.388, 0.455, 0.378, 0.394]"
54,"[0.381, 0.489, 0.423, 0.388, 0.344, 0.445, 0.534, 0.345, 0.328, 0.304]"
55,"[0.493, 0.378, 0.497, 0.295, 0.354, 0.373, 0.398, 0.445, 0.425, 0.387]"
56,"[0.383, 0.524, 0.413, 0.378, 0.364, 0.468, 0.517, 0.347, 0.349, 0.316]"
57,"[0.505, 0.386, 0.489, 0.31, 0.365, 0.381, 0.404, 0.438, 0.44, 0.401]"
58,"[0.388, 0.511, 0.414, 0.384, 0.382, 0.487, 0.497, 0.356, 0.351, 0.325]"
59,"[0.516, 0.399, 0.483, 0.321, 0.374, 0.392, 0.403, 0.43, 0.447, 0.407]"
60,"[0.387, 0.516, 0.447, 0.412, 0.396, 0.503, 0.497, 0.356, 0.362, 0.334]"
61,"[0.526, 0.403, 0.453, 0.327, 0.371, 0.399, 0.405, 0.429, 0.456, 0.439]"
62,"[0.405, 0.507, 0.459, 0.462, 0.412, 0.516, 0.51, 0.36, 0.36, 0.342]"
63,"[0.524, 0.416, 0.473, 0.338, 0.374, 0.408, 0.417, 0.43, 0.464, 0.446]"
64,"[0.423, 0.506, 0.468, 0.462, 0.433, 0.539, 0.516, 0.379, 0.367, 0.334]"
65,"[0.508, 0.425, 0.478, 0.354, 0.377, 0.408, 0.431, 0.441, 0.49, 0.442]"
66,"[0.427, 0.503, 0.489, 0.473, 0.444, 0.565, 0.508, 0.401, 0.372, 0.348]"
67,"[0.503, 0.433, 0.483, 0.356, 0.389, 0.403, 0.441, 0.451, 0.503, 0.451]"
68,"[0.428, 0.475, 0.499, 0.494, 0.457, 0.569, 0.485, 0.412, 0.375, 0.361]"
69,"[0.492, 0.431, 0.479, 0.364, 0.405, 0.404, 0.448, 0.459, 0.502, 0.47]"
70,"[0.431, 0.476, 0.493, 0.489, 0.479, 0.551, 0.491, 0.429, 0.386, 0.363]"
71,"[0.487, 0.436, 0.479, 0.374, 0.42, 0.397, 0.452, 0.461, 0.475, 0.46]"
72,"[0.438, 0.489, 0.47, 0.481, 0.48, 0.534, 0.475, 0.428, 0.393, 0.377]"
73,"[0.481, 0.419, 0.485, 0.394, 0.433, 0.404, 0.456, 0.446, 0.479, 0.467]"
74,"[0.451, 0.5, 0.467, 0.471, 0.481, 0.544, 0.479, 0.429, 0.396, 0.389]"
75,"[0.492, 0.386, 0.495, 0.415, 0.436, 0.399, 0.477, 0.409, 0.485, 0.462]"
76,"[0.463, 0.503, 0.481, 0.475, 0.47, 0.53, 0.464, 0.436, 0.403, 0.419]"
77,"[0.505, 0.393, 0.495, 0.418, 0.447, 0.421, 0.483, 0.41, 0.487, 0.476]"
78,"[0.47, 0.5, 0.508, 0.459, 0.479, 0.533, 0.486, 0.447, 0.417, 0.449]"
79,"[0.508, 0.377, 0.501, 0.417, 0.457, 0.44, 0.495, 0.416, 0.506, 0.477]"
80,"[0.487, 0.508, 0.503, 0.459, 0.494, 0.549, 0.499, 0.436, 0.42, 0.457]"
81,"[0.51, 0.373, 0.511, 0.429, 0.457, 0.438, 0.503, 0.414, 0.526, 0.474]"
82,"[0.48, 0.51, 0.53, 0.445, 0.494, 0.553, 0.527, 0.434, 0.423, 0.462]"
83,"[0.494, 0.37, 0.536, 0.431, 0.464, 0.436, 0.478, 0.432, 0.537, 0.48]"
84,"[0.493, 0.52, 0.537, 0.443, 0.501, 0.567, 0.532, 0.423, 0.425, 0.464]"
85,"[0.5, 0.382, 0.554, 0.434, 0.463, 0.457, 0.491, 0.443, 0.534, 0.486]"
86,"[0.493, 0.521, 0.54, 0.422, 0.51, 0.569, 0.548, 0.409, 0.435, 0.464]"
87,"[0.505, 0.396, 0.542, 0.436, 0.473, 0.47, 0.498, 0.465, 0.543, 0.498]"
88,"[0.48, 0.53, 0.538, 0.429, 0.52, 0.57, 0.543, 0.403, 0.44, 0.469]"
89,"[0.498, 0.408, 0.529, 0.434, 0.481, 0.49, 0.488, 0.471, 0.555, 0.504]"
90,"[0.484, 0.514, 0.528, 0.43, 0.526, 0.574, 0.543, 0.392, 0.446, 0.471]"
91,"[0.496, 0.413, 0.521, 0.424, 0.485, 0.495, 0.477, 0.478, 0.561, 0.52]"
92,"[0.5, 0.516, 0.531, 0.439, 0.537, 0.587, 0.539, 0.384, 0.46, 0.472]"
93,"[0.49, 0.408, 0.517, 0.422, 0.5, 0.5, 0.492, 0.485, 0.568, 0.521]"
94,"[0.491, 0.519, 0.518, 0.437, 0.544, 0.596, 0.54, 0.382, 0.472, 0.473]"
95,"[0.481, 0.412, 0.517, 0.409, 0.51, 0.508, 0.494, 0.48, 0.569, 0.518]"
96,"[0.497, 0.516, 0.509, 0.433, 0.555, 0.594, 0.538, 0.384, 0.484, 0.485]"
97,"[0.484, 0.418, 0.526, 0.407, 0.509, 0.527, 0.496, 0.476, 0.574, 0.519]"
98,"[0.506, 0.516, 0.491, 0.432, 0.551, 0.6, 0.536, 0.39, 0.492, 0.483]"
99,"[0.479, 0.421, 0.533, 0.408, 0.511, 0.544, 0.479, 0.472, 0.575, 0.509]"
