eigenvector_centrality,"[7, 0]"
48,"[0.156, 0.126, 0.199, 0.134, 0.124, 0.086, 0.252, 0.241, 0.103, 0.182]"
49,"[0.08, 0.086, 0.193, 0.129, 0.227, 0.092, 0.134, 0.098, 0.112, 0.102]"
50,"[0.162, 0.146, 0.189, 0.112, 0.122, 0.086, 0.221, 0.153, 0.103, 0.176]"
51,"[0.08, 0.086, 0.193, 0.113, 0.227, 0.097, 0.126, 0.147, 0.144, 0.102]"
52,"[0.12, 0.157, 0.182, 0.101, 0.115, 0.086, 0.225, 0.218, 0.103, 0.174]"
53,"[0.08, 0.086, 0.187, 0.113, 0.225, 0.097, 0.116, 0.186, 0.173, 0.102]"
54,"[0.085, 0.164, 0.176, 0.101, 0.113, 0.086, 0.242, 0.181, 0.103, 0.173]"
55,"[0.08, 0.086, 0.185, 0.132, 0.235, 0.086, 0.108, 0.18, 0.182, 0.102]"
56,"[0.08, 0.165, 0.17, 0.102, 0.112, 0.086, 0.261, 0.16, 0.104, 0.177]"
57,"[0.08, 0.086, 0.185, 0.14, 0.253, 0.086, 0.104, 0.172, 0.183, 0.102]"
58,"[0.08, 0.17, 0.166, 0.106, 0.11, 0.086, 0.275, 0.163, 0.103, 0.179]"
59,"[0.08, 0.086, 0.185, 0.152, 0.273, 0.086, 0.102, 0.163, 0.185, 0.102]"
60,"[0.08, 0.17, 0.186, 0.101, 0.11, 0.086, 0.271, 0.183, 0.103, 0.177]"
61,"[0.08, 0.086, 0.183, 0.149, 0.293, 0.086, 0.097, 0.142, 0.187, 0.102]"
62,"[0.08, 0.171, 0.198, 0.101, 0.11, 0.086, 0.284, 0.22, 0.103, 0.175]"
63,"[0.08, 0.086, 0.18, 0.146, 0.309, 0.086, 0.093, 0.135, 0.189, 0.102]"
64,"[0.08, 0.174, 0.196, 0.101, 0.11, 0.086, 0.279, 0.203, 0.103, 0.17]"
65,"[0.08, 0.086, 0.177, 0.15, 0.306, 0.086, 0.093, 0.119, 0.193, 0.102]"
66,"[0.08, 0.174, 0.19, 0.101, 0.11, 0.086, 0.284, 0.221, 0.103, 0.168]"
67,"[0.08, 0.086, 0.173, 0.151, 0.302, 0.086, 0.093, 0.116, 0.197, 0.102]"
68,"[0.08, 0.173, 0.177, 0.101, 0.11, 0.086, 0.286, 0.222, 0.103, 0.166]"
69,"[0.08, 0.086, 0.17, 0.15, 0.306, 0.086, 0.093, 0.114, 0.197, 0.102]"
70,"[0.08, 0.174, 0.172, 0.101, 0.11, 0.086, 0.289, 0.213, 0.103, 0.15]"
71,"[0.08, 0.086, 0.169, 0.129, 0.31, 0.086, 0.093, 0.109, 0.195, 0.102]"
72,"[0.08, 0.173, 0.174, 0.101, 0.11, 0.086, 0.297, 0.216, 0.103, 0.136]"
73,"[0.08, 0.086, 0.16, 0.099, 0.306, 0.086, 0.093, 0.101, 0.194, 0.102]"
74,"[0.08, 0.171, 0.183, 0.101, 0.11, 0.086, 0.297, 0.205, 0.103, 0.121]"
75,"[0.08, 0.086, 0.156, 0.099, 0.308, 0.086, 0.093, 0.099, 0.196, 0.102]"
76,"[0.08, 0.167, 0.205, 0.102, 0.11, 0.086, 0.3, 0.199, 0.103, 0.12]"
77,"[0.08, 0.086, 0.152, 0.097, 0.31, 0.086, 0.093, 0.099, 0.196, 0.104]"
78,"[0.08, 0.166, 0.209, 0.102, 0.11, 0.086, 0.295, 0.208, 0.103, 0.12]"
79,"[0.08, 0.086, 0.151, 0.101, 0.331, 0.086, 0.093, 0.094, 0.196, 0.107]"
80,"[0.08, 0.166, 0.3, 0.101, 0.11, 0.086, 0.294, 0.193, 0.103, 0.12]"
81,"[0.08, 0.086, 0.13, 0.097, 0.368, 0.086, 0.093, 0.094, 0.191, 0.103]"
82,"[0.08, 0.162, 0.3, 0.101, 0.11, 0.086, 0.296, 0.193, 0.103, 0.12]"
83,"[0.08, 0.086, 0.115, 0.098, 0.357, 0.086, 0.093, 0.094, 0.256, 0.101]"
84,"[0.08, 0.235, 0.264, 0.102, 0.11, 0.086, 0.338, 0.196, 0.103, 0.12]"
85,"[0.08, 0.086, 0.121, 0.098, 0.323, 0.086, 0.093, 0.092, 0.226, 0.101]"
86,"[0.08, 0.184, 0.266, 0.099, 0.11, 0.086, 0.335, 0.197, 0.103, 0.12]"
87,"[0.08, 0.086, 0.138, 0.098, 0.281, 0.086, 0.093, 0.094, 0.217, 0.103]"
88,"[0.08, 0.188, 0.237, 0.094, 0.11, 0.086, 0.323, 0.179, 0.103, 0.123]"
89,"[0.08, 0.086, 0.136, 0.103, 0.246, 0.086, 0.093, 0.094, 0.192, 0.107]"
90,"[0.08, 0.167, 0.188, 0.087, 0.11, 0.086, 0.306, 0.178, 0.103, 0.125]"
91,"[0.08, 0.086, 0.118, 0.105, 0.215, 0.086, 0.093, 0.139, 0.176, 0.111]"
92,"[0.08, 0.148, 0.164, 0.088, 0.11, 0.086, 0.29, 0.177, 0.104, 0.122]"
93,"[0.08, 0.086, 0.109, 0.099, 0.178, 0.086, 0.093, 0.156, 0.175, 0.114]"
94,"[0.08, 0.146, 0.154, 0.085, 0.11, 0.086, 0.266, 0.072, 0.104, 0.122]"
95,"[0.08, 0.086, 0.108, 0.113, 0.165, 0.086, 0.093, 0.13, 0.164, 0.109]"
96,"[0.08, 0.146, 0.151, 0.084, 0.11, 0.086, 0.228, 0.163, 0.103, 0.123]"
97,"[0.08, 0.086, 0.108, 0.128, 0.161, 0.086, 0.093, 0.108, 0.152, 0.106]"
98,"[0.08, 0.134, 0.163, 0.091, 0.11, 0.086, 0.205, 0.118, 0.103, 0.143]"
99,"[0.08, 0.086, 0.108, 0.134, 0.15, 0.082, 0.093, 0.153, 0.136, 0.106]"
