eigenvector_centrality,"[0, 1]"
46,"[0.349, 0.307, 0.263, 0.501, 0.544, 0.19, 0.109, 0.099, 0.113, 0.282]"
47,"[0.383, 0.536, 0.506, 0.285, 0.32, 0.086, 0.149, 0.104, 0.158, 0.401]"
48,"[0.366, 0.308, 0.262, 0.498, 0.537, 0.16, 0.109, 0.099, 0.113, 0.284]"
49,"[0.305, 0.525, 0.501, 0.283, 0.322, 0.086, 0.118, 0.104, 0.2, 0.367]"
50,"[0.371, 0.311, 0.258, 0.485, 0.523, 0.12, 0.109, 0.101, 0.113, 0.285]"
51,"[0.251, 0.509, 0.496, 0.28, 0.32, 0.09, 0.098, 0.104, 0.238, 0.341]"
52,"[0.377, 0.304, 0.256, 0.458, 0.486, 0.109, 0.109, 0.108, 0.113, 0.286]"
53,"[0.202, 0.51, 0.484, 0.279, 0.312, 0.095, 0.096, 0.104, 0.271, 0.318]"
54,"[0.409, 0.301, 0.253, 0.44, 0.473, 0.112, 0.109, 0.119, 0.113, 0.289]"
55,"[0.213, 0.488, 0.45, 0.279, 0.301, 0.1, 0.098, 0.104, 0.286, 0.31]"
56,"[0.392, 0.339, 0.243, 0.431, 0.448, 0.113, 0.109, 0.15, 0.113, 0.294]"
57,"[0.264, 0.507, 0.422, 0.278, 0.291, 0.106, 0.101, 0.104, 0.292, 0.289]"
58,"[0.401, 0.375, 0.238, 0.4, 0.427, 0.112, 0.112, 0.163, 0.113, 0.294]"
59,"[0.256, 0.545, 0.404, 0.282, 0.282, 0.125, 0.102, 0.104, 0.293, 0.291]"
60,"[0.435, 0.349, 0.243, 0.382, 0.409, 0.112, 0.123, 0.174, 0.114, 0.299]"
61,"[0.302, 0.499, 0.377, 0.284, 0.273, 0.167, 0.114, 0.104, 0.286, 0.283]"
62,"[0.391, 0.352, 0.245, 0.355, 0.396, 0.118, 0.142, 0.194, 0.114, 0.3]"
63,"[0.331, 0.517, 0.355, 0.283, 0.267, 0.175, 0.166, 0.109, 0.255, 0.286]"
64,"[0.369, 0.374, 0.245, 0.337, 0.383, 0.198, 0.159, 0.251, 0.116, 0.302]"
65,"[0.47, 0.529, 0.347, 0.283, 0.26, 0.175, 0.218, 0.112, 0.224, 0.276]"
66,"[0.32, 0.375, 0.244, 0.324, 0.357, 0.229, 0.159, 0.266, 0.116, 0.302]"
67,"[0.424, 0.499, 0.324, 0.283, 0.257, 0.174, 0.256, 0.112, 0.235, 0.271]"
68,"[0.288, 0.377, 0.244, 0.321, 0.346, 0.266, 0.161, 0.262, 0.117, 0.302]"
69,"[0.379, 0.459, 0.319, 0.283, 0.252, 0.175, 0.271, 0.112, 0.226, 0.233]"
70,"[0.252, 0.389, 0.245, 0.31, 0.338, 0.248, 0.159, 0.258, 0.117, 0.29]"
71,"[0.389, 0.368, 0.315, 0.283, 0.253, 0.176, 0.27, 0.112, 0.232, 0.218]"
72,"[0.29, 0.531, 0.244, 0.296, 0.324, 0.299, 0.158, 0.259, 0.118, 0.29]"
73,"[0.429, 0.368, 0.309, 0.283, 0.257, 0.173, 0.291, 0.112, 0.212, 0.215]"
74,"[0.29, 0.537, 0.245, 0.291, 0.329, 0.288, 0.158, 0.256, 0.118, 0.286]"
75,"[0.451, 0.348, 0.309, 0.284, 0.261, 0.173, 0.287, 0.112, 0.195, 0.219]"
76,"[0.299, 0.545, 0.246, 0.287, 0.331, 0.309, 0.157, 0.256, 0.117, 0.286]"
77,"[0.474, 0.347, 0.312, 0.285, 0.263, 0.172, 0.315, 0.112, 0.206, 0.218]"
78,"[0.311, 0.5, 0.247, 0.293, 0.335, 0.335, 0.158, 0.257, 0.12, 0.293]"
79,"[0.369, 0.348, 0.313, 0.287, 0.264, 0.171, 0.327, 0.115, 0.188, 0.217]"
80,"[0.309, 0.418, 0.246, 0.294, 0.341, 0.336, 0.158, 0.256, 0.127, 0.29]"
81,"[0.402, 0.354, 0.304, 0.282, 0.262, 0.171, 0.355, 0.118, 0.166, 0.238]"
82,"[0.319, 0.371, 0.245, 0.305, 0.338, 0.355, 0.159, 0.249, 0.128, 0.292]"
83,"[0.353, 0.512, 0.302, 0.283, 0.263, 0.165, 0.401, 0.118, 0.147, 0.205]"
84,"[0.345, 0.344, 0.246, 0.308, 0.34, 0.373, 0.159, 0.25, 0.126, 0.289]"
85,"[0.379, 0.521, 0.298, 0.285, 0.263, 0.162, 0.442, 0.115, 0.215, 0.181]"
86,"[0.343, 0.347, 0.245, 0.317, 0.344, 0.43, 0.16, 0.374, 0.127, 0.289]"
87,"[0.358, 0.513, 0.306, 0.282, 0.262, 0.167, 0.491, 0.121, 0.304, 0.168]"
88,"[0.254, 0.34, 0.243, 0.316, 0.346, 0.46, 0.168, 0.449, 0.133, 0.277]"
89,"[0.368, 0.529, 0.315, 0.28, 0.263, 0.171, 0.5, 0.126, 0.326, 0.165]"
90,"[0.286, 0.327, 0.24, 0.325, 0.349, 0.459, 0.173, 0.469, 0.139, 0.274]"
91,"[0.367, 0.502, 0.324, 0.278, 0.26, 0.17, 0.488, 0.128, 0.317, 0.167]"
92,"[0.29, 0.327, 0.241, 0.317, 0.353, 0.451, 0.172, 0.475, 0.134, 0.281]"
93,"[0.385, 0.513, 0.319, 0.277, 0.263, 0.165, 0.481, 0.125, 0.325, 0.172]"
94,"[0.281, 0.318, 0.242, 0.313, 0.356, 0.446, 0.173, 0.483, 0.134, 0.283]"
95,"[0.393, 0.497, 0.321, 0.281, 0.262, 0.165, 0.473, 0.123, 0.374, 0.17]"
96,"[0.269, 0.332, 0.243, 0.318, 0.348, 0.441, 0.173, 0.494, 0.139, 0.286]"
97,"[0.427, 0.504, 0.325, 0.282, 0.261, 0.165, 0.459, 0.124, 0.349, 0.172]"
98,"[0.429, 0.351, 0.243, 0.319, 0.354, 0.421, 0.173, 0.494, 0.137, 0.287]"
99,"[0.264, 0.502, 0.323, 0.279, 0.259, 0.165, 0.41, 0.123, 0.307, 0.18]"
