eigenvector_centrality,"[2, 5]"
84,"[0.183, 0.199, 0.217, 0.202, 0.116, 0.267, 0.187, 0.231, 0.222, 0.129]"
85,"[0.153, 0.159, 0.212, 0.1, 0.199, 0.232, 0.246, 0.355, 0.125, 0.193]"
86,"[0.185, 0.199, 0.219, 0.229, 0.117, 0.268, 0.193, 0.239, 0.219, 0.137]"
87,"[0.171, 0.177, 0.213, 0.101, 0.203, 0.218, 0.239, 0.346, 0.177, 0.208]"
88,"[0.187, 0.2, 0.218, 0.239, 0.118, 0.266, 0.205, 0.253, 0.213, 0.172]"
89,"[0.144, 0.162, 0.214, 0.099, 0.2, 0.209, 0.237, 0.343, 0.177, 0.191]"
90,"[0.188, 0.202, 0.211, 0.245, 0.116, 0.24, 0.225, 0.257, 0.193, 0.219]"
91,"[0.133, 0.164, 0.211, 0.102, 0.199, 0.207, 0.229, 0.335, 0.19, 0.187]"
92,"[0.19, 0.201, 0.222, 0.249, 0.121, 0.27, 0.222, 0.262, 0.188, 0.257]"
93,"[0.167, 0.191, 0.216, 0.116, 0.195, 0.202, 0.222, 0.328, 0.205, 0.163]"
94,"[0.186, 0.201, 0.214, 0.248, 0.181, 0.273, 0.201, 0.265, 0.185, 0.292]"
95,"[0.159, 0.189, 0.236, 0.119, 0.198, 0.201, 0.224, 0.314, 0.225, 0.167]"
96,"[0.157, 0.199, 0.224, 0.252, 0.163, 0.273, 0.191, 0.259, 0.185, 0.294]"
97,"[0.155, 0.188, 0.224, 0.124, 0.205, 0.204, 0.233, 0.313, 0.234, 0.168]"
98,"[0.159, 0.202, 0.246, 0.262, 0.171, 0.277, 0.201, 0.262, 0.187, 0.297]"
99,"[0.142, 0.182, 0.19, 0.122, 0.222, 0.206, 0.257, 0.317, 0.245, 0.168]"
