eigenvector_centrality,"[5, 1]"
0,"[0.116, 0.093, 0.106, 0.097, 0.109, 0.127, 0.092, 0.098, 0.088, 0.101]"
1,"[0.088, 0.091, 0.087, 0.168, 0.094, 0.095, 0.158, 0.102, 0.156, 0.11]"
2,"[0.116, 0.164, 0.106, 0.097, 0.118, 0.124, 0.092, 0.098, 0.088, 0.169]"
3,"[0.088, 0.091, 0.087, 0.081, 0.094, 0.106, 0.109, 0.098, 0.099, 0.091]"
4,"[0.116, 0.099, 0.106, 0.097, 0.112, 0.092, 0.092, 0.098, 0.088, 0.102]"
5,"[0.088, 0.091, 0.087, 0.129, 0.094, 0.105, 0.109, 0.102, 0.098, 0.091]"
6,"[0.08, 0.099, 0.106, 0.097, 0.119, 0.103, 0.092, 0.098, 0.088, 0.102]"
7,"[0.088, 0.091, 0.087, 0.117, 0.094, 0.183, 0.109, 0.102, 0.098, 0.091]"
8,"[0.08, 0.099, 0.106, 0.097, 0.109, 0.103, 0.092, 0.098, 0.088, 0.102]"
9,"[0.088, 0.091, 0.132, 0.117, 0.118, 0.158, 0.109, 0.116, 0.098, 0.091]"
10,"[0.08, 0.099, 0.106, 0.097, 0.109, 0.103, 0.092, 0.098, 0.088, 0.102]"
11,"[0.088, 0.206, 0.109, 0.117, 0.095, 0.131, 0.109, 0.117, 0.098, 0.091]"
12,"[0.08, 0.099, 0.106, 0.097, 0.109, 0.092, 0.092, 0.098, 0.166, 0.176]"
13,"[0.088, 0.213, 0.109, 0.117, 0.094, 0.182, 0.109, 0.11, 0.098, 0.091]"
14,"[0.08, 0.099, 0.106, 0.097, 0.109, 0.092, 0.092, 0.098, 0.187, 0.15]"
15,"[0.088, 0.196, 0.109, 0.117, 0.094, 0.145, 0.109, 0.113, 0.099, 0.091]"
16,"[0.127, 0.099, 0.106, 0.097, 0.109, 0.092, 0.092, 0.098, 0.259, 0.149]"
17,"[0.088, 0.194, 0.124, 0.117, 0.094, 0.1, 0.109, 0.113, 0.122, 0.091]"
18,"[0.233, 0.099, 0.106, 0.116, 0.109, 0.092, 0.092, 0.098, 0.261, 0.147]"
19,"[0.088, 0.199, 0.17, 0.117, 0.094, 0.09, 0.111, 0.121, 0.124, 0.091]"
20,"[0.202, 0.099, 0.106, 0.154, 0.109, 0.092, 0.092, 0.098, 0.259, 0.144]"
21,"[0.088, 0.197, 0.194, 0.117, 0.094, 0.09, 0.163, 0.185, 0.119, 0.091]"
22,"[0.206, 0.099, 0.106, 0.13, 0.109, 0.092, 0.092, 0.098, 0.256, 0.134]"
23,"[0.088, 0.174, 0.2, 0.117, 0.094, 0.09, 0.194, 0.199, 0.099, 0.091]"
24,"[0.206, 0.099, 0.106, 0.124, 0.111, 0.097, 0.092, 0.098, 0.288, 0.107]"
25,"[0.088, 0.135, 0.199, 0.117, 0.094, 0.09, 0.197, 0.204, 0.098, 0.091]"
26,"[0.206, 0.099, 0.106, 0.122, 0.13, 0.094, 0.092, 0.098, 0.245, 0.082]"
27,"[0.088, 0.085, 0.199, 0.117, 0.094, 0.095, 0.197, 0.198, 0.1, 0.091]"
28,"[0.206, 0.145, 0.106, 0.113, 0.186, 0.127, 0.092, 0.098, 0.1, 0.114]"
29,"[0.088, 0.085, 0.2, 0.117, 0.093, 0.263, 0.202, 0.27, 0.17, 0.091]"
30,"[0.208, 0.191, 0.106, 0.112, 0.206, 0.102, 0.092, 0.098, 0.1, 0.14]"
31,"[0.088, 0.085, 0.2, 0.117, 0.091, 0.27, 0.199, 0.218, 0.172, 0.092]"
32,"[0.208, 0.187, 0.131, 0.122, 0.212, 0.102, 0.092, 0.098, 0.1, 0.168]"
33,"[0.1, 0.085, 0.2, 0.117, 0.1, 0.2, 0.198, 0.223, 0.106, 0.181]"
34,"[0.221, 0.134, 0.105, 0.124, 0.246, 0.092, 0.092, 0.13, 0.1, 0.178]"
35,"[0.114, 0.085, 0.2, 0.117, 0.094, 0.192, 0.194, 0.249, 0.098, 0.102]"
36,"[0.242, 0.099, 0.106, 0.124, 0.318, 0.092, 0.139, 0.127, 0.1, 0.232]"
37,"[0.125, 0.117, 0.2, 0.117, 0.094, 0.176, 0.189, 0.225, 0.098, 0.102]"
38,"[0.271, 0.099, 0.104, 0.11, 0.186, 0.092, 0.111, 0.102, 0.103, 0.186]"
39,"[0.132, 0.107, 0.201, 0.128, 0.094, 0.107, 0.173, 0.103, 0.098, 0.106]"
40,"[0.276, 0.099, 0.104, 0.107, 0.139, 0.092, 0.114, 0.123, 0.101, 0.102]"
41,"[0.131, 0.107, 0.201, 0.139, 0.094, 0.105, 0.169, 0.102, 0.168, 0.124]"
42,"[0.28, 0.15, 0.104, 0.098, 0.151, 0.092, 0.114, 0.136, 0.103, 0.135]"
43,"[0.128, 0.107, 0.251, 0.154, 0.094, 0.186, 0.163, 0.145, 0.175, 0.179]"
44,"[0.279, 0.169, 0.104, 0.097, 0.156, 0.093, 0.114, 0.127, 0.126, 0.103]"
45,"[0.129, 0.107, 0.293, 0.166, 0.094, 0.181, 0.129, 0.113, 0.189, 0.098]"
46,"[0.276, 0.114, 0.104, 0.097, 0.147, 0.093, 0.115, 0.098, 0.124, 0.103]"
47,"[0.133, 0.107, 0.285, 0.142, 0.094, 0.184, 0.155, 0.113, 0.187, 0.091]"
48,"[0.294, 0.15, 0.104, 0.097, 0.152, 0.095, 0.114, 0.098, 0.112, 0.103]"
49,"[0.129, 0.107, 0.241, 0.138, 0.095, 0.126, 0.189, 0.113, 0.169, 0.091]"
50,"[0.265, 0.122, 0.104, 0.097, 0.165, 0.102, 0.115, 0.098, 0.093, 0.103]"
51,"[0.127, 0.107, 0.194, 0.141, 0.101, 0.105, 0.214, 0.113, 0.159, 0.092]"
52,"[0.251, 0.099, 0.115, 0.126, 0.153, 0.136, 0.118, 0.098, 0.093, 0.107]"
53,"[0.13, 0.107, 0.178, 0.146, 0.146, 0.105, 0.236, 0.116, 0.135, 0.152]"
54,"[0.251, 0.099, 0.144, 0.181, 0.143, 0.165, 0.122, 0.099, 0.093, 0.102]"
55,"[0.138, 0.107, 0.182, 0.148, 0.175, 0.105, 0.256, 0.102, 0.187, 0.233]"
56,"[0.258, 0.155, 0.178, 0.197, 0.13, 0.254, 0.134, 0.184, 0.093, 0.102]"
57,"[0.146, 0.108, 0.188, 0.155, 0.258, 0.105, 0.261, 0.102, 0.219, 0.311]"
58,"[0.262, 0.194, 0.212, 0.203, 0.145, 0.274, 0.141, 0.262, 0.093, 0.102]"
59,"[0.176, 0.134, 0.179, 0.155, 0.28, 0.13, 0.257, 0.104, 0.186, 0.293]"
60,"[0.252, 0.209, 0.232, 0.203, 0.166, 0.243, 0.144, 0.289, 0.149, 0.102]"
61,"[0.196, 0.179, 0.215, 0.155, 0.261, 0.156, 0.252, 0.111, 0.194, 0.257]"
62,"[0.229, 0.207, 0.24, 0.225, 0.225, 0.242, 0.146, 0.272, 0.166, 0.135]"
63,"[0.215, 0.18, 0.186, 0.159, 0.258, 0.214, 0.242, 0.135, 0.192, 0.274]"
64,"[0.201, 0.21, 0.236, 0.216, 0.212, 0.259, 0.148, 0.227, 0.17, 0.165]"
65,"[0.219, 0.226, 0.175, 0.164, 0.259, 0.185, 0.233, 0.171, 0.174, 0.176]"
66,"[0.198, 0.219, 0.23, 0.217, 0.144, 0.24, 0.151, 0.215, 0.255, 0.172]"
67,"[0.237, 0.24, 0.186, 0.175, 0.256, 0.217, 0.235, 0.186, 0.165, 0.177]"
68,"[0.203, 0.284, 0.235, 0.209, 0.115, 0.231, 0.165, 0.219, 0.24, 0.187]"
69,"[0.255, 0.18, 0.204, 0.177, 0.245, 0.191, 0.232, 0.207, 0.094, 0.181]"
70,"[0.208, 0.193, 0.222, 0.21, 0.198, 0.13, 0.193, 0.219, 0.195, 0.201]"
71,"[0.265, 0.153, 0.228, 0.207, 0.215, 0.198, 0.238, 0.221, 0.112, 0.177]"
72,"[0.223, 0.197, 0.193, 0.208, 0.204, 0.09, 0.206, 0.2, 0.175, 0.233]"
73,"[0.26, 0.163, 0.268, 0.217, 0.187, 0.199, 0.234, 0.257, 0.171, 0.181]"
74,"[0.235, 0.205, 0.2, 0.215, 0.229, 0.095, 0.241, 0.223, 0.182, 0.215]"
75,"[0.246, 0.173, 0.277, 0.24, 0.21, 0.215, 0.245, 0.269, 0.225, 0.242]"
76,"[0.257, 0.169, 0.275, 0.233, 0.259, 0.157, 0.248, 0.277, 0.18, 0.277]"
77,"[0.255, 0.206, 0.28, 0.236, 0.203, 0.285, 0.276, 0.271, 0.261, 0.258]"
78,"[0.282, 0.228, 0.276, 0.22, 0.291, 0.182, 0.251, 0.216, 0.215, 0.223]"
79,"[0.276, 0.242, 0.257, 0.237, 0.222, 0.282, 0.295, 0.192, 0.232, 0.187]"
80,"[0.291, 0.242, 0.295, 0.295, 0.291, 0.222, 0.26, 0.248, 0.268, 0.164]"
81,"[0.283, 0.28, 0.256, 0.239, 0.252, 0.289, 0.318, 0.129, 0.227, 0.206]"
82,"[0.283, 0.278, 0.325, 0.312, 0.293, 0.26, 0.26, 0.261, 0.299, 0.224]"
83,"[0.28, 0.313, 0.244, 0.247, 0.268, 0.307, 0.341, 0.164, 0.229, 0.251]"
84,"[0.293, 0.267, 0.293, 0.32, 0.318, 0.26, 0.256, 0.251, 0.282, 0.236]"
85,"[0.278, 0.3, 0.255, 0.245, 0.261, 0.318, 0.354, 0.269, 0.245, 0.253]"
86,"[0.303, 0.242, 0.263, 0.324, 0.318, 0.245, 0.258, 0.243, 0.269, 0.242]"
87,"[0.274, 0.288, 0.252, 0.254, 0.247, 0.322, 0.355, 0.29, 0.259, 0.278]"
88,"[0.301, 0.244, 0.259, 0.323, 0.311, 0.24, 0.262, 0.247, 0.267, 0.267]"
89,"[0.261, 0.301, 0.226, 0.256, 0.241, 0.322, 0.352, 0.308, 0.262, 0.284]"
90,"[0.297, 0.241, 0.253, 0.309, 0.294, 0.243, 0.262, 0.278, 0.292, 0.299]"
91,"[0.239, 0.314, 0.216, 0.256, 0.235, 0.318, 0.352, 0.315, 0.249, 0.284]"
92,"[0.283, 0.228, 0.247, 0.298, 0.243, 0.249, 0.26, 0.313, 0.306, 0.298]"
93,"[0.25, 0.327, 0.202, 0.255, 0.234, 0.307, 0.358, 0.306, 0.237, 0.286]"
94,"[0.289, 0.222, 0.246, 0.295, 0.222, 0.258, 0.26, 0.32, 0.311, 0.286]"
95,"[0.252, 0.327, 0.201, 0.256, 0.248, 0.276, 0.363, 0.293, 0.218, 0.292]"
96,"[0.267, 0.244, 0.248, 0.302, 0.249, 0.261, 0.248, 0.336, 0.312, 0.264]"
97,"[0.251, 0.337, 0.214, 0.266, 0.262, 0.254, 0.368, 0.296, 0.234, 0.284]"
98,"[0.21, 0.23, 0.25, 0.334, 0.253, 0.281, 0.256, 0.318, 0.328, 0.254]"
99,"[0.253, 0.327, 0.196, 0.275, 0.301, 0.246, 0.277, 0.294, 0.258, 0.265]"
