eigenvector_centrality,"[1, 9]"
43,"[0.514, 0.519, 0.358, 0.251, 0.368, 0.471, 0.341, 0.323, 0.275, 0.279]"
44,"[0.326, 0.239, 0.417, 0.219, 0.283, 0.326, 0.384, 0.321, 0.44, 0.548]"
45,"[0.519, 0.499, 0.373, 0.23, 0.373, 0.448, 0.326, 0.321, 0.273, 0.259]"
46,"[0.315, 0.237, 0.425, 0.209, 0.278, 0.323, 0.343, 0.296, 0.419, 0.503]"
47,"[0.495, 0.501, 0.356, 0.238, 0.37, 0.421, 0.303, 0.3, 0.273, 0.273]"
48,"[0.304, 0.283, 0.428, 0.222, 0.271, 0.312, 0.305, 0.288, 0.384, 0.509]"
49,"[0.476, 0.496, 0.36, 0.236, 0.338, 0.375, 0.287, 0.287, 0.271, 0.287]"
50,"[0.295, 0.375, 0.434, 0.219, 0.247, 0.303, 0.287, 0.267, 0.34, 0.53]"
51,"[0.472, 0.442, 0.389, 0.225, 0.328, 0.332, 0.268, 0.258, 0.27, 0.306]"
52,"[0.277, 0.507, 0.44, 0.221, 0.223, 0.293, 0.276, 0.23, 0.286, 0.549]"
53,"[0.426, 0.352, 0.397, 0.235, 0.286, 0.27, 0.239, 0.247, 0.27, 0.307]"
54,"[0.275, 0.509, 0.45, 0.231, 0.214, 0.293, 0.246, 0.208, 0.208, 0.497]"
55,"[0.376, 0.312, 0.388, 0.251, 0.238, 0.217, 0.238, 0.24, 0.268, 0.317]"
56,"[0.275, 0.444, 0.455, 0.245, 0.214, 0.294, 0.229, 0.206, 0.181, 0.445]"
57,"[0.308, 0.457, 0.372, 0.234, 0.22, 0.183, 0.221, 0.235, 0.27, 0.337]"
58,"[0.281, 0.4, 0.461, 0.285, 0.216, 0.298, 0.23, 0.202, 0.163, 0.422]"
59,"[0.302, 0.459, 0.351, 0.229, 0.234, 0.165, 0.215, 0.231, 0.271, 0.339]"
60,"[0.285, 0.339, 0.461, 0.278, 0.218, 0.3, 0.239, 0.221, 0.159, 0.387]"
61,"[0.288, 0.507, 0.327, 0.219, 0.239, 0.152, 0.208, 0.239, 0.272, 0.333]"
62,"[0.292, 0.345, 0.43, 0.259, 0.231, 0.3, 0.249, 0.228, 0.154, 0.426]"
63,"[0.274, 0.479, 0.315, 0.229, 0.232, 0.136, 0.212, 0.236, 0.272, 0.308]"
64,"[0.29, 0.35, 0.409, 0.294, 0.231, 0.3, 0.242, 0.227, 0.142, 0.434]"
65,"[0.272, 0.462, 0.319, 0.254, 0.227, 0.125, 0.219, 0.241, 0.276, 0.424]"
66,"[0.289, 0.35, 0.411, 0.314, 0.227, 0.304, 0.221, 0.224, 0.137, 0.427]"
67,"[0.265, 0.418, 0.335, 0.259, 0.215, 0.113, 0.224, 0.24, 0.276, 0.311]"
68,"[0.284, 0.332, 0.385, 0.333, 0.224, 0.308, 0.209, 0.209, 0.128, 0.477]"
69,"[0.255, 0.399, 0.335, 0.272, 0.209, 0.103, 0.223, 0.244, 0.275, 0.314]"
70,"[0.283, 0.338, 0.354, 0.337, 0.217, 0.304, 0.206, 0.205, 0.124, 0.512]"
71,"[0.241, 0.361, 0.359, 0.304, 0.19, 0.096, 0.226, 0.248, 0.276, 0.305]"
72,"[0.281, 0.328, 0.335, 0.327, 0.219, 0.301, 0.203, 0.206, 0.122, 0.542]"
73,"[0.212, 0.341, 0.385, 0.312, 0.177, 0.095, 0.21, 0.24, 0.274, 0.295]"
74,"[0.284, 0.425, 0.322, 0.337, 0.22, 0.297, 0.204, 0.201, 0.123, 0.57]"
75,"[0.187, 0.341, 0.394, 0.316, 0.172, 0.103, 0.205, 0.235, 0.274, 0.301]"
76,"[0.288, 0.327, 0.323, 0.333, 0.226, 0.298, 0.201, 0.195, 0.129, 0.563]"
77,"[0.196, 0.377, 0.387, 0.312, 0.176, 0.103, 0.207, 0.239, 0.275, 0.306]"
78,"[0.291, 0.3, 0.337, 0.335, 0.231, 0.298, 0.199, 0.192, 0.127, 0.555]"
79,"[0.202, 0.366, 0.383, 0.301, 0.176, 0.099, 0.209, 0.244, 0.274, 0.323]"
80,"[0.291, 0.324, 0.352, 0.337, 0.234, 0.298, 0.195, 0.194, 0.119, 0.517]"
81,"[0.196, 0.326, 0.372, 0.31, 0.168, 0.098, 0.21, 0.244, 0.273, 0.354]"
82,"[0.291, 0.354, 0.367, 0.358, 0.232, 0.302, 0.2, 0.203, 0.114, 0.472]"
83,"[0.198, 0.316, 0.373, 0.331, 0.174, 0.097, 0.208, 0.242, 0.275, 0.381]"
84,"[0.291, 0.376, 0.396, 0.346, 0.23, 0.303, 0.207, 0.209, 0.115, 0.376]"
85,"[0.197, 0.306, 0.356, 0.348, 0.187, 0.098, 0.207, 0.241, 0.277, 0.495]"
86,"[0.285, 0.372, 0.406, 0.34, 0.226, 0.303, 0.218, 0.223, 0.115, 0.326]"
87,"[0.209, 0.307, 0.343, 0.368, 0.203, 0.101, 0.204, 0.236, 0.278, 0.482]"
88,"[0.286, 0.31, 0.402, 0.346, 0.228, 0.308, 0.247, 0.245, 0.117, 0.361]"
89,"[0.223, 0.376, 0.348, 0.375, 0.239, 0.102, 0.197, 0.235, 0.278, 0.443]"
90,"[0.286, 0.251, 0.379, 0.34, 0.224, 0.304, 0.266, 0.286, 0.119, 0.335]"
91,"[0.232, 0.455, 0.356, 0.37, 0.322, 0.108, 0.195, 0.235, 0.278, 0.424]"
92,"[0.286, 0.254, 0.379, 0.334, 0.223, 0.304, 0.326, 0.335, 0.128, 0.321]"
93,"[0.228, 0.449, 0.355, 0.374, 0.395, 0.111, 0.203, 0.24, 0.277, 0.416]"
94,"[0.285, 0.274, 0.415, 0.353, 0.22, 0.301, 0.385, 0.367, 0.149, 0.301]"
95,"[0.228, 0.424, 0.345, 0.38, 0.43, 0.133, 0.212, 0.246, 0.276, 0.43]"
96,"[0.287, 0.294, 0.43, 0.362, 0.223, 0.301, 0.415, 0.416, 0.164, 0.291]"
97,"[0.23, 0.386, 0.337, 0.402, 0.448, 0.147, 0.207, 0.238, 0.278, 0.444]"
98,"[0.285, 0.327, 0.428, 0.379, 0.226, 0.303, 0.443, 0.437, 0.178, 0.305]"
99,"[0.232, 0.375, 0.333, 0.408, 0.447, 0.151, 0.199, 0.234, 0.279, 0.407]"
