none,[]
0,"[0.102, 0.109, 0.096, 0.119, 0.103, 0.099, 0.114, 0.092, 0.115, 0.079]"
1,"[0.08, 0.085, 0.108, 0.117, 0.091, 0.111, 0.114, 0.094, 0.1, 0.103]"
2,"[0.088, 0.109, 0.096, 0.097, 0.103, 0.104, 0.114, 0.092, 0.103, 0.079]"
3,"[0.095, 0.085, 0.108, 0.122, 0.091, 0.105, 0.114, 0.094, 0.103, 0.104]"
4,"[0.189, 0.109, 0.096, 0.097, 0.103, 0.103, 0.114, 0.092, 0.103, 0.079]"
5,"[0.095, 0.114, 0.108, 0.21, 0.091, 0.188, 0.114, 0.094, 0.103, 0.103]"
6,"[0.136, 0.109, 0.202, 0.097, 0.103, 0.103, 0.191, 0.092, 0.103, 0.079]"
7,"[0.095, 0.114, 0.108, 0.195, 0.091, 0.136, 0.114, 0.094, 0.114, 0.103]"
8,"[0.122, 0.109, 0.193, 0.097, 0.103, 0.103, 0.095, 0.092, 0.104, 0.079]"
9,"[0.095, 0.114, 0.108, 0.204, 0.091, 0.129, 0.114, 0.094, 0.098, 0.103]"
10,"[0.144, 0.109, 0.133, 0.097, 0.103, 0.103, 0.095, 0.092, 0.103, 0.079]"
11,"[0.095, 0.114, 0.108, 0.205, 0.091, 0.146, 0.114, 0.094, 0.098, 0.103]"
12,"[0.104, 0.109, 0.177, 0.097, 0.103, 0.145, 0.095, 0.092, 0.103, 0.079]"
13,"[0.095, 0.114, 0.108, 0.201, 0.091, 0.149, 0.114, 0.094, 0.098, 0.136]"
14,"[0.105, 0.109, 0.186, 0.098, 0.103, 0.116, 0.095, 0.092, 0.103, 0.079]"
15,"[0.095, 0.114, 0.108, 0.204, 0.091, 0.135, 0.114, 0.094, 0.098, 0.198]"
16,"[0.106, 0.109, 0.196, 0.101, 0.121, 0.103, 0.118, 0.092, 0.103, 0.079]"
17,"[0.095, 0.114, 0.108, 0.2, 0.091, 0.111, 0.114, 0.187, 0.145, 0.199]"
18,"[0.107, 0.114, 0.202, 0.167, 0.194, 0.102, 0.193, 0.092, 0.103, 0.079]"
19,"[0.095, 0.114, 0.108, 0.198, 0.091, 0.107, 0.114, 0.135, 0.178, 0.101]"
20,"[0.108, 0.085, 0.199, 0.171, 0.094, 0.102, 0.104, 0.092, 0.103, 0.079]"
21,"[0.095, 0.114, 0.108, 0.186, 0.091, 0.107, 0.114, 0.102, 0.181, 0.098]"
22,"[0.108, 0.085, 0.197, 0.171, 0.094, 0.102, 0.102, 0.092, 0.103, 0.079]"
23,"[0.095, 0.114, 0.108, 0.171, 0.091, 0.099, 0.114, 0.102, 0.183, 0.14]"
24,"[0.104, 0.085, 0.186, 0.162, 0.094, 0.102, 0.102, 0.092, 0.103, 0.079]"
25,"[0.141, 0.114, 0.108, 0.159, 0.091, 0.098, 0.114, 0.102, 0.185, 0.135]"
26,"[0.102, 0.085, 0.186, 0.127, 0.094, 0.103, 0.102, 0.092, 0.114, 0.079]"
27,"[0.088, 0.114, 0.154, 0.149, 0.091, 0.098, 0.114, 0.102, 0.185, 0.164]"
28,"[0.102, 0.085, 0.174, 0.123, 0.094, 0.154, 0.102, 0.092, 0.166, 0.079]"
29,"[0.088, 0.114, 0.162, 0.131, 0.091, 0.091, 0.114, 0.102, 0.185, 0.189]"
30,"[0.102, 0.085, 0.161, 0.174, 0.094, 0.177, 0.102, 0.092, 0.177, 0.079]"
31,"[0.129, 0.114, 0.148, 0.119, 0.091, 0.091, 0.114, 0.102, 0.185, 0.196]"
32,"[0.102, 0.09, 0.148, 0.207, 0.094, 0.159, 0.102, 0.092, 0.225, 0.079]"
33,"[0.161, 0.114, 0.165, 0.145, 0.091, 0.101, 0.114, 0.102, 0.186, 0.208]"
34,"[0.102, 0.138, 0.168, 0.167, 0.094, 0.135, 0.102, 0.092, 0.235, 0.095]"
35,"[0.13, 0.114, 0.16, 0.175, 0.091, 0.151, 0.114, 0.102, 0.186, 0.199]"
36,"[0.102, 0.15, 0.154, 0.167, 0.094, 0.127, 0.102, 0.092, 0.183, 0.157]"
37,"[0.122, 0.114, 0.102, 0.196, 0.091, 0.169, 0.114, 0.102, 0.183, 0.197]"
38,"[0.102, 0.152, 0.147, 0.179, 0.094, 0.127, 0.102, 0.092, 0.122, 0.177]"
39,"[0.116, 0.114, 0.096, 0.201, 0.091, 0.175, 0.114, 0.102, 0.172, 0.207]"
40,"[0.102, 0.145, 0.138, 0.195, 0.094, 0.128, 0.102, 0.092, 0.098, 0.18]"
41,"[0.115, 0.114, 0.097, 0.203, 0.091, 0.181, 0.114, 0.102, 0.173, 0.207]"
42,"[0.102, 0.141, 0.133, 0.232, 0.094, 0.137, 0.103, 0.092, 0.098, 0.188]"
43,"[0.115, 0.114, 0.096, 0.204, 0.091, 0.188, 0.114, 0.102, 0.182, 0.221]"
44,"[0.102, 0.135, 0.121, 0.21, 0.094, 0.135, 0.11, 0.092, 0.098, 0.189]"
45,"[0.116, 0.114, 0.096, 0.204, 0.091, 0.21, 0.114, 0.102, 0.189, 0.237]"
46,"[0.102, 0.134, 0.127, 0.228, 0.094, 0.136, 0.116, 0.092, 0.098, 0.181]"
47,"[0.116, 0.114, 0.097, 0.204, 0.091, 0.227, 0.114, 0.102, 0.233, 0.261]"
48,"[0.106, 0.131, 0.16, 0.232, 0.094, 0.137, 0.128, 0.092, 0.098, 0.181]"
49,"[0.115, 0.118, 0.096, 0.241, 0.091, 0.255, 0.114, 0.102, 0.236, 0.268]"
50,"[0.121, 0.129, 0.192, 0.239, 0.094, 0.148, 0.119, 0.092, 0.098, 0.183]"
51,"[0.116, 0.128, 0.098, 0.255, 0.091, 0.278, 0.114, 0.102, 0.271, 0.256]"
52,"[0.143, 0.124, 0.209, 0.226, 0.094, 0.156, 0.139, 0.092, 0.1, 0.185]"
53,"[0.115, 0.154, 0.098, 0.254, 0.091, 0.294, 0.125, 0.102, 0.279, 0.239]"
54,"[0.171, 0.122, 0.223, 0.23, 0.094, 0.183, 0.166, 0.092, 0.1, 0.193]"
55,"[0.113, 0.187, 0.111, 0.256, 0.091, 0.313, 0.147, 0.102, 0.309, 0.225]"
56,"[0.193, 0.119, 0.232, 0.233, 0.094, 0.182, 0.171, 0.092, 0.104, 0.189]"
57,"[0.112, 0.249, 0.129, 0.256, 0.091, 0.314, 0.164, 0.103, 0.305, 0.225]"
58,"[0.2, 0.119, 0.25, 0.226, 0.095, 0.186, 0.179, 0.092, 0.107, 0.186]"
59,"[0.111, 0.289, 0.144, 0.259, 0.091, 0.323, 0.174, 0.112, 0.33, 0.228]"
60,"[0.204, 0.119, 0.263, 0.224, 0.181, 0.184, 0.186, 0.093, 0.116, 0.188]"
61,"[0.111, 0.315, 0.169, 0.257, 0.103, 0.332, 0.174, 0.12, 0.333, 0.229]"
62,"[0.206, 0.119, 0.27, 0.22, 0.183, 0.183, 0.188, 0.103, 0.151, 0.193]"
63,"[0.112, 0.33, 0.178, 0.261, 0.182, 0.339, 0.185, 0.153, 0.333, 0.226]"
64,"[0.207, 0.116, 0.275, 0.219, 0.179, 0.184, 0.191, 0.136, 0.17, 0.215]"
65,"[0.129, 0.336, 0.185, 0.297, 0.227, 0.343, 0.196, 0.211, 0.325, 0.211]"
66,"[0.213, 0.116, 0.265, 0.222, 0.162, 0.188, 0.196, 0.151, 0.182, 0.216]"
67,"[0.155, 0.339, 0.191, 0.32, 0.27, 0.338, 0.206, 0.232, 0.334, 0.221]"
68,"[0.222, 0.116, 0.264, 0.206, 0.141, 0.189, 0.239, 0.161, 0.194, 0.217]"
69,"[0.171, 0.342, 0.195, 0.325, 0.296, 0.339, 0.256, 0.24, 0.327, 0.266]"
70,"[0.23, 0.118, 0.263, 0.205, 0.161, 0.195, 0.263, 0.174, 0.199, 0.231]"
71,"[0.171, 0.356, 0.197, 0.331, 0.331, 0.342, 0.26, 0.275, 0.337, 0.251]"
72,"[0.238, 0.121, 0.272, 0.209, 0.218, 0.195, 0.257, 0.182, 0.214, 0.231]"
73,"[0.174, 0.353, 0.197, 0.339, 0.349, 0.339, 0.256, 0.302, 0.362, 0.24]"
74,"[0.247, 0.126, 0.279, 0.217, 0.24, 0.2, 0.259, 0.195, 0.226, 0.226]"
75,"[0.174, 0.348, 0.196, 0.336, 0.342, 0.343, 0.262, 0.328, 0.356, 0.226]"
76,"[0.258, 0.13, 0.285, 0.217, 0.252, 0.203, 0.271, 0.196, 0.233, 0.237]"
77,"[0.176, 0.348, 0.196, 0.336, 0.336, 0.341, 0.23, 0.328, 0.347, 0.223]"
78,"[0.283, 0.151, 0.278, 0.23, 0.263, 0.206, 0.296, 0.203, 0.237, 0.238]"
79,"[0.176, 0.349, 0.197, 0.337, 0.331, 0.342, 0.236, 0.333, 0.358, 0.229]"
80,"[0.29, 0.179, 0.277, 0.229, 0.278, 0.213, 0.315, 0.21, 0.246, 0.241]"
81,"[0.177, 0.349, 0.198, 0.339, 0.325, 0.345, 0.243, 0.336, 0.365, 0.217]"
82,"[0.306, 0.196, 0.28, 0.24, 0.291, 0.225, 0.33, 0.22, 0.25, 0.245]"
83,"[0.18, 0.348, 0.205, 0.351, 0.326, 0.356, 0.247, 0.34, 0.381, 0.232]"
84,"[0.306, 0.213, 0.291, 0.258, 0.298, 0.227, 0.344, 0.234, 0.273, 0.252]"
85,"[0.195, 0.326, 0.21, 0.357, 0.322, 0.366, 0.254, 0.341, 0.368, 0.24]"
86,"[0.302, 0.225, 0.296, 0.264, 0.291, 0.244, 0.369, 0.239, 0.286, 0.264]"
87,"[0.21, 0.313, 0.222, 0.357, 0.333, 0.365, 0.266, 0.344, 0.381, 0.264]"
88,"[0.301, 0.255, 0.298, 0.273, 0.286, 0.252, 0.365, 0.244, 0.281, 0.281]"
89,"[0.229, 0.312, 0.231, 0.36, 0.327, 0.377, 0.274, 0.328, 0.398, 0.267]"
90,"[0.311, 0.272, 0.309, 0.288, 0.271, 0.249, 0.349, 0.231, 0.281, 0.29]"
91,"[0.248, 0.313, 0.231, 0.364, 0.34, 0.383, 0.283, 0.284, 0.428, 0.275]"
92,"[0.311, 0.289, 0.328, 0.29, 0.255, 0.26, 0.357, 0.204, 0.274, 0.298]"
93,"[0.25, 0.311, 0.261, 0.371, 0.31, 0.398, 0.313, 0.265, 0.44, 0.268]"
94,"[0.326, 0.287, 0.344, 0.289, 0.251, 0.264, 0.351, 0.234, 0.274, 0.285]"
95,"[0.252, 0.313, 0.269, 0.375, 0.277, 0.405, 0.267, 0.26, 0.445, 0.271]"
96,"[0.336, 0.295, 0.35, 0.289, 0.242, 0.272, 0.35, 0.237, 0.273, 0.272]"
97,"[0.251, 0.327, 0.275, 0.382, 0.282, 0.404, 0.256, 0.245, 0.443, 0.285]"
98,"[0.348, 0.295, 0.357, 0.292, 0.243, 0.293, 0.354, 0.252, 0.281, 0.255]"
99,"[0.255, 0.34, 0.283, 0.39, 0.321, 0.409, 0.258, 0.247, 0.445, 0.288]"
