eigenvector_centrality,"[6, 2]"
0,"[0.088, 0.109, 0.175, 0.097, 0.177, 0.102, 0.092, 0.094, 0.103, 0.102]"
1,"[0.095, 0.086, 0.106, 0.101, 0.169, 0.107, 0.092, 0.102, 0.113, 0.1]"
2,"[0.087, 0.109, 0.108, 0.097, 0.186, 0.114, 0.131, 0.085, 0.134, 0.102]"
3,"[0.107, 0.086, 0.104, 0.158, 0.091, 0.107, 0.15, 0.102, 0.113, 0.1]"
4,"[0.122, 0.145, 0.108, 0.097, 0.109, 0.102, 0.109, 0.085, 0.103, 0.102]"
5,"[0.105, 0.086, 0.116, 0.117, 0.091, 0.107, 0.213, 0.102, 0.103, 0.101]"
6,"[0.174, 0.086, 0.18, 0.097, 0.091, 0.102, 0.109, 0.149, 0.103, 0.102]"
7,"[0.105, 0.086, 0.116, 0.117, 0.173, 0.107, 0.114, 0.102, 0.103, 0.123]"
8,"[0.08, 0.207, 0.129, 0.097, 0.091, 0.113, 0.11, 0.16, 0.103, 0.102]"
9,"[0.105, 0.086, 0.116, 0.101, 0.083, 0.109, 0.114, 0.102, 0.103, 0.185]"
10,"[0.08, 0.13, 0.087, 0.097, 0.091, 0.092, 0.102, 0.138, 0.103, 0.102]"
11,"[0.105, 0.086, 0.116, 0.101, 0.083, 0.154, 0.114, 0.102, 0.193, 0.17]"
12,"[0.08, 0.113, 0.083, 0.109, 0.091, 0.092, 0.102, 0.117, 0.103, 0.102]"
13,"[0.105, 0.086, 0.118, 0.101, 0.083, 0.193, 0.128, 0.102, 0.113, 0.091]"
14,"[0.08, 0.107, 0.083, 0.193, 0.091, 0.092, 0.102, 0.095, 0.103, 0.102]"
15,"[0.105, 0.177, 0.104, 0.101, 0.083, 0.206, 0.183, 0.102, 0.113, 0.091]"
16,"[0.148, 0.107, 0.083, 0.209, 0.091, 0.092, 0.102, 0.092, 0.103, 0.102]"
17,"[0.105, 0.19, 0.104, 0.101, 0.083, 0.206, 0.2, 0.102, 0.113, 0.091]"
18,"[0.117, 0.107, 0.083, 0.212, 0.091, 0.092, 0.102, 0.092, 0.111, 0.102]"
19,"[0.105, 0.181, 0.104, 0.101, 0.084, 0.205, 0.185, 0.102, 0.119, 0.106]"
20,"[0.164, 0.107, 0.083, 0.213, 0.091, 0.092, 0.102, 0.092, 0.205, 0.102]"
21,"[0.105, 0.122, 0.104, 0.101, 0.103, 0.207, 0.155, 0.102, 0.133, 0.16]"
22,"[0.178, 0.107, 0.083, 0.214, 0.092, 0.092, 0.104, 0.092, 0.208, 0.102]"
23,"[0.124, 0.104, 0.104, 0.101, 0.177, 0.208, 0.15, 0.102, 0.132, 0.188]"
24,"[0.189, 0.107, 0.083, 0.214, 0.165, 0.092, 0.109, 0.092, 0.196, 0.102]"
25,"[0.184, 0.104, 0.104, 0.101, 0.18, 0.207, 0.177, 0.102, 0.13, 0.193]"
26,"[0.249, 0.107, 0.083, 0.214, 0.2, 0.092, 0.109, 0.092, 0.208, 0.102]"
27,"[0.171, 0.104, 0.149, 0.101, 0.191, 0.207, 0.114, 0.102, 0.129, 0.221]"
28,"[0.315, 0.141, 0.083, 0.213, 0.262, 0.092, 0.109, 0.092, 0.115, 0.102]"
29,"[0.08, 0.104, 0.118, 0.101, 0.237, 0.206, 0.114, 0.102, 0.19, 0.119]"
30,"[0.208, 0.119, 0.083, 0.212, 0.176, 0.092, 0.109, 0.092, 0.106, 0.102]"
31,"[0.08, 0.104, 0.16, 0.101, 0.249, 0.208, 0.114, 0.147, 0.217, 0.103]"
32,"[0.169, 0.197, 0.083, 0.231, 0.188, 0.092, 0.109, 0.092, 0.106, 0.102]"
33,"[0.081, 0.104, 0.192, 0.101, 0.239, 0.207, 0.114, 0.201, 0.242, 0.103]"
34,"[0.103, 0.203, 0.083, 0.255, 0.196, 0.105, 0.115, 0.092, 0.106, 0.102]"
35,"[0.08, 0.104, 0.205, 0.101, 0.186, 0.203, 0.191, 0.194, 0.187, 0.12]"
36,"[0.103, 0.201, 0.135, 0.275, 0.216, 0.129, 0.109, 0.092, 0.176, 0.104]"
37,"[0.082, 0.104, 0.199, 0.101, 0.094, 0.199, 0.216, 0.187, 0.19, 0.21]"
38,"[0.103, 0.19, 0.187, 0.268, 0.187, 0.146, 0.112, 0.112, 0.199, 0.132]"
39,"[0.167, 0.19, 0.188, 0.101, 0.151, 0.229, 0.203, 0.187, 0.207, 0.295]"
40,"[0.222, 0.139, 0.186, 0.257, 0.275, 0.102, 0.122, 0.194, 0.199, 0.317]"
41,"[0.244, 0.206, 0.197, 0.103, 0.134, 0.276, 0.207, 0.26, 0.191, 0.349]"
42,"[0.316, 0.15, 0.186, 0.331, 0.195, 0.098, 0.166, 0.194, 0.173, 0.269]"
43,"[0.16, 0.168, 0.216, 0.141, 0.218, 0.311, 0.216, 0.316, 0.218, 0.366]"
44,"[0.315, 0.255, 0.123, 0.31, 0.117, 0.12, 0.219, 0.156, 0.111, 0.287]"
45,"[0.166, 0.118, 0.241, 0.297, 0.273, 0.284, 0.166, 0.323, 0.249, 0.29]"
46,"[0.303, 0.28, 0.092, 0.336, 0.091, 0.265, 0.31, 0.173, 0.108, 0.288]"
47,"[0.232, 0.104, 0.295, 0.315, 0.298, 0.329, 0.21, 0.354, 0.294, 0.235]"
48,"[0.33, 0.323, 0.083, 0.315, 0.135, 0.286, 0.382, 0.143, 0.106, 0.278]"
49,"[0.23, 0.104, 0.311, 0.283, 0.305, 0.333, 0.215, 0.348, 0.297, 0.182]"
50,"[0.315, 0.315, 0.083, 0.294, 0.164, 0.283, 0.353, 0.143, 0.107, 0.271]"
51,"[0.256, 0.104, 0.37, 0.269, 0.372, 0.338, 0.215, 0.321, 0.347, 0.172]"
52,"[0.314, 0.337, 0.084, 0.288, 0.213, 0.251, 0.299, 0.151, 0.128, 0.272]"
53,"[0.319, 0.104, 0.314, 0.255, 0.319, 0.356, 0.216, 0.323, 0.386, 0.167]"
54,"[0.247, 0.317, 0.093, 0.302, 0.237, 0.254, 0.356, 0.159, 0.148, 0.259]"
55,"[0.212, 0.106, 0.33, 0.269, 0.115, 0.371, 0.218, 0.322, 0.326, 0.158]"
56,"[0.16, 0.316, 0.123, 0.31, 0.263, 0.268, 0.361, 0.17, 0.153, 0.25]"
57,"[0.203, 0.113, 0.325, 0.277, 0.094, 0.366, 0.258, 0.321, 0.325, 0.132]"
58,"[0.131, 0.31, 0.157, 0.279, 0.274, 0.269, 0.329, 0.168, 0.163, 0.244]"
59,"[0.203, 0.137, 0.326, 0.272, 0.097, 0.336, 0.284, 0.33, 0.413, 0.179]"
60,"[0.137, 0.345, 0.175, 0.231, 0.276, 0.274, 0.324, 0.159, 0.184, 0.294]"
61,"[0.232, 0.184, 0.364, 0.266, 0.12, 0.277, 0.297, 0.362, 0.32, 0.212]"
62,"[0.207, 0.397, 0.181, 0.184, 0.283, 0.272, 0.286, 0.206, 0.199, 0.322]"
63,"[0.285, 0.21, 0.411, 0.267, 0.15, 0.215, 0.305, 0.355, 0.283, 0.212]"
64,"[0.246, 0.333, 0.201, 0.136, 0.272, 0.265, 0.24, 0.257, 0.214, 0.306]"
65,"[0.234, 0.259, 0.371, 0.315, 0.176, 0.226, 0.31, 0.235, 0.261, 0.215]"
66,"[0.287, 0.259, 0.225, 0.136, 0.266, 0.256, 0.228, 0.276, 0.258, 0.289]"
67,"[0.256, 0.302, 0.244, 0.312, 0.195, 0.198, 0.311, 0.184, 0.251, 0.233]"
68,"[0.336, 0.176, 0.274, 0.162, 0.259, 0.291, 0.217, 0.277, 0.268, 0.275]"
69,"[0.274, 0.315, 0.178, 0.301, 0.25, 0.234, 0.311, 0.194, 0.17, 0.247]"
70,"[0.369, 0.137, 0.281, 0.18, 0.256, 0.291, 0.208, 0.281, 0.291, 0.264]"
71,"[0.333, 0.317, 0.157, 0.292, 0.345, 0.213, 0.318, 0.18, 0.184, 0.276]"
72,"[0.36, 0.088, 0.281, 0.186, 0.256, 0.286, 0.184, 0.285, 0.318, 0.323]"
73,"[0.322, 0.318, 0.167, 0.29, 0.363, 0.198, 0.324, 0.123, 0.213, 0.298]"
74,"[0.328, 0.088, 0.312, 0.183, 0.255, 0.276, 0.165, 0.29, 0.312, 0.345]"
75,"[0.278, 0.319, 0.182, 0.283, 0.352, 0.227, 0.33, 0.105, 0.232, 0.32]"
76,"[0.279, 0.096, 0.319, 0.195, 0.246, 0.283, 0.178, 0.294, 0.312, 0.31]"
77,"[0.27, 0.312, 0.238, 0.281, 0.242, 0.229, 0.329, 0.142, 0.251, 0.326]"
78,"[0.261, 0.126, 0.325, 0.229, 0.306, 0.297, 0.214, 0.29, 0.288, 0.308]"
79,"[0.24, 0.302, 0.266, 0.284, 0.212, 0.316, 0.325, 0.174, 0.259, 0.323]"
80,"[0.275, 0.181, 0.321, 0.32, 0.256, 0.301, 0.248, 0.276, 0.272, 0.33]"
81,"[0.231, 0.281, 0.28, 0.278, 0.279, 0.386, 0.325, 0.201, 0.261, 0.306]"
82,"[0.279, 0.245, 0.291, 0.315, 0.252, 0.269, 0.263, 0.258, 0.23, 0.289]"
83,"[0.229, 0.233, 0.287, 0.252, 0.279, 0.386, 0.338, 0.238, 0.256, 0.292]"
84,"[0.288, 0.278, 0.222, 0.296, 0.257, 0.251, 0.237, 0.234, 0.222, 0.22]"
85,"[0.255, 0.215, 0.329, 0.242, 0.279, 0.395, 0.294, 0.29, 0.283, 0.293]"
86,"[0.329, 0.305, 0.197, 0.274, 0.281, 0.237, 0.304, 0.205, 0.23, 0.224]"
87,"[0.257, 0.214, 0.303, 0.217, 0.307, 0.378, 0.275, 0.309, 0.286, 0.279]"
88,"[0.372, 0.305, 0.201, 0.281, 0.294, 0.241, 0.302, 0.212, 0.257, 0.229]"
89,"[0.282, 0.215, 0.298, 0.208, 0.358, 0.372, 0.302, 0.304, 0.284, 0.263]"
90,"[0.377, 0.296, 0.229, 0.266, 0.337, 0.261, 0.3, 0.229, 0.291, 0.23]"
91,"[0.366, 0.215, 0.303, 0.185, 0.304, 0.344, 0.305, 0.305, 0.319, 0.262]"
92,"[0.35, 0.302, 0.239, 0.257, 0.367, 0.234, 0.281, 0.244, 0.289, 0.214]"
93,"[0.367, 0.22, 0.339, 0.145, 0.265, 0.326, 0.299, 0.302, 0.303, 0.261]"
94,"[0.301, 0.333, 0.212, 0.245, 0.351, 0.167, 0.299, 0.25, 0.291, 0.161]"
95,"[0.359, 0.262, 0.314, 0.128, 0.236, 0.32, 0.289, 0.317, 0.261, 0.263]"
96,"[0.329, 0.298, 0.234, 0.255, 0.349, 0.163, 0.32, 0.269, 0.283, 0.17]"
97,"[0.367, 0.276, 0.289, 0.124, 0.264, 0.312, 0.307, 0.301, 0.261, 0.27]"
98,"[0.376, 0.263, 0.3, 0.271, 0.352, 0.169, 0.27, 0.291, 0.284, 0.218]"
99,"[0.369, 0.308, 0.292, 0.175, 0.355, 0.292, 0.337, 0.264, 0.262, 0.275]"
