none,[]
0,"[0.09900990099009901, 0.1, 0.09, 0.07, 0.14, 0.13, 0.08, 0.11, 0.08, 0.08, 0.1, 0.14, 0.12, 0.16, 0.04, 0.06, 0.12, 0.09, 0.1, 0.11, 0.08, 0.13, 0.12, 0.09, 0.12, 0.12, 0.1, 0.09, 0.07, 0.09, 0.15, 0.15, 0.15, 0.08, 0.18, 0.12, 0.14, 0.13, 0.1, 0.1, 0.17, 0.07, 0.14, 0.14, 0.11, 0.09, 0.08, 0.1, 0.09, 0.11, 0.06, 0.11, 0.09, 0.09, 0.08, 0.1, 0.15, 0.14, 0.11, 0.09, 0.11, 0.14, 0.1, 0.13, 0.1, 0.07, 0.11, 0.1, 0.07, 0.06, 0.08, 0.11, 0.12, 0.12, 0.08, 0.12, 0.13, 0.15, 0.11, 0.07, 0.12, 0.07, 0.08, 0.06, 0.18, 0.1, 0.07, 0.07, 0.15, 0.14, 0.12, 0.09, 0.06, 0.09, 0.1, 0.12, 0.08, 0.11, 0.08, 0.1414141414141414]"
1,"[0.1485148514851485, 0.1, 0.07, 0.08, 0.07, 0.12, 0.09, 0.11, 0.1, 0.08, 0.1, 0.14, 0.04, 0.16, 0.15, 0.06, 0.06, 0.11, 0.1, 0.11, 0.08, 0.11, 0.04, 0.09, 0.05, 0.12, 0.08, 0.09, 0.07, 0.09, 0.15, 0.12, 0.15, 0.1, 0.11, 0.12, 0.09, 0.06, 0.1, 0.09, 0.08, 0.12, 0.08, 0.14, 0.07, 0.06, 0.09, 0.12, 0.04, 0.12, 0.11, 0.07, 0.09, 0.15, 0.12, 0.11, 0.11, 0.14, 0.11, 0.09, 0.21, 0.08, 0.09, 0.11, 0.05, 0.07, 0.11, 0.1, 0.07, 0.06, 0.1, 0.13, 0.1, 0.12, 0.09, 0.12, 0.13, 0.06, 0.11, 0.09, 0.06, 0.07, 0.12, 0.06, 0.18, 0.1, 0.07, 0.15, 0.11, 0.14, 0.2, 0.07, 0.06, 0.09, 0.1, 0.06, 0.08, 0.1, 0.15, 0.1414141414141414]"
2,"[0.16831683168316833, 0.1, 0.09, 0.08, 0.07, 0.09, 0.09, 0.11, 0.1, 0.08, 0.1, 0.14, 0.04, 0.16, 0.04, 0.06, 0.12, 0.11, 0.1, 0.11, 0.08, 0.13, 0.04, 0.09, 0.12, 0.12, 0.08, 0.09, 0.07, 0.09, 0.15, 0.12, 0.15, 0.08, 0.11, 0.12, 0.14, 0.13, 0.1, 0.09, 0.08, 0.12, 0.15, 0.14, 0.11, 0.06, 0.08, 0.1, 0.04, 0.08, 0.06, 0.11, 0.14, 0.08, 0.12, 0.11, 0.11, 0.06, 0.11, 0.09, 0.21, 0.07, 0.1, 0.12, 0.09, 0.07, 0.11, 0.1, 0.07, 0.06, 0.08, 0.13, 0.1, 0.12, 0.09, 0.12, 0.07, 0.15, 0.11, 0.09, 0.06, 0.07, 0.15, 0.06, 0.18, 0.07, 0.07, 0.07, 0.11, 0.14, 0.06, 0.18, 0.06, 0.09, 0.1, 0.06, 0.08, 0.1, 0.15, 0.1414141414141414]"
3,"[0.1485148514851485, 0.1, 0.07, 0.18, 0.07, 0.12, 0.09, 0.11, 0.1, 0.08, 0.1, 0.14, 0.04, 0.16, 0.08, 0.06, 0.12, 0.11, 0.09, 0.11, 0.08, 0.12, 0.04, 0.09, 0.14, 0.12, 0.08, 0.09, 0.07, 0.08, 0.15, 0.12, 0.15, 0.07, 0.11, 0.12, 0.09, 0.09, 0.1, 0.09, 0.08, 0.12, 0.1, 0.14, 0.1, 0.06, 0.08, 0.15, 0.04, 0.12, 0.06, 0.11, 0.11, 0.16, 0.12, 0.11, 0.11, 0.06, 0.11, 0.09, 0.21, 0.08, 0.1, 0.12, 0.09, 0.07, 0.11, 0.1, 0.07, 0.06, 0.09, 0.13, 0.16, 0.12, 0.09, 0.12, 0.07, 0.06, 0.08, 0.07, 0.06, 0.07, 0.12, 0.06, 0.05, 0.07, 0.07, 0.15, 0.11, 0.14, 0.16, 0.17, 0.06, 0.09, 0.1, 0.06, 0.08, 0.1, 0.16, 0.1414141414141414]"
4,"[0.26732673267326734, 0.1, 0.07, 0.18, 0.07, 0.12, 0.12, 0.11, 0.1, 0.08, 0.1, 0.14, 0.04, 0.16, 0.08, 0.06, 0.12, 0.09, 0.09, 0.11, 0.08, 0.12, 0.04, 0.09, 0.12, 0.12, 0.08, 0.09, 0.07, 0.09, 0.15, 0.12, 0.15, 0.08, 0.11, 0.12, 0.14, 0.13, 0.1, 0.09, 0.08, 0.12, 0.1, 0.14, 0.1, 0.06, 0.06, 0.1, 0.04, 0.13, 0.06, 0.11, 0.13, 0.08, 0.12, 0.11, 0.11, 0.06, 0.11, 0.09, 0.21, 0.08, 0.1, 0.12, 0.09, 0.05, 0.11, 0.11, 0.07, 0.06, 0.08, 0.13, 0.15, 0.12, 0.09, 0.12, 0.07, 0.15, 0.09, 0.09, 0.06, 0.07, 0.12, 0.06, 0.18, 0.07, 0.07, 0.07, 0.11, 0.14, 0.06, 0.18, 0.06, 0.12, 0.1, 0.06, 0.08, 0.1, 0.15, 0.1414141414141414]"
5,"[0.1485148514851485, 0.1, 0.09, 0.18, 0.07, 0.12, 0.12, 0.11, 0.1, 0.08, 0.1, 0.14, 0.04, 0.2, 0.08, 0.06, 0.12, 0.07, 0.09, 0.11, 0.08, 0.12, 0.14, 0.09, 0.08, 0.12, 0.08, 0.09, 0.11, 0.09, 0.15, 0.12, 0.07, 0.05, 0.11, 0.12, 0.09, 0.13, 0.1, 0.09, 0.08, 0.12, 0.1, 0.14, 0.1, 0.06, 0.08, 0.13, 0.04, 0.12, 0.11, 0.11, 0.11, 0.08, 0.12, 0.11, 0.11, 0.06, 0.11, 0.09, 0.21, 0.08, 0.14, 0.12, 0.09, 0.07, 0.11, 0.1, 0.07, 0.06, 0.08, 0.15, 0.15, 0.12, 0.09, 0.12, 0.16, 0.06, 0.08, 0.09, 0.06, 0.06, 0.12, 0.06, 0.05, 0.07, 0.07, 0.15, 0.11, 0.14, 0.12, 0.18, 0.06, 0.12, 0.1, 0.06, 0.11, 0.1, 0.15, 0.1414141414141414]"
6,"[0.09900990099009901, 0.1, 0.09, 0.18, 0.07, 0.12, 0.12, 0.11, 0.1, 0.08, 0.07, 0.14, 0.11, 0.09, 0.08, 0.06, 0.12, 0.09, 0.14, 0.11, 0.12, 0.12, 0.14, 0.09, 0.12, 0.12, 0.1, 0.09, 0.07, 0.09, 0.15, 0.12, 0.06, 0.08, 0.11, 0.12, 0.14, 0.13, 0.14, 0.16, 0.08, 0.12, 0.1, 0.14, 0.1, 0.06, 0.08, 0.1, 0.12, 0.12, 0.11, 0.11, 0.12, 0.08, 0.06, 0.11, 0.11, 0.06, 0.11, 0.09, 0.09, 0.08, 0.09, 0.12, 0.09, 0.05, 0.11, 0.09, 0.07, 0.06, 0.1, 0.15, 0.15, 0.12, 0.1, 0.12, 0.08, 0.15, 0.08, 0.09, 0.06, 0.07, 0.15, 0.06, 0.18, 0.07, 0.07, 0.07, 0.11, 0.08, 0.06, 0.18, 0.06, 0.07, 0.1, 0.06, 0.08, 0.1, 0.08, 0.1414141414141414]"
7,"[0.1485148514851485, 0.12, 0.09, 0.18, 0.07, 0.12, 0.12, 0.11, 0.1, 0.08, 0.1, 0.14, 0.07, 0.09, 0.08, 0.06, 0.09, 0.09, 0.09, 0.11, 0.11, 0.12, 0.14, 0.09, 0.08, 0.12, 0.08, 0.09, 0.12, 0.09, 0.15, 0.12, 0.06, 0.08, 0.11, 0.12, 0.22, 0.13, 0.05, 0.16, 0.08, 0.12, 0.1, 0.14, 0.1, 0.06, 0.08, 0.13, 0.12, 0.12, 0.11, 0.07, 0.13, 0.08, 0.12, 0.11, 0.11, 0.06, 0.08, 0.09, 0.09, 0.08, 0.14, 0.11, 0.09, 0.07, 0.11, 0.1, 0.07, 0.06, 0.1, 0.15, 0.15, 0.14, 0.08, 0.12, 0.16, 0.11, 0.08, 0.09, 0.06, 0.06, 0.13, 0.06, 0.05, 0.07, 0.07, 0.11, 0.04, 0.17, 0.12, 0.18, 0.06, 0.09, 0.13, 0.06, 0.11, 0.1, 0.08, 0.1717171717171717]"
8,"[0.10891089108910891, 0.1, 0.09, 0.18, 0.07, 0.12, 0.12, 0.11, 0.1, 0.08, 0.07, 0.07, 0.11, 0.09, 0.08, 0.06, 0.12, 0.09, 0.13, 0.11, 0.11, 0.12, 0.14, 0.09, 0.12, 0.12, 0.1, 0.09, 0.07, 0.09, 0.15, 0.12, 0.06, 0.08, 0.11, 0.12, 0.14, 0.13, 0.14, 0.16, 0.08, 0.12, 0.1, 0.14, 0.1, 0.06, 0.11, 0.13, 0.12, 0.12, 0.11, 0.11, 0.12, 0.08, 0.08, 0.11, 0.11, 0.06, 0.11, 0.09, 0.09, 0.08, 0.1, 0.1, 0.09, 0.05, 0.11, 0.1, 0.07, 0.06, 0.1, 0.15, 0.15, 0.12, 0.1, 0.12, 0.16, 0.15, 0.08, 0.09, 0.06, 0.06, 0.15, 0.06, 0.18, 0.07, 0.07, 0.07, 0.04, 0.08, 0.06, 0.18, 0.06, 0.07, 0.1, 0.06, 0.08, 0.11, 0.15, 0.06060606060606061]"
9,"[0.1485148514851485, 0.13, 0.09, 0.18, 0.07, 0.12, 0.12, 0.11, 0.1, 0.08, 0.07, 0.07, 0.07, 0.09, 0.15, 0.06, 0.12, 0.09, 0.09, 0.11, 0.11, 0.12, 0.14, 0.09, 0.06, 0.12, 0.1, 0.09, 0.12, 0.09, 0.15, 0.12, 0.06, 0.08, 0.11, 0.12, 0.16, 0.07, 0.05, 0.16, 0.08, 0.12, 0.1, 0.14, 0.1, 0.06, 0.08, 0.13, 0.12, 0.12, 0.11, 0.07, 0.13, 0.08, 0.07, 0.11, 0.11, 0.06, 0.08, 0.09, 0.09, 0.08, 0.14, 0.08, 0.09, 0.07, 0.15, 0.1, 0.07, 0.06, 0.1, 0.15, 0.15, 0.13, 0.08, 0.07, 0.16, 0.06, 0.08, 0.09, 0.06, 0.06, 0.14, 0.06, 0.05, 0.07, 0.07, 0.11, 0.04, 0.17, 0.12, 0.18, 0.06, 0.09, 0.12, 0.06, 0.08, 0.1, 0.08, 0.1717171717171717]"
10,"[0.09900990099009901, 0.1, 0.09, 0.18, 0.07, 0.12, 0.12, 0.11, 0.1, 0.08, 0.07, 0.07, 0.11, 0.09, 0.08, 0.06, 0.09, 0.09, 0.13, 0.11, 0.1, 0.12, 0.14, 0.09, 0.12, 0.12, 0.1, 0.09, 0.07, 0.09, 0.15, 0.12, 0.06, 0.08, 0.11, 0.12, 0.14, 0.13, 0.14, 0.16, 0.08, 0.12, 0.1, 0.14, 0.1, 0.06, 0.14, 0.13, 0.12, 0.12, 0.11, 0.11, 0.12, 0.08, 0.08, 0.11, 0.11, 0.06, 0.12, 0.09, 0.09, 0.08, 0.1, 0.1, 0.09, 0.05, 0.15, 0.11, 0.12, 0.06, 0.1, 0.15, 0.15, 0.12, 0.1, 0.07, 0.16, 0.15, 0.08, 0.09, 0.06, 0.06, 0.15, 0.06, 0.05, 0.07, 0.07, 0.07, 0.04, 0.08, 0.09, 0.18, 0.06, 0.07, 0.1, 0.06, 0.08, 0.11, 0.08, 0.06060606060606061]"
