none,[]
0,"[0.07920792079207921, 0.1, 0.13, 0.09, 0.07, 0.05, 0.1, 0.15, 0.07, 0.04, 0.1, 0.09, 0.08, 0.1, 0.04, 0.06, 0.09, 0.11, 0.09, 0.04, 0.13, 0.13, 0.08, 0.09, 0.07, 0.1, 0.08, 0.06, 0.08, 0.07, 0.13, 0.09, 0.09, 0.14, 0.11, 0.12, 0.06, 0.16, 0.1, 0.08, 0.1, 0.12, 0.07, 0.09, 0.13, 0.06, 0.14, 0.09, 0.06, 0.11, 0.06, 0.07, 0.14, 0.1, 0.1, 0.09, 0.08, 0.05, 0.08, 0.11, 0.09, 0.08, 0.07, 0.1, 0.08, 0.15, 0.13, 0.09, 0.11, 0.12, 0.08, 0.11, 0.11, 0.13, 0.1, 0.24, 0.07, 0.06, 0.08, 0.13, 0.06, 0.06, 0.06, 0.06, 0.1, 0.09, 0.08, 0.11, 0.12, 0.09, 0.15, 0.05, 0.06, 0.09, 0.09, 0.06, 0.07, 0.1, 0.09, 0.08080808080808081]"
1,"[0.12871287128712872, 0.12, 0.13, 0.1, 0.07, 0.05, 0.1, 0.11, 0.17, 0.04, 0.1, 0.09, 0.04, 0.12, 0.08, 0.07, 0.1, 0.11, 0.07, 0.03, 0.11, 0.06, 0.08, 0.12, 0.1, 0.12, 0.08, 0.09, 0.12, 0.07, 0.04, 0.1, 0.09, 0.08, 0.11, 0.12, 0.06, 0.16, 0.09, 0.11, 0.08, 0.09, 0.08, 0.14, 0.13, 0.14, 0.14, 0.1, 0.14, 0.11, 0.06, 0.07, 0.06, 0.14, 0.13, 0.04, 0.08, 0.1, 0.11, 0.09, 0.09, 0.08, 0.07, 0.08, 0.07, 0.05, 0.19, 0.09, 0.11, 0.12, 0.09, 0.13, 0.13, 0.08, 0.1, 0.12, 0.1, 0.09, 0.08, 0.15, 0.06, 0.06, 0.05, 0.1, 0.05, 0.14, 0.11, 0.15, 0.11, 0.14, 0.15, 0.05, 0.1, 0.17, 0.13, 0.16, 0.09, 0.1, 0.09, 0.06060606060606061]"
2,"[0.07920792079207921, 0.1, 0.13, 0.14, 0.07, 0.05, 0.1, 0.11, 0.09, 0.04, 0.07, 0.15, 0.04, 0.12, 0.08, 0.07, 0.1, 0.11, 0.07, 0.04, 0.11, 0.06, 0.08, 0.12, 0.12, 0.12, 0.1, 0.1, 0.11, 0.07, 0.13, 0.1, 0.09, 0.14, 0.11, 0.12, 0.06, 0.16, 0.1, 0.09, 0.08, 0.09, 0.08, 0.14, 0.13, 0.06, 0.08, 0.09, 0.05, 0.11, 0.06, 0.07, 0.06, 0.09, 0.08, 0.04, 0.08, 0.1, 0.11, 0.09, 0.09, 0.08, 0.06, 0.08, 0.07, 0.09, 0.03, 0.09, 0.07, 0.06, 0.09, 0.13, 0.11, 0.08, 0.11, 0.12, 0.13, 0.09, 0.11, 0.21, 0.04, 0.06, 0.06, 0.1, 0.11, 0.14, 0.11, 0.11, 0.11, 0.14, 0.07, 0.05, 0.06, 0.09, 0.13, 0.16, 0.07, 0.1, 0.09, 0.08080808080808081]"
3,"[0.0594059405940594, 0.1, 0.13, 0.14, 0.07, 0.05, 0.1, 0.11, 0.11, 0.11, 0.07, 0.07, 0.04, 0.12, 0.08, 0.07, 0.1, 0.11, 0.07, 0.04, 0.13, 0.06, 0.08, 0.12, 0.12, 0.12, 0.1, 0.04, 0.12, 0.07, 0.13, 0.1, 0.15, 0.14, 0.11, 0.12, 0.06, 0.16, 0.13, 0.09, 0.08, 0.09, 0.08, 0.14, 0.13, 0.14, 0.1, 0.1, 0.14, 0.08, 0.06, 0.11, 0.09, 0.11, 0.08, 0.04, 0.08, 0.1, 0.13, 0.11, 0.09, 0.08, 0.07, 0.08, 0.07, 0.09, 0.07, 0.09, 0.07, 0.12, 0.09, 0.13, 0.11, 0.08, 0.09, 0.12, 0.13, 0.09, 0.11, 0.15, 0.07, 0.06, 0.06, 0.1, 0.05, 0.14, 0.11, 0.07, 0.19, 0.14, 0.09, 0.05, 0.06, 0.1, 0.13, 0.16, 0.1, 0.1, 0.09, 0.06060606060606061]"
4,"[0.07920792079207921, 0.1, 0.13, 0.14, 0.07, 0.05, 0.1, 0.11, 0.1, 0.04, 0.07, 0.07, 0.04, 0.12, 0.08, 0.07, 0.1, 0.11, 0.07, 0.04, 0.08, 0.06, 0.08, 0.12, 0.1, 0.12, 0.1, 0.1, 0.11, 0.07, 0.13, 0.1, 0.15, 0.14, 0.11, 0.12, 0.06, 0.16, 0.1, 0.09, 0.09, 0.09, 0.08, 0.14, 0.13, 0.14, 0.08, 0.09, 0.05, 0.08, 0.06, 0.07, 0.06, 0.11, 0.08, 0.04, 0.08, 0.1, 0.13, 0.09, 0.09, 0.08, 0.12, 0.07, 0.07, 0.09, 0.03, 0.09, 0.12, 0.12, 0.09, 0.05, 0.11, 0.08, 0.09, 0.12, 0.13, 0.09, 0.11, 0.15, 0.05, 0.06, 0.09, 0.05, 0.11, 0.14, 0.11, 0.11, 0.12, 0.14, 0.09, 0.05, 0.06, 0.09, 0.13, 0.16, 0.1, 0.1, 0.09, 0.06060606060606061]"
5,"[0.07920792079207921, 0.1, 0.13, 0.14, 0.07, 0.05, 0.1, 0.11, 0.19, 0.11, 0.07, 0.07, 0.04, 0.12, 0.08, 0.07, 0.08, 0.11, 0.07, 0.04, 0.13, 0.06, 0.08, 0.12, 0.1, 0.12, 0.1, 0.1, 0.08, 0.07, 0.08, 0.1, 0.11, 0.14, 0.11, 0.04, 0.06, 0.16, 0.1, 0.09, 0.11, 0.09, 0.08, 0.14, 0.13, 0.14, 0.1, 0.09, 0.05, 0.08, 0.06, 0.09, 0.13, 0.11, 0.08, 0.04, 0.08, 0.15, 0.13, 0.11, 0.09, 0.08, 0.07, 0.08, 0.07, 0.15, 0.03, 0.09, 0.07, 0.12, 0.09, 0.13, 0.09, 0.08, 0.09, 0.12, 0.13, 0.09, 0.11, 0.15, 0.13, 0.06, 0.09, 0.1, 0.13, 0.14, 0.11, 0.11, 0.12, 0.14, 0.11, 0.1, 0.06, 0.09, 0.13, 0.16, 0.1, 0.1, 0.09, 0.06060606060606061]"
6,"[0.07920792079207921, 0.14, 0.13, 0.14, 0.07, 0.05, 0.1, 0.11, 0.19, 0.04, 0.07, 0.07, 0.04, 0.12, 0.08, 0.06, 0.09, 0.11, 0.09, 0.04, 0.08, 0.06, 0.08, 0.1, 0.1, 0.12, 0.1, 0.1, 0.11, 0.07, 0.13, 0.1, 0.15, 0.14, 0.11, 0.04, 0.06, 0.16, 0.1, 0.09, 0.1, 0.05, 0.08, 0.14, 0.13, 0.14, 0.08, 0.09, 0.05, 0.08, 0.06, 0.07, 0.08, 0.06, 0.08, 0.04, 0.08, 0.06, 0.13, 0.09, 0.09, 0.08, 0.14, 0.08, 0.07, 0.09, 0.03, 0.1, 0.07, 0.12, 0.1, 0.07, 0.11, 0.08, 0.09, 0.12, 0.13, 0.09, 0.11, 0.15, 0.05, 0.06, 0.09, 0.1, 0.11, 0.14, 0.11, 0.11, 0.12, 0.14, 0.09, 0.1, 0.06, 0.09, 0.13, 0.16, 0.1, 0.1, 0.09, 0.06060606060606061]"
7,"[0.07920792079207921, 0.1, 0.13, 0.04, 0.07, 0.05, 0.1, 0.11, 0.19, 0.1, 0.07, 0.07, 0.04, 0.12, 0.08, 0.08, 0.09, 0.13, 0.1, 0.04, 0.13, 0.06, 0.08, 0.13, 0.16, 0.12, 0.1, 0.1, 0.08, 0.1, 0.12, 0.1, 0.15, 0.14, 0.11, 0.04, 0.06, 0.11, 0.14, 0.09, 0.1, 0.05, 0.08, 0.14, 0.08, 0.14, 0.1, 0.09, 0.05, 0.08, 0.06, 0.07, 0.13, 0.06, 0.08, 0.04, 0.08, 0.15, 0.13, 0.11, 0.09, 0.08, 0.07, 0.08, 0.07, 0.09, 0.03, 0.08, 0.07, 0.12, 0.1, 0.11, 0.12, 0.08, 0.1, 0.12, 0.07, 0.09, 0.11, 0.15, 0.15, 0.06, 0.09, 0.1, 0.09, 0.14, 0.11, 0.11, 0.12, 0.14, 0.09, 0.1, 0.06, 0.09, 0.13, 0.16, 0.1, 0.1, 0.09, 0.06060606060606061]"
8,"[0.07920792079207921, 0.13, 0.13, 0.14, 0.07, 0.12, 0.1, 0.11, 0.19, 0.04, 0.07, 0.07, 0.04, 0.12, 0.08, 0.08, 0.09, 0.09, 0.1, 0.04, 0.13, 0.06, 0.08, 0.1, 0.16, 0.12, 0.11, 0.1, 0.11, 0.12, 0.13, 0.1, 0.15, 0.14, 0.11, 0.04, 0.06, 0.16, 0.1, 0.09, 0.1, 0.05, 0.08, 0.14, 0.08, 0.14, 0.08, 0.09, 0.05, 0.08, 0.07, 0.07, 0.13, 0.06, 0.08, 0.04, 0.15, 0.06, 0.13, 0.09, 0.09, 0.08, 0.14, 0.08, 0.07, 0.09, 0.03, 0.08, 0.07, 0.12, 0.1, 0.07, 0.11, 0.08, 0.09, 0.1, 0.13, 0.09, 0.11, 0.15, 0.05, 0.06, 0.09, 0.1, 0.11, 0.14, 0.11, 0.11, 0.12, 0.14, 0.09, 0.1, 0.06, 0.09, 0.13, 0.16, 0.1, 0.05, 0.08, 0.06060606060606061]"
9,"[0.07920792079207921, 0.1, 0.13, 0.04, 0.15, 0.12, 0.1, 0.11, 0.19, 0.11, 0.07, 0.07, 0.04, 0.09, 0.08, 0.08, 0.09, 0.09, 0.1, 0.04, 0.13, 0.1, 0.08, 0.16, 0.16, 0.12, 0.1, 0.1, 0.08, 0.09, 0.13, 0.1, 0.15, 0.14, 0.11, 0.04, 0.06, 0.09, 0.06, 0.09, 0.1, 0.05, 0.08, 0.14, 0.16, 0.14, 0.1, 0.09, 0.05, 0.09, 0.12, 0.07, 0.13, 0.06, 0.08, 0.04, 0.08, 0.15, 0.13, 0.11, 0.09, 0.08, 0.07, 0.08, 0.07, 0.09, 0.03, 0.08, 0.07, 0.08, 0.1, 0.15, 0.12, 0.08, 0.09, 0.07, 0.22, 0.09, 0.11, 0.15, 0.14, 0.06, 0.09, 0.1, 0.09, 0.14, 0.11, 0.11, 0.12, 0.14, 0.09, 0.1, 0.06, 0.09, 0.15, 0.16, 0.1, 0.05, 0.09, 0.06060606060606061]"
