none,[]
0,"[0.0945273631840796, 0.135, 0.125, 0.11, 0.105, 0.105, 0.105, 0.07, 0.085, 0.085, 0.08, 0.16, 0.055, 0.135, 0.1, 0.07, 0.085, 0.125, 0.1, 0.125, 0.135, 0.09, 0.1, 0.11, 0.045, 0.14, 0.085, 0.105, 0.09, 0.125, 0.12, 0.13, 0.13, 0.155, 0.075, 0.1, 0.13, 0.12, 0.105, 0.14, 0.1, 0.145, 0.08, 0.125, 0.07, 0.14, 0.11, 0.1, 0.08, 0.11055276381909548]"
1,"[0.11940298507462686, 0.135, 0.125, 0.13, 0.105, 0.105, 0.105, 0.125, 0.12, 0.075, 0.08, 0.065, 0.055, 0.14, 0.085, 0.12, 0.105, 0.085, 0.09, 0.125, 0.165, 0.09, 0.06, 0.11, 0.11, 0.09, 0.095, 0.105, 0.185, 0.07, 0.105, 0.11, 0.13, 0.085, 0.1, 0.1, 0.155, 0.105, 0.105, 0.07, 0.13, 0.125, 0.095, 0.125, 0.07, 0.115, 0.085, 0.095, 0.075, 0.07537688442211055]"
2,"[0.11940298507462686, 0.135, 0.095, 0.095, 0.105, 0.14, 0.12, 0.125, 0.11, 0.085, 0.08, 0.12, 0.055, 0.09, 0.075, 0.07, 0.13, 0.085, 0.09, 0.125, 0.125, 0.09, 0.1, 0.11, 0.115, 0.14, 0.095, 0.16, 0.11, 0.07, 0.105, 0.13, 0.13, 0.085, 0.1, 0.1, 0.13, 0.105, 0.105, 0.085, 0.07, 0.145, 0.095, 0.125, 0.065, 0.14, 0.11, 0.1, 0.08, 0.11055276381909548]"
3,"[0.11940298507462686, 0.135, 0.095, 0.095, 0.105, 0.14, 0.105, 0.125, 0.13, 0.075, 0.145, 0.065, 0.055, 0.1, 0.085, 0.085, 0.105, 0.085, 0.09, 0.125, 0.075, 0.09, 0.06, 0.11, 0.125, 0.09, 0.085, 0.085, 0.11, 0.07, 0.105, 0.04, 0.13, 0.085, 0.1, 0.07, 0.13, 0.105, 0.14, 0.085, 0.125, 0.09, 0.095, 0.13, 0.07, 0.085, 0.14, 0.08, 0.08, 0.11055276381909548]"
4,"[0.11940298507462686, 0.14, 0.095, 0.095, 0.085, 0.14, 0.11, 0.07, 0.09, 0.085, 0.145, 0.065, 0.12, 0.08, 0.085, 0.085, 0.105, 0.05, 0.1, 0.125, 0.065, 0.09, 0.06, 0.11, 0.125, 0.09, 0.085, 0.085, 0.11, 0.07, 0.105, 0.11, 0.13, 0.055, 0.1, 0.135, 0.13, 0.105, 0.14, 0.085, 0.12, 0.045, 0.08, 0.13, 0.1, 0.085, 0.11, 0.145, 0.08, 0.11055276381909548]"
5,"[0.11940298507462686, 0.13, 0.095, 0.13, 0.085, 0.14, 0.12, 0.125, 0.13, 0.12, 0.145, 0.095, 0.12, 0.1, 0.085, 0.085, 0.105, 0.085, 0.09, 0.07, 0.075, 0.09, 0.06, 0.11, 0.125, 0.09, 0.085, 0.085, 0.155, 0.085, 0.105, 0.1, 0.11, 0.1, 0.1, 0.07, 0.075, 0.105, 0.14, 0.085, 0.085, 0.09, 0.11, 0.13, 0.105, 0.085, 0.075, 0.1, 0.08, 0.10050251256281408]"
6,"[0.12437810945273632, 0.075, 0.095, 0.175, 0.085, 0.14, 0.12, 0.07, 0.155, 0.14, 0.145, 0.12, 0.12, 0.08, 0.085, 0.085, 0.1, 0.05, 0.1, 0.07, 0.075, 0.09, 0.06, 0.09, 0.125, 0.09, 0.085, 0.085, 0.11, 0.07, 0.105, 0.1, 0.11, 0.055, 0.1, 0.07, 0.11, 0.105, 0.14, 0.085, 0.085, 0.08, 0.07, 0.13, 0.065, 0.085, 0.1, 0.155, 0.08, 0.10050251256281408]"
7,"[0.07960199004975124, 0.13, 0.095, 0.15, 0.085, 0.14, 0.12, 0.125, 0.13, 0.145, 0.145, 0.095, 0.12, 0.1, 0.085, 0.085, 0.095, 0.1, 0.09, 0.07, 0.075, 0.09, 0.06, 0.1, 0.125, 0.09, 0.085, 0.105, 0.135, 0.07, 0.105, 0.1, 0.075, 0.1, 0.095, 0.07, 0.075, 0.105, 0.14, 0.085, 0.085, 0.09, 0.095, 0.13, 0.06, 0.085, 0.075, 0.1, 0.08, 0.10050251256281408]"
8,"[0.06965174129353234, 0.08, 0.095, 0.13, 0.085, 0.14, 0.195, 0.07, 0.16, 0.14, 0.145, 0.095, 0.055, 0.08, 0.085, 0.09, 0.1, 0.05, 0.1, 0.07, 0.075, 0.09, 0.1, 0.1, 0.125, 0.09, 0.085, 0.085, 0.11, 0.085, 0.105, 0.1, 0.11, 0.055, 0.1, 0.1, 0.14, 0.105, 0.14, 0.085, 0.085, 0.08, 0.08, 0.125, 0.065, 0.14, 0.1, 0.155, 0.08, 0.10050251256281408]"
9,"[0.07960199004975124, 0.13, 0.095, 0.13, 0.105, 0.095, 0.105, 0.125, 0.13, 0.14, 0.145, 0.095, 0.12, 0.08, 0.085, 0.085, 0.1, 0.1, 0.09, 0.125, 0.075, 0.085, 0.06, 0.175, 0.125, 0.09, 0.085, 0.1, 0.22, 0.07, 0.105, 0.1, 0.11, 0.1, 0.095, 0.07, 0.075, 0.105, 0.14, 0.085, 0.085, 0.09, 0.095, 0.13, 0.07, 0.085, 0.075, 0.095, 0.08, 0.10050251256281408]"
10,"[0.06965174129353234, 0.08, 0.095, 0.13, 0.105, 0.095, 0.105, 0.07, 0.13, 0.14, 0.145, 0.095, 0.055, 0.08, 0.085, 0.085, 0.1, 0.05, 0.1, 0.125, 0.075, 0.09, 0.1, 0.1, 0.125, 0.09, 0.14, 0.085, 0.11, 0.085, 0.115, 0.1, 0.11, 0.055, 0.095, 0.1, 0.075, 0.105, 0.14, 0.07, 0.1, 0.08, 0.08, 0.125, 0.07, 0.14, 0.1, 0.155, 0.09, 0.10050251256281408]"
11,"[0.06965174129353234, 0.13, 0.125, 0.13, 0.105, 0.095, 0.105, 0.125, 0.13, 0.14, 0.175, 0.095, 0.12, 0.08, 0.085, 0.085, 0.1, 0.1, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.125, 0.09, 0.085, 0.105, 0.11, 0.085, 0.105, 0.1, 0.11, 0.1, 0.095, 0.07, 0.075, 0.105, 0.14, 0.085, 0.085, 0.09, 0.095, 0.13, 0.07, 0.085, 0.075, 0.095, 0.09, 0.10050251256281408]"
12,"[0.06965174129353234, 0.08, 0.095, 0.13, 0.105, 0.095, 0.105, 0.07, 0.13, 0.14, 0.145, 0.095, 0.055, 0.08, 0.085, 0.085, 0.1, 0.05, 0.09, 0.125, 0.065, 0.09, 0.1, 0.1, 0.125, 0.09, 0.085, 0.085, 0.11, 0.085, 0.115, 0.1, 0.13, 0.055, 0.12, 0.1, 0.075, 0.105, 0.14, 0.07, 0.1, 0.115, 0.095, 0.125, 0.07, 0.085, 0.1, 0.11, 0.09, 0.10050251256281408]"
