none,[]
0,"[0.12437810945273632, 0.105, 0.095, 0.085, 0.105, 0.08, 0.08, 0.09, 0.075, 0.13, 0.08, 0.08, 0.055, 0.145, 0.1, 0.08, 0.09, 0.11, 0.085, 0.125, 0.145, 0.1, 0.095, 0.095, 0.075, 0.12, 0.115, 0.105, 0.06, 0.15, 0.125, 0.04, 0.065, 0.105, 0.12, 0.115, 0.12, 0.095, 0.105, 0.075, 0.125, 0.09, 0.11, 0.065, 0.065, 0.105, 0.1, 0.095, 0.12, 0.07537688442211055]"
1,"[0.12437810945273632, 0.105, 0.095, 0.08, 0.105, 0.08, 0.08, 0.125, 0.06, 0.135, 0.095, 0.065, 0.07, 0.11, 0.1, 0.08, 0.09, 0.055, 0.08, 0.09, 0.13, 0.1, 0.21, 0.095, 0.1, 0.155, 0.085, 0.105, 0.1, 0.15, 0.115, 0.04, 0.07, 0.105, 0.12, 0.115, 0.14, 0.12, 0.095, 0.075, 0.125, 0.09, 0.095, 0.065, 0.105, 0.085, 0.1, 0.085, 0.1, 0.10552763819095477]"
2,"[0.12437810945273632, 0.1, 0.125, 0.08, 0.105, 0.08, 0.08, 0.15, 0.075, 0.12, 0.08, 0.065, 0.055, 0.11, 0.105, 0.08, 0.09, 0.055, 0.085, 0.125, 0.145, 0.095, 0.095, 0.065, 0.1, 0.155, 0.115, 0.105, 0.1, 0.15, 0.115, 0.04, 0.07, 0.105, 0.09, 0.115, 0.14, 0.105, 0.105, 0.075, 0.125, 0.09, 0.095, 0.065, 0.09, 0.14, 0.1, 0.085, 0.1, 0.12562814070351758]"
3,"[0.12437810945273632, 0.1, 0.125, 0.08, 0.105, 0.08, 0.08, 0.125, 0.065, 0.11, 0.08, 0.065, 0.055, 0.11, 0.1, 0.08, 0.09, 0.055, 0.135, 0.125, 0.115, 0.1, 0.085, 0.095, 0.1, 0.155, 0.085, 0.12, 0.1, 0.125, 0.115, 0.11, 0.1, 0.105, 0.12, 0.115, 0.14, 0.1, 0.105, 0.115, 0.095, 0.09, 0.095, 0.065, 0.105, 0.22, 0.1, 0.085, 0.115, 0.10050251256281408]"
4,"[0.12437810945273632, 0.1, 0.125, 0.085, 0.105, 0.08, 0.085, 0.125, 0.075, 0.12, 0.155, 0.08, 0.055, 0.11, 0.135, 0.08, 0.1, 0.055, 0.15, 0.12, 0.115, 0.075, 0.085, 0.065, 0.1, 0.155, 0.115, 0.105, 0.1, 0.15, 0.115, 0.04, 0.08, 0.105, 0.115, 0.1, 0.14, 0.105, 0.105, 0.075, 0.125, 0.09, 0.1, 0.065, 0.09, 0.14, 0.1, 0.085, 0.115, 0.10050251256281408]"
5,"[0.11940298507462686, 0.1, 0.085, 0.08, 0.105, 0.12, 0.105, 0.125, 0.07, 0.065, 0.095, 0.065, 0.055, 0.115, 0.1, 0.135, 0.11, 0.15, 0.135, 0.125, 0.115, 0.075, 0.11, 0.09, 0.1, 0.155, 0.085, 0.14, 0.1, 0.125, 0.115, 0.11, 0.1, 0.105, 0.12, 0.095, 0.085, 0.095, 0.125, 0.085, 0.115, 0.09, 0.055, 0.12, 0.105, 0.085, 0.1, 0.085, 0.115, 0.09547738693467336]"
6,"[0.0845771144278607, 0.095, 0.115, 0.12, 0.105, 0.105, 0.11, 0.125, 0.075, 0.12, 0.095, 0.085, 0.06, 0.14, 0.145, 0.08, 0.1, 0.15, 0.135, 0.1, 0.135, 0.085, 0.11, 0.09, 0.1, 0.17, 0.115, 0.14, 0.09, 0.15, 0.115, 0.04, 0.07, 0.105, 0.105, 0.095, 0.08, 0.105, 0.105, 0.075, 0.125, 0.1, 0.11, 0.095, 0.08, 0.14, 0.1, 0.085, 0.075, 0.09547738693467336]"
7,"[0.1791044776119403, 0.095, 0.115, 0.1, 0.105, 0.12, 0.105, 0.125, 0.08, 0.055, 0.095, 0.065, 0.055, 0.105, 0.075, 0.135, 0.105, 0.15, 0.135, 0.125, 0.135, 0.085, 0.11, 0.09, 0.1, 0.155, 0.085, 0.08, 0.1, 0.125, 0.115, 0.19, 0.07, 0.105, 0.12, 0.095, 0.08, 0.095, 0.14, 0.14, 0.115, 0.09, 0.11, 0.18, 0.105, 0.085, 0.085, 0.14, 0.115, 0.09547738693467336]"
8,"[0.13432835820895522, 0.095, 0.115, 0.135, 0.105, 0.215, 0.11, 0.125, 0.075, 0.12, 0.095, 0.19, 0.115, 0.14, 0.1, 0.135, 0.075, 0.15, 0.135, 0.1, 0.135, 0.085, 0.205, 0.09, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.115, 0.04, 0.07, 0.105, 0.105, 0.095, 0.08, 0.105, 0.085, 0.1, 0.125, 0.175, 0.11, 0.145, 0.145, 0.085, 0.1, 0.085, 0.075, 0.09547738693467336]"
9,"[0.22388059701492538, 0.095, 0.12, 0.095, 0.105, 0.12, 0.11, 0.125, 0.155, 0.055, 0.095, 0.065, 0.075, 0.105, 0.075, 0.135, 0.105, 0.15, 0.135, 0.1, 0.1, 0.075, 0.11, 0.09, 0.1, 0.115, 0.085, 0.08, 0.1, 0.125, 0.115, 0.095, 0.07, 0.11, 0.105, 0.095, 0.08, 0.095, 0.13, 0.14, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.085, 0.09, 0.135, 0.09547738693467336]"
