none,[]
0,"[0.08955223880597014, 0.105, 0.095, 0.08, 0.085, 0.14, 0.1, 0.09, 0.11, 0.125, 0.115, 0.12, 0.12, 0.105, 0.1, 0.08, 0.09, 0.1, 0.125, 0.13, 0.07, 0.085, 0.11, 0.1, 0.1, 0.115, 0.095, 0.08, 0.105, 0.085, 0.105, 0.13, 0.085, 0.11, 0.1, 0.1, 0.085, 0.085, 0.125, 0.085, 0.155, 0.09, 0.155, 0.065, 0.105, 0.135, 0.075, 0.08, 0.1, 0.07537688442211055]"
1,"[0.11940298507462686, 0.105, 0.07, 0.085, 0.07, 0.14, 0.105, 0.09, 0.135, 0.055, 0.115, 0.12, 0.095, 0.1, 0.11, 0.09, 0.06, 0.135, 0.135, 0.095, 0.145, 0.075, 0.06, 0.11, 0.1, 0.115, 0.095, 0.06, 0.105, 0.085, 0.115, 0.13, 0.07, 0.11, 0.1, 0.125, 0.11, 0.105, 0.085, 0.085, 0.085, 0.09, 0.08, 0.065, 0.105, 0.085, 0.075, 0.08, 0.1, 0.12562814070351758]"
2,"[0.1044776119402985, 0.105, 0.07, 0.085, 0.07, 0.14, 0.1, 0.09, 0.135, 0.09, 0.115, 0.12, 0.095, 0.105, 0.1, 0.135, 0.09, 0.135, 0.135, 0.095, 0.145, 0.075, 0.11, 0.115, 0.1, 0.115, 0.095, 0.08, 0.105, 0.07, 0.115, 0.13, 0.07, 0.11, 0.1, 0.125, 0.14, 0.105, 0.085, 0.085, 0.155, 0.09, 0.08, 0.065, 0.105, 0.105, 0.085, 0.08, 0.1, 0.11055276381909548]"
3,"[0.15920398009950248, 0.105, 0.07, 0.085, 0.07, 0.14, 0.1, 0.09, 0.135, 0.075, 0.115, 0.12, 0.095, 0.1, 0.1, 0.11, 0.065, 0.135, 0.135, 0.095, 0.145, 0.075, 0.06, 0.11, 0.045, 0.1, 0.095, 0.06, 0.105, 0.07, 0.115, 0.13, 0.07, 0.11, 0.1, 0.12, 0.14, 0.105, 0.085, 0.085, 0.085, 0.09, 0.08, 0.065, 0.105, 0.085, 0.085, 0.09, 0.1, 0.07537688442211055]"
4,"[0.07960199004975124, 0.1, 0.07, 0.105, 0.07, 0.14, 0.1, 0.09, 0.135, 0.085, 0.115, 0.12, 0.095, 0.105, 0.1, 0.11, 0.09, 0.135, 0.135, 0.095, 0.145, 0.075, 0.11, 0.125, 0.06, 0.095, 0.095, 0.06, 0.105, 0.085, 0.115, 0.13, 0.07, 0.11, 0.1, 0.125, 0.14, 0.105, 0.085, 0.085, 0.115, 0.09, 0.08, 0.065, 0.105, 0.085, 0.085, 0.08, 0.08, 0.07537688442211055]"
5,"[0.12437810945273632, 0.155, 0.07, 0.06, 0.085, 0.14, 0.11, 0.09, 0.095, 0.055, 0.115, 0.12, 0.095, 0.1, 0.1, 0.11, 0.09, 0.135, 0.135, 0.095, 0.145, 0.095, 0.06, 0.11, 0.045, 0.095, 0.095, 0.08, 0.105, 0.085, 0.105, 0.13, 0.07, 0.125, 0.1, 0.125, 0.12, 0.105, 0.085, 0.085, 0.115, 0.09, 0.08, 0.11, 0.065, 0.085, 0.105, 0.1, 0.1, 0.07537688442211055]"
6,"[0.08955223880597014, 0.135, 0.07, 0.11, 0.085, 0.14, 0.1, 0.08, 0.095, 0.085, 0.145, 0.12, 0.095, 0.105, 0.1, 0.11, 0.09, 0.135, 0.13, 0.095, 0.075, 0.09, 0.11, 0.11, 0.045, 0.095, 0.095, 0.085, 0.105, 0.085, 0.115, 0.13, 0.07, 0.11, 0.1, 0.125, 0.14, 0.105, 0.14, 0.085, 0.155, 0.08, 0.08, 0.075, 0.065, 0.105, 0.085, 0.08, 0.1, 0.11055276381909548]"
7,"[0.08955223880597014, 0.135, 0.07, 0.125, 0.085, 0.14, 0.11, 0.085, 0.095, 0.075, 0.115, 0.12, 0.155, 0.1, 0.1, 0.11, 0.09, 0.135, 0.1, 0.095, 0.145, 0.09, 0.06, 0.105, 0.045, 0.115, 0.07, 0.085, 0.105, 0.085, 0.105, 0.13, 0.07, 0.125, 0.1, 0.125, 0.12, 0.105, 0.085, 0.085, 0.085, 0.08, 0.15, 0.08, 0.065, 0.085, 0.105, 0.1, 0.08, 0.07537688442211055]"
8,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.085, 0.14, 0.1, 0.085, 0.095, 0.12, 0.145, 0.12, 0.16, 0.105, 0.1, 0.11, 0.105, 0.135, 0.13, 0.095, 0.075, 0.09, 0.135, 0.2, 0.095, 0.1, 0.095, 0.085, 0.105, 0.085, 0.115, 0.13, 0.11, 0.11, 0.075, 0.135, 0.115, 0.105, 0.14, 0.1, 0.155, 0.08, 0.08, 0.075, 0.065, 0.085, 0.085, 0.08, 0.08, 0.11055276381909548]"
9,"[0.08955223880597014, 0.135, 0.07, 0.06, 0.085, 0.14, 0.11, 0.085, 0.095, 0.075, 0.115, 0.12, 0.15, 0.1, 0.095, 0.11, 0.09, 0.135, 0.1, 0.165, 0.145, 0.09, 0.06, 0.105, 0.045, 0.095, 0.07, 0.085, 0.125, 0.085, 0.105, 0.13, 0.11, 0.125, 0.1, 0.125, 0.12, 0.105, 0.085, 0.085, 0.085, 0.08, 0.075, 0.075, 0.065, 0.1, 0.105, 0.1, 0.08, 0.1507537688442211]"
10,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.085, 0.14, 0.11, 0.085, 0.09, 0.12, 0.13, 0.12, 0.12, 0.105, 0.1, 0.11, 0.09, 0.135, 0.13, 0.07, 0.075, 0.09, 0.06, 0.1, 0.095, 0.1, 0.095, 0.06, 0.105, 0.085, 0.115, 0.13, 0.11, 0.11, 0.075, 0.125, 0.11, 0.105, 0.14, 0.1, 0.155, 0.08, 0.08, 0.075, 0.105, 0.085, 0.075, 0.08, 0.1, 0.07537688442211055]"
11,"[0.13432835820895522, 0.135, 0.07, 0.06, 0.085, 0.14, 0.11, 0.085, 0.095, 0.075, 0.19, 0.12, 0.15, 0.1, 0.095, 0.11, 0.09, 0.095, 0.075, 0.15, 0.145, 0.09, 0.095, 0.105, 0.045, 0.095, 0.135, 0.085, 0.125, 0.07, 0.08, 0.13, 0.1, 0.125, 0.1, 0.125, 0.12, 0.105, 0.125, 0.085, 0.085, 0.08, 0.075, 0.1, 0.07, 0.14, 0.105, 0.1, 0.08, 0.11055276381909548]"
12,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.145, 0.07, 0.12, 0.085, 0.09, 0.12, 0.145, 0.12, 0.12, 0.105, 0.1, 0.135, 0.09, 0.135, 0.13, 0.095, 0.075, 0.155, 0.06, 0.1, 0.095, 0.1, 0.095, 0.06, 0.105, 0.085, 0.11, 0.095, 0.105, 0.11, 0.075, 0.125, 0.11, 0.105, 0.14, 0.2, 0.155, 0.08, 0.08, 0.075, 0.105, 0.085, 0.075, 0.08, 0.1, 0.10552763819095477]"
