none,[]
0,"[0.09950248756218906, 0.165, 0.105, 0.095, 0.095, 0.105, 0.1, 0.08, 0.1, 0.085, 0.07, 0.05, 0.075, 0.095, 0.12, 0.135, 0.085, 0.1, 0.08, 0.1, 0.11, 0.075, 0.085, 0.1, 0.11, 0.14, 0.085, 0.08, 0.115, 0.1, 0.115, 0.1, 0.095, 0.09, 0.105, 0.105, 0.095, 0.105, 0.065, 0.08, 0.115, 0.09, 0.1, 0.09, 0.145, 0.11, 0.085, 0.135, 0.1, 0.12562814070351758]"
1,"[0.11442786069651742, 0.11, 0.105, 0.09, 0.07, 0.12, 0.11, 0.08, 0.1, 0.085, 0.07, 0.095, 0.095, 0.095, 0.08, 0.07, 0.11, 0.1, 0.08, 0.095, 0.095, 0.09, 0.11, 0.1, 0.1, 0.14, 0.085, 0.11, 0.115, 0.11, 0.13, 0.095, 0.07, 0.11, 0.105, 0.105, 0.1, 0.105, 0.065, 0.08, 0.07, 0.145, 0.105, 0.065, 0.145, 0.055, 0.085, 0.135, 0.1, 0.12562814070351758]"
2,"[0.11442786069651742, 0.105, 0.105, 0.09, 0.095, 0.095, 0.1, 0.09, 0.1, 0.085, 0.07, 0.095, 0.07, 0.09, 0.08, 0.07, 0.11, 0.1, 0.08, 0.095, 0.11, 0.09, 0.11, 0.1, 0.11, 0.14, 0.085, 0.11, 0.115, 0.11, 0.13, 0.095, 0.095, 0.085, 0.105, 0.105, 0.095, 0.105, 0.09, 0.075, 0.07, 0.09, 0.1, 0.065, 0.145, 0.055, 0.11, 0.11, 0.1, 0.12562814070351758]"
3,"[0.11442786069651742, 0.1, 0.105, 0.09, 0.095, 0.135, 0.11, 0.05, 0.1, 0.085, 0.07, 0.095, 0.07, 0.09, 0.08, 0.07, 0.11, 0.1, 0.08, 0.095, 0.11, 0.09, 0.11, 0.1, 0.11, 0.14, 0.085, 0.11, 0.115, 0.11, 0.13, 0.095, 0.115, 0.11, 0.105, 0.105, 0.095, 0.105, 0.09, 0.08, 0.07, 0.09, 0.1, 0.065, 0.15, 0.055, 0.11, 0.11, 0.1, 0.12562814070351758]"
4,"[0.11442786069651742, 0.1, 0.105, 0.09, 0.095, 0.095, 0.1, 0.09, 0.1, 0.085, 0.07, 0.095, 0.07, 0.09, 0.08, 0.07, 0.11, 0.12, 0.08, 0.095, 0.11, 0.09, 0.11, 0.1, 0.11, 0.14, 0.085, 0.11, 0.115, 0.11, 0.13, 0.095, 0.095, 0.085, 0.105, 0.105, 0.095, 0.105, 0.09, 0.085, 0.07, 0.09, 0.1, 0.065, 0.095, 0.055, 0.11, 0.11, 0.1, 0.12562814070351758]"
5,"[0.11442786069651742, 0.1, 0.105, 0.09, 0.095, 0.055, 0.1, 0.09, 0.1, 0.085, 0.07, 0.095, 0.07, 0.09, 0.08, 0.07, 0.11, 0.1, 0.08, 0.095, 0.11, 0.09, 0.11, 0.1, 0.11, 0.14, 0.085, 0.11, 0.115, 0.11, 0.13, 0.095, 0.095, 0.085, 0.085, 0.105, 0.095, 0.105, 0.09, 0.085, 0.07, 0.175, 0.1, 0.065, 0.12, 0.055, 0.11, 0.11, 0.1, 0.12562814070351758]"
6,"[0.11442786069651742, 0.1, 0.105, 0.09, 0.095, 0.095, 0.1, 0.09, 0.1, 0.085, 0.105, 0.095, 0.07, 0.09, 0.08, 0.07, 0.11, 0.12, 0.08, 0.2, 0.11, 0.155, 0.11, 0.1, 0.11, 0.14, 0.1, 0.11, 0.115, 0.11, 0.13, 0.095, 0.095, 0.085, 0.085, 0.105, 0.095, 0.105, 0.09, 0.085, 0.07, 0.09, 0.1, 0.085, 0.095, 0.055, 0.11, 0.11, 0.1, 0.12562814070351758]"
7,"[0.11442786069651742, 0.1, 0.06, 0.09, 0.095, 0.07, 0.1, 0.075, 0.1, 0.085, 0.07, 0.095, 0.07, 0.09, 0.08, 0.07, 0.11, 0.1, 0.08, 0.095, 0.11, 0.09, 0.145, 0.1, 0.11, 0.14, 0.085, 0.11, 0.115, 0.11, 0.13, 0.095, 0.095, 0.13, 0.085, 0.105, 0.095, 0.105, 0.09, 0.085, 0.07, 0.12, 0.115, 0.065, 0.165, 0.055, 0.11, 0.11, 0.1, 0.1407035175879397]"
8,"[0.11442786069651742, 0.1, 0.105, 0.09, 0.09, 0.095, 0.1, 0.08, 0.1, 0.125, 0.115, 0.095, 0.095, 0.09, 0.08, 0.11, 0.11, 0.12, 0.08, 0.15, 0.11, 0.155, 0.11, 0.1, 0.06, 0.15, 0.085, 0.14, 0.115, 0.11, 0.13, 0.095, 0.095, 0.085, 0.085, 0.12, 0.095, 0.105, 0.065, 0.08, 0.105, 0.09, 0.1, 0.065, 0.095, 0.055, 0.11, 0.135, 0.1, 0.12562814070351758]"
9,"[0.11442786069651742, 0.1, 0.095, 0.09, 0.1, 0.07, 0.1, 0.08, 0.1, 0.085, 0.07, 0.095, 0.1, 0.095, 0.08, 0.11, 0.11, 0.1, 0.08, 0.095, 0.11, 0.09, 0.095, 0.1, 0.125, 0.14, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.095, 0.1, 0.085, 0.105, 0.095, 0.105, 0.09, 0.08, 0.07, 0.12, 0.075, 0.065, 0.105, 0.055, 0.105, 0.11, 0.1, 0.11055276381909548]"
10,"[0.11442786069651742, 0.1, 0.095, 0.09, 0.09, 0.095, 0.1, 0.08, 0.1, 0.075, 0.115, 0.095, 0.095, 0.095, 0.08, 0.095, 0.11, 0.12, 0.08, 0.15, 0.11, 0.155, 0.11, 0.1, 0.045, 0.14, 0.085, 0.195, 0.115, 0.1, 0.13, 0.095, 0.095, 0.085, 0.09, 0.065, 0.095, 0.105, 0.065, 0.08, 0.14, 0.09, 0.1, 0.065, 0.095, 0.055, 0.11, 0.135, 0.1, 0.12562814070351758]"
11,"[0.11442786069651742, 0.105, 0.095, 0.09, 0.095, 0.07, 0.1, 0.08, 0.1, 0.085, 0.07, 0.095, 0.095, 0.095, 0.08, 0.07, 0.11, 0.12, 0.08, 0.095, 0.085, 0.09, 0.095, 0.1, 0.1, 0.14, 0.085, 0.11, 0.115, 0.1, 0.13, 0.095, 0.115, 0.1, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.07, 0.09, 0.1, 0.065, 0.115, 0.055, 0.1, 0.11, 0.1, 0.12562814070351758]"
12,"[0.11442786069651742, 0.13, 0.095, 0.145, 0.09, 0.095, 0.1, 0.08, 0.1, 0.08, 0.07, 0.095, 0.095, 0.095, 0.08, 0.07, 0.11, 0.12, 0.08, 0.15, 0.11, 0.155, 0.11, 0.1, 0.11, 0.14, 0.085, 0.145, 0.115, 0.11, 0.13, 0.095, 0.095, 0.11, 0.09, 0.105, 0.095, 0.105, 0.065, 0.08, 0.15, 0.09, 0.1, 0.065, 0.095, 0.055, 0.11, 0.135, 0.1, 0.12562814070351758]"
13,"[0.11442786069651742, 0.105, 0.095, 0.145, 0.095, 0.07, 0.1, 0.08, 0.1, 0.085, 0.07, 0.095, 0.095, 0.095, 0.08, 0.07, 0.11, 0.12, 0.125, 0.095, 0.11, 0.09, 0.115, 0.1, 0.1, 0.14, 0.085, 0.11, 0.115, 0.15, 0.13, 0.095, 0.095, 0.105, 0.085, 0.105, 0.095, 0.105, 0.065, 0.08, 0.07, 0.12, 0.1, 0.065, 0.105, 0.055, 0.115, 0.11, 0.1, 0.12562814070351758]"
14,"[0.11442786069651742, 0.105, 0.095, 0.09, 0.09, 0.095, 0.1, 0.08, 0.1, 0.125, 0.07, 0.095, 0.095, 0.095, 0.08, 0.07, 0.11, 0.12, 0.125, 0.15, 0.11, 0.2, 0.11, 0.1, 0.11, 0.09, 0.085, 0.105, 0.115, 0.1, 0.13, 0.095, 0.095, 0.085, 0.09, 0.105, 0.095, 0.105, 0.065, 0.08, 0.125, 0.09, 0.1, 0.065, 0.095, 0.055, 0.11, 0.135, 0.1, 0.12562814070351758]"
