none,[]
0,"[0.13432835820895522, 0.105, 0.085, 0.145, 0.09, 0.12, 0.105, 0.095, 0.135, 0.14, 0.095, 0.09, 0.115, 0.1, 0.1, 0.085, 0.145, 0.15, 0.075, 0.08, 0.075, 0.09, 0.06, 0.095, 0.06, 0.115, 0.07, 0.115, 0.08, 0.15, 0.115, 0.04, 0.07, 0.1, 0.11, 0.095, 0.14, 0.095, 0.07, 0.115, 0.115, 0.09, 0.09, 0.095, 0.125, 0.105, 0.075, 0.09, 0.1, 0.10552763819095477]"
1,"[0.07960199004975124, 0.185, 0.085, 0.085, 0.135, 0.105, 0.11, 0.085, 0.135, 0.055, 0.095, 0.065, 0.12, 0.105, 0.105, 0.135, 0.09, 0.15, 0.075, 0.08, 0.145, 0.075, 0.085, 0.095, 0.1, 0.115, 0.095, 0.115, 0.09, 0.135, 0.115, 0.04, 0.02, 0.11, 0.105, 0.095, 0.13, 0.09, 0.085, 0.075, 0.12, 0.08, 0.095, 0.065, 0.09, 0.085, 0.075, 0.045, 0.1, 0.10552763819095477]"
2,"[0.13432835820895522, 0.105, 0.115, 0.2, 0.09, 0.12, 0.11, 0.075, 0.135, 0.055, 0.09, 0.065, 0.115, 0.105, 0.1, 0.135, 0.09, 0.15, 0.135, 0.08, 0.145, 0.075, 0.085, 0.095, 0.1, 0.115, 0.095, 0.08, 0.09, 0.225, 0.115, 0.04, 0.07, 0.055, 0.105, 0.095, 0.14, 0.095, 0.085, 0.075, 0.115, 0.09, 0.095, 0.09, 0.09, 0.085, 0.085, 0.08, 0.1, 0.09547738693467336]"
3,"[0.13432835820895522, 0.16, 0.115, 0.085, 0.07, 0.105, 0.11, 0.075, 0.135, 0.055, 0.1, 0.065, 0.095, 0.105, 0.1, 0.135, 0.09, 0.15, 0.135, 0.08, 0.145, 0.075, 0.085, 0.095, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.115, 0.04, 0.105, 0.11, 0.105, 0.095, 0.13, 0.08, 0.085, 0.075, 0.115, 0.09, 0.095, 0.09, 0.09, 0.085, 0.06, 0.08, 0.1, 0.09547738693467336]"
4,"[0.13432835820895522, 0.135, 0.115, 0.16, 0.07, 0.17, 0.11, 0.075, 0.135, 0.055, 0.115, 0.065, 0.095, 0.105, 0.1, 0.135, 0.09, 0.125, 0.135, 0.08, 0.145, 0.075, 0.085, 0.11, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.055, 0.04, 0.135, 0.11, 0.105, 0.095, 0.13, 0.095, 0.175, 0.075, 0.115, 0.09, 0.075, 0.09, 0.105, 0.085, 0.085, 0.155, 0.125, 0.09547738693467336]"
5,"[0.13432835820895522, 0.135, 0.115, 0.095, 0.07, 0.095, 0.11, 0.095, 0.135, 0.055, 0.115, 0.065, 0.095, 0.105, 0.1, 0.135, 0.09, 0.15, 0.135, 0.04, 0.145, 0.075, 0.085, 0.11, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.135, 0.04, 0.105, 0.11, 0.105, 0.095, 0.13, 0.095, 0.085, 0.075, 0.115, 0.09, 0.075, 0.09, 0.12, 0.085, 0.085, 0.08, 0.11, 0.09547738693467336]"
6,"[0.13432835820895522, 0.135, 0.11, 0.095, 0.07, 0.175, 0.11, 0.075, 0.135, 0.055, 0.115, 0.065, 0.115, 0.105, 0.1, 0.135, 0.09, 0.11, 0.135, 0.1, 0.145, 0.075, 0.085, 0.11, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.055, 0.04, 0.12, 0.11, 0.105, 0.095, 0.13, 0.095, 0.105, 0.075, 0.115, 0.09, 0.075, 0.09, 0.12, 0.085, 0.085, 0.085, 0.125, 0.09547738693467336]"
7,"[0.13432835820895522, 0.235, 0.115, 0.11, 0.07, 0.095, 0.11, 0.145, 0.135, 0.055, 0.115, 0.065, 0.165, 0.105, 0.075, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.11, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.06, 0.04, 0.105, 0.11, 0.105, 0.095, 0.13, 0.095, 0.14, 0.075, 0.115, 0.09, 0.095, 0.09, 0.105, 0.085, 0.09, 0.08, 0.145, 0.09547738693467336]"
8,"[0.13432835820895522, 0.15, 0.115, 0.135, 0.07, 0.135, 0.11, 0.075, 0.135, 0.055, 0.08, 0.065, 0.095, 0.105, 0.11, 0.135, 0.09, 0.11, 0.135, 0.1, 0.145, 0.075, 0.085, 0.135, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.055, 0.04, 0.07, 0.11, 0.105, 0.095, 0.13, 0.095, 0.105, 0.075, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.085, 0.08, 0.125, 0.09547738693467336]"
9,"[0.13432835820895522, 0.135, 0.115, 0.095, 0.07, 0.095, 0.11, 0.075, 0.175, 0.055, 0.115, 0.065, 0.12, 0.105, 0.075, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.11, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.12, 0.04, 0.105, 0.11, 0.105, 0.095, 0.13, 0.095, 0.095, 0.075, 0.115, 0.09, 0.125, 0.09, 0.105, 0.085, 0.085, 0.08, 0.08, 0.09547738693467336]"
10,"[0.13432835820895522, 0.135, 0.115, 0.095, 0.07, 0.1, 0.11, 0.075, 0.135, 0.055, 0.095, 0.065, 0.095, 0.105, 0.095, 0.135, 0.09, 0.14, 0.135, 0.1, 0.145, 0.075, 0.085, 0.11, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.055, 0.04, 0.16, 0.11, 0.105, 0.095, 0.135, 0.095, 0.105, 0.075, 0.115, 0.09, 0.09, 0.09, 0.105, 0.085, 0.085, 0.08, 0.125, 0.09547738693467336]"
11,"[0.13432835820895522, 0.135, 0.115, 0.095, 0.07, 0.095, 0.11, 0.075, 0.135, 0.055, 0.115, 0.065, 0.135, 0.105, 0.075, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.11, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.12, 0.04, 0.105, 0.11, 0.105, 0.095, 0.13, 0.095, 0.1, 0.075, 0.115, 0.09, 0.125, 0.09, 0.105, 0.085, 0.085, 0.08, 0.145, 0.09547738693467336]"
12,"[0.13432835820895522, 0.135, 0.115, 0.095, 0.07, 0.095, 0.11, 0.075, 0.135, 0.055, 0.095, 0.065, 0.095, 0.105, 0.11, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.11, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.055, 0.04, 0.105, 0.11, 0.105, 0.095, 0.13, 0.095, 0.105, 0.075, 0.115, 0.09, 0.075, 0.09, 0.105, 0.105, 0.085, 0.08, 0.125, 0.09547738693467336]"
13,"[0.13432835820895522, 0.135, 0.115, 0.095, 0.07, 0.095, 0.1, 0.075, 0.135, 0.055, 0.115, 0.065, 0.095, 0.105, 0.075, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.11, 0.1, 0.115, 0.095, 0.08, 0.09, 0.15, 0.12, 0.04, 0.105, 0.11, 0.105, 0.095, 0.13, 0.095, 0.08, 0.075, 0.115, 0.09, 0.125, 0.09, 0.105, 0.085, 0.085, 0.08, 0.125, 0.09547738693467336]"
14,"[0.13432835820895522, 0.135, 0.115, 0.095, 0.07, 0.11, 0.1, 0.075, 0.135, 0.055, 0.095, 0.065, 0.095, 0.105, 0.085, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.11, 0.1, 0.09, 0.095, 0.08, 0.09, 0.15, 0.055, 0.04, 0.105, 0.11, 0.105, 0.095, 0.075, 0.095, 0.105, 0.075, 0.115, 0.09, 0.09, 0.09, 0.105, 0.11, 0.085, 0.08, 0.125, 0.09547738693467336]"
15,"[0.13432835820895522, 0.135, 0.115, 0.095, 0.07, 0.095, 0.1, 0.075, 0.135, 0.055, 0.115, 0.115, 0.095, 0.105, 0.085, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.11, 0.1, 0.09, 0.095, 0.08, 0.09, 0.15, 0.12, 0.04, 0.105, 0.11, 0.105, 0.095, 0.13, 0.095, 0.08, 0.075, 0.115, 0.09, 0.125, 0.09, 0.105, 0.085, 0.085, 0.08, 0.125, 0.09547738693467336]"
16,"[0.13432835820895522, 0.135, 0.1, 0.095, 0.07, 0.105, 0.1, 0.075, 0.135, 0.055, 0.095, 0.11, 0.095, 0.105, 0.085, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.11, 0.1, 0.09, 0.095, 0.08, 0.11, 0.15, 0.06, 0.04, 0.095, 0.11, 0.095, 0.095, 0.075, 0.095, 0.105, 0.075, 0.115, 0.09, 0.125, 0.11, 0.105, 0.11, 0.085, 0.085, 0.125, 0.09547738693467336]"
17,"[0.13432835820895522, 0.13, 0.1, 0.13, 0.07, 0.105, 0.1, 0.075, 0.135, 0.055, 0.095, 0.11, 0.08, 0.105, 0.085, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.1, 0.1, 0.09, 0.095, 0.08, 0.11, 0.15, 0.12, 0.04, 0.095, 0.11, 0.105, 0.095, 0.075, 0.095, 0.08, 0.075, 0.115, 0.09, 0.125, 0.09, 0.12, 0.085, 0.085, 0.09, 0.125, 0.12060301507537688]"
18,"[0.13432835820895522, 0.13, 0.1, 0.13, 0.07, 0.105, 0.1, 0.075, 0.135, 0.055, 0.095, 0.11, 0.08, 0.105, 0.085, 0.135, 0.09, 0.15, 0.135, 0.1, 0.145, 0.075, 0.085, 0.1, 0.1, 0.09, 0.095, 0.08, 0.11, 0.15, 0.12, 0.04, 0.095, 0.11, 0.095, 0.095, 0.075, 0.095, 0.08, 0.075, 0.115, 0.09, 0.125, 0.11, 0.105, 0.11, 0.1, 0.095, 0.125, 0.09045226130653267]"
19,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.07, 0.105, 0.1, 0.095, 0.135, 0.055, 0.095, 0.11, 0.08, 0.105, 0.085, 0.135, 0.09, 0.15, 0.09, 0.1, 0.145, 0.075, 0.085, 0.1, 0.1, 0.09, 0.095, 0.08, 0.11, 0.15, 0.12, 0.04, 0.095, 0.11, 0.105, 0.105, 0.075, 0.095, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.105, 0.11, 0.075, 0.095, 0.095, 0.09045226130653267]"
20,"[0.13432835820895522, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.075, 0.095, 0.11, 0.08, 0.095, 0.085, 0.11, 0.145, 0.14, 0.09, 0.08, 0.145, 0.11, 0.095, 0.1, 0.125, 0.09, 0.095, 0.08, 0.11, 0.15, 0.12, 0.09, 0.095, 0.1, 0.095, 0.13, 0.075, 0.095, 0.08, 0.12, 0.1, 0.09, 0.125, 0.09, 0.105, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
21,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.07, 0.105, 0.1, 0.09, 0.09, 0.135, 0.095, 0.11, 0.08, 0.095, 0.085, 0.135, 0.1, 0.05, 0.09, 0.1, 0.07, 0.155, 0.095, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.185, 0.12, 0.04, 0.095, 0.15, 0.095, 0.105, 0.075, 0.075, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.105, 0.095, 0.13, 0.09045226130653267]"
22,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.19, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.145, 0.1, 0.09, 0.08, 0.07, 0.11, 0.105, 0.1, 0.125, 0.09, 0.17, 0.155, 0.11, 0.17, 0.12, 0.09, 0.095, 0.055, 0.095, 0.135, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.09, 0.105, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
23,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.07, 0.105, 0.1, 0.09, 0.09, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.11, 0.1, 0.05, 0.09, 0.16, 0.07, 0.155, 0.095, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.075, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
24,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.16, 0.1, 0.09, 0.08, 0.07, 0.11, 0.105, 0.1, 0.125, 0.09, 0.11, 0.155, 0.11, 0.09, 0.12, 0.09, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.105, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
25,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.12, 0.105, 0.1, 0.09, 0.09, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.11, 0.1, 0.05, 0.09, 0.15, 0.075, 0.155, 0.095, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.075, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.075, 0.095, 0.095, 0.09045226130653267]"
26,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.13, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.105, 0.1, 0.09, 0.08, 0.07, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.185, 0.12, 0.115, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
27,"[0.07960199004975124, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.09, 0.09, 0.14, 0.095, 0.11, 0.08, 0.095, 0.085, 0.085, 0.1, 0.05, 0.09, 0.08, 0.075, 0.155, 0.095, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.095, 0.055, 0.095, 0.105, 0.075, 0.09, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
