none,[]
0,"[0.13432835820895522, 0.075, 0.085, 0.1, 0.08, 0.07, 0.08, 0.085, 0.08, 0.14, 0.095, 0.12, 0.15, 0.11, 0.085, 0.11, 0.145, 0.105, 0.1, 0.15, 0.075, 0.155, 0.095, 0.1, 0.095, 0.1, 0.07, 0.06, 0.06, 0.085, 0.08, 0.1, 0.115, 0.105, 0.105, 0.095, 0.11, 0.105, 0.125, 0.085, 0.155, 0.08, 0.11, 0.075, 0.105, 0.11, 0.105, 0.135, 0.115, 0.10552763819095477]"
1,"[0.09950248756218906, 0.075, 0.085, 0.09, 0.115, 0.14, 0.08, 0.09, 0.08, 0.14, 0.11, 0.08, 0.15, 0.1, 0.085, 0.11, 0.145, 0.11, 0.1, 0.15, 0.075, 0.155, 0.095, 0.065, 0.095, 0.1, 0.07, 0.06, 0.08, 0.085, 0.08, 0.13, 0.115, 0.105, 0.075, 0.11, 0.12, 0.105, 0.125, 0.085, 0.085, 0.08, 0.075, 0.075, 0.105, 0.11, 0.135, 0.135, 0.1, 0.10552763819095477]"
2,"[0.08955223880597014, 0.075, 0.085, 0.09, 0.115, 0.07, 0.09, 0.085, 0.08, 0.14, 0.11, 0.09, 0.15, 0.1, 0.085, 0.11, 0.145, 0.1, 0.075, 0.15, 0.075, 0.115, 0.095, 0.105, 0.095, 0.1, 0.07, 0.06, 0.125, 0.085, 0.08, 0.09, 0.115, 0.1, 0.075, 0.125, 0.11, 0.105, 0.125, 0.085, 0.085, 0.09, 0.075, 0.075, 0.105, 0.11, 0.135, 0.135, 0.1, 0.10552763819095477]"
3,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.115, 0.07, 0.08, 0.085, 0.08, 0.14, 0.11, 0.09, 0.15, 0.1, 0.085, 0.11, 0.145, 0.1, 0.075, 0.15, 0.075, 0.155, 0.095, 0.105, 0.045, 0.1, 0.115, 0.06, 0.125, 0.085, 0.08, 0.09, 0.12, 0.1, 0.075, 0.125, 0.105, 0.105, 0.125, 0.085, 0.085, 0.08, 0.12, 0.075, 0.105, 0.175, 0.135, 0.1, 0.1, 0.10552763819095477]"
4,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.085, 0.085, 0.075, 0.11, 0.09, 0.15, 0.1, 0.085, 0.11, 0.145, 0.1, 0.075, 0.15, 0.07, 0.155, 0.095, 0.105, 0.045, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.09, 0.115, 0.1, 0.075, 0.125, 0.11, 0.075, 0.125, 0.145, 0.085, 0.08, 0.075, 0.075, 0.105, 0.135, 0.075, 0.1, 0.1, 0.10552763819095477]"
5,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.115, 0.07, 0.1, 0.085, 0.08, 0.075, 0.11, 0.09, 0.15, 0.1, 0.085, 0.11, 0.095, 0.1, 0.075, 0.15, 0.07, 0.155, 0.095, 0.105, 0.045, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.09, 0.105, 0.1, 0.075, 0.125, 0.085, 0.075, 0.125, 0.13, 0.085, 0.08, 0.155, 0.075, 0.105, 0.135, 0.075, 0.1, 0.1, 0.10552763819095477]"
6,"[0.09950248756218906, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.085, 0.09, 0.075, 0.11, 0.09, 0.15, 0.1, 0.085, 0.11, 0.145, 0.1, 0.075, 0.15, 0.07, 0.155, 0.095, 0.105, 0.045, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.09, 0.115, 0.1, 0.075, 0.125, 0.09, 0.075, 0.125, 0.085, 0.085, 0.08, 0.155, 0.075, 0.105, 0.135, 0.075, 0.1, 0.1, 0.10552763819095477]"
7,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.115, 0.07, 0.1, 0.085, 0.09, 0.075, 0.115, 0.09, 0.15, 0.1, 0.095, 0.11, 0.085, 0.1, 0.075, 0.15, 0.07, 0.115, 0.095, 0.12, 0.045, 0.1, 0.14, 0.06, 0.125, 0.085, 0.08, 0.09, 0.095, 0.1, 0.075, 0.125, 0.09, 0.075, 0.125, 0.07, 0.085, 0.08, 0.155, 0.075, 0.105, 0.135, 0.075, 0.1, 0.1, 0.10552763819095477]"
8,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.09, 0.07, 0.1, 0.085, 0.065, 0.075, 0.11, 0.09, 0.12, 0.105, 0.085, 0.125, 0.085, 0.1, 0.075, 0.15, 0.07, 0.12, 0.095, 0.105, 0.045, 0.1, 0.14, 0.06, 0.06, 0.085, 0.075, 0.09, 0.115, 0.1, 0.075, 0.125, 0.11, 0.075, 0.125, 0.07, 0.085, 0.08, 0.155, 0.13, 0.105, 0.135, 0.075, 0.1, 0.1, 0.10552763819095477]"
9,"[0.08955223880597014, 0.075, 0.085, 0.105, 0.07, 0.07, 0.1, 0.085, 0.08, 0.075, 0.115, 0.09, 0.15, 0.1, 0.12, 0.11, 0.085, 0.1, 0.075, 0.15, 0.115, 0.155, 0.095, 0.13, 0.045, 0.115, 0.14, 0.06, 0.125, 0.085, 0.08, 0.09, 0.095, 0.1, 0.105, 0.125, 0.09, 0.075, 0.1, 0.13, 0.085, 0.08, 0.155, 0.075, 0.085, 0.135, 0.075, 0.1, 0.1, 0.10552763819095477]"
