none,[]
0,"[0.0845771144278607, 0.075, 0.085, 0.1, 0.115, 0.08, 0.1, 0.16, 0.09, 0.14, 0.095, 0.12, 0.055, 0.15, 0.085, 0.085, 0.105, 0.11, 0.09, 0.08, 0.07, 0.075, 0.085, 0.105, 0.125, 0.045, 0.07, 0.11, 0.08, 0.07, 0.12, 0.11, 0.105, 0.1, 0.12, 0.1, 0.14, 0.08, 0.13, 0.12, 0.185, 0.1, 0.09, 0.095, 0.105, 0.135, 0.105, 0.095, 0.1, 0.135678391959799]"
1,"[0.12437810945273632, 0.115, 0.115, 0.1, 0.08, 0.055, 0.1, 0.16, 0.09, 0.09, 0.095, 0.085, 0.115, 0.14, 0.085, 0.08, 0.1, 0.095, 0.09, 0.09, 0.07, 0.085, 0.095, 0.105, 0.125, 0.155, 0.085, 0.12, 0.095, 0.125, 0.12, 0.095, 0.095, 0.1, 0.145, 0.095, 0.075, 0.08, 0.11, 0.1, 0.07, 0.1, 0.12, 0.09, 0.08, 0.065, 0.1, 0.07, 0.1, 0.11055276381909548]"
2,"[0.0845771144278607, 0.075, 0.115, 0.1, 0.115, 0.105, 0.1, 0.16, 0.09, 0.09, 0.095, 0.095, 0.115, 0.14, 0.085, 0.085, 0.1, 0.095, 0.09, 0.16, 0.07, 0.085, 0.105, 0.105, 0.125, 0.045, 0.085, 0.12, 0.095, 0.125, 0.12, 0.13, 0.095, 0.1, 0.12, 0.1, 0.08, 0.08, 0.125, 0.12, 0.07, 0.1, 0.11, 0.095, 0.08, 0.1, 0.1, 0.07, 0.075, 0.11055276381909548]"
3,"[0.0845771144278607, 0.1, 0.115, 0.1, 0.115, 0.095, 0.1, 0.16, 0.1, 0.09, 0.095, 0.085, 0.115, 0.08, 0.085, 0.085, 0.1, 0.095, 0.09, 0.09, 0.135, 0.085, 0.095, 0.155, 0.125, 0.045, 0.085, 0.12, 0.095, 0.125, 0.12, 0.13, 0.095, 0.1, 0.145, 0.1, 0.08, 0.08, 0.13, 0.12, 0.07, 0.1, 0.11, 0.095, 0.08, 0.065, 0.1, 0.07, 0.075, 0.11055276381909548]"
4,"[0.0845771144278607, 0.095, 0.125, 0.145, 0.115, 0.105, 0.105, 0.16, 0.11, 0.09, 0.095, 0.085, 0.055, 0.14, 0.085, 0.085, 0.1, 0.095, 0.09, 0.075, 0.065, 0.085, 0.105, 0.09, 0.125, 0.05, 0.085, 0.12, 0.095, 0.125, 0.115, 0.11, 0.095, 0.1, 0.145, 0.1, 0.08, 0.085, 0.125, 0.12, 0.07, 0.1, 0.11, 0.095, 0.07, 0.14, 0.105, 0.07, 0.09, 0.1457286432160804]"
5,"[0.05970149253731343, 0.08, 0.125, 0.135, 0.105, 0.095, 0.105, 0.125, 0.075, 0.09, 0.085, 0.085, 0.115, 0.08, 0.085, 0.12, 0.1, 0.055, 0.09, 0.09, 0.065, 0.09, 0.105, 0.09, 0.155, 0.155, 0.085, 0.12, 0.095, 0.085, 0.135, 0.11, 0.085, 0.105, 0.12, 0.1, 0.08, 0.08, 0.125, 0.12, 0.125, 0.115, 0.11, 0.095, 0.07, 0.065, 0.105, 0.07, 0.09, 0.08040201005025126]"
6,"[0.06467661691542288, 0.08, 0.125, 0.145, 0.115, 0.095, 0.105, 0.16, 0.075, 0.12, 0.08, 0.085, 0.055, 0.14, 0.105, 0.12, 0.075, 0.095, 0.09, 0.09, 0.065, 0.09, 0.105, 0.09, 0.1, 0.155, 0.085, 0.1, 0.095, 0.125, 0.115, 0.095, 0.085, 0.1, 0.12, 0.1, 0.08, 0.105, 0.125, 0.12, 0.07, 0.115, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.135678391959799]"
7,"[0.11442786069651742, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.09, 0.085, 0.085, 0.115, 0.08, 0.105, 0.125, 0.075, 0.055, 0.09, 0.09, 0.065, 0.09, 0.07, 0.1, 0.1, 0.155, 0.115, 0.1, 0.1, 0.085, 0.12, 0.095, 0.1, 0.105, 0.12, 0.1, 0.08, 0.095, 0.105, 0.07, 0.07, 0.115, 0.11, 0.11, 0.07, 0.14, 0.1, 0.07, 0.09, 0.08040201005025126]"
8,"[0.08955223880597014, 0.08, 0.125, 0.145, 0.115, 0.095, 0.105, 0.16, 0.075, 0.12, 0.08, 0.095, 0.055, 0.14, 0.215, 0.12, 0.075, 0.095, 0.09, 0.09, 0.065, 0.09, 0.1, 0.1, 0.1, 0.155, 0.085, 0.1, 0.095, 0.125, 0.115, 0.095, 0.085, 0.1, 0.12, 0.1, 0.08, 0.105, 0.105, 0.07, 0.13, 0.11, 0.095, 0.125, 0.07, 0.14, 0.1, 0.085, 0.09, 0.10050251256281408]"
9,"[0.06965174129353234, 0.08, 0.125, 0.145, 0.105, 0.095, 0.105, 0.125, 0.075, 0.09, 0.085, 0.095, 0.115, 0.08, 0.12, 0.08, 0.075, 0.055, 0.09, 0.125, 0.065, 0.09, 0.09, 0.1, 0.1, 0.155, 0.115, 0.19, 0.1, 0.085, 0.115, 0.11, 0.1, 0.105, 0.12, 0.1, 0.08, 0.08, 0.105, 0.16, 0.19, 0.115, 0.11, 0.175, 0.07, 0.14, 0.1, 0.07, 0.09, 0.08040201005025126]"
