none,[]
0,"[0.11940298507462686, 0.135, 0.07, 0.06, 0.095, 0.12, 0.12, 0.175, 0.085, 0.085, 0.115, 0.115, 0.095, 0.095, 0.075, 0.08, 0.105, 0.085, 0.1, 0.07, 0.1, 0.09, 0.11, 0.11, 0.11, 0.09, 0.085, 0.085, 0.12, 0.085, 0.08, 0.09, 0.12, 0.085, 0.09, 0.125, 0.11, 0.105, 0.065, 0.15, 0.085, 0.09, 0.075, 0.065, 0.12, 0.135, 0.09, 0.08, 0.125, 0.07537688442211055]"
1,"[0.13432835820895522, 0.135, 0.07, 0.095, 0.095, 0.07, 0.1, 0.095, 0.095, 0.12, 0.065, 0.09, 0.095, 0.085, 0.075, 0.105, 0.1, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.1, 0.11, 0.065, 0.095, 0.11, 0.105, 0.07, 0.055, 0.09, 0.09, 0.09, 0.1, 0.125, 0.13, 0.13, 0.125, 0.1, 0.07, 0.09, 0.075, 0.13, 0.105, 0.055, 0.075, 0.08, 0.1, 0.07537688442211055]"
2,"[0.0845771144278607, 0.135, 0.07, 0.06, 0.095, 0.095, 0.1, 0.09, 0.085, 0.085, 0.115, 0.115, 0.095, 0.085, 0.075, 0.11, 0.105, 0.085, 0.13, 0.14, 0.105, 0.09, 0.11, 0.105, 0.11, 0.065, 0.095, 0.085, 0.12, 0.07, 0.055, 0.1, 0.115, 0.085, 0.1, 0.125, 0.13, 0.13, 0.125, 0.08, 0.07, 0.09, 0.075, 0.13, 0.125, 0.055, 0.075, 0.08, 0.1, 0.07537688442211055]"
3,"[0.11940298507462686, 0.135, 0.095, 0.095, 0.095, 0.095, 0.1, 0.09, 0.095, 0.12, 0.115, 0.115, 0.095, 0.085, 0.075, 0.11, 0.11, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.105, 0.11, 0.065, 0.095, 0.11, 0.105, 0.07, 0.055, 0.075, 0.085, 0.085, 0.1, 0.125, 0.13, 0.13, 0.125, 0.1, 0.07, 0.09, 0.075, 0.13, 0.115, 0.055, 0.075, 0.165, 0.1, 0.07537688442211055]"
4,"[0.0845771144278607, 0.24, 0.07, 0.095, 0.095, 0.095, 0.1, 0.09, 0.085, 0.085, 0.115, 0.115, 0.095, 0.085, 0.075, 0.11, 0.105, 0.085, 0.13, 0.07, 0.075, 0.09, 0.11, 0.1, 0.11, 0.08, 0.095, 0.11, 0.105, 0.07, 0.055, 0.095, 0.115, 0.085, 0.1, 0.125, 0.13, 0.13, 0.125, 0.08, 0.07, 0.09, 0.075, 0.13, 0.125, 0.055, 0.075, 0.08, 0.1, 0.07537688442211055]"
5,"[0.0845771144278607, 0.135, 0.105, 0.095, 0.095, 0.095, 0.1, 0.125, 0.095, 0.12, 0.115, 0.115, 0.095, 0.085, 0.075, 0.075, 0.11, 0.085, 0.13, 0.095, 0.1, 0.09, 0.11, 0.105, 0.11, 0.065, 0.095, 0.11, 0.105, 0.07, 0.055, 0.095, 0.095, 0.085, 0.1, 0.125, 0.13, 0.135, 0.125, 0.085, 0.07, 0.09, 0.075, 0.13, 0.105, 0.055, 0.09, 0.195, 0.1, 0.07537688442211055]"
6,"[0.0845771144278607, 0.15, 0.105, 0.105, 0.095, 0.095, 0.1, 0.09, 0.085, 0.075, 0.115, 0.15, 0.12, 0.135, 0.12, 0.075, 0.085, 0.085, 0.015, 0.07, 0.075, 0.09, 0.11, 0.1, 0.17, 0.065, 0.095, 0.085, 0.125, 0.07, 0.08, 0.095, 0.095, 0.085, 0.075, 0.125, 0.11, 0.13, 0.125, 0.08, 0.07, 0.09, 0.155, 0.13, 0.125, 0.055, 0.09, 0.08, 0.1, 0.10552763819095477]"
7,"[0.08955223880597014, 0.1, 0.105, 0.105, 0.09, 0.07, 0.1, 0.09, 0.095, 0.12, 0.07, 0.09, 0.07, 0.085, 0.085, 0.075, 0.11, 0.1, 0.1, 0.15, 0.07, 0.09, 0.095, 0.105, 0.045, 0.065, 0.14, 0.06, 0.105, 0.085, 0.055, 0.095, 0.095, 0.1, 0.125, 0.125, 0.13, 0.1, 0.065, 0.085, 0.105, 0.08, 0.155, 0.075, 0.135, 0.105, 0.09, 0.16, 0.08, 0.10552763819095477]"
8,"[0.0845771144278607, 0.075, 0.105, 0.105, 0.08, 0.07, 0.1, 0.085, 0.09, 0.075, 0.115, 0.145, 0.15, 0.09, 0.12, 0.075, 0.085, 0.1, 0.075, 0.07, 0.075, 0.155, 0.095, 0.1, 0.095, 0.065, 0.115, 0.06, 0.125, 0.085, 0.08, 0.095, 0.095, 0.04, 0.075, 0.125, 0.11, 0.075, 0.125, 0.08, 0.085, 0.08, 0.155, 0.13, 0.125, 0.135, 0.075, 0.11, 0.1, 0.10552763819095477]"
9,"[0.08955223880597014, 0.1, 0.105, 0.105, 0.09, 0.07, 0.1, 0.09, 0.095, 0.12, 0.115, 0.09, 0.07, 0.09, 0.085, 0.075, 0.11, 0.1, 0.075, 0.15, 0.07, 0.095, 0.095, 0.13, 0.045, 0.065, 0.14, 0.06, 0.105, 0.085, 0.08, 0.095, 0.095, 0.105, 0.09, 0.125, 0.105, 0.095, 0.065, 0.085, 0.095, 0.08, 0.155, 0.075, 0.095, 0.11, 0.09, 0.1, 0.08, 0.10552763819095477]"
