0,0.26530612244897955,0.26530612244897955,0.5212765957446809,0.008834163859234734,0.06353254341494109
1,0.26530612244897955,0.26530612244897955,0.5051546391752577,0.012064802470021565,0.04746919644637014
2,0.36734693877551017,0.36734693877551017,0.5157894736842106,0.005744269841844236,0.14021031395998443
3,0.2040816326530612,0.2040816326530612,0.47572815533980584,0.006017564272900964,0.03327058193338594
4,0.26530612244897955,0.26530612244897955,0.5051546391752577,0.012064802470021565,0.04746919644637014
5,0.4897959183673469,0.4897959183673469,0.6533333333333333,0.020270241926058533,0.20417783993868602
6,0.3877551020408163,0.3877551020408163,0.5568181818181818,0.009163814691387755,0.14536433590554712
7,0.4897959183673469,0.4897959183673469,0.6533333333333333,0.017001332464800508,0.20854760691480656
8,0.32653061224489793,0.32653061224489793,0.5157894736842106,0.004882288883577349,0.10781882064374174
9,0.6122448979591836,0.6122448979591836,0.7101449275362319,0.06585915433706944,0.22884195835178098
10,0.3877551020408163,0.3877551020408163,0.5632183908045977,0.009749878215594655,0.16188520785355834
11,0.26530612244897955,0.26530612244897955,0.5,0.011519548065564466,0.05955895170451628
12,0.5306122448979591,0.5306122448979591,0.6805555555555556,0.0457061422488387,0.1897988917669455
13,0.3061224489795918,0.3061224489795918,0.5157894736842106,0.007414552339489705,0.08869124149870904
14,0.3061224489795918,0.3061224489795918,0.5444444444444444,0.020124102347712402,0.05864385555476388
15,0.2040816326530612,0.2040816326530612,0.47572815533980584,0.0011528100131358442,0.05628516683704831
16,0.4897959183673469,0.4897959183673469,0.6447368421052632,0.02450979692178111,0.19881014601217487
17,0.4897959183673469,0.4897959183673469,0.6125,0.01782508748903387,0.18950882420524653
18,0.4693877551020408,0.4693877551020408,0.6363636363636364,0.04950936931437834,0.15217090495681496
19,0.5306122448979591,0.5306122448979591,0.6805555555555556,0.0457061422488387,0.1897988917669455
20,0.5714285714285714,0.5714285714285714,0.6901408450704225,0.04021485985930428,0.22333238752355888
21,0.22448979591836732,0.22448979591836732,0.45794392523364486,0.0003766657253051811,0.07150297040538726
22,0.5102040816326531,0.5102040816326531,0.6712328767123288,0.03676790630837805,0.20509885737192904
23,0.3061224489795918,0.3061224489795918,0.5051546391752577,0.0038902954224399808,0.09867696086417106
24,0.16326530612244897,0.16326530612244897,0.3983739837398374,0.00028344671201814054,0.020073510211900302
25,0.16326530612244897,0.16326530612244897,0.4537037037037037,0.0,0.06574359909780671
26,0.5102040816326531,0.5102040816326531,0.6533333333333333,0.027902840295936683,0.20970020852760146
27,0.4897959183673469,0.4897959183673469,0.6447368421052632,0.0188021214911703,0.20438172918769168
28,0.32653061224489793,0.32653061224489793,0.5157894736842106,0.0039565700172514455,0.11563329585379103
29,0.3877551020408163,0.3877551020408163,0.5903614457831325,0.026762745615900595,0.11661378285144369
30,0.3469387755102041,0.3469387755102041,0.5157894736842106,0.0032414071366567592,0.1445634285717744
31,0.26530612244897955,0.26530612244897955,0.5,0.011519548065564466,0.05955895170451628
32,0.2857142857142857,0.2857142857142857,0.5268817204301075,0.010568470502326519,0.07380201419293361
33,0.3877551020408163,0.3877551020408163,0.5384615384615384,0.008864661437020761,0.13970649567014823
34,0.2857142857142857,0.2857142857142857,0.494949494949495,0.0033143882557999165,0.10543277141684287
35,0.3877551020408163,0.3877551020408163,0.5697674418604651,0.006142321267303526,0.16271561580457342
36,0.5102040816326531,0.5102040816326531,0.6712328767123288,0.0545302499173101,0.1896589696801404
37,0.3469387755102041,0.3469387755102041,0.5268817204301075,0.004854129896790485,0.12267291183846284
38,0.32653061224489793,0.32653061224489793,0.5384615384615384,0.026467659775681267,0.07924104619396014
39,0.5102040816326531,0.5102040816326531,0.6712328767123288,0.04011686816037541,0.18065703198737482
40,0.32653061224489793,0.32653061224489793,0.5157894736842106,0.0048980290626974305,0.10739806632666944
41,0.5102040816326531,0.5102040816326531,0.6621621621621622,0.02091312055903815,0.2136744098450051
42,0.2040816326530612,0.2040816326530612,0.4666666666666667,0.0033489273043858852,0.031248169320294044
43,0.26530612244897955,0.26530612244897955,0.49,0.0012539866170667745,0.09028977935438014
44,0.2040816326530612,0.2040816326530612,0.44545454545454544,9.448223733938019e-05,0.0638123308411653
45,0.4081632653061224,0.4081632653061224,0.5632183908045977,0.009112547775627606,0.1566056701344657
46,0.26530612244897955,0.26530612244897955,0.5157894736842106,0.006984010100369422,0.0757664075100283
47,0.4897959183673469,0.4897959183673469,0.6621621621621622,0.05295448806149424,0.167248391598884
48,0.2857142857142857,0.2857142857142857,0.4803921568627451,0.002285227447761211,0.10327378179032083
49,0.5306122448979591,0.5306122448979591,0.6621621621621622,0.02649897687693217,0.2122481050186145
