none,[]
0,"[0.09950248756218906, 0.075, 0.1, 0.06, 0.155, 0.07, 0.08, 0.09, 0.13, 0.065, 0.095, 0.095, 0.07, 0.14, 0.085, 0.125, 0.1, 0.13, 0.1, 0.125, 0.11, 0.115, 0.105, 0.1, 0.095, 0.115, 0.085, 0.12, 0.06, 0.11, 0.115, 0.13, 0.095, 0.055, 0.12, 0.07, 0.12, 0.095, 0.105, 0.085, 0.155, 0.09, 0.08, 0.13, 0.065, 0.11, 0.1, 0.095, 0.12, 0.11055276381909548]"
1,"[0.07960199004975124, 0.075, 0.085, 0.035, 0.105, 0.07, 0.08, 0.07, 0.08, 0.11, 0.095, 0.12, 0.05, 0.1, 0.085, 0.125, 0.1, 0.135, 0.09, 0.07, 0.11, 0.115, 0.095, 0.135, 0.095, 0.09, 0.085, 0.115, 0.105, 0.11, 0.105, 0.06, 0.095, 0.125, 0.09, 0.07, 0.12, 0.095, 0.105, 0.12, 0.155, 0.135, 0.08, 0.13, 0.065, 0.11, 0.095, 0.135, 0.12, 0.09045226130653267]"
2,"[0.09950248756218906, 0.075, 0.105, 0.06, 0.085, 0.07, 0.1, 0.07, 0.08, 0.14, 0.115, 0.12, 0.07, 0.1, 0.085, 0.125, 0.1, 0.045, 0.09, 0.07, 0.11, 0.115, 0.105, 0.135, 0.125, 0.09, 0.085, 0.115, 0.105, 0.11, 0.105, 0.13, 0.095, 0.055, 0.09, 0.07, 0.12, 0.095, 0.14, 0.085, 0.155, 0.09, 0.08, 0.13, 0.065, 0.11, 0.105, 0.19, 0.12, 0.09045226130653267]"
3,"[0.07960199004975124, 0.035, 0.105, 0.105, 0.09, 0.07, 0.1, 0.07, 0.08, 0.11, 0.115, 0.12, 0.07, 0.095, 0.085, 0.125, 0.1, 0.135, 0.09, 0.07, 0.11, 0.115, 0.095, 0.1, 0.125, 0.09, 0.085, 0.115, 0.11, 0.11, 0.105, 0.11, 0.1, 0.125, 0.09, 0.07, 0.12, 0.095, 0.14, 0.12, 0.155, 0.09, 0.075, 0.11, 0.12, 0.11, 0.105, 0.135, 0.12, 0.09045226130653267]"
4,"[0.09950248756218906, 0.075, 0.105, 0.06, 0.085, 0.07, 0.1, 0.07, 0.08, 0.14, 0.115, 0.12, 0.07, 0.095, 0.085, 0.125, 0.09, 0.135, 0.09, 0.07, 0.11, 0.115, 0.095, 0.1, 0.125, 0.09, 0.085, 0.115, 0.11, 0.11, 0.105, 0.11, 0.095, 0.055, 0.09, 0.07, 0.12, 0.09, 0.14, 0.085, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.105, 0.095, 0.12, 0.09045226130653267]"
5,"[0.07960199004975124, 0.13, 0.11, 0.13, 0.09, 0.105, 0.1, 0.07, 0.08, 0.14, 0.08, 0.12, 0.08, 0.095, 0.085, 0.125, 0.1, 0.135, 0.09, 0.07, 0.075, 0.11, 0.095, 0.1, 0.125, 0.09, 0.085, 0.115, 0.11, 0.11, 0.105, 0.11, 0.1, 0.055, 0.125, 0.07, 0.12, 0.09, 0.055, 0.085, 0.155, 0.09, 0.125, 0.11, 0.12, 0.11, 0.1, 0.095, 0.095, 0.09045226130653267]"
6,"[0.09950248756218906, 0.13, 0.11, 0.06, 0.085, 0.105, 0.1, 0.09, 0.095, 0.14, 0.1, 0.12, 0.08, 0.095, 0.085, 0.085, 0.075, 0.135, 0.09, 0.07, 0.075, 0.115, 0.06, 0.1, 0.125, 0.09, 0.085, 0.12, 0.11, 0.135, 0.12, 0.11, 0.115, 0.055, 0.095, 0.105, 0.075, 0.095, 0.14, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.11, 0.105, 0.095, 0.095, 0.09045226130653267]"
7,"[0.0845771144278607, 0.13, 0.1, 0.13, 0.09, 0.105, 0.1, 0.07, 0.13, 0.14, 0.145, 0.11, 0.12, 0.095, 0.085, 0.09, 0.1, 0.135, 0.09, 0.08, 0.075, 0.11, 0.105, 0.1, 0.125, 0.09, 0.085, 0.085, 0.11, 0.135, 0.105, 0.11, 0.095, 0.055, 0.095, 0.11, 0.075, 0.105, 0.08, 0.085, 0.1, 0.09, 0.125, 0.13, 0.12, 0.085, 0.07, 0.095, 0.095, 0.09045226130653267]"
8,"[0.09950248756218906, 0.13, 0.095, 0.13, 0.045, 0.105, 0.1, 0.09, 0.095, 0.14, 0.145, 0.11, 0.1, 0.095, 0.085, 0.09, 0.085, 0.135, 0.09, 0.07, 0.075, 0.115, 0.06, 0.1, 0.125, 0.09, 0.085, 0.085, 0.11, 0.135, 0.12, 0.11, 0.11, 0.055, 0.095, 0.105, 0.075, 0.095, 0.08, 0.12, 0.1, 0.09, 0.125, 0.11, 0.12, 0.085, 0.105, 0.1, 0.095, 0.09045226130653267]"
9,"[0.0845771144278607, 0.13, 0.145, 0.13, 0.09, 0.105, 0.1, 0.07, 0.095, 0.14, 0.145, 0.11, 0.12, 0.095, 0.085, 0.09, 0.1, 0.135, 0.09, 0.08, 0.075, 0.11, 0.095, 0.1, 0.125, 0.09, 0.085, 0.085, 0.11, 0.135, 0.105, 0.11, 0.11, 0.055, 0.095, 0.105, 0.075, 0.105, 0.08, 0.085, 0.1, 0.09, 0.125, 0.13, 0.12, 0.085, 0.1, 0.095, 0.095, 0.09045226130653267]"
