none,[]
0,"[0.08955223880597014, 0.105, 0.095, 0.09, 0.085, 0.12, 0.1, 0.09, 0.135, 0.055, 0.145, 0.12, 0.12, 0.1, 0.08, 0.09, 0.09, 0.16, 0.1, 0.2, 0.125, 0.09, 0.1, 0.1, 0.045, 0.095, 0.115, 0.105, 0.08, 0.07, 0.08, 0.095, 0.16, 0.08, 0.1, 0.065, 0.08, 0.12, 0.085, 0.08, 0.075, 0.135, 0.075, 0.11, 0.125, 0.085, 0.075, 0.135, 0.1, 0.12562814070351758]"
1,"[0.11940298507462686, 0.105, 0.095, 0.045, 0.07, 0.12, 0.125, 0.08, 0.08, 0.14, 0.145, 0.095, 0.095, 0.1, 0.08, 0.09, 0.09, 0.11, 0.08, 0.095, 0.075, 0.09, 0.095, 0.1, 0.095, 0.065, 0.07, 0.085, 0.115, 0.07, 0.055, 0.095, 0.115, 0.125, 0.075, 0.07, 0.12, 0.105, 0.085, 0.08, 0.09, 0.135, 0.08, 0.1, 0.125, 0.055, 0.13, 0.135, 0.1, 0.12562814070351758]"
2,"[0.08955223880597014, 0.105, 0.1, 0.11, 0.085, 0.12, 0.1, 0.08, 0.135, 0.065, 0.145, 0.12, 0.095, 0.1, 0.08, 0.09, 0.09, 0.12, 0.1, 0.15, 0.075, 0.09, 0.06, 0.1, 0.095, 0.065, 0.07, 0.085, 0.115, 0.07, 0.08, 0.095, 0.115, 0.125, 0.075, 0.07, 0.12, 0.105, 0.065, 0.08, 0.155, 0.135, 0.08, 0.075, 0.095, 0.055, 0.11, 0.135, 0.12, 0.12562814070351758]"
3,"[0.04477611940298507, 0.1, 0.095, 0.11, 0.145, 0.12, 0.12, 0.085, 0.085, 0.08, 0.145, 0.08, 0.095, 0.1, 0.08, 0.09, 0.09, 0.105, 0.08, 0.15, 0.075, 0.105, 0.06, 0.1, 0.095, 0.065, 0.07, 0.085, 0.06, 0.07, 0.105, 0.095, 0.115, 0.125, 0.075, 0.07, 0.12, 0.105, 0.065, 0.08, 0.095, 0.135, 0.08, 0.075, 0.125, 0.055, 0.105, 0.135, 0.1, 0.12562814070351758]"
4,"[0.08955223880597014, 0.1, 0.105, 0.11, 0.085, 0.07, 0.12, 0.09, 0.1, 0.11, 0.145, 0.12, 0.095, 0.095, 0.08, 0.09, 0.09, 0.1, 0.1, 0.12, 0.075, 0.09, 0.06, 0.1, 0.095, 0.1, 0.07, 0.085, 0.06, 0.07, 0.065, 0.1, 0.11, 0.125, 0.06, 0.065, 0.12, 0.095, 0.065, 0.08, 0.06, 0.135, 0.08, 0.075, 0.095, 0.055, 0.105, 0.135, 0.12, 0.12562814070351758]"
5,"[0.0845771144278607, 0.1, 0.095, 0.11, 0.095, 0.07, 0.12, 0.085, 0.075, 0.11, 0.145, 0.09, 0.095, 0.1, 0.12, 0.09, 0.09, 0.1, 0.1, 0.06, 0.075, 0.115, 0.095, 0.1, 0.095, 0.065, 0.07, 0.085, 0.06, 0.07, 0.105, 0.095, 0.1, 0.125, 0.075, 0.065, 0.12, 0.105, 0.065, 0.065, 0.095, 0.135, 0.1, 0.075, 0.125, 0.055, 0.075, 0.11, 0.12, 0.12562814070351758]"
6,"[0.0845771144278607, 0.1, 0.105, 0.08, 0.085, 0.07, 0.12, 0.07, 0.1, 0.11, 0.145, 0.12, 0.095, 0.1, 0.12, 0.095, 0.09, 0.1, 0.125, 0.07, 0.07, 0.09, 0.06, 0.055, 0.095, 0.095, 0.095, 0.085, 0.06, 0.07, 0.08, 0.1, 0.11, 0.125, 0.07, 0.065, 0.12, 0.095, 0.125, 0.08, 0.095, 0.09, 0.155, 0.13, 0.095, 0.055, 0.105, 0.135, 0.12, 0.12562814070351758]"
7,"[0.0845771144278607, 0.1, 0.105, 0.09, 0.09, 0.07, 0.12, 0.08, 0.08, 0.11, 0.145, 0.09, 0.12, 0.09, 0.12, 0.09, 0.09, 0.1, 0.08, 0.09, 0.11, 0.115, 0.095, 0.105, 0.095, 0.095, 0.07, 0.085, 0.06, 0.07, 0.105, 0.085, 0.115, 0.075, 0.075, 0.065, 0.12, 0.095, 0.065, 0.085, 0.095, 0.135, 0.1, 0.075, 0.095, 0.055, 0.065, 0.11, 0.12, 0.12562814070351758]"
8,"[0.0845771144278607, 0.1, 0.105, 0.09, 0.085, 0.07, 0.12, 0.07, 0.08, 0.11, 0.115, 0.12, 0.095, 0.1, 0.12, 0.095, 0.09, 0.1, 0.125, 0.07, 0.11, 0.09, 0.06, 0.1, 0.095, 0.095, 0.11, 0.065, 0.06, 0.07, 0.13, 0.1, 0.11, 0.125, 0.075, 0.065, 0.12, 0.095, 0.14, 0.085, 0.085, 0.09, 0.155, 0.13, 0.095, 0.11, 0.105, 0.135, 0.12, 0.12562814070351758]"
9,"[0.0845771144278607, 0.1, 0.105, 0.09, 0.09, 0.07, 0.12, 0.08, 0.08, 0.11, 0.09, 0.09, 0.095, 0.1, 0.12, 0.08, 0.145, 0.1, 0.085, 0.15, 0.075, 0.115, 0.095, 0.105, 0.095, 0.065, 0.07, 0.11, 0.06, 0.085, 0.105, 0.09, 0.1, 0.125, 0.075, 0.065, 0.12, 0.095, 0.065, 0.085, 0.095, 0.135, 0.1, 0.075, 0.105, 0.065, 0.105, 0.135, 0.12, 0.12562814070351758]"
