none,[]
0,"[tensor(2.3027), tensor(2.3014), tensor(2.3030), tensor(2.3033), tensor(2.3035), tensor(2.3026), tensor(2.3022), tensor(2.3022), tensor(2.3019), tensor(2.3039)]"
1,"[tensor(2.3027), tensor(2.3019), tensor(2.3034), tensor(2.3029), tensor(2.3034), tensor(2.3027), tensor(2.3024), tensor(2.3027), tensor(2.3020), tensor(2.3034)]"
2,"[tensor(2.3026), tensor(2.3016), tensor(2.3031), tensor(2.3023), tensor(2.3030), tensor(2.3027), tensor(2.3021), tensor(2.3026), tensor(2.3021), tensor(2.3031)]"
3,"[tensor(2.3026), tensor(2.3014), tensor(2.3031), tensor(2.3025), tensor(2.3032), tensor(2.3025), tensor(2.3024), tensor(2.3027), tensor(2.3024), tensor(2.3034)]"
4,"[tensor(2.3025), tensor(2.3017), tensor(2.3029), tensor(2.3021), tensor(2.3032), tensor(2.3024), tensor(2.3021), tensor(2.3026), tensor(2.3020), tensor(2.3032)]"
5,"[tensor(2.3026), tensor(2.3016), tensor(2.3029), tensor(2.3024), tensor(2.3033), tensor(2.3020), tensor(2.3025), tensor(2.3024), tensor(2.3020), tensor(2.3031)]"
6,"[tensor(2.3024), tensor(2.3020), tensor(2.3027), tensor(2.3021), tensor(2.3035), tensor(2.3022), tensor(2.3021), tensor(2.3020), tensor(2.3017), tensor(2.3030)]"
7,"[tensor(2.3026), tensor(2.3016), tensor(2.3030), tensor(2.3023), tensor(2.3034), tensor(2.3017), tensor(2.3025), tensor(2.3019), tensor(2.3017), tensor(2.3028)]"
8,"[tensor(2.3021), tensor(2.3020), tensor(2.3027), tensor(2.3019), tensor(2.3036), tensor(2.3021), tensor(2.3021), tensor(2.3018), tensor(2.3016), tensor(2.3026)]"
9,"[tensor(2.3026), tensor(2.3014), tensor(2.3031), tensor(2.3021), tensor(2.3033), tensor(2.3013), tensor(2.3026), tensor(2.3017), tensor(2.3015), tensor(2.3024)]"
10,"[tensor(2.3020), tensor(2.3024), tensor(2.3028), tensor(2.3018), tensor(2.3038), tensor(2.3020), tensor(2.3021), tensor(2.3017), tensor(2.3014), tensor(2.3025)]"
11,"[tensor(2.3026), tensor(2.3015), tensor(2.3032), tensor(2.3020), tensor(2.3035), tensor(2.3009), tensor(2.3029), tensor(2.3015), tensor(2.3013), tensor(2.3026)]"
12,"[tensor(2.3021), tensor(2.3030), tensor(2.3028), tensor(2.3015), tensor(2.3041), tensor(2.3020), tensor(2.3023), tensor(2.3014), tensor(2.3013), tensor(2.3022)]"
13,"[tensor(2.3027), tensor(2.3014), tensor(2.3035), tensor(2.3018), tensor(2.3037), tensor(2.3007), tensor(2.3032), tensor(2.3014), tensor(2.3013), tensor(2.3026)]"
14,"[tensor(2.3024), tensor(2.3033), tensor(2.3029), tensor(2.3013), tensor(2.3042), tensor(2.3020), tensor(2.3023), tensor(2.3014), tensor(2.3011), tensor(2.3019)]"
15,"[tensor(2.3028), tensor(2.3014), tensor(2.3036), tensor(2.3019), tensor(2.3038), tensor(2.3006), tensor(2.3035), tensor(2.3016), tensor(2.3011), tensor(2.3027)]"
16,"[tensor(2.3028), tensor(2.3034), tensor(2.3029), tensor(2.3011), tensor(2.3040), tensor(2.3020), tensor(2.3024), tensor(2.3013), tensor(2.3010), tensor(2.3017)]"
17,"[tensor(2.3027), tensor(2.3014), tensor(2.3037), tensor(2.3018), tensor(2.3040), tensor(2.3005), tensor(2.3036), tensor(2.3016), tensor(2.3010), tensor(2.3028)]"
18,"[tensor(2.3030), tensor(2.3033), tensor(2.3029), tensor(2.3009), tensor(2.3040), tensor(2.3019), tensor(2.3025), tensor(2.3013), tensor(2.3010), tensor(2.3015)]"
19,"[tensor(2.3027), tensor(2.3015), tensor(2.3035), tensor(2.3017), tensor(2.3043), tensor(2.3004), tensor(2.3038), tensor(2.3015), tensor(2.3008), tensor(2.3030)]"
20,"[tensor(2.3031), tensor(2.3032), tensor(2.3030), tensor(2.3006), tensor(2.3041), tensor(2.3019), tensor(2.3027), tensor(2.3011), tensor(2.3010), tensor(2.3012)]"
21,"[tensor(2.3028), tensor(2.3014), tensor(2.3034), tensor(2.3017), tensor(2.3044), tensor(2.3003), tensor(2.3036), tensor(2.3013), tensor(2.3006), tensor(2.3030)]"
22,"[tensor(2.3030), tensor(2.3031), tensor(2.3030), tensor(2.3002), tensor(2.3041), tensor(2.3017), tensor(2.3027), tensor(2.3011), tensor(2.3011), tensor(2.3012)]"
23,"[tensor(2.3029), tensor(2.3014), tensor(2.3033), tensor(2.3018), tensor(2.3043), tensor(2.3003), tensor(2.3037), tensor(2.3011), tensor(2.3003), tensor(2.3028)]"
24,"[tensor(2.3031), tensor(2.3033), tensor(2.3030), tensor(2.3002), tensor(2.3041), tensor(2.3018), tensor(2.3028), tensor(2.3010), tensor(2.3010), tensor(2.3009)]"
25,"[tensor(2.3029), tensor(2.3017), tensor(2.3031), tensor(2.3018), tensor(2.3045), tensor(2.3002), tensor(2.3038), tensor(2.3010), tensor(2.3002), tensor(2.3029)]"
26,"[tensor(2.3032), tensor(2.3035), tensor(2.3029), tensor(2.3001), tensor(2.3042), tensor(2.3016), tensor(2.3028), tensor(2.3012), tensor(2.3009), tensor(2.3010)]"
27,"[tensor(2.3031), tensor(2.3018), tensor(2.3032), tensor(2.3017), tensor(2.3047), tensor(2.3001), tensor(2.3040), tensor(2.3014), tensor(2.3001), tensor(2.3026)]"
28,"[tensor(2.3032), tensor(2.3039), tensor(2.3030), tensor(2.3000), tensor(2.3046), tensor(2.3017), tensor(2.3030), tensor(2.3011), tensor(2.3008), tensor(2.3006)]"
29,"[tensor(2.3032), tensor(2.3019), tensor(2.3032), tensor(2.3016), tensor(2.3047), tensor(2.3006), tensor(2.3041), tensor(2.3013), tensor(2.3000), tensor(2.3028)]"
30,"[tensor(2.3035), tensor(2.3041), tensor(2.3029), tensor(2.2998), tensor(2.3047), tensor(2.3017), tensor(2.3029), tensor(2.3009), tensor(2.3008), tensor(2.3010)]"
31,"[tensor(2.3034), tensor(2.3020), tensor(2.3034), tensor(2.3015), tensor(2.3047), tensor(2.3005), tensor(2.3046), tensor(2.3013), tensor(2.3003), tensor(2.3026)]"
32,"[tensor(2.3038), tensor(2.3044), tensor(2.3028), tensor(2.2998), tensor(2.3048), tensor(2.3016), tensor(2.3030), tensor(2.3010), tensor(2.3007), tensor(2.3008)]"
33,"[tensor(2.3035), tensor(2.3019), tensor(2.3034), tensor(2.3014), tensor(2.3048), tensor(2.3004), tensor(2.3047), tensor(2.3014), tensor(2.3001), tensor(2.3025)]"
34,"[tensor(2.3040), tensor(2.3044), tensor(2.3026), tensor(2.2997), tensor(2.3049), tensor(2.3015), tensor(2.3030), tensor(2.3008), tensor(2.3006), tensor(2.3005)]"
35,"[tensor(2.3035), tensor(2.3019), tensor(2.3033), tensor(2.3012), tensor(2.3049), tensor(2.3003), tensor(2.3047), tensor(2.3010), tensor(2.3000), tensor(2.3024)]"
36,"[tensor(2.3042), tensor(2.3045), tensor(2.3026), tensor(2.2993), tensor(2.3051), tensor(2.3013), tensor(2.3030), tensor(2.3005), tensor(2.3005), tensor(2.3003)]"
37,"[tensor(2.3035), tensor(2.3017), tensor(2.3032), tensor(2.3011), tensor(2.3048), tensor(2.2999), tensor(2.3049), tensor(2.3010), tensor(2.2997), tensor(2.3022)]"
38,"[tensor(2.3040), tensor(2.3044), tensor(2.3025), tensor(2.2993), tensor(2.3050), tensor(2.3013), tensor(2.3029), tensor(2.3005), tensor(2.3002), tensor(2.2999)]"
39,"[tensor(2.3036), tensor(2.3016), tensor(2.3030), tensor(2.3010), tensor(2.3046), tensor(2.2999), tensor(2.3046), tensor(2.3009), tensor(2.2992), tensor(2.3022)]"
40,"[tensor(2.3038), tensor(2.3044), tensor(2.3025), tensor(2.2988), tensor(2.3050), tensor(2.3010), tensor(2.3028), tensor(2.3002), tensor(2.3004), tensor(2.2997)]"
41,"[tensor(2.3036), tensor(2.3019), tensor(2.3027), tensor(2.3007), tensor(2.3050), tensor(2.2992), tensor(2.3047), tensor(2.3002), tensor(2.2992), tensor(2.3020)]"
42,"[tensor(2.3039), tensor(2.3048), tensor(2.3023), tensor(2.2982), tensor(2.3050), tensor(2.3011), tensor(2.3030), tensor(2.2997), tensor(2.3004), tensor(2.2988)]"
43,"[tensor(2.3037), tensor(2.3021), tensor(2.3023), tensor(2.3009), tensor(2.3045), tensor(2.2995), tensor(2.3048), tensor(2.2998), tensor(2.2990), tensor(2.3020)]"
44,"[tensor(2.3040), tensor(2.3047), tensor(2.3023), tensor(2.2982), tensor(2.3045), tensor(2.3011), tensor(2.3031), tensor(2.3003), tensor(2.3003), tensor(2.2989)]"
45,"[tensor(2.3038), tensor(2.3018), tensor(2.3023), tensor(2.3008), tensor(2.3051), tensor(2.2988), tensor(2.3048), tensor(2.3003), tensor(2.2986), tensor(2.3018)]"
46,"[tensor(2.3038), tensor(2.3047), tensor(2.3023), tensor(2.2981), tensor(2.3049), tensor(2.3007), tensor(2.3031), tensor(2.3001), tensor(2.3000), tensor(2.2978)]"
47,"[tensor(2.3039), tensor(2.3022), tensor(2.3019), tensor(2.3006), tensor(2.3047), tensor(2.2985), tensor(2.3046), tensor(2.2998), tensor(2.2979), tensor(2.3017)]"
48,"[tensor(2.3037), tensor(2.3053), tensor(2.3021), tensor(2.2976), tensor(2.3043), tensor(2.3009), tensor(2.3030), tensor(2.2991), tensor(2.2999), tensor(2.2982)]"
49,"[tensor(2.3039), tensor(2.3017), tensor(2.3018), tensor(2.3006), tensor(2.3052), tensor(2.2988), tensor(2.3045), tensor(2.2990), tensor(2.2979), tensor(2.3014)]"
