betweeness_centrality,[11 16 19  0]
0,"[0.06986027944111776, 0.116, 0.086, 0.106, 0.112, 0.096, 0.106, 0.118, 0.096, 0.112, 0.086, 0.11, 0.098, 0.088, 0.128, 0.098, 0.106, 0.102, 0.108, 0.10821643286573146]"
1,"[0.09580838323353294, 0.116, 0.128, 0.106, 0.092, 0.096, 0.106, 0.092, 0.106, 0.094, 0.086, 0.11, 0.116, 0.088, 0.098, 0.098, 0.082, 0.094, 0.112, 0.10821643286573146]"
2,"[0.09780439121756487, 0.102, 0.13, 0.112, 0.094, 0.126, 0.078, 0.09, 0.09, 0.094, 0.082, 0.132, 0.098, 0.11, 0.082, 0.114, 0.102, 0.088, 0.108, 0.1062124248496994]"
3,"[0.09381237524950099, 0.092, 0.086, 0.102, 0.094, 0.116, 0.106, 0.09, 0.106, 0.102, 0.082, 0.132, 0.106, 0.118, 0.106, 0.1, 0.092, 0.13, 0.102, 0.1062124248496994]"
4,"[0.10778443113772455, 0.09, 0.13, 0.094, 0.096, 0.116, 0.118, 0.09, 0.11, 0.102, 0.094, 0.104, 0.106, 0.088, 0.128, 0.114, 0.128, 0.102, 0.106, 0.08016032064128256]"
5,"[0.14171656686626746, 0.092, 0.086, 0.106, 0.094, 0.116, 0.1, 0.09, 0.106, 0.102, 0.082, 0.132, 0.118, 0.118, 0.106, 0.104, 0.092, 0.1, 0.112, 0.08617234468937876]"
6,"[0.10778443113772455, 0.09, 0.13, 0.094, 0.096, 0.096, 0.1, 0.104, 0.098, 0.12, 0.09, 0.098, 0.118, 0.102, 0.114, 0.128, 0.094, 0.118, 0.106, 0.08016032064128256]"
7,"[0.08982035928143713, 0.092, 0.1, 0.12, 0.104, 0.116, 0.144, 0.098, 0.084, 0.086, 0.082, 0.112, 0.11, 0.1, 0.14, 0.104, 0.116, 0.13, 0.124, 0.08617234468937876]"
8,"[0.09580838323353294, 0.088, 0.13, 0.096, 0.098, 0.124, 0.104, 0.07, 0.098, 0.106, 0.104, 0.098, 0.074, 0.102, 0.112, 0.086, 0.106, 0.12, 0.122, 0.10420841683366733]"
9,"[0.09381237524950099, 0.062, 0.088, 0.142, 0.094, 0.112, 0.146, 0.106, 0.098, 0.1, 0.084, 0.09, 0.104, 0.094, 0.14, 0.078, 0.098, 0.12, 0.106, 0.08016032064128256]"
10,"[0.10578842315369262, 0.09, 0.122, 0.11, 0.098, 0.108, 0.112, 0.094, 0.104, 0.11, 0.128, 0.112, 0.084, 0.122, 0.106, 0.096, 0.128, 0.126, 0.102, 0.10821643286573146]"
