eigenvector_centrality,"[9, 9]"
37,"[0.213, 0.366, 0.346, 0.386, 0.276, 0.384, 0.256, 0.257, 0.23, 0.248]"
38,"[0.347, 0.337, 0.174, 0.406, 0.374, 0.358, 0.374, 0.391, 0.379, 0.453]"
39,"[0.305, 0.317, 0.335, 0.338, 0.276, 0.324, 0.273, 0.258, 0.224, 0.227]"
40,"[0.302, 0.335, 0.161, 0.392, 0.387, 0.366, 0.365, 0.382, 0.373, 0.384]"
41,"[0.286, 0.292, 0.31, 0.317, 0.338, 0.304, 0.32, 0.34, 0.318, 0.278]"
42,"[0.304, 0.333, 0.239, 0.35, 0.347, 0.336, 0.324, 0.346, 0.355, 0.289]"
43,"[0.328, 0.335, 0.271, 0.358, 0.377, 0.34, 0.316, 0.365, 0.356, 0.395]"
44,"[0.322, 0.31, 0.235, 0.33, 0.31, 0.304, 0.283, 0.318, 0.294, 0.303]"
45,"[0.309, 0.344, 0.275, 0.369, 0.313, 0.349, 0.331, 0.328, 0.327, 0.289]"
46,"[0.322, 0.282, 0.241, 0.3, 0.327, 0.279, 0.281, 0.32, 0.293, 0.272]"
47,"[0.281, 0.345, 0.281, 0.366, 0.332, 0.343, 0.312, 0.303, 0.297, 0.218]"
48,"[0.318, 0.26, 0.25, 0.275, 0.369, 0.249, 0.343, 0.36, 0.338, 0.381]"
49,"[0.238, 0.344, 0.296, 0.364, 0.325, 0.344, 0.306, 0.301, 0.299, 0.203]"
50,"[0.313, 0.235, 0.252, 0.229, 0.408, 0.215, 0.371, 0.402, 0.376, 0.478]"
51,"[0.213, 0.337, 0.331, 0.365, 0.325, 0.34, 0.298, 0.313, 0.298, 0.242]"
52,"[0.324, 0.203, 0.241, 0.213, 0.423, 0.197, 0.384, 0.42, 0.392, 0.425]"
53,"[0.196, 0.337, 0.366, 0.371, 0.314, 0.346, 0.286, 0.302, 0.292, 0.275]"
54,"[0.352, 0.192, 0.226, 0.194, 0.404, 0.178, 0.38, 0.412, 0.373, 0.392]"
55,"[0.18, 0.357, 0.376, 0.383, 0.303, 0.361, 0.273, 0.294, 0.281, 0.28]"
56,"[0.364, 0.178, 0.21, 0.178, 0.395, 0.166, 0.372, 0.409, 0.364, 0.442]"
57,"[0.166, 0.387, 0.363, 0.386, 0.285, 0.373, 0.26, 0.285, 0.261, 0.276]"
58,"[0.369, 0.168, 0.199, 0.159, 0.391, 0.145, 0.364, 0.406, 0.359, 0.43]"
59,"[0.147, 0.392, 0.357, 0.394, 0.262, 0.39, 0.24, 0.266, 0.246, 0.304]"
60,"[0.366, 0.158, 0.191, 0.145, 0.393, 0.128, 0.362, 0.407, 0.356, 0.416]"
61,"[0.139, 0.389, 0.356, 0.393, 0.247, 0.381, 0.226, 0.238, 0.226, 0.308]"
62,"[0.367, 0.146, 0.185, 0.132, 0.393, 0.118, 0.365, 0.406, 0.359, 0.387]"
63,"[0.125, 0.383, 0.355, 0.392, 0.24, 0.381, 0.204, 0.224, 0.219, 0.294]"
64,"[0.355, 0.134, 0.175, 0.121, 0.39, 0.105, 0.364, 0.405, 0.359, 0.372]"
65,"[0.12, 0.374, 0.356, 0.382, 0.228, 0.374, 0.193, 0.201, 0.203, 0.279]"
66,"[0.351, 0.129, 0.172, 0.115, 0.393, 0.101, 0.368, 0.402, 0.355, 0.345]"
67,"[0.118, 0.359, 0.349, 0.367, 0.212, 0.363, 0.18, 0.19, 0.192, 0.284]"
68,"[0.347, 0.128, 0.165, 0.109, 0.394, 0.098, 0.368, 0.395, 0.355, 0.278]"
69,"[0.117, 0.341, 0.325, 0.354, 0.194, 0.354, 0.167, 0.179, 0.18, 0.296]"
70,"[0.333, 0.123, 0.16, 0.108, 0.393, 0.098, 0.375, 0.391, 0.357, 0.242]"
71,"[0.117, 0.326, 0.314, 0.333, 0.18, 0.337, 0.155, 0.165, 0.164, 0.198]"
72,"[0.334, 0.125, 0.155, 0.107, 0.396, 0.097, 0.382, 0.399, 0.352, 0.274]"
73,"[0.118, 0.318, 0.31, 0.316, 0.173, 0.318, 0.151, 0.16, 0.158, 0.256]"
74,"[0.284, 0.12, 0.154, 0.107, 0.378, 0.097, 0.376, 0.394, 0.34, 0.309]"
75,"[0.125, 0.282, 0.27, 0.314, 0.171, 0.303, 0.151, 0.157, 0.153, 0.278]"
76,"[0.258, 0.126, 0.156, 0.11, 0.336, 0.097, 0.32, 0.352, 0.31, 0.322]"
77,"[0.135, 0.246, 0.255, 0.284, 0.168, 0.283, 0.153, 0.155, 0.151, 0.292]"
78,"[0.244, 0.127, 0.16, 0.11, 0.305, 0.101, 0.287, 0.327, 0.284, 0.307]"
79,"[0.138, 0.232, 0.242, 0.271, 0.169, 0.264, 0.154, 0.156, 0.151, 0.268]"
80,"[0.249, 0.126, 0.16, 0.117, 0.291, 0.103, 0.265, 0.309, 0.273, 0.294]"
81,"[0.136, 0.219, 0.228, 0.266, 0.17, 0.264, 0.155, 0.157, 0.15, 0.241]"
82,"[0.243, 0.124, 0.159, 0.116, 0.284, 0.107, 0.253, 0.3, 0.256, 0.329]"
83,"[0.133, 0.228, 0.225, 0.277, 0.171, 0.263, 0.156, 0.156, 0.152, 0.284]"
84,"[0.255, 0.127, 0.159, 0.117, 0.272, 0.106, 0.243, 0.288, 0.254, 0.289]"
85,"[0.138, 0.226, 0.222, 0.284, 0.169, 0.268, 0.155, 0.158, 0.148, 0.317]"
86,"[0.252, 0.134, 0.158, 0.128, 0.264, 0.107, 0.235, 0.271, 0.254, 0.286]"
87,"[0.143, 0.217, 0.216, 0.27, 0.169, 0.267, 0.154, 0.157, 0.153, 0.341]"
88,"[0.253, 0.127, 0.158, 0.13, 0.254, 0.106, 0.235, 0.264, 0.244, 0.267]"
89,"[0.136, 0.227, 0.205, 0.272, 0.172, 0.262, 0.155, 0.156, 0.156, 0.321]"
90,"[0.252, 0.125, 0.16, 0.138, 0.249, 0.11, 0.221, 0.26, 0.24, 0.279]"
91,"[0.125, 0.223, 0.199, 0.265, 0.173, 0.257, 0.155, 0.156, 0.156, 0.246]"
92,"[0.265, 0.117, 0.16, 0.13, 0.241, 0.098, 0.215, 0.254, 0.239, 0.279]"
93,"[0.119, 0.22, 0.193, 0.258, 0.173, 0.257, 0.157, 0.153, 0.158, 0.234]"
94,"[0.253, 0.108, 0.163, 0.118, 0.233, 0.103, 0.205, 0.246, 0.226, 0.275]"
95,"[0.119, 0.218, 0.186, 0.252, 0.174, 0.249, 0.157, 0.153, 0.159, 0.267]"
96,"[0.256, 0.104, 0.162, 0.115, 0.224, 0.1, 0.197, 0.24, 0.216, 0.27]"
97,"[0.119, 0.219, 0.18, 0.253, 0.173, 0.24, 0.156, 0.155, 0.159, 0.27]"
98,"[0.254, 0.097, 0.165, 0.109, 0.217, 0.099, 0.185, 0.228, 0.211, 0.249]"
99,"[0.118, 0.22, 0.174, 0.25, 0.174, 0.239, 0.156, 0.157, 0.16, 0.272]"
